2.04201929550618, 17.2313,2.19734549708664, 2234.059,0,17.2313,11,7.530567,2.129233,191.539904,0
2.05816159490496, 18.2807,2.21902029775083, 6.6984,1,17.756,10,-29.19817,0.199933,182.526,0
2.05816159490496, 14.9815,2.23550489731133, 17.5102,2,16.83117,10,16.35627,0.128966,182.704496,0
2.07536899577826, 18.2879,2.25319099798799, 15.8443,3,17.19535,10,16.15473,0.135499,183.564496,0
2.09852719586343, 14.1074,2.26828849781305, 16.7467,4,16.57776,10,16.2036,0.588432,182.011296,0
2.12844159640372, 31.9144,2.2865871982649, 16.3371,5,19.13387,10,16.20677,-0.498735,184.230096,0
2.12844159640372, 2.9933,2.30320789758116, 16.685,6,16.82807,10,15.73773,-1.005402,169.027008,0
2.14307499676943, 19.2741,2.31997989770025, 18.4411,7,17.13383,10,16.8249,0.374931,184.4776,0
2.17867039702833, 17.1655,2.33914319705218, 17.2605,8,17.13734,10,17.33307,0.762964,182.4612,0
2.17867039702833, 17.3593,2.3540532970801, 16.5217,9,17.15954,10,15.98744,-0.525103,181.8128,0
2.19734549708664, 15.9377,2.37108989711851, 15.2373,10,17.04846,10,14.2939,-1.06947,179.691696,0
2.21902029775083, 13.976,2.38838919717818, 55.8941,10,16.79243,12,16.87387,-0.177137,217.1524,0
2.23550489731133, 18.739,2.43714489880949, 32.8237,10,16.94216,14,17.37934,-0.684304,238.4888,0
2.25319099798799, 16.0356,2.46517889853567, 7.6514,10,16.87741,13,16.5144,-0.750071,227.424304,0
2.26828849781305, 16.9991,2.48268849868327, 22.0258,10,16.88552,14,16.65777,-0.641167,233.409296,0
2.2865871982649, 16.4985,2.49768999870867, 10.2363,10,16.86133,13,-58.73166,1.074866,226.652496,0
2.30320789758116, 16.8768,2.51534459833056, 15.789,10,16.86224,13,4.958767,-1.585467,225.9324,0
2.31997989770025, 18.0503,2.53127869870514, 18.1654,10,16.92824,13,10.70473,-0.382234,227.221904,0
2.33914319705218, 17.5617,2.54805749934167, 14.6076,10,16.96158,13,-9.154799,0.109799,223.792704,0
2.3540532970801, 16.157,2.56548479851335, 17.5384,10,16.92135,13,6.803767,-0.632668,223.763296,0
2.37108989711851, 15.3654,2.5802173987031, 16.2835,10,16.84726,13,10.73043,-1.064135,223.895808,0
2.38838919717818, 24.9404,2.5988460984081, 33.1514,10,17.21513,13,9.548301,-0.200202,241.646208,0
2.38838919717818, 17.1541,2.62074829824269, 17.4258,10,17.21248,14,9.527868,0.221831,234.146208,0
2.38838919717818, 11.2943,2.63798599876463, 7.1353,11,16.96589,13,8.997635,0.337464,224.142208,0
2.43714489880949, 24.8739,2.65330069884658, 15.3754,12,17.28221,13,8.796102,0.806597,228.230592,0
2.43714489880949, 1.5723,2.67146119847894, 16.3882,12,16.67798,13,7.102769,-1.31657,219.7352,0
2.46517889853567, 17.6526,2.6879648976028, 42.3525,13,16.71408,14,8.592136,-1.046167,260.4476,0
2.48268849868327, 16.9958,2.71970359608531, 38.3615,13,16.72414,16,10.7463,-0.699934,281.214912,0
2.49768999870867, 15.2649,2.7601466961205, 10.153,13,16.67382,16,8.90907,-0.338401,274.391104,0
2.51534459833056, 18.241,2.77423529606313, 15.3269,13,16.72606,16,-5.007663,-0.011968,274.448992,0
2.53127869870514, 14.8938,2.78953439649194, 12.035,13,16.66695,15,0.594867,0.422265,268.2444,0
2.54805749934167, 16.4468,2.80773539561778, 44.6628,13,16.66007,16,9.267967,-1.372202,297.969216,0
2.56548479851335, 17.8321,2.83999699447304, 15.9458,13,16.69559,17,11.84413,1.747931,297.500512,0
