2.02001329604536, 20.0647,2.16539809294045, 2226.441,0,20.0647,11,7.343067,4.163033,194.338096,0
2.03662919532508, 11.648,2.20985929109156, 7.7035,1,15.85635,11,-31.33837,0.630333,186.201792,0
2.03662919532508, 22.6724,2.22625099122524, 13.9925,2,18.12837,11,16.37137,-0.552434,191.319392,0
2.06248289439827, 10.3284,2.24264369159937, 18.138,3,16.17838,11,15.75063,-0.691701,186.783504,0
2.07382129412144, 18.0116,2.25922749191523, 15.1314,4,16.54502,11,16.8829,0.722632,191.5828,0
2.09104179497808, 13.9427,2.27607649192214, 18.2492,5,16.1113,11,17.04347,-0.323535,191.803296,0
2.124427693896, 19.9101,2.29211709275842, 14.6227,6,16.65398,11,15.60314,1.055498,192.510208,0
2.13904449343681, 15.0532,2.30919109284878, 19.027,7,16.45389,11,16.6542,0.025131,191.624896,0
2.13904449343681, 25.8378,2.32589529268444, 14.8447,8,17.49654,11,15.29447,-0.622936,191.416096,0
2.16539809294045, 28.2672,2.34222879260778, 17.9705,9,18.57361,11,16.29404,-0.320803,183.499904,0
2.16539809294045, 5.2007,2.35817919299006, 14.0355,9,17.35789,11,15.505,-0.37027,169.318704,0
2.16539809294045, 10.8754,2.3748288936913, 18.1432,10,16.81768,11,16.69417,-0.892237,182.258592,0
2.20985929109156, 12.2226,2.39282729290426, 37.5393,11,16.46421,12,16.69874,-0.552904,208.844704,0
2.22625099122524, 17.0111,2.41961939260364, 29.0602,11,16.50328,12,17.1378,-0.993371,222.3876,0
2.24264369159937, 15.9197,2.44836389273405, 12.1167,11,16.46437,13,16.55807,-0.788867,220.848496,0
2.25922749191523, 18.0586,2.46370479278266, 14.6882,11,16.56401,13,-62.78086,0.090266,219.637792,0
2.27607649192214, 15.4218,2.48103849217296, 11.3136,11,16.49682,12,5.855767,-0.461101,212.899696,0
2.29211709275842, 18.6691,2.4979490917176, 18.6932,11,16.6175,12,11.88443,-0.596568,216.163808,0
2.30919109284878, 14.5872,2.51468269154429, 15.2714,11,16.51065,12,9.601601,-0.395835,212.682896,0
2.32589529268444, 18.0165,2.53142149187624, 19.91,11,16.58594,12,9.479068,-0.068002,216.474496,0
2.34222879260778, 15.4776,2.5469756918028, 12.2936,11,16.53316,12,9.865135,-1.012569,212.366,0
2.35817919299006, 18.7484,2.56465679127723, 20.3788,11,16.63385,12,9.505502,0.330864,216.3076,0
2.3748288936913, 14.5305,2.58095429185778, 13.5186,11,16.5424,12,6.686969,-0.679703,212.038704,0
2.39282729290426, 30.0342,2.59725969191641, 19.9569,11,17.10456,12,10.05924,0.089433,215.7852,0
2.41961939260364, 11.242,2.61426879186183, 13.4924,11,16.87006,12,8.962303,0.169266,200.92,0
2.41961939260364, 18.0155,2.63087049219757, 16.4662,11,16.91412,12,-7.72323,-0.125001,206.1476,0
2.44836389273405, 7.7006,2.64815139304847, 18.8403,12,16.57287,12,-15.22743,0.054932,206.97,0
2.46370479278266, 18.736,2.66457279305905, 14.8267,12,16.65013,12,4.412667,-0.457535,214.099296,0
2.48103849217296, 16.2162,2.67993289325386, 17.1008,12,16.63516,12,8.189234,-0.629102,212.464096,0
2.4979490917176, 17.8937,2.69666849356145, 15.1323,12,16.67712,12,7.428201,-0.406069,211.3804,0
2.51468269154429, 14.6389,2.71372359339148, 18.878,12,16.61137,12,8.901668,0.162664,212.355904,0
