2.02896910207346, 16.3419,2.17804950335994, 2208.415,0,16.3419,10,7.409467,3.721333,173.894496,0
2.0457843025215, 16.4421,2.19255080306903, 5.5504,1,16.392,9,-29.71197,0.000733,164.546,0
2.06184850307181, 15.8059,2.20868140319362, 17.6597,2,16.19663,9,16.36027,-0.102134,166.682896,0
2.06184850307181, 15.7965,2.2259485037066, 15.4664,3,16.0966,9,16.38093,-0.767401,166.350096,0
2.08047540346161, 16.0271,2.24192410381511, 18.8845,4,16.0827,10,16.4275,0.107432,169.408608,0
2.11208790400997, 17.9619,2.259488502983, 15.1204,5,16.3959,9,17.15637,-0.553835,168.523392,0
2.12730970373377, 14.4605,2.27526340307668, 15.6995,6,16.11941,9,16.22934,-1.199402,166.272896,0
2.12730970373377, 15.9051,2.29198190243915, 18.0832,7,16.09262,9,16.9032,-0.369269,169.8904,0
2.15907430322841, 16.3048,2.30916000204161, 15.2768,8,16.1162,9,17.56387,-0.126036,169.268192,0
2.17804950335994, 22.0836,2.32577410200611, 18.4172,9,16.71294,9,16.69784,0.080397,171.373904,0
2.19255080306903, 17.2276,2.34186120191589, 14.2398,10,16.75973,9,15.1581,0.00543,163.542096,0
2.20868140319362, 17.389,2.35902270162478, 18.8726,9,16.81217,9,16.30847,-0.498337,165.178896,0
2.2259485037066, 16.0477,2.37527910107747, 14.5584,9,16.75336,9,16.33244,-0.752304,162.3564,0
2.24192410381511, 12.2971,2.39405580097809, 21.8675,9,16.43506,10,16.8153,-0.214671,168.1568,0
2.259488502983, 21.64,2.41003730008379, 13.8999,9,16.78205,9,16.92127,-0.964167,169.7636,0
2.27526340307668, 15.4167,2.42507659969851, 16.2943,9,16.69672,9,-59.17056,-0.205234,164.4204,0
2.29198190243915, 18.4153,2.44283659895882, 18.9873,9,16.79781,10,3.697767,-0.741501,167.993104,0
2.30916000204161, 14.795,2.4600940993987, 15.7951,9,16.68654,10,11.97923,0.667032,165.373408,0
