2.02323270216584, 17.0804,2.18140510097146, 2240.216,0,17.0804,11,7.165467,1.593833,193.498704,0
2.04031600244343, 16.0966,2.23065320029855, 26.236,1,16.5885,12,-29.53437,-0.457367,210.159392,0
2.07689560204744, 23.316,2.25097429938614, 14.4266,2,18.831,12,16.35347,-0.945034,210.594096,0
2.09475190192461, 17.5077,2.26830719970167, 15.7861,3,18.50018,12,16.79983,-0.593801,203.061904,0
2.09475190192461, 17.0208,2.28432250022888, 14.1605,4,18.2043,12,17.2959,-1.129068,199.716704,0
2.11228530108929, 13.2493,2.30216960050166, 19.6479,5,17.37847,12,16.94757,0.310765,200.802304,0
2.12979440018535, 21.1142,2.31814050115645, 14.1039,6,17.91214,12,17.46584,0.237898,203.214304,0
2.14637479931116, 16.1474,2.33683080039918, 19.6136,7,17.69155,12,16.0273,-0.274869,201.704192,0
2.16303090006113, 9.8543,2.35211670026183, 15.7704,8,16.82074,12,16.10077,0.527964,201.333904,0
2.18140510097146, 23.0922,2.3698142003268, 15.489,9,17.44789,12,16.60784,-0.792603,203.668704,0
2.18140510097146, 17.6166,2.38513800036162, 17.7326,9,17.46323,12,15.7559,0.39423,201.615504,0
2.18140510097146, 14.7495,2.4009752003476, 13.7417,10,17.23708,12,17.09407,-0.824937,197.74,0
2.23065320029855, 12.2129,2.41818570066243, 18.9086,11,16.85061,12,14.53794,0.037796,201.894208,0
2.25097429938614, 20.0846,2.4362070010975, 16.4679,11,17.08161,12,17.1996,0.526629,206.153696,0
2.26830719970167, 12.8248,2.45287430193275, 16.8703,11,16.79782,12,16.28017,0.442662,202.940896,0
2.28432250022888, 17.4281,2.46950180176646, 18.4971,11,16.83721,12,15.82434,-0.604305,208.615696,0
2.30216960050166, 14.9556,2.4861203012988, 15.0852,11,16.72653,12,15.8952,-1.128472,206.275008,0
2.31814050115645, 18.3294,2.50291220191866, 17.3737,11,16.81558,12,16.77217,-0.034867,208.6884,0
2.33683080039918, 15.3346,2.51992200221866, 16.1329,11,16.73763,12,-58.95006,0.640966,206.498208,0
2.35211670026183, 18.1509,2.5371363023296, 17.4986,11,16.80829,12,7.333367,1.640399,208.657408,0
2.3698142003268, 16.6533,2.55390470195562, 18.4132,11,16.80091,12,11.09993,1.148932,208.937408,0
2.38513800036162, 20.9645,2.56990120280534, 13.9148,11,16.99017,12,9.388601,-0.578435,206.186304,0
2.4009752003476, 11.4628,2.58713050279766, 18.9764,11,16.74985,12,6.480768,-0.558902,204.2004,0
2.41818570066243, 17.0542,2.60553740244359, 15.4465,11,16.76253,12,8.656235,-0.557669,208.1956,0
2.4362070010975, 16.8023,2.62184710334986, 14.1589,11,16.76412,12,10.3953,0.311664,205.315696,0
2.45287430193275, 16.6416,2.63709600362927, 14.0753,11,16.75941,12,8.008969,-0.927503,202.577696,0
2.46950180176646, 18.3789,2.65298500377685, 17.1792,11,16.81939,12,9.056036,-0.59417,203.1164,0
2.4861203012988, 15.4658,2.67029440309852, 16.1186,11,16.77105,12,9.732903,-0.806737,200.855808,0
2.50291220191866, 17.3437,2.68589430302382, 19.0117,11,16.79079,12,10.40137,-0.458904,204.391808,0
2.51992200221866, 15.9668,2.70406280271709, 18.5202,11,16.76333,12,10.55874,0.135029,205.561792,0
2.5371363023296, 15.8654,2.72312660329044, 19.8849,11,16.73436,12,10.6954,-0.667638,209.481696,0
2.55390470195562, 17.9206,2.73819460347295, 11.6809,11,16.77143,12,11.42637,-0.396705,205.321408,0
2.56990120280534, 16.0299,2.7535812035203, 14.3175,11,16.74896,12,9.782738,-0.580672,201.721104,0
2.58713050279766, 18.6906,2.77156200259924, 17.5563,11,16.80607,12,11.229,0.060561,203.244,0
2.58713050279766, 13.0497,2.78826420195401, 18.6539,11,16.69874,12,9.712672,-1.069406,203.206304,0
2.62184710334986, 18.4927,2.80619660206139, 20.1004,12,16.74858,12,8.211539,-0.500373,210.245408,0
2.63709600362927, 15.1419,2.82239430211484, 17.5892,11,16.70515,12,7.842706,0.14486,209.338096,0
2.65298500377685, 17.4785,2.83603110257536, 13.2232,11,16.7255,12,7.997073,-0.849307,207.418208,0
2.67029440309852, 15.641,2.85551240202039, 20.0933,11,16.69769,12,11.31554,-0.719174,210.0328,0
2.68589430302382, 17.6956,2.87315930146724, 16.4456,11,16.72264,12,9.776707,-1.050641,210.8384,0
2.70406280271709, 16.8149,2.88947640080005, 18.1528,11,16.72489,12,11.76567,-0.952008,211.281296,0
2.70406280271709, 16.4403,2.903639100492, 10.6197,11,16.71812,12,10.51694,1.026125,205.1144,0
2.73819460347295, 18.9582,2.92196120135486, 18.0193,12,16.77021,12,10.74971,-0.838542,206.6884,0
2.7535812035203, 12.5357,2.93825670145452, 13.6332,11,16.67397,12,10.49257,-0.236409,201.370096,0
2.7535812035203, 16.8498,2.95503500103951, 17.557,11,16.67788,12,8.785642,-0.238276,206.3988,0
2.78826420195401, 16.8806,2.97011370118707, 16.9011,12,16.68229,12,11.71101,-0.736443,206.435904,0
