2.0196173931472, 16.7484,2.16148539213464, 2206.739,0,16.7484,10,7.793467,4.073033,177.6032,0
2.0358366924338, 15.1165,2.18980249157175, 6.4012,1,15.93245,10,-30.33897,1.127533,171.258,0
2.05246569169685, 18.1059,2.20541179133579, 14.5209,2,16.65693,10,16.36297,-0.005034,172.375104,0
2.0690716910176, 25.7449,2.22289439057931, 18.2732,3,18.92892,10,15.20603,-0.533701,172.5356,0
2.08534489152953, 17.0271,2.23937499104068, 15.844,4,18.54856,10,16.3259,-0.082368,162.633104,0
2.08534489152953, 9.9094,2.25598239107057, 17.465,5,17.1087,10,16.89297,-0.134835,163.05,0
2.12745459144935, 19.3788,2.27259889198467, 15.7816,6,17.433,10,16.42603,-0.606102,168.9532,0
2.12745459144935, 20.1594,2.28876379271969, 16.2959,7,17.7738,10,16.5112,-1.205169,165.868704,0
2.14826519181952, 10.0657,2.30716329207644, 18.976,8,16.91734,10,16.93157,2.662764,164.686496,0
2.16148539213464, 17.784,2.32287519192323, 15.7562,9,17.00401,10,17.54234,-0.189603,170.368304,0
2.16148539213464, 13.388,2.33956519281492, 16.7673,9,16.67528,10,12.3532,-0.30907,169.361296,0
2.18980249157175, 15.8084,2.3557073934935, 16.1187,10,16.60304,10,16.58467,-0.182637,172.095104,0
2.20541179133579, 17.4721,2.37201269296929, 16.3961,10,16.66989,10,16.66354,-0.368304,172.679904,0
2.22289439057931, 15.9381,2.3894603936933, 18.351,10,16.61762,10,16.5577,0.140729,173.556,0
2.23937499104068, 17.1375,2.40545589430258, 14.9685,10,16.65228,10,15.66177,1.052033,172.592704,0
2.25598239107057, 16.7446,2.4243006943725, 18.1588,10,16.65805,10,-85.65716,1.470233,173.622,0
2.27259889198467, 16.024,2.43877049395815, 15.2248,10,16.62075,10,6.257267,1.494666,172.092608,0
2.28876379271969, 17.8833,2.45638779411092, 17.2765,10,16.69089,10,-5.900366,-0.715101,173.3476,0
2.30716329207644, 16.1617,2.47293139481917, 17.6473,10,16.66304,10,5.041367,-0.313768,173.110704,0
2.32287519192323, 16.8842,2.48981069447473, 15.4026,10,16.6741,10,3.432134,-0.238635,172.354496,0
2.33956519281492, 15.9798,2.5064350948669, 17.484,10,16.64104,10,7.618401,-0.162802,172.956304,0
2.3557073934935, 16.4201,2.52127229468897, 15.6259,10,16.63099,10,10.76007,-0.527369,172.592608,0
2.37201269296929, 14.4921,2.53836399549618, 17.824,10,16.538,10,10.10493,-1.044036,173.997504,0
2.3894603936933, 18.8843,2.55548289464787, 18.0114,10,16.63576,10,9.809502,-0.673203,177.514304,0
2.40545589430258, 14.9626,2.57313029514626, 14.3177,10,16.56884,10,7.581069,-0.61097,172.9592,0
2.4243006943725, 18.2515,2.59019699553028, 20.2324,10,16.63355,10,5.462436,-0.227937,178.218304,0
2.43877049395815, 17.8187,2.60618969472125, 16.7677,10,16.67745,10,9.277203,-0.657304,176.731808,0
2.45638779411092, 16.4971,2.62373799504712, 19.5166,10,16.67101,10,10.39507,-0.163371,178.422704,0
2.47293139481917, 16.922,2.64090249547735, 15.6533,10,16.67966,10,9.380237,-0.539338,177.575104,0
2.48981069447473, 16.5596,2.65775079512969, 13.6243,10,16.67566,10,9.864004,0.230095,174.2992,0
2.52127229468897, 17.5341,2.67244089534506, 13.8705,10,16.70335,10,11.56217,-0.121272,171.612496,0
2.53836399549618, 17.9964,2.69025799585506, 18.0101,9,16.74376,9,9.880638,0.221361,172.0836,0
2.53836399549618, 13.0978,2.70619719615206, 15.4969,9,16.63327,9,10.39231,-0.560106,169.594896,0
2.55548289464787, 18.0139,2.72441189689562, 41.1144,10,16.67388,11,9.786872,0.983627,197.5336,0
2.57313029514626, 17.1958,2.75615569530055, 38.3706,10,16.68879,12,9.593539,1.13306,214.624192,0
2.59019699553028, 15.7558,2.79403719631955, 15.8606,10,16.66288,13,10.56861,-0.790207,216.600608,0
2.60618969472125, 17.6024,2.80724789621308, 12.4394,10,16.68827,12,8.731673,-0.418374,213.298,0
2.62373799504712, 17.0459,2.82480229670182, 12.0276,10,16.69768,12,9.51804,-0.736941,207.745504,0
2.64090249547735, 17.0423,2.84024629695341, 14.9343,10,16.70652,12,7.874807,0.060292,205.632304,0
2.65775079512969, 14.6361,2.85668589686975, 15.4564,10,16.65476,12,8.718774,-0.434875,204.052704,0
2.69025799585506, 32.6783,2.87357839709148, 17.892,10,17.04557,12,6.811841,0.918658,207.293696,0
2.70619719615206, 11.9227,2.89030599733815, 16.0524,9,16.9236,12,5.077408,0.780491,190.680704,0
2.72441189689562, 17.5027,2.90719799650833, 17.9921,9,16.93707,12,3.040975,-0.188076,196.75,0
2.72441189689562, 12.022,2.92380139743909, 15.9268,9,16.82536,12,4.329542,0.270657,195.159504,0
2.75615569530055, 21.28,2.94019109709188, 16.7071,10,16.92435,12,2.085209,-0.63071,199.851008,0
2.75615569530055, 8.2481,2.95783909736201, 17.1048,10,16.73574,12,1.803576,1.793223,195.678704,0
2.75615569530055, 18.1295,2.97345769731328, 16.2162,11,16.76539,12,3.501543,0.464856,203.646896,0
2.79403719631955, 12.162,2.99014909705147, 16.1933,12,16.66949,11,3.69411,-0.287667,201.706704,0
2.80724789621308, 18.4136,3.00663529662415, 19.92,12,16.70509,10,3.381377,0.012466,209.455104,0
2.82480229670182, 13.8999,3.02390309749171, 20.8655,12,16.64898,12,2.449344,0.493799,211.908,0
