2.03746110480279, 16.0927,2.17022160440683, 2195.874,0,16.0927,9,7.821067,-0.791267,155.456304,0
2.03746110480279, 15.7343,2.18646430410445, 14.2377,1,15.9135,9,-25.30057,-0.557967,154.8436,0
2.05316650401801, 16.5679,2.2012091036886, 13.7507,2,16.13163,8,16.35897,-0.255234,153.797904,0
2.06925660464913, 17.1916,2.21730630286038, 18.9784,3,16.39663,9,16.91433,-0.726201,154.532192,0
2.10020190384239, 15.7216,2.23459900356829, 14.4346,4,16.26162,8,16.5856,-0.287568,153.443296,0
2.12053660396487, 28.1892,2.2512562032789, 19.6672,5,18.24955,9,17.08457,-0.375335,152.603104,0
2.13380520418286, 14.6905,2.2673417031765, 12.7295,6,17.74111,8,16.61433,-0.236802,141.938304,0
2.13380520418286, 8.0211,2.28525640256703, 20.9095,7,16.52611,9,16.7393,-0.703169,146.711296,0
2.15307410433888, 15.345,2.30044980254024, 12.4104,8,16.39488,8,16.59107,-0.294636,152.540192,0
2.17022160440683, 18.1265,2.31781510170549, 17.315,9,16.56804,8,17.04944,-0.730203,152.6604,0
2.2012091036886, 22.5725,2.33490170259029, 19.1397,9,17.1139,9,16.6081,-0.21857,155.522496,0
2.21730630286038, 10.6242,2.3515396034345, 15.965,8,16.57309,9,15.09507,-0.358537,148.909696,0
2.23459900356829, 22.5844,2.37108530383557, 18.5126,8,17.0355,9,16.55484,-0.259804,156.820704,0
2.2512562032789, 11.5897,2.38436620403081, 15.584,8,16.64651,9,16.7141,-0.468571,149.8076,0
2.2673417031765, 21.1509,2.4017709037289, 16.4045,8,16.94681,9,16.34207,-0.671367,154.627696,0
2.28525640256703, 12.5449,2.41760660428554, 15.8664,8,16.67169,9,-62.99446,-0.288167,149.342304,0
2.30044980254024, 20.8231,2.43482160475105, 17.9376,8,16.91589,9,5.989267,-0.517734,154.733904,0
2.31781510170549, 16.8568,2.45075530465692, 14.1625,8,16.91261,8,-13.46477,-1.575701,148.068096,0
2.33490170259029, 12.8307,2.46796370390803, 19.13,8,16.69777,9,-14.74993,-0.279868,150.3456,0
2.3515396034345, 16.2846,2.48518250416964, 14.7085,8,16.67711,8,2.587267,-0.735135,152.218704,0
2.3515396034345, 16.6658,2.50360130425543, 19.4692,8,16.67657,9,7.712034,-0.386002,155.416496,0
2.38436620403081, 17.6829,2.52041920367628, 15.538,9,16.72231,9,5.853801,1.719331,154.2932,0
2.38436620403081, 12.7131,2.5350343035534, 16.9926,8,16.548,9,6.657468,-0.481136,153.592096,0
2.41760660428554, 18.3465,2.55146200302988, 14.6236,9,16.62294,8,8.407735,0.026397,155.486592,0
2.43482160475105, 17.1994,2.57011230383068, 18.1834,8,16.646,9,9.148002,0.268733,155.3516,0
2.45075530465692, 22.0053,2.58513720426708, 17.7074,8,16.85212,9,10.18667,0.276566,155.8488,0
2.46796370390803, 12.9213,2.60153550375253, 14.0883,8,16.70654,9,8.093636,-0.246801,147.932704,0
2.48518250416964, 21.0852,2.62137260381132, 21.0881,8,16.86292,9,11.5814,0.368232,156.100304,0
2.48518250416964, 10.5376,2.63463630340993, 15.1903,8,16.6448,9,-12.24783,-0.713935,150.203904,0
2.50360130425543, 16.6908,2.65177790261805, 14.5824,9,16.64634,9,-5.729033,-0.198102,154.251392,0
2.5350343035534, 18.9049,2.66809930279851, 17.8347,9,16.71919,9,-20.17953,-0.973369,155.392992,0
2.55146200302988, 20.645,2.6846732031554, 15.6843,8,16.84188,8,-12.05523,0.703533,152.166704,0
2.55146200302988, 10.3043,2.70180090330541, 18.2002,8,16.64377,9,-1.385633,-0.528834,149.726304,0
2.58513720426708, 19.3029,2.71769650280476, 13.6911,9,16.72198,8,-5.738033,-0.572501,153.114592,0
2.60153550375253, 14.4498,2.73408350348473, 17.7354,8,16.65706,8,5.511067,-0.784968,151.553504,0
2.60153550375253, 17.5061,2.75164430402219, 18.1948,8,16.68064,9,10.08183,-0.818135,155.297696,0
2.63463630340993, 18.3176,2.77074720337987, 16.7174,9,16.72488,9,7.627901,0.465998,154.519504,0
