2.02560829278082, 13.0813,2.17145789414644, 2231.277,0,13.0813,11,7.552367,1.136633,182.799008,0
2.04256829340011, 11.0612,2.2194801941514, 21.6361,1,12.07125,12,-29.61667,-0.056967,200.027008,0
2.06005379278213, 14.916,2.24088689498603, 29.1494,2,13.0195,13,16.39447,0.382266,220.419808,0
2.06650039274246, 20.8502,2.26941769570112, 30.3921,3,14.97717,14,16.39983,-1.267901,235.893792,0
2.08221279364079, 12.4712,2.29991589486599, 12.3844,4,14.47598,14,15.9848,-0.087668,227.472896,0
2.09801399428397, 13.6895,2.31272469460964, 8.1259,5,14.3449,13,17.62487,-0.605035,223.087008,0
2.12839329335839, 22.8612,2.32937829382718, 17.8177,6,15.56151,13,16.42274,-1.173502,227.263904,0
2.12839329335839, 12.1919,2.34490789379925, 14.4643,7,15.14031,13,16.9483,-0.311069,218.8712,0
2.15384719334543, 14.7059,2.36068409401923, 17.0515,8,15.09204,13,17.50117,-0.964236,223.731008,0
2.17145789414644, 21.4017,2.37742639426142, 17.2095,9,15.72301,13,16.63784,-1.103103,226.230304,0
2.17145789414644, 17.9114,2.39387059491128, 14.751,10,15.92195,13,15.998,-0.10437,219.594592,0
2.17145789414644, 14.6524,2.40928269457072, 16.3946,10,15.81616,13,17.48617,-0.606437,218.040496,0
2.2194801941514, 15.0712,2.42690159473568, 18.0178,11,15.75885,13,16.43774,-0.936204,221.437504,0
2.24088689498603, 23.9652,2.44045459479094, 14.4691,11,16.34502,13,16.9289,-0.684371,220.8288,0
2.24088689498603, 9.5921,2.45744599401951, 20.566,11,15.89483,13,16.99197,0.151133,217.412704,0
2.26941769570112, 21.9668,2.47368069365621, 14.1839,12,16.27432,12,-62.01596,-0.825334,221.968096,0
2.26941769570112, 8.4841,2.49035969376564, 21.3418,12,15.81608,13,7.067167,-0.630501,221.361296,0
2.29991589486599, 17.2939,2.50746069289744, 14.0829,13,15.89818,13,10.89033,0.573032,223.678096,0
2.31272469460964, 17.4584,2.52223319280893, 11.5464,13,15.98029,12,10.5875,-1.123467,221.252608,0
2.32937829382718, 15.569,2.54022639337927, 17.9962,13,15.95973,11,10.06547,0.187666,221.7896,0
2.34490789379925, 17.6935,2.55517139378935, 14.4047,13,16.04229,10,-8.450065,-0.397201,220.624704,0
2.36068409401923, 14.3398,2.57174429390579, 17.9263,13,15.9649,10,-15.41973,-0.494768,220.8576,0
2.37742639426142, 18.96,2.58976759482175, 16.6819,13,16.09513,13,4.764167,-0.152935,223.199696,0
2.39387059491128, 15.6672,2.60463999491185, 13.1964,13,16.0773,12,9.198734,0.072298,217.4432,0
2.40928269457072, 16.5827,2.62279689405113, 20.3593,13,16.09751,13,5.096201,-0.598569,222.1296,0
2.44045459479094, 19.2278,2.63737239409238, 14.8958,13,16.21791,13,8.643668,-0.578936,220.438704,0
2.45744599401951, 17.7919,2.65523219387978, 19.0641,12,16.2762,13,10.52054,-0.651367,220.270704,0
2.47368069365621, 25.2144,2.67073709424585, 11.7476,12,16.59542,12,10.8391,0.166566,214.241408,0
2.49035969376564, 8.8269,2.68780669476837, 19.5191,12,16.32754,13,8.509869,-0.083001,207.543696,0
2.50746069289744, 14.7142,2.7031075945124, 13.8178,12,16.27377,12,8.635936,-0.230368,213.534,0
2.55517139378935, 55.3578,2.71983399521559, 18.0981,12,17.53454,13,-14.4065,-0.039735,215.860608,0
2.57174429390579, 14.3672,2.73576829489321, 14.5202,10,17.43556,12,-9.893933,-0.125602,176.076,0
2.57174429390579, 2.5203,2.75317989569157, 40.1744,10,16.98358,13,6.651367,0.721831,201.7664,0
2.57174429390579, 2.5405,2.78604869451374, 31.9145,11,16.55879,14,9.067034,0.007264,234.500304,0
2.58976759482175, 7.243,2.81799909379333, 14.4642,12,16.29262,13,9.434701,-0.181803,246.4892,0
2.60463999491185, 20.0869,2.83494549337775, 12.8287,12,16.39802,15,10.80487,0.05703,252.088896,0
2.62279689405113, 13.5808,2.84921739343554, 10.5705,12,16.32188,14,8.776835,-0.302137,242.574096,0
2.63737239409238, 17.1911,2.86644139420241, 16.3429,12,16.34475,14,7.588502,-0.235704,245.332896,0
2.65523219387978, 16.4936,2.8828037949279, 17.6941,12,16.34857,14,10.08167,-0.824571,245.835696,0
2.67073709424585, 18.8032,2.89969539549202, 33.9543,12,16.40993,15,8.916436,-0.576738,263.227392,0
2.68780669476837, 11.9564,2.92501409631222, 29.4632,12,16.30131,16,9.680303,-1.130305,273.927904,0
2.7031075945124, 21.564,2.95297649595886, 12.7154,12,16.42661,16,10.14077,-0.438072,274.701792,0
2.71983399521559, 12.3516,2.96859649568796, 11.1943,12,16.33185,15,10.87314,-0.120739,264.3372,0
2.73576829489321, 20.2335,2.98620079644024, 20.2351,12,16.42052,16,10.3233,-0.585406,272.217888,0
2.75317989569157, 15.1155,3.00364479608834, 12.1746,12,16.39152,15,10.84067,-1.015773,264.175504,0
2.75317989569157, 26.1887,3.01888089627028, 16.4217,12,16.6045,15,10.66074,-0.07094,265.476608,0
2.78604869451374, 13.8602,3.0350797958672, 15.1482,13,16.54611,15,9.893105,-0.026607,254.4344,0
2.81799909379333, 34.9829,3.05059969611466, 16.6221,13,16.93021,15,10.81857,0.543626,257.199696,0
2.83494549337775, 2.5423,3.06753249652684, 16.0862,13,16.63658,15,9.638339,-0.209341,238.302304,0
2.83494549337775, 5.816,3.08451379649341, 18.6608,13,16.42017,15,7.890506,-0.468208,253.496704,0
2.84921739343554, 16.0027,3.10104939714074, 30.7337,14,16.41198,15,9.946773,1.726025,279.3104,0
2.86644139420241, 17.7579,3.12302979640663, 17.3962,14,16.43787,16,12.02304,0.730258,280.716608,0
2.8828037949279, 16.0743,3.14028749614954, 7.4488,14,16.43101,16,10.01461,-1.161609,270.4208,0
2.89969539549202, 23.128,3.15745999664068, 16.3366,14,16.55503,16,9.772474,0.526924,270.691488,0
