2.032913999632, 12.9973,2.20163540169597, 2254.603,0,12.9973,10,7.559467,5.869533,193.263392,0
2.06308270059526, 20.6357,2.23701160028577, 7.098,1,16.8165,11,-31.27567,-0.054867,194.395008,0
2.07666220050305, 18.6656,2.25410209968686, 15.2414,2,17.43287,11,16.35757,-0.172934,190.316304,0
2.09675289969891, 20.9618,2.27092899940908, 38.7195,3,18.3151,12,16.42913,0.286799,210.290592,0
2.1111492998898, 15.8035,2.29855079948902, 33.5128,4,17.81278,13,16.5237,0.445232,222.829104,0
2.12862190045416, 9.585,2.33628499880433, 26.1947,5,16.44148,14,16.06407,-0.643035,233.466096,0
2.1519454009831, 20.2757,2.35973679833114, 9.7156,6,16.98923,13,15.89044,-0.190702,233.650496,0
2.16351940110326, 22.2227,2.3728702981025, 10.5862,7,17.64341,13,17.0068,-0.125469,223.964496,0
2.18079450167716, 7.2809,2.3901165984571, 19.0524,8,16.49202,13,16.53917,-0.811336,220.7884,0
2.20163540169597, 20.7435,2.40694659762084, 15.2068,9,16.91717,13,16.46294,-0.119603,228.695504,0
2.23701160028577, 32.8885,2.42282909713686, 17.4652,10,18.36911,13,13.196,0.26553,225.438496,0
2.23701160028577, 3.0601,2.44212439656258, 19.1932,10,17.09336,13,15.22517,0.112263,211.736896,0
2.23701160028577, 8.6022,2.4573771962896, 13.5901,10,16.44019,13,16.07964,0.172096,222.269904,0
2.25410209968686, 18.1978,2.47480029705912, 35.6945,11,16.56573,13,16.2295,-1.237171,249.322096,0
2.27092899940908, 24.7506,2.50212329719216, 15.9482,11,17.11139,14,15.97277,-0.046467,247.094592,0
2.29855079948902, 24.5368,2.51619629748166, 11.1205,11,17.57548,13,-57.57787,-1.466834,233.470304,0
2.29855079948902, 2.2956,2.5314687974751, 15.0078,11,16.67666,13,5.895567,-0.198601,223.944096,0
2.33628499880433, 26.7661,2.54805519804358, 13.6151,12,17.23719,13,9.963034,-1.181868,231.892192,0
2.33628499880433, 4.1498,2.56662659719586, 20.4835,12,16.54838,14,11.4224,0.249065,228.9892,0
2.35973679833114, 20.1181,2.58275469765067, 13.795,13,16.72687,13,2.340068,1.195633,238.636896,0
2.3728702981025, 13.8724,2.60009969770908, 44.6701,13,16.59094,14,7.162435,-0.670067,260.0056,0
2.3901165984571, 15.4026,2.63318979740143, 10.955,13,16.53692,15,-0.594998,-1.616634,260.266,0
2.40694659762084, 18.7249,2.64891649782658, 11.0936,13,16.63205,14,1.768467,-0.234001,255.964704,0
2.42282909713686, 14.8994,2.6666968986392, 19.3392,13,16.55986,15,-1.650566,0.071533,256.576992,0
2.44212439656258, 16.9893,2.68317779898643, 14.0934,13,16.57704,14,-0.860133,-1.229134,255.773408,0
2.4573771962896, 18.5487,2.69986779987812, 41.1419,13,16.65287,15,-0.879633,-0.855101,277.900896,0
2.50212329719216, 37.9459,2.73016849905252, 18.9536,13,17.4415,15,0.561667,-0.629968,280.309696,0
2.50212329719216, 3.9249,2.74877179972827, 12.8886,12,16.95876,14,2.050967,-0.247135,255.256992,0
2.51619629748166, 18.5797,2.76747789978981, 14.3089,13,17.01466,13,6.937634,-0.483302,265.666592,0
2.5314687974751, 14.5361,2.78336229920387, 38.8581,13,16.93204,17,10.8034,0.191431,285.890816,0
2.54805519804358, 13.4742,2.81498109921813, 18.2368,13,16.8205,17,-5.259532,-1.110236,289.616096,0
2.56662659719586, 14.6011,2.83303249999881, 11.3801,13,16.75114,17,3.133467,-1.030203,287.536288,0
2.58275469765067, 19.5015,2.84905390068889, 13.9057,13,16.83448,17,8.679634,-0.053167,286.843584,0
2.60009969770908, 23.6867,2.86787340044975, 17.9955,13,17.03602,17,9.927001,-0.167234,285.345088,0
2.63318979740143, 19.0698,2.88185150083154, 12.9831,13,17.09413,16,11.76697,0.714299,274.634912,0
2.63318979740143, 5.013,2.90077250171453, 19.3537,14,16.75854,17,9.341235,-0.050368,274.940288,0
2.64891649782658, 18.8224,2.9152717012912, 14.6346,14,16.81432,17,9.329102,0.109665,284.550016,0
2.6666968986392, 13.6336,2.9318494014442, 14.0587,14,16.73062,16,8.532469,-0.565302,279.787584,0
2.68317779898643, 20.0994,2.95047570206225, 44.8718,14,16.817,17,7.575536,-0.857469,310.855296,0
2.69986779987812, 23.8704,2.98241080157459, 14.618,14,16.99333,18,11.6488,-1.166236,305.505696,0
2.69986779987812, 14.735,2.99882340244949, 10.9689,14,16.93825,18,-3.49913,-0.220103,292.636608,0
2.76747789978981, 48.1906,3.01506970264018, 15.339,15,17.68235,18,4.129967,-1.01097,293.248608,0
2.76747789978981, 0.5802,3.03290210291743, 16.9627,13,17.28463,18,10.03733,0.534963,262.022592,0
2.76747789978981, 1.7588,3.04850710276514, 16.5587,14,16.93177,18,9.089601,-1.053604,278.000512,0
2.78336229920387, 24.2366,3.06517780292779, 14.0839,15,17.0941,17,10.21327,-0.957471,290.327296,0
2.78336229920387, 4.8386,3.08157780300826, 16.4561,15,16.82768,17,9.580335,-0.969738,282.551104,0
2.81498109921813, 14.5287,3.09839720372111, 19.0422,16,16.77876,18,10.8004,-0.373905,296.737696,0
2.83303249999881, 15.1627,3.11544410418719, 14.8233,16,16.74509,17,9.956069,-0.908172,297.044992,0
2.84905390068889, 12.835,3.13344250340015, 19.6182,16,16.66529,18,9.828536,-0.240939,301.497888,0
2.84905390068889, 16.2341,3.14879250340164, 16.1387,16,16.65667,18,12.0451,0.204194,304.802304,0
