Iteration,File,Buffer Size,Jitter Magnitude,Policy,Base Length for Thresholding,Threshold,Decay,Average Queue Size,Std Dev Queue Size,Average Frame Time,Std Dev Frame Time,Interrupt Count,Interrupts Magnitude(ms),Interrupt Mag (ms/s),Std Interrupt Mag,Interrupt Frequency (/s)
616,jitter_values_20250228_085956.csv,0,0,QM,3,600,3,1.7715767002134797,0.503165982794524,16.68296736810003,1.7064499197293637,1,36.495,0.0529571018194554,0.0,0.0167497458047293
617,jitter_values_20250228_090120.csv,0,0,QM,3,600,3,1.925655088360756,0.2646844553121401,16.68436221815966,1.5281932740279378,0,,0.0,0.0,0.0
618,jitter_values_20250228_090244.csv,0,0,QM,3,600,3,3.609718826405868,0.6659401542183767,16.704603881418095,1.8295160566268416,1,50.5473,0.2887588839570846,0.0,0.0167746865514364
619,jitter_values_20250228_090408.csv,0,0,QM,3,600,3,1.416158536585366,0.5804961537827488,16.689220640243903,1.696508626662219,0,,0.0,0.0,0.0
620,jitter_values_20250228_090531.csv,0,0,QM,3,600,3,1.8551829268292683,0.4453041527141757,16.684575823170732,1.7663383833821191,2,"34.0789, 33.3582",0.0129039096751969,0.3603500000000004,0.0334978549052921
621,jitter_values_20250228_090655.csv,0,0,QM,3,600,3,1.171289241085035,0.4402519534001242,16.690613654373664,1.84523279683148,0,,0.0,0.0,0.0
622,jitter_values_20250228_090819.csv,0,0,QM,3,600,3,2.6245806648368406,0.8699545194423411,16.69025077767612,1.6714849574337327,2,"34.7587, 33.7823",0.0314043499082058,0.4881999999999991,0.0335099116999613
623,jitter_values_20250228_090943.csv,0,0,QM,3,600,3,2.311375419335163,0.7169791419217321,16.69267188167124,1.7984643327372305,0,,0.0,0.0,0.0
624,jitter_values_20250228_091107.csv,0,0,QM,3,600,3,1.664329268292683,0.4755140472648053,16.684472317073173,1.817224624727048,0,,0.0,0.0,0.0
625,jitter_values_20250228_091231.csv,0,0,QM,3,600,3,2.843149221849252,1.0159561409584543,16.697930973451328,1.7492210600332705,2,"34.0229, 34.0417",0.023425305862355,0.0093999999999994,0.0335142279629554
626,jitter_values_20250228_091354.csv,0,0,QM,3,600,3,1.8192624199939045,0.6913716075399051,16.68898226150564,1.4336339715493531,2,"34.0804, 35.5285",0.0492496539473985,0.7240500000000019,0.0334777501892431
627,jitter_values_20250228_091518.csv,0,0,QM,3,600,3,2.658841463414634,0.6842549362616295,16.6870206402439,1.6872169248466744,1,33.5895,0.0042904897813227,0.0,0.0167488651160683
628,jitter_values_20250228_091642.csv,0,0,QM,3,600,3,0.9984760743675708,0.0629372034394588,16.68527284364523,1.5020318828773211,0,,0.0,0.0,0.0
629,jitter_values_20250228_091806.csv,0,0,QM,3,600,3,1.758000609570253,0.5231973943114228,16.684450015239257,1.9524521250760996,0,,0.0,0.0,0.0
630,jitter_values_20250228_091930.csv,0,0,QM,3,600,3,2.279268292682927,1.0317009768989265,16.689280304878046,1.7049576172226912,1,34.585,0.0209610411277901,0.0,0.0167465131495064
