2.01704100417555, 14.3827,2.17973480458022, 13.6695,1,14.3827,9,16.66667,4.567733
2.03371320376755, 18.1817,2.19649790498079, 17.4649,2,16.2822,8,12.09893,30.58017
2.04809660362662, 15.3319,2.213106605137, 14.0947,3,15.96543,9,-13.9135,14.3165
2.06437530452968, 17.1621,2.22973340461613, 20.6098,4,16.2646,8,2.350168,3.2E-05
2.08034830438555, 17.3964,2.24627530472935, 14.1248,5,16.49096,10,16.66664,6.5E-05
2.09659220362664, 16.463,2.26281490447582, 18.5344,6,16.4863,9,16.6666,9.8E-05
2.11310530352057, 19.1332,2.27934390390874, 14.8585,7,16.86443,10,16.66657,3.1E-05
2.12957500378252, 14.0389,2.29586560363532, 17.0767,8,16.51124,9,16.66664,0.012664
2.1464397040254, 18.8827,2.31309290314675, 16.5629,9,16.77473,9,16.654,9.7E-05
2.17973480458022, 29.9874,2.329760203982, 17.7963,10,18.096,9,16.66657,3E-05
2.17973480458022, 1.7343,2.34701440381468, 16.2351,9,16.60857,9,16.66664,6.3E-05
2.22973340461613, 45.0482,2.36368790353299, 17.6979,10,18.97854,9,16.6666,9.6E-05
2.22973340461613, 1.6586,2.38027570294798, 15.4225,8,17.64624,9,16.66657,0.024929
2.22973340461613, 2.2652,2.3974298023677, 18.8695,9,16.54759,9,16.64174,6.2E-05
2.26281490447582, 29.5611,2.41402040320099, 14.6639,10,17.41516,10,16.6666,0.014995
2.26281490447582, 3.1978,2.4306057029462, 18.3065,9,16.52658,9,16.65167,2.8E-05
2.29586560363532, 28.5761,2.4472202033794, 15.0483,10,17.23537,10,16.66664,6.1E-05
2.29586560363532, 6.8299,2.46381980265141, 19.0034,9,16.65729,9,16.66661,9.4E-05
2.329760203982, 28.022,2.48042560266913, 14.201,10,17.25543,10,16.66657,2.7E-05
2.329760203982, 5.3473,2.49709400246502, 16.691,9,16.66002,9,16.66664,64.89526
2.34701440381468, 15.4054,2.5136996031797, 19.4722,10,16.60028,9,-48.22859,60.04119
2.38027570294798, 28.483,2.53038610229851, 16.2072,10,17.1404,9,-43.37453,51.26062
2.38027570294798, 4.7466,2.54698620262207, 15.6682,9,16.60154,10,-34.59396,41.45076
2.3974298023677, 16.3706,2.56359600173892, 14.0455,10,16.59192,9,-24.78409,33.82379
2.4306057029462, 29.1997,2.58020530166687, 20.6664,10,17.09623,8,-17.15712,23.58022
2.4306057029462, 4.451,2.5968191017455, 14.4084,9,16.60988,10,-6.913558,15.75236
2.46381980265141, 28.6527,2.61346340263844, 18.0729,10,17.05591,9,0.914309,5.868491
2.46381980265141, 5.1008,2.63041940229596, 15.1558,9,16.62894,9,10.79818,2.4E-05
2.48042560266913, 15.9661,2.64707470210851, 16.7021,10,16.60608,9,16.66664,5.7E-05
2.49709400246502, 17.9432,2.66398410210968, 17.0053,10,16.65065,9,16.66661,9E-05
2.53038610229851, 28.2112,2.68058300288976, 16.8465,10,17.02357,10,16.66658,2.3E-05
2.53038610229851, 3.6538,2.69719910333515, 16.5939,9,16.60577,9,16.66664,5.6E-05
