2.02503399411216, 17.6029,2.19214579323307, 20.2248,1,17.6029,9,16.66667,4.453033
2.04328029463068, 16.3682,2.20980639243498, 17.3463,2,16.98555,9,12.21363,32.67557
2.06207979517058, 17.1143,2.22763469303027, 18.2793,3,17.02847,10,-16.0089,16.508
2.06207979517058, 17.5158,2.24580959277228, 17.9195,4,17.1503,10,0.158668,0.460832
2.08195199491456, 15.6203,2.26435619266704, 18.8482,5,16.8443,10,16.20584,0.884665
2.09940219530836, 16.9706,2.28348139347509, 18.5277,6,16.86535,10,15.782,0.157398
2.1182708949782, 15.9878,2.30032839300111, 16.6581,7,16.73998,10,16.50927,2.014731
2.13764829421416, 18.2815,2.31720639253035, 17.9847,8,16.93267,10,14.65194,0.053864
2.1549670943059, 15.2214,2.33526419335976, 17.0781,9,16.74253,10,16.6128,0.328997
2.17235099384561, 17.4445,2.35294749261811, 17.8352,10,16.81273,10,16.33767,0.30153
2.19214579323307, 19.9943,2.37120899232104, 20.3322,10,17.10196,10,16.36514,2.328563
2.20980639243498, 11.9917,2.38981889234856, 16.4513,10,16.67611,10,14.3381,1.469496
2.22763469303027, 16.9962,2.40866369241849, 18.8188,10,16.70073,10,15.19717,1.095729
2.24580959277228, 17.5871,2.42580989236012, 20.2351,10,16.76404,10,15.57094,0.309062
2.24580959277228, 16.2178,2.44284169236198, 14.1762,10,16.72763,11,16.3576,0.243195
2.26435619266704, 16.5052,2.46177149238065, 20.9291,11,16.71372,10,16.42347,1.275128
2.28348139347509, 17.0752,2.47951889270917, 16.6516,11,16.73499,11,15.39154,0.434161
2.30032839300111, 16.6948,2.49835329363123, 17.6418,11,16.73276,11,16.23251,61.64619
2.31720639253035, 16.3351,2.51720009418204, 19.0205,11,16.71183,11,-44.97953,57.32383
2.33526419335976, 17.3704,2.53494409332052, 17.4971,11,16.74475,11,-40.65716,46.94636
2.35294749261811, 15.8261,2.55317259253934, 19.988,11,16.70101,11,-30.27969,39.18429
2.37120899232104, 18.3639,2.57088829251006, 16.6405,11,16.77659,11,-22.51763,29.61883
2.38981889234856, 17.5838,2.58865749323741, 18.8391,11,16.81169,11,-12.95216,20.73016
2.40866369241849, 17.4237,2.60699859308079, 17.136,11,16.83719,11,-4.063492,10.70929
2.42580989236012, 14.1654,2.62729529337958, 22.7146,11,16.73032,11,5.957375,1.065625
2.44284169236198, 20.7309,2.64433809416369, 14.6098,11,16.88419,12,15.60104,0.236158
2.46177149238065, 13.8581,2.66475529456511, 20.1981,11,16.77211,11,16.43051,1.025091
2.47951889270917, 16.1154,2.68095919536427, 16.8715,11,16.74866,12,15.64158,0.724124
2.47951889270917, 15.051,2.6999665950425, 18.0031,11,16.69012,12,15.94254,0.096357
2.49835329363123, 16.5098,2.71771449455991, 18.5741,12,16.68411,12,16.57031,1.52049
2.51720009418204, 17.9109,2.73513419413939, 16.765,12,16.72368,12,15.14618,0.816723
2.53494409332052, 16.1932,2.75335109466687, 18.1935,12,16.7071,12,15.84994,0.941056
2.55317259253934, 16.8642,2.77066669473425, 16.2058,12,16.71186,12,15.72561,0.554489
2.57088829251006, 16.4996,2.78842059383169, 18.8061,12,16.70562,12,16.11218,0.265522
2.58865749323741, 16.9812,2.80859539331868, 20.2104,12,16.71349,12,16.40115,0.771755
2.60699859308079, 18.0057,2.82625099318102, 19.5463,12,16.74939,12,15.89491,0.436688
2.62729529337958, 16.4697,2.84305969299749, 17.1794,12,16.74183,13,16.22998,1.530221
2.64433809416369, 20.7973,2.86502379225567, 21.3677,12,16.84855,13,15.13645,0.215754
2.64433809416369, 11.1508,2.87980429222807, 14.8253,12,16.70246,13,16.45091,0.514187
2.66475529456511, 16.1164,2.89862929238006, 17.6351,13,16.68781,13,16.15248,0.92112
2.68095919536427, 16.7949,2.91670679254457, 18.8968,13,16.69042,13,15.74555,1.395253
2.6999665950425, 17.9877,2.93442569253966, 17.6739,13,16.7213,13,15.27141,1.793186
2.71771449455991, 15.8594,2.95178529201075, 16.3216,13,16.70126,13,14.87348,1.005019
2.73513419413939, 15.3169,2.9695846918039, 17.7198,13,16.6698,13,15.66165,0.668652
2.75335109466687, 18.6857,2.98952069273219, 19.5521,13,16.7146,13,15.99802,0.849885
2.77066669473425, 16.8664,3.00635709194466, 19.1913,13,16.7179,13,15.81678,0.253518
2.78842059383169, 15.998,3.02542689209804, 18.0097,13,16.70258,13,16.41315,0.235751
2.80859539331868, 19.1761,3.04409569269046, 17.7739,13,16.75411,13,16.43092,0.804984
2.82625099318102, 13.3246,3.06229199236259, 19.0842,13,16.68412,13,15.86168,1.370317
2.84305969299749, 16.926,3.07959599187598, 16.4094,13,16.68896,14,15.29635,0.22025
2.84305969299749, 17.2319,3.09881249209866, 18.2226,13,16.6996,14,16.44642,1.108583
2.87980429222807, 20.6487,3.11605119286105, 17.4776,14,16.77555,14,15.55808,0.766616
2.87980429222807, 12.6182,3.13503829343244, 19.4875,13,16.69711,14,15.90005,0.704449
2.89862929238006, 16.8561,3.15287769353017, 18.2982,14,16.70005,14,15.96222,1.858382
2.91670679254457, 16.1752,3.17030939413235, 17.5078,14,16.69051,14,14.80828,0.660215
2.93442569253966, 17.2581,3.18758699437603, 16.7594,14,16.70064,14,16.00645,0.152148
2.95178529201075, 18.3061,3.20537359407172, 16.9677,14,16.72881,14,16.51452,0.836081
2.9695846918039, 16.0631,3.22459219349548, 18.6098,14,16.71733,14,15.83059,0.808814
2.98952069273219, 15.7384,3.24329229397699, 20.9856,14,16.70074,14,15.85785,2.027847
3.00635709194466, 18.6457,3.26139219431207, 18.0567,14,16.73316,15,14.63882,1.25018
3.02542689209804, 18.103,3.27937749354169, 15.8245,14,16.75561,15,15.41649,0.074213
3.04409569269046, 17.2665,3.29698269395158, 18.5798,14,16.76385,14,16.59245,0.212346
3.06229199236259, 13.6585,3.31524059316143, 17.2151,14,16.71456,15,16.45432,0.254179
3.07959599187598, 16.0609,3.33299339329824, 17.9077,14,16.70435,15,16.41249,0.650512
3.07959599187598, 16.3671,3.3496783929877, 17.4677,14,16.69916,15,16.01616,1.249645
3.09881249209866, 15.7505,3.3688064920716, 18.6855,15,16.68479,15,15.41702,0.249578
3.11605119286105, 16.6565,3.38657799130306, 17.22,15,16.68436,15,16.41709,1.394711
3.13503829343244, 16.9367,3.40502349054441, 18.3915,15,16.68807,15,15.27196,0.337144
3.15287769353017, 16.4385,3.42334219021723, 19.1252,15,16.68446,15,16.32952,0.934777
3.17030939413235, 17.5173,3.4404404903762, 16.4182,15,16.69636,15,15.73189,0.54111
3.18758699437603, 16.0871,3.45763209043071, 18.3074,15,16.68777,15,16.12556,0.033543
3.20537359407172, 17.3491,3.47579299053177, 17.6514,15,16.69696,15,16.63312,1.502276
3.22459219349548, 16.4388,3.49488788982853, 20.3606,15,16.69342,15,15.16439,0.295609
3.24329229397699, 15.7292,3.51338178990409, 18.4886,15,16.68039,16,16.37106,0.107242
3.26139219431207, 17.1244,3.53082068962976, 16.4267,15,16.68631,16,16.55943,0.564575
3.27937749354169, 22.1918,3.54992609051988, 18.1696,15,16.75875,16,16.10209,0.933608
3.29698269395158, 11.1693,3.56812629057094, 19.4096,15,16.68616,16,15.73306,1.181441
3.29698269395158, 17.0602,3.58637199131772, 17.4121,15,16.69096,16,15.48523,0.587374
3.31524059316143, 16.8691,3.60288199177012, 16.4636,16,16.69321,16,16.07929,1.164307
3.33299339329824, 16.6174,3.62094559101388, 19.6102,16,16.69227,16,15.50236,0.70834
3.3496783929877, 17.1936,3.63874009018764, 17.047,16,16.69846,16,15.95833,0.760973
3.3688064920716, 16.8087,3.65852148970589, 20.5744,16,16.6998,16,15.90569,0.977306
3.38657799130306, 15.9772,3.67594828968868, 15.9461,16,16.69109,17,15.68936,0.093839
3.40502349054441, 16.7464,3.69404738908634, 18.4233,16,16.69175,16,16.57283,0.208872
3.42334219021723, 17.1746,3.71313428832218, 19.9201,16,16.69743,17,16.45779,1.180605
3.4404404903762, 17.0456,3.73074988787994, 18.0941,16,16.70148,17,15.48606,0.833238
3.45763209043071, 16.1866,3.7491803872399, 17.3876,16,16.69556,17,15.83343,0.344171
3.47579299053177, 16.5799,3.76702268747613, 16.7637,16,16.69425,17,16.3225,1.232904
3.49488788982853, 16.1632,3.78529788693413, 18.2987,16,16.68828,17,15.43376,0.502537
3.51338178990409, 17.4147,3.80350848613307, 18.2779,16,16.69635,17,16.16413,0.31097
3.53082068962976, 16.1681,3.82358398614451, 19.994,16,16.69055,17,16.3557,0.206103
3.53082068962976, 17.0785,3.83931058598682, 17.3151,16,16.69477,17,16.46056,0.597336
