Interval,Time
125.9903,72.41628333356046
2.6553,72.44966333356034
1.1225,72.4329733335604
1.0497,72.4663433335605
1.1496,72.48301333356044
1.0391,72.49971333356062
0.9668,72.5164133335608
0.9665,72.53309333356097
1.3025,72.54978333356092
1.3485,72.5665133335609
1.0653,72.58322333356087
1.3508,72.5999133335608
1.5111,72.61662333356077
1.6777,72.63333333356073
0.9741,72.65005333356093
0.9055,72.66674333356087
0.9511,72.68343333356083
0.8415,72.70014333356079
0.8387,72.71685333356075
0.8794,72.73352333356067
1.2437,72.75017333356058
1.097,72.76683333356073
1.0801,72.78350333356066
0.7356,72.8001633335608
0.5725,72.81680333356094
0.5692,72.83345333356084
0.6638,72.85009333356098
0.8637,72.8667633335609
0.9546,72.88341333356081
0.9639,72.90009333356097
1.5441,72.91680333356094
0.8247,72.93350333356112
0.7416,72.95014333356126
0.759,72.96681333356118
0.6558,72.98352333356114
0.6933,73.00022333356132
0.5925,73.01691333356128
0.6183,73.03357333356142
0.6172,73.05025333356159
0.6693,73.0669033335615
0.6023,73.0835533335614
0.727,73.10021333356156
0.7198,73.1169033335615
0.6239,73.13358333356166
0.5908,73.15023333356157
0.5714,73.16689333356172
0.6746,73.18357333356188
0.5807,73.20024333356182
0.5631,73.21691333356173
1.3078,73.23358333356167
1.0707,73.25026333356183
1.1377,73.26693333356175
1.0721,73.28360333356169
0.9303,73.30029333356163
0.6437,73.31697333356179
0.5667,73.33364333356172
0.5415,73.35032333356189
0.5162,73.36700333356205
0.4992,73.38368333356222
0.4944,73.4003633335624
0.5672,73.41703333356232
0.5431,73.43371333356248
0.4964,73.45039333356264
0.5473,73.46706333356258
0.5523,73.48374333356274
0.6463,73.50043333356268
0.5126,73.51710333356262
0.513,73.53378333356278
0.5021,73.55046333356294
0.4882,73.56714333356311
0.5391,73.58382333356329
0.5467,73.60051333356323
0.5318,73.61719333356339
0.5593,73.63387000023015
0.5514,73.65054333356349
0.5676,73.66720666689704
0.6007,73.68387666689698
1.1791,73.70053666689712
0.911,73.71719333356386
1.1651,73.73384000023036
0.7285,73.74937333356496
0.6771,73.76490666689956
0.6094,73.78044000023417
0.5808,73.79598000023515
6.1432,73.81151333356975
15.6927,73.82705333357072
16.0286,73.84259333357168
17.0735,73.85812666690629
16.0066,73.87366666690725
17.2442,73.88920666690822
15.9261,73.90584666690836
16.1004,73.92248666690848
16.5129,73.93912666690862
16.7173,73.95576666690874
16.5283,73.97240666690888
17.9601,73.989046666909
16.3171,74.00568000024231
17.2068,74.02232000024244
16.1741,74.03895333357575
17.9618,74.05558666690905
15.2861,74.07222666690917
17.4584,74.08886000024248
16.2042,74.10550000024261
18.7885,74.12214000024274
15.0658,74.13771333357971
16.7803,74.1532933335835
15.7995,74.16887333358731
17.2361,74.18445333359111
16.8522,74.20003333359492
16.529,74.21560666693188
17.8914,74.23118666693568
15.2955,74.24676000027266
16.0608,74.26234000027645
15.7572,74.27791333361343
16.7303,74.29455333361355
16.9167,74.31118666694685
16.1021,74.32782000028016
16.9113,74.34444666694664
17.099,74.36108000027994
16.2901,74.37772000028006
16.7051,74.39435333361337
16.5129,74.4109933336135
18.7189,74.42762666694681
14.7653,74.44426666694693
17.0305,74.46090000028023
16.2453,74.47754000028037
17.0922,74.4941800002805
16.2639,74.51082666694698
17.6987,74.52747333361349
15.9824,74.54412000027997
16.6275,74.56076666694646
16.7653,74.57741333361297
17.0302,74.59405000027968
16.4212,74.61068666694639
16.3784,74.62729333361285
17.2641,74.64389333361294
16.2909,74.66049333361303
16.6332,74.6770866669463
16.9201,74.69368000027957
16.2103,74.7102366669462
18.0528,74.72680000027968
15.8191,74.74336333361315
16.7892,74.75994333361322
16.162,74.77648666694667
17.4216,74.79306666694674
16.474,74.80965333361318
16.434,74.82621333361324
16.3,74.8427733336133
16.922,74.85933333361335
16.9676,74.87593000028004
16.6309,74.89252000027989
16.9237,74.90911000027974
16.5059,74.92570000027958
16.6405,74.94232666694606
16.9251,74.95895333361253
16.5921,74.9755633336124
16.571,74.99219333361229
16.8772,75.00882333361218
17.4105,75.02545333361206
15.1126,75.04205666694557
17.0502,3.013816666646395
16.3906,3.030506666646339
17.0361,3.047186666646507
14.9465,3.0638366666464134
17.5049,3.0805166666465813
16.2807,3.0971966666467488
17.4027,3.113876666646916
15.8059,3.130556666647084
17.8457,3.1472366666472515
15.3789,3.1639266666471957
17.1081,3.18061666664714
16.6026,3.197276666647289
16.9166,3.2139466666472143
16.4115,3.230656666647177
17.3341,3.2473466666471213
17.6816,3.2640166666470467
15.0072,3.2806866666469725
16.6462,3.29736666664714
17.1416,3.3140366666470653
16.398,3.330706666646991
16.7213,3.3473766666469165
17.3789,3.3640666666468606
16.559,3.380746666647028
15.4327,3.397396666646935
16.6563,3.4140366666470654
17.6342,3.430716666647233
15.953,3.447406666647177
17.0545,3.464086666647345
16.5375,3.480776666647289
17.4555,3.4974566666474565
15.8286,3.5141366666476244
16.8662,3.5307766666477547
16.4891,3.547456666647922
17.1192,3.564166666647885
16.5671,3.5808766666478475
16.9023,3.5975566666480154
16.8873,3.614236666648183
16.0081,3.6309166666483508
17.4293,3.6475966666485182
16.5114,3.6642866666484624
15.94,3.6809666666486303
16.7735,3.697686666648835
16.948,3.714376666648779
16.412,3.731066666648723
17.9736,3.7477566666486672
15.3973,3.7644466666486114
17.2783,3.7811066666487605
16.3632,3.797786666648928
16.4525,3.814466666649096
16.6445,3.8311466666492633
16.5784,3.847826666649431
16.9584,3.8644966666493565
16.5902,3.881176666649524
16.6878,3.897856666649692
16.4784,3.914516666649841
16.7666,3.9311766666499897
17.0849,3.947866666649934
17.5008,3.9645466666501017
17.1084,3.98117666664999
16.3797,3.9978466666499153
17.6419,4.014526666650083
16.8053,4.031216666650027
16.2287,4.047876666650176
16.4667,4.064546666650101
14.8092,4.081236666650046
17.0681,4.097936666650232
16.4358,4.1146166666504
16.6363,4.131286666650325
18.59,4.147986666650511
15.1093,4.164656666650437
16.4813,4.181336666650605
16.2707,4.198016666650772
17.126,4.2147066666507165
16.4645,4.231376666650641
20.6542,4.248046666650567
13.616,4.264706666650716
15.4615,4.281386666650884
16.5928,4.298066666651051
16.8725,4.314776666651015
16.5085,4.331466666650958
17.3331,4.348136666650884
16.8119,4.364816666651051
16.5608,4.381496666651219
16.8685,4.398196666651406
16.3813,4.414886666651349
16.5261,4.431546666651498
16.4053,4.448236666651443
16.6136,4.464926666651387
16.8712,4.481566666651517
16.5145,4.498236666651443
17.8133,4.5149266666513865
16.2186,4.531596666651312
16.807,4.548286666651256
16.7414,4.564956666651182
16.8062,4.58163666665135
16.6132,4.598346666651312
18.0787,4.61502666665148
16.0944,4.631696666651405
16.5873,4.6484166666516105
17.0749,4.665106666651554
16.579,4.681786666651722
16.3338,4.69846666665189
16.8311,4.715146666652057
16.3364,4.731826666652225
16.8317,4.748506666652393
16.1635,4.7651566666523
15.9089,4.781826666652225
16.7994,4.798506666652393
16.4486,4.815176666652318
16.7532,4.831856666652485
17.6064,4.848526666652411
16.6149,4.865206666652579
16.6746,4.881876666652504
16.5857,4.898556666652672
16.6146,4.91523666665284
16.7334,4.9319366666530255
16.8309,4.948616666653193
16.5414,4.965306666653138
15.597,4.981956666653044
16.7472,4.998636666653212
16.8009,5.015326666653157
16.4912,5.032006666653324
16.9217,5.0486866666534915
16.7707,5.065366666653659
16.6099,5.082046666653826
17.5403,5.098736666653771
16.9271,5.115426666653715
16.732,5.132106666653883
16.5857,5.148806666654069
17.1639,5.165486666654236
16.2745,5.182166666654404
16.3956,5.198856666654349
16.9138,5.215536666654516
16.7965,5.232216666654684
16.6404,5.2488866666546095
17.2655,5.265556666654534
15.9253,5.28222666665446
16.8355,5.298896666654386
16.4725,5.31558666665433
16.5,5.332236666654237
16.803,5.348896666654386
16.7959,5.365566666654311
16.6549,5.382246666654479
16.4345,5.3989266666546465
17.0124,5.41561666665459
15.3498,5.432266666654497
16.7593,5.448946666654665
16.5559,5.465636666654609
16.7651,5.482316666654777
16.6391,5.499026666654739
16.5665,5.515716666654684
17.0917,5.532366666654591
17.25,5.549036666654516
16.9783,5.565716666654684
16.6768,5.5823966666548515
16.5814,5.599106666654814
16.7753,5.61577666665474
17.3018,5.632446666654665
19.2779,5.649086666654795
17.1415,5.665726666654926
12.4285,5.682376666654832
16.123,5.699096666655038
16.2131,5.715746666654945
16.9578,5.73241666665487
16.9221,5.749096666655038
16.66,5.7657766666552055
16.8488,5.7824566666553725
16.445,5.79913666665554
16.6909,5.815856666655745
17.13,5.832566666655708
17.3042,5.849276666655671
16.5109,5.865946666655597
16.9051,5.882666666655801
16.6832,5.899346666655969
16.6316,5.916026666656136
16.5871,5.932706666656304
16.6797,5.9493966666562486
16.5254,5.9660666666561735
15.7443,5.982736666656099
16.7093,5.999416666656267
16.6775,6.0160566666563975
16.763,6.0327366666565645
16.588,6.049416666656732
17.5968,6.0660966666569
15.6343,6.0827266666567885
16.4676,6.099366666656919
17.0812,6.116046666657087
16.5869,6.13273666665703
16.9453,6.149426666656975
16.3442,6.166106666657142
17.1831,6.182836666657123
16.3845,6.199496666657272
17.0586,6.216166666657198
16.6519,6.232846666657366
17.5,6.249566666657571
17.32,6.266256666657515
14.4369,6.282896666657646
17.1168,6.299576666657813
16.9692,6.316246666657738
16.3387,6.332926666657906
16.6593,6.349596666657831
16.7991,6.366286666657776
17.547,6.3829766666577195
15.8069,6.399646666657645
16.5705,6.416326666657813
16.8944,6.433036666657776
16.3583,6.44975666665798
16.2083,6.4663966666581105
17.1281,6.483086666658055
16.4264,6.499736666657962
16.8329,6.516386666657869
16.8154,6.533076666657813
17.05,6.549746666657739
18.0256,6.566446666657924
15.3428,6.583136666657869
16.6271,6.599816666658036
16.8196,6.616496666658204
16.5604,6.633216666658409
16.7239,6.649896666658576
16.263,6.666576666658744
17.7548,6.683266666658688
17.5684,6.699946666658856
16.1283,6.7166366666588
