Interval,Time
16.3101,50.36547666682396
16.6678,50.38211666682409
16.8265,50.39877666682424
16.6204,50.41546666682419
16.6772,50.43210666682432
17.8144,50.44878666682448
15.2057,50.46548666682467
16.3061,50.48216666682484
17.1209,50.498886666825044
16.5517,50.51555666682496
16.6657,50.53226666682493
16.8727,50.54898666682514
16.9952,50.56565666682506
16.9741,50.58235666682525
16.426,50.599026666825175
16.6773,50.61570666682534
16.7194,50.63236666682549
17.0276,50.64907666682545
16.2707,50.665706666825336
17.0988,50.682396666825284
16.77,50.69907666682545
16.2387,50.71572666682536
16.7458,50.7324166668253
16.6076,50.74905666682543
16.6513,50.7657366668256
17.4882,50.78243666682579
16.3359,50.79911666682595
16.8829,50.81578666682588
16.955,50.832476666825826
16.2205,50.84912666682573
16.2492,50.86577666682564
16.1014,50.88246666682558
16.5264,50.899136666825505
17.3115,50.915846666825466
16.0339,50.93253666682541
17.0461,50.94922666682536
16.0539,50.965906666825525
17.2406,50.982566666825676
16.4881,50.999256666825616
17.3672,51.01597666682582
16.2944,51.03264666682575
16.6127,51.049336666825695
17.0377,51.06603666682588
17.0545,51.08269666682603
16.1522,51.09936666682595
16.2468,51.11600666682608
17.1301,51.13271666682605
16.6672,51.14942666682601
16.5191,51.166126666826194
16.6979,51.182806666826366
16.7426,51.199496666826306
16.1947,51.21614666682621
17.6515,51.232826666826384
16.6983,51.24949666682631
16.6599,51.26620666682627
16.7116,51.282886666826435
16.7679,51.29956666682661
17.2319,51.31623666682653
15.8828,51.33288666682644
16.1932,51.349536666826346
16.3621,51.36620666682627
16.7094,51.38288666682644
17.0587,51.399576666826384
16.672,51.41629666682659
16.544,51.432966666826516
17.7728,51.449636666826436
17.1109,51.46628666682634
15.379,51.482936666826255
25.6873,51.499606666826175
14.0503,51.5162766668261
10.4859,51.53295666682627
15.9748,51.54963666682644
16.6146,51.56627666682657
16.8966,51.58293666682672
27.7955,51.599606666826645
11.0964,51.61628666682681
12.2676,51.63296666682698
16.8785,51.649666666827166
16.1785,51.666356666827106
15.7852,51.68303666682728
17.4502,51.69975666682748
16.279,51.71645666682767
16.5236,51.73313666682783
16.8797,51.74982666682778
16.3964,51.766496666827706
18.5257,51.78321666682791
