Interval,Time
16.3079,50.382596666829194
15.9739,50.39926666682912
17.2338,50.41595666682907
16.1483,50.43262666682899
17.1348,50.449296666828914
16.7475,50.46598666682886
16.1441,50.4826766668288
16.6436,50.49935666682897
16.6801,50.5160266668289
17.6334,50.53273666682886
17.0287,50.5494266668288
16.0047,50.56611666682875
16.4384,50.582786666828675
16.6983,50.599496666828635
16.7362,50.61618666682858
16.328,50.63285666682851
16.5975,50.64952666682843
17.1688,50.66625666682841
17.2013,50.68296666682838
15.8864,50.6996366668283
16.8522,50.716306666828224
16.5916,50.73299666682817
16.8863,50.7496666668281
17.2936,50.76634666682826
16.3365,50.78300666682841
16.947,50.799716666828374
16.8249,50.81643666682858
16.3146,50.83307666682871
17.083,50.84973666682886
16.2505,50.866416666829025
16.8245,50.88306666682893
16.6273,50.89972666682908
17.1702,50.91643666682904
16.3546,50.933086666828956
16.8935,50.94978666682914
16.8038,50.96643666682905
15.4161,50.98307666682918
17.2507,50.999746666829104
16.8563,51.01646666682931
16.4452,51.033146666829474
16.5181,51.049826666829645
16.4892,51.066496666829565
17.6589,51.083176666829736
16.0624,51.0998866668297
16.2659,51.11652666682983
17.7567,51.13323666682979
15.6946,51.149926666829735
16.7613,51.1666066668299
16.891,51.18326666683005
17.1676,51.19995666683
16.7829,51.21666666682996
16.1894,51.233386666830164
16.5891,51.25008666683035
16.4104,51.2667466668305
16.5499,51.283426666830664
17.2558,51.30011666683061
16.8833,51.31680666683055
16.3699,51.33353666683053
16.5127,51.35019666683068
16.1967,51.36684666683059
16.8911,51.383516666830516
16.671,51.40018666683044
16.409,51.41682666683057
16.6556,51.43350666683074
16.7605,51.45018666683091
17.5189,51.46684666683106
17.3198,51.483496666830966
16.4422,51.5001366668311
16.1738,51.51680666683102
18.5478,51.53348666683119
16.7739,51.55014666683134
15.0395,51.566796666831245
15.7474,51.58346666683117
16.3296,51.6001366668311
24.4757,51.61680666683102
13.5968,51.633476666830944
16.8066,51.65016666683089
16.5426,51.666846666831056
15.1837,51.68352666683123
14.1147,51.70020666683139
16.6526,51.71688666683156
16.7339,51.73360666683177
17.1338,51.75032666683197
16.6252,51.76700666683214
16.4572,51.783696666832085
18.7634,51.80039666683227
14.3448,51.81708666683221
16.6452,51.83375666683214
16.6024,51.8504666668321
17.5173,51.867156666832045
16.1587,51.88385666683223
16.2333,51.90052666683216
17.2776,51.91717666683206
16.3124,51.933856666832234
16.9289,51.9505366668324
16.862,51.967186666832305
16.614,51.98385666683223
16.1386,52.00054666683217
17.0797,52.017196666832085
16.5699,52.03389666683227
16.8658,52.05055666683242
17.0245,52.06720666683233
16.2637,52.083876666832246
16.7908,52.100566666832194
18.5104,52.117276666832154
13.9985,52.133956666832326
16.9277,52.15062666683225
17.5383,52.16732666683244
16.3819,52.18401666683238
16.3299,52.20067666683253
17.7169,52.2173566668327
16.2972,52.23404666683264
15.6998,52.25072666683281
16.7023,52.26739666683273
17.1748,52.284046666832644
16.336,52.30072666683281
17.5399,52.317416666832756
16.7207,52.33409666683292
16.9458,52.350796666833105
16.6329,52.36751666683331
16.3129,52.38422666683327
17.5187,52.40093666683324
16.1303,52.41762666683318
15.4615,52.43430666683335
16.6988,52.45099666683329
16.8916,52.46766666683322
16.1867,52.48434666683339
17.3894,52.50103666683333
16.9973,52.5177166668335
15.7281,52.534346666833386
16.8338,52.55099666683329
16.5192,52.56763666683342
17.1575,52.58432666683337
16.4238,52.601006666833534
17.0918,52.61770666683372
16.851,52.634426666833924
16.7128,52.65113666683389
16.467,52.66780666683381
16.7945,52.68445666683372
16.6166,52.701126666833645
15.991,52.71779666683357
17.0957,52.73450666683353
16.758,52.75117666683346
16.7304,52.767896666833664
16.4034,52.78454666683357
17.7922,52.80122666683374
16.2267,52.817886666833886
16.9651,52.834526666834016
16.2443,52.85120666683419
17.5895,52.86793666683417
16.5031,52.88462666683411
15.2964,52.90127666683402
16.8644,52.91797666683421
16.6619,52.93463666683436
16.5544,52.9513266668343
17.2612,52.96798666683445
16.5393,52.9846466668346
16.217,53.00133666683454
17.0355,53.0180466668345
16.6328,53.03471666683443
16.2794,53.051386666834354
17.0035,53.068096666834315
16.7567,53.08476666683424
17.1052,53.10142666683439
16.9625,53.11809666683432
16.7945,53.134796666834504
16.4143,53.15148666683445
17.2891,53.16815666683437
15.4736,53.1848266668343
16.6334,53.201496666834224
17.6494,53.218206666834185
17.2296,53.23485666683409
16.7973,53.25152666683402
17.1222,53.26824666683422
16.4942,53.284956666834184
16.4855,53.301596666834314
16.8535,53.318276666834485
16.5791,53.334966666834426
16.5616,53.35161666683434
16.6244,53.36827666683448
16.983,53.38494666683441
16.6737,53.401646666834594
16.7779,53.418346666834786
16.3679,53.43497666683467
16.7134,53.45162666683458
17.0514,53.46832666683476
16.0995,53.48499666683469
16.9007,53.501676666834854
16.7947,53.5183666668348
16.8877,53.535066666834986
16.6194,53.55176666683517
16.7929,53.56845666683512
16.2518,53.585106666835024
16.7296,53.60179666683497
16.8087,53.618476666835136
16.5718,53.63513666683529
16.6484,53.65181666683545
17.0213,53.66852666683542
16.7233,53.685246666835624
17.414,53.701936666835564
14.4983,53.71862666683551
16.3066,53.735306666835676
16.6508,53.75201666683564
17.3914,53.76871666683583
16.8325,53.78542666683579
16.5384,53.80213666683575
16.6534,53.81884666683571
16.3738,53.83550666683586
16.6453,53.85214666683599
16.7834,53.8687966668359
16.8814,53.88542666683579
16.8889,53.90209666683572
16.0551,53.91876666683564
16.6063,53.93542666683579
16.5929,53.952076666835694
17.3578,53.968756666835866
17.2343,53.98540666683577
16.1316,54.0020766668357
16.9085,54.01874666683562
16.3016,54.03542666683579
16.9604,54.05213666683575
16.6398,54.068836666835935
16.4052,54.085496666836086
16.577,54.10217666683626
16.7103,54.11885666683642
16.796,54.13550666683633
16.9141,54.15221666683629
16.5906,54.16891666683648
16.823,54.185636666836686
16.3125,54.202306666836606
17.1205,54.21898666683678
16.5819,54.235656666836704
15.4126,54.25233666683687
17.2031,54.26904666683683
15.9731,54.285736666836776
17.7642,54.30241666683694
16.593,54.31908666683687
16.6086,54.33574666683702
16.4609,54.352396666836924
16.8207,54.36909666683711
16.4556,54.385746666837015
17.1255,54.40241666683694
16.3487,54.41908666683687
16.9875,54.435756666836795
16.3098,54.452416666836946
17.9919,54.46911666683713
16.5213,54.48576666683704
15.0422,54.50246666683722
16.5141,54.51914666683739
16.9015,54.53584666683758
16.3689,54.552516666837505
16.899,54.56919666683767
16.8485,54.585896666837854
17.4977,54.60254666683776
17.5811,54.61925666683773
16.8095,54.63592666683765
16.3284,54.652616666837595
16.7118,54.669276666837746
16.912,54.685966666837686
16.6916,54.702606666837816
16.5733,54.719296666837764
16.7866,54.73597666683793
14.7622,54.75263666683808
16.869,54.769356666838284
17.1852,54.786036666838456
15.8583,54.802726666838396
16.6405,54.81940666683857
16.4729,54.83607666683849
16.8836,54.85273666683864
16.5789,54.86941666683881
17.5051,54.886096666838974
16.6669,54.90274666683888
17.1156,54.91945666683884
16.4446,54.936106666838754
16.8046,54.95278666683892
16.7017,54.96946666683908
17.0223,54.986146666839254
15.9956,55.002836666839194
16.9889,55.019536666839386
16.2972,55.03621666683955
15.992,55.05289666683972
17.4693,55.06958666683966
16.9471,55.08626666683983
16.3529,55.10292666683998
17.0723,55.11960666684015
16.6419,55.13628666684031
16.4186,55.152966666840484
16.9582,55.169676666840445
16.5615,55.186336666840596
16.7989,55.20304666684056
16.3834,55.21971666684048
17.6219,55.236426666840444
16.1532,55.25307666684035
16.6889,55.269776666840535
16.583,55.28645666684071
16.4187,55.30314666684065
16.6682,55.31984666684084
16.4307,55.33648666684097
21.6575,55.35319666684093
11.428,55.369876666841094
16.326,55.38656666684104
17.5676,55.40325666684099
16.4126,55.41994666684093
