Interval,Time
17.0298,50.40014666681364
17.0504,50.41683666681359
16.9169,50.43351666681375
16.5531,50.45023666681396
20.4641,50.46687666681409
12.6753,50.48353666681424
16.2864,50.500256666814444
16.3972,50.51693666681461
17.1539,50.533646666814576
16.3178,50.55036666681478
16.6576,50.567026666814925
17.4443,50.58369666681485
16.2933,50.6003866668148
16.127,50.617036666814705
16.9763,50.633746666814666
16.5146,50.65041666681459
30.5093,50.66705666681472
12.8505,50.68373666681489
9.585,50.70037666681502
13.6418,50.71701666681515
16.9736,50.73369666681532
16.571,50.75035666681547
17.3786,50.767016666815614
16.1953,50.78368666681554
16.8981,50.80037666681549
16.7148,50.817046666815415
16.9972,50.8337466668156
16.9249,50.850426666815764
17.3725,50.86714666681597
16.8954,50.88385666681593
18.3661,50.90052666681586
14.056,50.917196666815784
15.6381,50.93387666681595
17.5442,50.95055666681612
15.6466,50.96719666681625
17.0437,50.98390666681621
16.7324,51.00057666681614
16.675,51.0172866668161
17.1278,51.03396666681627
16.281,51.050646666816434
16.7685,51.0673566668164
16.8951,51.08407666681661
16.7419,51.10077666681679
16.0702,51.11748666681675
17.5613,51.13419666681671
16.2911,51.1508966668169
17.1093,51.16759666681709
16.2482,51.18426666681701
16.8129,51.20090666681715
17.2377,51.21758666681731
16.0493,51.23423666681722
16.9324,51.250886666817124
16.5943,51.267526666817254
16.8817,51.284206666817425
16.7567,51.300896666817366
16.672,51.317536666817496
16.533,51.3341866668174
16.7631,51.35087666681735
16.7683,51.367596666817555
15.8542,51.38424666681746
16.4056,51.400926666817625
16.4124,51.4176066668178
17.3546,51.43430666681798
16.7651,51.450986666818146
16.2532,51.46763666681806
16.6889,51.48431666681822
17.6753,51.500996666818395
16.5214,51.517636666818525
15.9597,51.53426666681841
17.3779,51.550946666818575
18.2639,51.5676166668185
15.7751,51.58428666681843
14.8061,51.60094666681858
17.1017,51.61758666681871
24.9441,51.63425666681864
11.4603,51.6509366668188
16.0813,51.66761666681897
16.6461,51.68429666681914
16.0908,51.7009766668193
16.4857,51.71766666681925
16.0836,51.734356666819195
16.8129,51.7510766668194
16.7366,51.76778666681936
16.7471,51.78451666681934
16.7904,51.8012266668193
16.667,51.817936666819264
18.0706,51.83464666681923
14.7348,51.851326666819396
17.693,51.8680466668196
16.2863,51.88471666681953
16.4763,51.90142666681949
16.7741,51.91806666681962
16.3657,51.934716666819526
16.1794,51.951356666819656
15.9567,51.96800666681956
17.8175,51.98464666681969
15.59,52.00130666681984
17.413,52.018016666819804
15.9103,52.03466666681972
17.2371,52.05133666681964
16.7085,52.06801666681981
17.9243,52.08470666681975
16.2768,52.10138666681992
16.2576,52.118066666820084
16.3953,52.13477666682005
17.5672,52.15149666682026
15.6382,52.16817666682042
17.0126,52.18481666682055
16.5837,52.20151666682074
16.6512,52.218206666820684
16.2893,52.234846666820815
16.5346,52.25151666682074
16.9905,52.268216666820926
16.8615,52.28489666682109
16.9975,52.301546666821
16.5364,52.31821666682092
