2.01614098949358, 16.4512,,1,16.4512,,8.299367,1.071233
2.03373548900709, 16.7966,,2,16.6239,,-28.09277,-0.444867
2.04994418984279, 15.7682,,3,16.33867,,16.38787,-0.864934
2.06667029066011, 17.9373,,4,16.73833,,16.76503,-0.217301
2.08321328973398, 16.1022,,5,16.6111,,17.1913,-0.720868
2.1000789902173, 15.6339,,6,16.44823,,16.54477,0.360965
2.11720048962161, 19.3905,,7,16.86856,,17.00344,-0.756502
2.13191678980365, 16.0655,,8,16.76818,,15.9694,-0.990969
2.14989508921281, 16.5275,,9,16.74143,,16.97777,0.044464
2.16667768964544, 15.5335,,10,16.62064,,16.27874,0.016297
2.18298118980601, 18.8237,,11,16.82092,,16.27,0.51973
2.20012109028175, 15.1489,,12,16.68158,,16.26877,-0.657237
2.21674799034372, 16.647,,13,16.67892,,15.77714,-0.527004
2.23341179126874, 17.0894,,14,16.70824,,16.8261,-0.911567
2.2501005907543, 16.9625,,15,16.72519,,-54.07333,-0.455634
2.26632939139381, 14.5709,,16,16.59055,,6.862867,0.591699
2.28370139049366, 18.8157,,17,16.72144,,11.10003,-0.798368
2.30040429020301, 17.4684,,18,16.76294,,10.2566,-0.698435
2.31776369037107, 16.0723,,19,16.72659,,8.449268,0.005998
2.3331518904306, 16.4196,,20,16.71124,,10.54963,-0.810569
2.35054248990491, 16.9183,,21,16.7211,,12.1546,-0.674336
2.36795768933371, 17.6086,,22,16.76144,,8.921269,0.583197
2.38294028909877, 14.5001,,23,16.66312,,10.55874,0.22083
2.40057738916948, 18.3579,,24,16.73374,,10.1973,0.316163
2.41784648830071, 16.1978,,25,16.7123,,9.57797,-1.055904
2.43383768806234, 15.9818,,26,16.6842,,11.27144,-1.087871
2.45060938829556, 17.1762,,27,16.70243,,9.775704,0.487062
2.46699518756941, 16.7801,,28,16.7052,,12.52637,0.693995
2.48428128706291, 16.2847,,29,16.6907,,11.28554,-0.888372
2.50116068730131, 16.476,,30,16.68354,,9.566805,-0.859239
2.5181168881245, 15.2734,,31,16.63805,,9.424372,0.660694
2.53553568804637, 18.4642,,32,16.69512,,11.03534,0.489627
2.55246418761089, 16.6258,,33,16.69302,,11.21791,-0.87154
2.56785638770089, 15.0778,,34,16.64551,,9.618973,0.686393
2.58538878848776, 18.3044,,35,16.69291,,10.73814,0.511526
2.60139518929645, 16.5034,,36,16.68765,,11.03811,-0.688241
2.61823938926682, 16.4899,,37,16.6823,,10.27437,-1.343408
2.63509768946096, 15.6187,,38,16.65431,,9.729941,-1.079075
2.65129338903353, 19.1797,,39,16.71907,,10.71721,-0.110642
2.66813068976626, 16.4029,,40,16.71116,,11.52477,0.637891
2.68492118967697, 16.1654,,41,16.69785,,11.51834,-0.337176
2.70182198984548, 14.5228,,42,16.64606,,10.40231,0.583657
2.71701618982479, 18.4739,,43,16.68857,,8.900676,-0.27551
2.73445798968896, 16.7427,,44,16.6898,,10.24714,-0.249577
2.75074998987839, 16.6817,,45,16.68962,,9.21711,0.125756
2.76879058917984, 15.2375,,46,16.65805,,11.75998,0.353389
2.78384538879618, 18.5607,,47,16.69854,,10.25484,-0.883478
2.80087918927893, 17.0497,,48,16.70585,,9.338411,-0.281245
2.81775858951733, 15.3011,,49,16.67718,,9.387078,0.595888
2.83458348875865, 15.0255,,50,16.64415,,10.79364,0.153121
2.8507668892853, 18.4059,,51,16.67869,,10.60091,0.083754
2.86879538884386, 17.7114,,52,16.69855,,9.030979,0.396887
2.88391268858686, 14.6816,,53,16.6605,,11.27845,-0.17778
2.90191008942202, 16.6237,,54,16.65982,,8.662413,0.383853
2.91802378976718, 18.3686,,55,16.69089,,9.69548,0.468486
2.93411918962374, 17.4529,,56,16.70449,,10.16775,-1.047781
2.95201209047809, 14.3982,,57,16.66403,,11.04701,-0.821448
2.96784099051729, 17.912,,58,16.68555,,9.486181,-1.412415
2.98405699105933, 17.0862,,59,16.69234,,10.83915,-1.058382
3.00121399061754, 15.0552,,60,16.66505,,10.74442,0.395951
3.01803278969601, 18.4642,,61,16.69455,,10.88888,-0.592316
3.03458759048954, 15.131,,62,16.66933,,12.09055,-0.258583
3.05090709077194, 16.647,,63,16.66897,,9.861816,0.46195
3.06877809064463, 18.3942,,64,16.69593,,12.08788,-0.385317
3.08407349092886, 15.0359,,65,16.67039,,10.21755,0.007916
3.10119549138471, 18.2595,,66,16.69447,,9.484217,0.277549
3.11794629087672, 17.0348,,67,16.69955,,10.72158,0.622882
3.13441379135475, 14.5913,,68,16.66854,,10.12155,-0.045585
3.15217589167878, 17.1659,,69,16.67575,,11.27902,-0.636252
3.16917349165305, 18.2847,,70,16.69874,,9.484285,-1.240719
3.18468849128112, 15.086,,71,16.67602,,9.752652,-1.019286
3.2011905903928, 17.203,,72,16.68334,,10.91382,0.153147
3.21923779090866, 16.5151,,73,16.68104,,10.98229,-1.38182
3.2343798908405, 15.8646,,74,16.67001,,12.29065,-1.118487
3.2517878911458, 17.2722,,75,16.67803,,9.97822,-0.539954
3.26782679138705, 16.0079,,76,16.66922,,12.91449,-0.551221
3.28505229158327, 16.2277,,77,16.66348,,10.68005,-0.950288
3.30174679076299, 18.4368,,78,16.68622,,10.39482,-0.534155
3.31804409017786, 14.9482,,79,16.66422,,11.92409,0.546478
3.33471379010007, 18.4372,,80,16.68638,,10.98135,-0.263589
3.35114419041201, 14.7624,,81,16.66263,,10.58032,-0.651256
3.36925999028608, 17.9385,,82,16.67819,,9.555089,0.741977
3.38499149074778, 15.3278,,83,16.66192,,10.58706,-0.19669
3.4019348914735, 17.0841,,84,16.66694,,12.14402,0.392243
3.41934479167685, 17.599,,85,16.67791,,9.17249,0.520776
3.43435749178752, 14.7222,,86,16.65517,,11.06746,-1.050191
3.45218369131908, 18.7212,,87,16.67891,,9.476624,-0.961758
3.46909229224548, 16.5216,,88,16.67713,,10.80989,-0.871325
3.48409749241546, 15.4115,,89,16.66291,,11.28026,-0.847592
3.50107769155875, 17.9328,,90,16.67702,,10.92793,-0.943259
3.51822339231148, 18.2835,,91,16.69467,,12.40499,0.402774
3.53511139238253, 13.7219,,92,16.66236,,10.82556,-0.910393
3.55108679318801, 18.2992,,93,16.67996,,11.27803,-0.56616
3.56892499374226, 15.3621,,94,16.66594,,9.778293,-0.616327
3.58506359392777, 17.8808,,95,16.67873,,11.42916,0.549806
3.60211289348081, 15.2879,,96,16.66424,,10.59003,0.518039
3.61917249346152, 18.2815,,97,16.68091,,12.09509,0.501572
3.63427109317854, 15.2682,,98,16.66649,,9.849661,-0.860395
3.65187749313191, 16.8397,,99,16.66825,,9.639128,-0.704062
3.66810449259356, 18.605,,100,16.68761,,9.685795,-0.678129
3.68484399328008, 14.1095,,101,16.66209,,11.11096,-0.997796
3.70096399309114, 18.2737,,102,16.67789,,10.88543,-1.039863
3.71884329291061, 15.1748,,103,16.66329,,11.5001,0.36267
3.73489259229973, 18.3092,,104,16.67912,,11.12166,-0.594597
3.751178892795, 15.0906,,105,16.66399,,12.69513,0.084036
3.77019939245656, 18.7136,,106,16.68333,,9.979297,0.375969
3.78465429274365, 15.2003,,107,16.66947,,12.16086,-1.081598
3.80188969289884, 18.0152,,108,16.68193,,10.40583,0.832535
