2.0353476004675, 16.5496,,1,16.5496,,8.295367,2.896833
2.0353476004675, 16.8824,,2,16.716,,-25.29177,-0.273267
2.0522174006328, 15.9271,,3,16.45303,,16.25937,-0.796334
2.06815259996802, 15.6582,,4,16.25433,,16.58433,0.079499
2.08537140022963, 17.9143,,5,16.58632,,17.0233,-0.436568
2.10172429960221, 15.3162,,6,16.37463,,16.26497,-0.412635
2.13547469954938, 18.8394,,7,16.72674,,16.76454,-0.505302
2.14994299970567, 14.5249,,8,16.45151,,16.7496,0.319131
2.14994299970567, 17.4532,,9,16.56281,,16.82917,-0.659036
2.18471669964492, 19.0814,,10,16.81467,,14.46964,0.280997
2.18471669964492, 14.9905,,11,16.64884,,17.0369,-0.26277
2.21794509887695, 17.9715,,12,16.75906,,16.04037,-0.201937
2.23312989901751, 15.7319,,13,16.68005,,16.50604,-0.323404
2.23312989901751, 16.2793,,14,16.65142,,16.3405,0.647633
2.25184449832886, 16.4736,,15,16.63957,,-54.65453,-0.455834
2.26814619917423, 16.7262,,16,16.64498,,6.225667,0.247099
2.28603509906679, 16.7413,,17,16.65065,,9.429434,-0.069968
2.30193019937724, 15.7653,,18,16.60146,,11.674,-0.224235
2.31735189910978, 17.8922,,19,16.66939,,9.330668,-0.692602
2.35156039800495, 16.5731,,20,16.66458,,9.987935,-0.296269
2.35156039800495, 16.4842,,21,16.65599,,10.4295,-0.151236
2.36863599810749, 17.2211,,22,16.68168,,10.72157,0.411797
2.38555769901723, 16.1321,,23,16.65778,,11.68354,-0.64597
2.40178359951824, 16.3537,,24,16.64511,,10.456,0.013863
2.41822889912874, 15.0618,,25,16.58178,,9.35197,0.195096
2.43470939900726, 18.6528,,26,16.66143,,11.02784,0.510829
2.45173739921302, 17.3576,,27,16.68722,,10.2169,-0.871238
2.46912799868733, 18.2975,,28,16.74473,,11.31607,-1.098105
2.48735589813441, 14.4728,,29,16.66639,,9.819838,-0.335072
2.51717189792544, 16.8211,,30,16.67154,,9.821605,-0.718639
2.51717189792544, 16.0814,,31,16.65251,,10.57347,0.417494
2.5359611986205, 17.1883,,32,16.66925,,9.776639,-1.000573
2.5521147986874, 16.4737,,33,16.66332,,12.14861,-1.12814
2.58375309873372, 16.1508,,34,16.64825,,9.803073,0.483593
2.6017238991335, 17.4944,,35,16.67242,,10.79754,-0.104274
2.61704589892179, 17.241,,36,16.68822,,11.22391,-0.267841
2.61704589892179, 15.9309,,37,16.66775,,9.519674,0.238792
