2.01917000440881, 16.6474,,1,16.6474,,7.810667,2.590933
2.03673450415954, 15.1494,,2,15.8984,,-26.18657,-0.506867
2.05317900469527, 15.9388,,3,15.91187,,16.34867,-1.113134
2.06899250438437, 18.2561,,4,16.49792,,16.85023,-0.697201
2.08493710448965, 16.8527,,5,16.56888,,17.4364,0.204732
2.10288900462911, 15.0725,,6,16.31948,,17.03077,0.272965
2.11904490506276, 17.9725,,7,16.55563,,16.13824,0.489598
2.13507220475003, 15.6431,,8,16.44156,,16.0765,-0.384269
2.16738120513037, 30.9591,,9,18.05462,,15.83737,-0.306136
2.18476580502465, 9.8587,,10,17.23503,,16.71294,-0.869003
2.20086690457538, 11.8749,,11,16.74775,,15.8643,-0.02817
2.20086690457538, 15.3521,,12,16.63144,,17.22467,-0.030737
2.21877550380304, 16.3066,,13,16.60645,,16.30634,0.451996
2.23570570396259, 17.0112,,14,16.63536,,16.1922,0.558833
2.25224980385974, 17.1334,,15,16.66857,,-56.67443,-0.352134
2.26919740298763, 17.0229,,16,16.69071,,7.078567,-0.583001
2.28624030249193, 14.2272,,17,16.5458,,9.298734,-0.014268
2.30205960245803, 16.4486,,18,16.5404,,11.7762,-0.407235
2.31859310204163, 16.9275,,19,16.56077,,10.13667,-0.313102
2.33470110269263, 18.9738,,20,16.68143,,9.781135,0.517131
2.35266450280324, 17.0469,,21,16.69883,,10.3876,-0.094536
2.36981360288337, 15.1516,,22,16.6285,,9.275469,-0.172603
2.38499480253085, 16.9499,,23,16.64247,,9.073536,0.28743
2.40192360198125, 15.3502,,24,16.58863,,11.2654,-0.155337
2.41898770211264, 16.4314,,25,16.58234,,10.30767,-0.644904
2.43601780151948, 19.0016,,26,16.67539,,9.332937,0.045729
2.45285290060565, 15.9184,,27,16.64735,,9.981204,-0.369538
2.46874060062692, 16.6266,,28,16.64661,,10.18727,0.135795
2.4856191999279, 14.7935,,29,16.58271,,11.28284,-0.740472
2.50172270042822, 19.5146,,30,16.68044,,10.37551,-0.338739
2.51951239956543, 16.2396,,31,16.66622,,9.527572,-0.014006
2.53566839871928, 14.6036,,32,16.60176,,10.46634,-0.932973
2.5522352992557, 16.735,,33,16.6058,,10.10831,-0.25124
2.56774409906939, 18.428,,34,16.65939,,9.893973,-1.314307
2.58534979866818, 16.0624,,35,16.64234,,11.19144,0.108826
2.60146679775789, 15.4813,,36,16.61009,,9.785907,-0.132841
2.61888129683211, 16.5654,,37,16.60888,,11.36427,-0.172708
2.65191689552739, 18.5325,,38,16.6595,,10.07594,0.376525
2.65191689552739, 16.4276,,39,16.65355,,10.10371,-0.269942
2.66846319520846, 16.8011,,40,16.65724,,10.07537,-0.303009
2.68529239529744, 15.145,,41,16.62036,,11.10054,-0.748276
2.7192581971176, 19.028,,42,16.67768,,10.37901,-0.842543
