2.01809070911258, 16.5321,2.18853520788252, 16.4054,1,16.5321,9,8.070867,2.766933
2.03566400986165, 17.5322,2.20404530782253, 17.144,2,17.03215,9,-25.93697,-0.491667
2.05219840910286, 16.4849,2.22268220689148, 17.5404,3,16.84973,9,16.33537,-0.967334
2.0683142086491, 16.9288,2.23709620721638, 15.4189,4,16.8695,9,16.77513,0.380399
2.08595260884613, 17.0743,2.25511360727251, 18.0327,5,16.91046,9,17.2569,-0.710968
2.10289390850812, 17.2486,2.26977610681206, 13.232,6,16.96682,9,15.94247,-0.680535
2.11920400802046, 16.897,2.28680420760065, 18.6155,7,16.95684,9,16.99404,-0.240302
2.13680080790073, 15.1916,2.30472490843385, 16.1421,8,16.73619,9,16.9847,-0.375869
2.15472340863198, 19.5981,2.32183050829917, 18.7291,9,17.05418,9,16.52247,-0.517736
2.17010690830648, 14.4001,2.33821280766279, 14.8584,10,16.78877,9,16.67334,-0.088903
2.18853520788252, 16.1874,2.35398030746728, 16.8931,10,16.7341,9,15.0881,-0.31807
2.20404530782253, 14.931,2.37275460828096, 17.5284,10,16.58384,9,16.42537,-0.204237
2.22268220689148, 18.3475,2.38731360808015, 16.2026,10,16.71951,9,16.64214,-0.266704
2.23709620721638, 14.9946,2.40749640762806, 19.6576,10,16.5963,9,16.4003,-0.419671
2.25511360727251, 18.4794,2.4217911073938, 13.327,10,16.72184,10,16.44757,0.171433
2.26977610681206, 16.7637,2.43725850712508, 16.9716,10,16.72446,9,-55.42146,0.019666
2.28680420760065, 17.0267,2.45429720636457, 15.3443,10,16.74224,9,7.224267,-0.098701
2.30472490843385, 16.7889,2.4710981072858, 18.4514,10,16.74483,9,11.03463,0.436432
2.32183050829917, 16.027,2.48738850746304, 14.6632,10,16.70705,9,9.118601,0.503165
2.33821280766279, 16.503,2.50451690796763, 18.7576,10,16.69684,9,9.056168,0.301498
2.35398030746728, 15.153,2.52103600744158, 15.7027,10,16.62333,9,5.100435,-0.592269
2.37275460828096, 18.3083,2.53740430716425, 15.6944,10,16.69992,9,10.8507,-0.073236
2.38731360808015, 14.5314,2.55419440660626, 16.752,10,16.60563,9,8.976969,-0.625803
2.40749640762806, 18.0543,2.57098600734025, 18.3528,10,16.66599,9,10.44154,0.80633
2.4217911073938, 17.797,2.58804460708052, 15.3341,10,16.71124,9,11.4977,-0.299537
2.43725850712508, 16.1999,2.60429160762578, 18.0109,10,16.69157,9,10.30197,0.280696
2.45429720636457, 16.0997,2.6210144078359, 15.0968,10,16.66965,9,6.811537,-0.499171
2.4710981072858, 17.2867,2.6382353072986, 18.9531,10,16.69168,9,9.853004,0.149162
2.48738850746304, 16.8728,2.65422800648957, 14.2189,10,16.69793,9,9.288771,0.109495
