Interval,Time
127.0768,77.43837066690624
2.9998,77.47177066690661
1.264,77.4550506669064
1.2307,77.48849066690681
1.5119,77.50520066690677
2.1304,77.52192066690698
2.6753,77.53864066690718
1.9927,77.55536066690739
2.2685,77.57204066690755
1.47,77.58872066690773
1.1661,77.6054006669079
1.2587,77.62208066690806
1.2732,77.6387206669082
1.5569,77.65539066690812
2.0913,77.67205066690826
1.6377,77.68870066690818
2.4294,77.72200066690846
1.0874,77.7053406669083
0.8402,77.73871066690842
0.8382,77.75540066690836
0.8636,77.77212066690856
0.8559,77.78880066690873
0.7693,77.8055106669087
0.8884,77.8221606669086
1.1046,77.8388806669088
1.0802,77.85558066690899
1.0539,77.87227066690893
0.847,77.88893066690909
1.5829,77.90560066690901
1.9574,77.92228066690917
2.3679,77.93896066690935
1.1524,77.97235066690948
0.7001,77.98906066690944
0.8252,77.95567066690931
0.7079,78.00570066690958
0.9301,78.02235066690947
1.1575,78.03902066690941
0.9129,78.05570066690957
0.9796,78.07236066690972
1.0104,78.08903066690965
0.925,78.10567066690977
1.001,78.12231066690991
4.0878,78.13895066691003
2.6962,78.15559066691017
0.994,78.17226066691009
1.7802,78.18894066691026
1.8156,78.20562066691043
2.6823,78.23897066691052
1.3763,78.25566066691047
2.8061,78.27235066691041
1.484,78.2223006669106
2.2858,78.28903066691058
2.2604,78.30571066691074
1.2631,78.32239066691092
1.2904,78.33907066691108
1.0123,78.35575066691125
10.4793,78.37243066691141
1.4741,78.38910066691135
1.0689,78.40578066691151
0.7325,78.42245066691143
0.616,78.43912066691136
0.6021,78.45580066691153
0.6489,78.47249066691147
0.5784,78.4891606669114
0.5757,78.50583066691132
0.5588,78.52250066691124
0.5621,78.53918066691142
0.5639,78.55587066691136
0.5703,78.57255066691152
2.838,78.58923066691169
0.6275,78.60591066691187
0.7616,78.62259066691203
1.4284,78.63926066691195
1.5077,78.65596066691214
0.7998,78.67265066691209
0.7036,78.68934066691203
0.5746,78.70601066691195
0.5615,78.72268066691188
0.5573,78.73937066691182
0.5453,78.75605066691199
0.6103,78.77272066691192
0.6836,78.78938733357843
0.65,78.80606066691178
0.5656,78.82272066691192
0.5842,78.83938066691206
0.5888,78.85472066691285
0.6013,78.87006066691363
0.5973,78.88540066691442
14.226,78.90074733358156
16.7148,78.9160940002487
16.8716,78.93144066691585
16.7708,78.94678733358299
16.1374,78.96212733358378
16.9911,78.97747400025092
16.6878,78.99282066691806
17.5868,79.00947400025139
15.7179,79.02612733358471
15.2394,79.0427740002512
17.3041,79.05942066691769
16.7404,79.07607400025101
16.8348,79.09272733358434
16.6815,79.10937400025082
16.9162,79.12602733358415
16.6878,79.14268066691747
16.063,79.1593340002508
16.9741,79.17598066691728
16.8638,79.19262733358377
16.7189,79.2092806669171
19.1781,79.22593400025042
19.1415,79.24258066691691
12.4098,79.2592273335834
17.3996,79.27588066691672
18.7377,79.29253400025004
16.0291,79.3080773335835
13.6008,79.32361400025059
17.8515,79.33915066691767
15.8909,79.35468733358476
16.7222,79.37021400025161
17.2751,79.38574066691845
16.6366,79.40126066691894
16.1208,79.41678066691942
17.2864,79.43229400025308
16.1888,79.44780733358674
16.0736,79.46443733358663
16.9468,79.48106733358651
17.1043,79.4976973335864
16.1834,79.51432066691993
16.047,79.53096066692005
16.5393,79.54760066692019
17.7216,79.56424733358668
16.2821,79.58088733358682
16.9532,79.5975340002533
28.2711,79.6141806669198
