Interval,Time
125.4338,76.90308000025153
2.8065,76.93644000025186
1.532,76.9197600002517
1.5382,76.95312000025203
1.5007,76.96982000025223
0.9914,76.98650000025239
0.9707,77.00320000025258
1.0052,77.01989000025252
2.1509,77.03657000025268
2.1904,77.05325000025286
1.6883,77.06997000025306
1.6026,77.08668000025303
1.0663,77.10340000025323
1.0891,77.12012000025344
0.9539,77.1368300002534
0.927,77.15354000025336
1.0743,77.17022000025352
0.9734,77.18691000025346
0.9109,77.20362000025344
0.9525,77.2203000002536
0.965,77.23697000025352
0.8627,77.25366000025348
1.5263,77.27031000025337
2.2295,77.28695000025351
1.7135,77.30358000025339
1.098,77.3202300002533
0.8516,77.33691000025347
5.926,77.35361000025365
0.6807,77.3703000002536
0.6423,77.3870200002538
4.5493,77.40371000025375
2.5163,77.42039000025392
2.0625,77.43710000025388
2.2073,77.4871600002544
1.2472,77.45378000025404
1.6705,77.47048000025423
1.625,77.50384000025457
0.9639,77.52052000025473
1.3312,77.53716000025487
1.7321,77.55379000025475
1.5683,77.57043000025489
1.818,77.58707000025501
1.4045,77.60372000025492
1.1769,77.62040000025509
1.1793,77.65373000025517
0.8854,77.63706000025523
0.9703,77.67039000025531
0.8125,77.68703000025545
0.7186,77.70371000025561
0.7342,77.72040000025555
1.2836,77.7370900002555
0.6843,77.75377000025567
0.6965,77.77044000025559
0.6427,77.78712000025575
0.5576,77.80381000025571
0.9171,77.82049000025587
1.4852,77.83717000025604
1.1831,77.8538500002562
0.9519,77.87053000025638
1.3368,77.8872000002563
0.8871,77.90387000025622
0.8968,77.9205500002564
0.5932,77.93723000025656
0.5573,77.95391000025673
0.6136,77.97058000025666
0.8449,77.9872700002566
0.9308,78.00394000025652
0.8847,78.02062000025668
0.7702,78.03729000025662
0.6763,78.05397000025678
0.699,78.07065000025695
0.6956,78.08733000025713
0.8651,78.10400000025705
0.6685,78.12068000025721
0.6698,78.13736000025737
0.8195,78.15402000025753
0.8889,78.1707000002577
1.22,78.18738000025786
0.8012,78.20406000025804
0.8437,78.22073666692478
0.9176,78.23741000025812
0.6375,78.25406333359145
0.6004,78.27072333359159
0.5857,78.28736333359173
0.5736,78.3027466669255
0.5942,78.31813000025926
2.9894,78.33350666692667
14.2055,78.34890000026067
16.4606,78.36429333359469
17.315,78.37969333359506
16.478,78.39510000026226
17.1715,78.41051333359628
16.7664,78.42592666693032
16.3407,78.44134000026435
15.3761,78.45800000026449
17.308,78.47465333359781
16.757,78.49131333359797
16.1714,78.50797333359812
16.7988,78.52462666693144
16.332,78.54128000026476
17.3107,78.55793333359807
16.6223,78.5745866669314
16.6797,78.59124000026472
16.6018,78.60789333359804
16.8123,78.62454000026453
16.5393,78.64119333359785
16.9505,78.65784000026434
17.5542,78.67448666693085
16.8273,78.69113333359734
18.1042,78.70777333359746
14.8492,78.7244133335976
17.1894,78.7410466669309
17.5907,78.7576800002642
17.0425,78.77298333359882
14.3941,78.78828666693344
18.1848,78.80359666693444
15.7542,78.81890000026905
16.5953,78.83421000027005
