Interval,Time
133.1933,77.05393000024138
2.9754,77.08729000024172
1.2825,77.07061000024154
1.1307,77.10398000024166
1.126,77.12069000024162
0.9235,77.13737000024179
1.0238,77.15408000024175
1.5649,77.17078000024193
1.8026,77.18746000024211
1.6961,77.20413000024203
2.3538,77.22084000024199
1.2307,77.23753000024193
1.6049,77.25421000024211
1.6497,77.27089000024228
1.2314,77.28760000024224
0.883,77.30432000024244
1.0707,77.3210000002426
1.2837,77.33771000024257
2.3101,77.35443000024277
2.2754,77.37112000024273
1.047,77.38780000024289
1.0922,77.42115000024299
0.7773,77.40447000024281
0.6203,77.43782000024291
0.5925,77.45449000024283
0.5815,77.471170000243
0.6869,77.4878200002429
0.7435,77.5044500002428
0.6752,77.5211000002427
0.7827,77.53777000024263
0.6905,77.55442000024253
0.622,77.57111000024248
0.6039,77.5877800002424
0.7536,77.60447000024234
0.6196,77.6211600002423
0.6581,77.63784000024246
0.8014,77.65454000024265
1.2498,77.67122000024281
1.8031,77.68789000024275
3.0143,77.70457000024291
1.8991,77.737920000243
1.5265,77.72125000024307
1.3889,77.75460000024317
1.6778,77.77128000024334
1.1475,77.78791000024323
1.1514,77.80455000024335
1.7556,77.8212100002435
2.0362,77.83790000024345
1.2158,77.85458000024362
2.6163,77.87126000024378
1.0464,77.88795000024373
1.3059,77.92132000024384
0.827,77.93799000024376
1.0494,77.95467000024394
0.7442,77.9046300002439
0.5942,77.9713500002441
0.6426,77.98803000024427
0.7537,78.0047000002442
0.6375,78.02138000024436
0.5855,78.03806000024453
0.6693,78.05473000024445
0.8747,78.07140000024438
0.9465,78.0880700002443
1.1308,78.10475000024448
1.5941,78.12143000024464
1.1013,78.13811000024481
1.7102,78.15478000024473
0.8332,78.17147000024468
0.8022,78.18815000024485
0.7999,78.20482000024477
0.8165,78.22150000024494
0.8393,78.23818000024511
0.8629,78.25486000024527
0.8243,78.27154000024544
0.8195,78.2882200002456
0.8492,78.30489000024554
0.8094,78.32158000024548
0.8245,78.33825000024541
0.854,78.35492000024533
0.9099,78.37159666691208
1.3283,78.38826000024565
1.2759,78.40493000024557
1.0583,78.42159666691208
0.6523,78.43826000024565
0.6592,78.453640000246
0.7209,78.46902000024636
5.9546,78.48439333357987
15.6247,78.4997666669134
17.2934,78.51514000024693
16.558,78.53050666691409
15.5068,78.54587333358126
17.295,78.56124000024842
16.4521,78.57661333358195
16.5942,78.59198666691547
15.5374,78.6086266669156
16.6287,78.62526666691573
16.5727,78.64190666691586
17.1257,78.658546666916
16.9011,78.6751800002493
16.0275,78.69182000024942
16.9793,78.70846000024956
17.2917,78.72510000024968
16.2752,78.74174000024982
17.2918,78.75838666691631
16.94,78.77502666691645
15.9611,78.79166666691657
16.6461,78.80831333358306
38.2752,78.82496000024956
13.9566,78.84161333358288
15.2225,78.8582666669162
18.1491,78.87492000024952
18.7192,78.89042333358293
12.5023,78.90592000024999
17.7167,78.92141666691704
16.5475,78.93690666691727
16.7922,78.95239666691748
15.9341,78.9678866669177
17.3454,78.98338333358475
16.2781,78.99888000025182
16.9051,79.01437666691886
17.0647,79.02987333358591
15.9964,79.0465200002524
15.5873,79.06317333358572
17.1156,79.07982666691905
16.7751,79.0964866669192
15.8239,79.11314000025251
25.2039,79.12978666691902
12.6406,79.1464333335855
28.0148,79.163080000252
11.5843,79.17972666691848
9.6176,79.19635666691838
14.5333,79.21299333358509
16.4893,79.22963000025182
16.4814,79.24625000025192
17.0599,79.26287000025204
17.225,79.2794966669185
16.1876,79.29613000025181
16.4886,79.31273666691827
16.7629,79.32932666691812
16.7358,79.34591666691797
16.8441,79.36252333358442
16.4495,79.37913000025088
17.5152,79.39573666691733
16.2192,79.41235333358404
16.435,79.42897000025073
16.9945,79.44558666691742
17.0854,79.4621966669173
16.0446,79.47880666691717
16.2942,79.49543333358365
16.1565,79.5120433335835
16.6802,79.52865333358338
16.7219,79.54526333358325
17.0888,79.56187333358312
16.8691,79.5784533335832
16.7496,79.59503333358327
16.5225,79.61160666691651
16.1999,79.62818666691659
17.036,79.64479333358305
15.9906,79.66137333358311
17.8083,3.013926666664891
15.9283,3.0306066666650584
16.6446,3.0473266666652634
15.9568,3.0640066666654313
16.7202,3.0806866666655988
16.7654,3.097346666665748
16.9819,3.1140266666659153
16.6718,3.130706666666083
17.0973,3.14735666666599
16.1127,3.164046666665934
16.6359,3.180736666665878
16.4478,3.1973766666660084
16.6341,3.2140166666661387
17.4864,3.2306966666663066
16.6266,3.247406666666269
16.3722,3.264056666666176
16.7323,3.280706666666083
16.8524,3.2973466666662135
16.7582,3.3140466666663997
16.1313,3.33068666666653
16.9165,3.3473266666666603
16.8433,3.3640366666666233
16.7365,3.3807566666668283
16.9457,3.397476666667033
16.8472,3.4141466666669587
16.1654,3.430856666666921
16.6457,3.4475466666668653
16.8869,3.464256666666828
16.7388,3.4809466666667723
16.817,3.4976266666669398
16.4623,3.514356666666921
16.7823,3.531046666666865
16.6739,3.547686666666996
16.405,3.5643666666671634
17.2737,3.5810566666671075
15.8795,3.5977566666672938
16.7114,3.6144666666672567
17.185,3.631146666667424
17.4832,3.6478166666673495
16.6008,3.6644866666672753
17.1027,3.6811266666674056
16.2301,3.697766666667536
16.0681,3.7144466666677034
15.888,3.7311066666678525
17.3865,3.747776666667778
16.0201,3.7644566666679458
16.807,3.781126666667871
16.3823,3.797776666667778
16.8619,3.8144466666677035
16.9651,3.8311666666679085
16.3797,3.847876666667871
16.3062,3.864556666668039
16.8846,3.8812666666680014
16.6804,3.8979266666681505
16.8189,3.9146066666683184
16.5977,3.931266666668467
17.6552,3.947946666668635
15.8162,3.9646166666685603
16.9602,3.9812766666687094
16.0215,3.9979266666686164
17.7623,4.014576666668523
15.8658,4.031266666668468
16.6974,4.047916666668374
16.5042,4.0645866666682995
17.1741,4.0812366666682065
16.7128,4.0978866666681135
16.6704,4.114526666668244
16.1534,4.131256666668225
17.3498,4.147966666668188
16.1334,4.164686666668393
17.0288,4.181386666668579
16.2875,4.198096666668541
16.4974,4.214776666668709
17.2039,4.231476666668896
19.3244,4.248156666669063
13.3648,4.264826666668989
17.3475,4.281526666669175
16.5133,4.2981766666690815
16.7333,4.314836666669231
17.4502,4.331506666669156
16.3413,4.348206666669343
16.3899,4.364866666669491
16.0774,4.381546666669659
16.8306,4.398246666669846
17.1462,4.41493666666979
16.6437,4.431666666669771
16.8314,4.448346666669939
