2.01939489413053,16.3659,2.05220469366759,14.5255,1.0,16.3659,1.0,7.683167,3.697533
2.03544869367033,17.7679,2.07142689358443,17.3994,2.0,17.0669,1.0,-26.56577,-0.245567
2.05220469366759,14.3363,2.08537669386715,13.8111,2.0,16.1567,1.0,16.38217,-0.762234
2.07142689358443,19.0706,2.1027356935665,19.1423,2.0,16.88518,1.0,16.57413,0.110399
2.08537669386715,15.3285,2.1174948932603,14.7035,2.0,16.57384,1.0,17.0008,-0.410068
2.1027356935665,17.7719,2.13473849277943,15.4866,2.0,16.77352,1.0,16.17857,-0.356035
2.1174948932603,15.4595,2.15248489286751,19.7219,2.0,16.5858,1.0,16.74314,-0.390002
2.13473849277943,17.179,2.16748079285026,15.2769,2.0,16.65995,1.0,16.6999,1.025731
2.15248489286751,17.4751,2.18600049242377,16.4478,2.0,16.75052,1.0,16.65997,0.326464
2.16748079285026,15.5909,2.20283409208059,18.5005,2.0,16.63456,1.0,15.22054,0.272097
2.18600049242377,17.0674,2.21906619146466,16.3189,2.0,16.67391,1.0,14.2475,-0.24647
2.20283409208059,17.2461,2.23611759208143,15.2599,2.0,16.72159,1.0,16.05597,-0.750237
2.21906619146466,16.2443,2.2526129912585,18.3484,2.0,16.68488,1.0,16.56714,1.407096
2.23611759208143,17.2101,2.26848979108036,14.2405,2.0,16.72239,1.0,16.9383,-1.317467
2.2526129912585,16.3961,2.28555599041283,18.5154,2.0,16.70064,1.0,-53.29433,-0.701734
2.26848979108036,16.8308,2.30235009081662,16.3241,2.0,16.70877,1.0,5.866967,-0.225701
2.28555599041283,16.0681,2.31854679062963,16.7045,2.0,16.67109,1.0,11.52863,-0.657368
2.30235009081662,16.8688,2.33533309027553,15.1016,2.0,16.68207,1.0,11.7809,1.339765
2.31854679062963,16.9355,2.35216628946364,18.3803,2.0,16.69541,1.0,9.716368,-0.062902
2.33533309027553,17.3657,2.36961269006133,16.0597,2.0,16.72893,1.0,12.20103,0.221431
2.35216628946364,16.0547,2.38632768951356,18.4278,2.0,16.69682,1.0,8.422702,0.700264
2.36961269006133,16.7211,2.40179998986423,13.6083,2.0,16.69792,1.0,9.378469,0.617797
2.38632768951356,17.0095,2.41960649006069,19.4444,2.0,16.71147,1.0,11.38764,0.18843
2.40179998986423,16.1217,2.43557278998196,14.2227,2.0,16.6869,1.0,8.857803,0.639563
2.41960649006069,16.745,2.45307669043541,19.2916,2.0,16.68922,1.0,9.27127,0.035596
2.43557278998196,16.6755,2.46938849054277,14.6163,2.0,16.68869,1.0,9.225637,0.106429
2.45307669043541,16.8514,2.48644659109414,18.8607,2.0,16.69472,1.0,10.3285,-0.440738
2.46938849054277,16.7306,2.50214229151607,14.2264,2.0,16.696,1.0,9.688071,-0.204505
2.48644659109414,16.9008,2.51945049129426,18.5139,2.0,16.70306,1.0,11.42264,-0.085672
2.50214229151607,16.8938,2.53660019114614,15.5523,2.0,16.70942,1.0,9.465905,-0.674139
2.51945049129426,15.8791,2.55256979167461,17.7677,2.0,16.68263,1.0,9.959472,-0.610206
2.53660019114614,16.7627,2.56955619156361,15.3434,2.0,16.68514,1.0,11.40154,-0.103373
2.55256979167461,17.115,2.58717339113355,19.4133,2.0,16.69816,1.0,10.52741,-0.52254
2.56955619156361,15.3402,2.60327179171145,14.2019,2.0,16.65822,1.0,9.742673,-0.200607
2.58717339113355,18.8,2.61933319084346,17.6437,2.0,16.71942,1.0,11.73674,-1.050074
2.60327179171145,15.1215,2.63646299019456,15.4484,2.0,16.67503,1.0,12.02081,-0.751241
2.61933319084346,16.6359,2.65376969054341,19.2355,2.0,16.67397,1.0,9.936674,0.515892
2.63646299019456,16.5699,2.66912129055709,13.3296,2.0,16.67123,1.0,10.68104,0.374925
2.65376969054341,18.3401,2.68576759006828,18.5113,2.0,16.71403,1.0,12.09581,-0.289442
2.66912129055709,15.4283,2.70357389096171,16.1174,2.0,16.68188,1.0,9.069075,0.733991
2.68576759006828,16.8479,2.7210567900911,19.3122,2.0,16.68593,1.0,8.912342,0.840124
2.70357389096171,17.1933,2.736103489995,13.1074,2.0,16.69801,1.0,9.656909,-0.207543
2.7210567900911,17.6444,2.7531387899071,18.9402,2.0,16.72002,1.0,9.077476,-0.95071
2.736103489995,14.833,2.76976669020951,14.8403,2.0,16.67713,1.0,10.49454,-1.200677
2.7531387899071,17.2283,2.78653939068317,18.6669,2.0,16.68938,1.0,8.99141,-0.828944
2.76976669020951,16.4344,2.80361529067159,16.8278,2.0,16.68384,1.0,12.64878,0.000489
2.78653939068317,15.4497,2.81966429017484,14.406,2.0,16.65758,2.0,10.90464,-0.257778
2.80361529067159,15.9769,2.83679858967662,18.7918,2.0,16.6434,1.0,10.20081,0.237855
2.81966429017484,19.4133,2.85302848927677,14.3562,2.0,16.69993,1.0,11.53478,0.351688
2.83679858967662,14.7584,2.87032748945057,19.1666,2.0,16.6611,1.0,10.06155,-0.133579
2.85302848927677,18.3805,2.88717179000378,17.1584,2.0,16.69481,1.0,9.188412,-0.493046
2.87032748945057,14.9933,2.90267128963023,13.5717,2.0,16.66209,1.0,9.144179,-1.173613
2.88717179000378,18.7681,2.9197715902701,19.2393,2.0,16.70183,1.0,9.535946,-0.26308
2.90267128963023,16.1183,2.93663298990577,14.7109,2.0,16.69102,1.0,11.72711,0.210553
2.9197715902701,17.0328,2.95454328972846,19.6844,2.0,16.69723,1.0,10.71888,0.409786
2.93663298990577,15.9487,2.97006929013878,15.2988,2.0,16.68387,1.0,9.654847,0.909719
2.95454328972846,18.3176,2.98927738983184,17.7376,2.0,16.71253,1.0,11.13171,-0.737848
2.97006929013878,13.7782,3.00349618960172,15.7664,2.0,16.66194,1.0,9.035281,0.356985
2.98927738983184,19.0662,3.02045058924705,15.2724,2.0,16.70269,1.0,8.712348,-0.432282
3.00349618960172,15.9994,3.03640348929912,17.7061,2.0,16.69097,1.0,10.29961,0.131451
3.02045058924705,15.9059,3.05493038985878,16.7108,2.0,16.6781,1.0,10.96468,0.407684
3.03640348929912,15.3635,3.07032949011773,17.2434,2.0,16.65689,1.0,10.14255,0.600717
3.05493038985878,18.4091,3.08649698924273,16.3332,2.0,16.68471,1.0,11.22202,-0.51995
3.07032949011773,15.4603,3.10271768923849,14.4051,2.0,16.66558,1.0,9.144583,0.184683
3.08649698924273,17.8901,3.12050228845328,19.5913,2.0,16.68441,1.0,10.58705,0.018416
3.10271768923849,15.8255,3.13588668871671,13.2766,2.0,16.6714,1.0,10.10022,0.494149
3.12050228845328,18.1833,3.15401778835803,20.3165,2.0,16.69397,1.0,9.040284,-0.689818
3.13588668871671,14.8648,3.17031598743051,16.015,2.0,16.66707,1.0,11.21425,0.457815
3.15401778835803,18.7479,3.18755158688873,17.5329,2.0,16.69722,1.0,9.188118,0.012548
3.17031598743051,14.4896,3.20377038698643,15.7997,2.0,16.66569,1.0,10.12998,0.021181
3.18755158688873,19.0792,3.22020318638533,14.6602,2.0,16.69968,1.0,9.150652,-0.233186
3.20377038698643,14.2918,3.2374569857493,19.0853,2.0,16.66624,1.0,9.386419,0.839747
3.22020318638533,16.9517,3.2537434855476,14.5889,2.0,16.67015,1.0,9.014086,-0.71552
3.2374569857493,16.7454,3.26971738506109,17.9562,2.0,16.67116,1.0,11.84835,-0.568787
3.2537434855476,16.6041,3.28736558463424,17.8683,2.0,16.67027,1.0,8.79312,-0.442154
3.26971738506109,15.4973,3.30360008496791,14.1864,2.0,16.65483,1.0,11.46959,-0.124121
3.28736558463424,19.815,3.32040578406304,18.6156,2.0,16.69588,1.0,9.990154,-0.172188
3.30360008496791,15.4594,3.3372361836955,14.8587,2.0,16.68002,1.0,11.49502,-0.841555
3.32040578406304,17.3713,3.35337068419904,17.9759,2.0,16.68877,1.0,10.00929,-0.869122
3.3372361836955,15.4955,3.3700781846419,14.7276,2.0,16.67386,1.0,9.690455,-0.433789
