5.04856210201979,17.3623,5.06701450236142,32.2016,0.0,17.3623,0.0,-31.81353,-0.299667,8.1646,299.0
5.04856210201979,14.3555,5.08204080257565,16.3091,0.0,15.8589,1.0,-4.715233,-0.857834,22.1403,299.0
5.06701450236142,17.4581,5.09771680179983,15.7939,1.0,16.39197,1.0,16.38077,-0.368901,25.1606,299.0
5.08204080257565,16.8816,5.11496490146965,16.0362,1.0,16.51438,1.0,16.57043,1.162332,23.4962,299.0
5.09771680179983,17.0343,5.13082020077854,16.8739,1.0,16.61836,1.0,17.1447,1.571165,22.6456,299.0
5.11496490146965,16.7663,5.14876329991966,16.6284,1.0,16.64302,1.0,16.65347,-0.696302,22.4743,299.0
5.13082020077854,16.0159,5.16549160052091,16.777,1.0,16.55343,1.0,15.17914,-0.123669,22.3554,299.0
5.14876329991966,17.1716,5.18109400011599,17.0808,1.0,16.6307,1.0,14.762,-0.614936,23.1167,299.0
5.16549160052091,16.8215,5.19755290076137,14.9667,1.0,16.6519,1.0,17.01277,-0.152703,23.0245,299.0
5.18109400011599,16.5294,5.21500330045819,18.8322,1.0,16.63965,1.0,15.54604,-0.37237,21.1688,299.0
5.19755290076137,17.4799,5.23175100050867,15.3451,1.0,16.71604,1.0,16.9295,-0.564537,23.4768,299.0
5.21500330045819,16.4467,5.24680140055716,18.2665,1.0,16.69359,1.0,16.46247,-0.349567,21.342,299.0
5.24680140055716,18.8461,5.26506790146232,15.1392,1.0,16.85917,1.0,16.56994,0.335466,23.1623,299.0
5.24680140055716,14.7071,5.28186500072479,18.2609,0.0,16.70545,1.0,-51.23479,-0.716101,19.4558,299.0
5.26506790146232,17.018,5.29839730076492,15.3397,1.0,16.72629,1.0,7.505967,-0.866568,23.01,299.0
5.28186500072479,15.0327,5.31458190083504,17.2366,1.0,16.62044,1.0,10.07083,-0.513235,21.3318,299.0
5.29839730076492,17.2944,5.33084590174258,16.5759,1.0,16.66008,1.0,9.298001,0.219098,23.5349,299.0
5.31458190083504,16.1459,5.34782460145652,15.3506,1.0,16.63152,1.0,9.523568,-0.067169,22.8157,299.0
