Interval,Time
126.5236,78.44080733358395
2.2761,78.45749733358389
2.0541,78.47416733358381
1.3412,78.49089733358379
1.0625,78.507617333584
0.8451,78.52430733358395
0.8431,78.54098733358411
0.8796,78.55770733358432
1.1759,78.57438733358448
1.1882,78.59108733358467
0.9808,78.60776733358483
0.9681,78.6244773335848
0.9556,78.64119733358501
0.8462,78.65784733358491
0.8086,78.67450733358505
0.7465,78.69118733358523
0.9724,78.7078673335854
1.6612,78.7412173335855
1.0038,78.7245173335853
0.9305,78.75792733358546
0.7183,78.77462733358564
0.6438,78.79126733358576
0.6497,78.8079073335859
0.5829,78.82456733358605
0.5653,78.84125733358599
0.6165,78.85796733358596
0.7562,78.87464733358613
0.798,78.89132733358629
0.7435,78.90798733358643
0.6742,78.92463733358635
0.6204,78.94133733358653
0.5857,78.95804733358649
0.573,78.97477733358647
0.7068,78.99147733358666
0.6085,79.00815733358684
0.6223,79.02479733358696
0.6074,79.04150733358692
0.6369,79.05821733358688
0.6081,79.07490733358684
0.5967,79.09156733358698
0.6561,79.10819733358687
1.381,79.12484733358677
1.2284,79.14148733358691
1.2261,79.17478733358719
0.8646,79.19145733358711
0.7658,79.15814733358705
0.6814,79.20809733358725
0.6526,79.22473733358737
0.6771,79.24140733358729
1.5077,79.25807733358722
0.5585,79.27476733358716
0.5454,79.2914373335871
0.613,79.30810733358702
0.6083,79.32478733358718
0.5488,79.34147733358712
0.5549,79.35816733358708
0.5467,79.37484733358724
0.5376,79.3915273335874
0.5666,79.40820733358757
0.54,79.42488733358775
0.569,79.44156733358791
0.8582,79.45824733358808
0.7687,79.47491733358801
1.161,79.49159733358817
0.7361,79.50825733358832
0.8761,79.52492733358825
0.6621,79.54160733358842
0.5955,79.55828733358858
0.5553,79.57496733358875
0.5241,79.59164733358892
0.563,79.60832733358909
0.577,79.62500733358925
0.6753,79.64169733358919
0.7475,79.65837733358936
0.6083,79.67506733358931
0.604,79.69175733358925
0.6549,79.70843733358942
0.6194,79.7251173335896
0.6003,79.74179733358976
0.5987,79.7584873335897
0.5808,79.77515733358962
0.5885,79.7918373335898
0.5517,79.80851733358996
0.5949,79.82518733358988
10.0522,79.84185733358981
17.027,79.85853733358998
16.6887,79.87521733359014
16.5766,79.89189733359031
16.5793,79.90857733359049
16.8997,79.92525733359065
16.8274,79.94194733359059
16.6826,79.95862733359075
16.5424,79.97531733359071
16.4614,79.99200733359065
17.245,80.00868733359081
16.5446,80.02535733359075
16.5274,80.04203733359091
16.7585,80.05871733359108
16.8435,80.07539733359124
16.5589,80.09207733359142
16.3785,80.10874733359134
16.6024,80.12543733359128
16.8731,80.14209733359144
17.7471,80.1587773335916
15.249,80.17545733359177
17.4562,80.19213733359193
16.2472,80.20882733359188
16.6596,80.22550733359205
16.7879,80.24218733359221
16.511,80.25885733359213
16.5548,80.27553733359231
17.1993,80.29219733359245
16.0455,80.30887733359262
17.8185,80.3255573335928
16.3951,80.34223733359296
16.1271,80.35891733359313
16.5885,80.37558733359305
16.8727,80.39226733359322
16.5207,80.40894733359339
16.7323,80.42562733359355
17.0794,80.44230733359372
16.1564,80.45899733359367
17.1519,80.47567733359384
16.8414,80.49234733359376
15.9619,80.50903733359371
17.4107,80.52571733359387
15.9619,80.54239733359404
16.6409,80.5590773335942
16.3183,80.57574733359414
17.5709,80.5924273335943
16.4461,80.60910733359447
16.3794,80.62578733359463
16.7631,80.64247733359458
16.623,80.65916733359452
16.7098,80.67584733359469
16.6602,80.69252733359485
16.2994,80.70920733359503
16.9978,80.72587733359495
24.8284,80.74256733359489
11.2913,80.75924733359507
13.9482,80.77592733359523
17.0278,80.7926073335954
16.6849,80.80928733359556
16.5159,80.8259573335955
16.8862,80.84262733359542
16.2511,80.85930733359558
16.9655,80.87598733359576
16.4942,80.8926773335957
17.3778,80.90934733359562
15.7696,80.92602733359578
17.1028,80.94270733359596
16.353,80.95938733359613
16.5279,80.97606733359629
16.943,80.99274733359645
16.5458,81.00942733359663
16.6577,81.0261073335968
16.5457,81.04278733359696
17.1905,81.05946733359713
16.4136,81.0761473335973
17.5619,3.016466666664928
15.919,3.033146666665096
17.119,3.0498266666652634
16.5125,3.066496666665189
16.7686,3.0831766666653566
16.2308,3.0998666666653008
17.1335,3.116546666665468
16.1748,3.133226666665636
16.8172,3.1499066666658035
16.8489,3.1665766666657293
16.4543,3.1832466666656547
16.2392,3.199926666665822
16.8192,3.21660666666599
17.7222,3.233296666665934
15.9634,3.2499766666661016
16.5786,3.266656666666269
16.7406,3.283326666666195
16.454,3.3000066666663623
17.1024,3.3166866666665302
17.2336,3.3333766666664744
15.8439,3.350056666666642
17.2951,3.3667366666668093
16.1478,3.383416666666977
16.6364,3.4000966666671446
16.893,3.4167766666673125
16.4985,3.433446666667238
16.7664,3.4501266666674053
16.7839,3.466806666667573
16.5273,3.4834766666674986
16.5778,3.5001466666674244
16.5606,3.516826666667592
16.8908,3.533516666667536
16.7214,3.5501966666677034
16.7728,3.5668766666678713
16.6569,3.5835566666680387
16.5459,3.6002366666682066
16.5824,3.616916666668374
16.8528,3.6335966666685415
16.8626,3.6502766666687094
16.5759,3.6669666666686536
31.3491,3.68366666666884
10.6408,3.700336666668765
10.3633,3.717016666668933
15.7111,3.733706666668877
15.8968,3.7504166666688397
16.4225,3.767106666668784
17.022,3.7838166666687467
17.1146,3.800526666668709
15.9871,3.817246666668914
