Interval,Time
124.2221,78.4348766669156
1.9666,78.45156666691555
1.6001,78.46823666691547
2.258,78.48491666691564
2.0198,78.5015966669158
1.3942,78.51831666691601
1.3128,78.53499666691619
1.5342,78.55167666691635
1.8812,78.56836666691629
1.7228,78.58505666691623
1.4985,78.60173666691641
1.6026,78.61842666691635
1.3341,78.63514666691655
1.0164,78.6518366669165
1.262,78.66854666691646
0.8493,78.68520666691661
0.9594,78.70191666691657
0.7764,78.71860666691651
0.7135,78.73527666691645
0.6287,78.75197666691663
0.7018,78.76869666691684
0.6231,78.78536666691676
0.6523,78.80201666691667
0.6404,78.81871666691686
0.5985,78.83539666691702
0.7498,78.85208666691696
0.6984,78.86873666691687
0.7423,78.88544666691683
0.6643,78.9021566669168
0.6514,78.91884666691674
0.6241,78.9355266669169
0.6114,78.95220666691708
0.6008,78.96890666691726
0.6945,78.98558666691743
0.6634,79.00226666691759
0.8287,79.0189166669175
1.4425,79.03558666691742
0.8029,79.05223666691734
0.902,79.06888666691724
0.6345,79.08552666691737
0.583,79.10217666691727
0.6513,79.11884666691721
0.5783,79.1354966669171
0.683,79.15214666691702
0.5923,79.16879666691692
0.697,79.1854766669171
0.7587,79.20215666691726
0.7682,79.21882666691718
1.1785,79.23549666691711
0.6355,79.25216666691703
0.5938,79.26886666691722
0.5454,79.2855466669174
0.6246,79.30222666691756
0.5598,79.31890666691773
0.5609,79.33558666691789
0.534,79.35225666691782
0.5275,79.36893666691799
0.5362,79.38561666691815
0.5505,79.40229666691832
0.768,79.41898666691827
0.7569,79.43563666691817
0.9943,79.45231666691834
0.8808,79.46899666691851
0.741,79.48566666691843
0.6444,79.50233666691835
0.7546,79.53570666691847
0.5272,79.55237666691839
0.5821,79.51902666691831
0.5758,79.56906666691835
0.6213,79.58573666691827
0.6094,79.60241666691843
0.6328,79.61909666691861
0.6388,79.63577666691877
0.6421,79.65246666691871
0.645,79.66915666691865
0.6275,79.68582666691859
0.637,79.70250666691875
0.6109,79.71918666691892
0.587,79.73586666691908
0.5648,79.75254666691926
0.5832,79.76922666691942
0.5667,79.78591666691936
0.578,79.8025866669193
0.5733,79.81925666691922
9.479,79.83592666691914
17.0509,79.85260666691931
16.3588,79.86928666691948
16.4092,79.88597666691942
17.0471,79.90264666691935
16.1863,79.91932666691952
16.7297,79.93600666691968
16.6654,79.9526766669196
17.0132,79.96936666691956
16.6302,79.9860566669195
16.7322,80.00273666691966
16.2399,80.01942666691961
25.3478,80.03610666691978
10.6672,80.05278666691994
14.3767,80.06947666691988
16.5062,80.08615666692006
16.6916,80.10283666692023
16.7971,80.11950666692015
16.7682,80.13618666692031
16.4831,80.15285666692024
16.907,80.16952666692016
16.4207,80.1861966669201
16.5569,80.20286666692002
16.8706,80.21954666692018
16.4201,80.23621666692011
17.3064,80.25289666692028
16.5195,80.26957666692044
16.3508,80.28626666692038
17.5381,80.30294666692056
15.7126,80.31962666692073
17.3437,80.33631666692067
15.7128,80.35299666692083
16.6741,80.36967666692101
16.4552,80.38634666692093
17.1335,80.4030266669211
17.2669,80.41969666692103
15.4625,80.43636666692095
17.5162,80.45303666692088
16.0618,80.46971666692104
16.7197,80.48639666692121
16.3993,80.50307666692137
17.0972,80.51975666692155
16.6822,80.53644666692149
16.3932,80.55313666692143
18.0408,80.5698166669216
15.9908,80.58650666692155
15.918,80.60319666692149
16.4744,80.61988666692143
16.998,80.63655666692136
16.9968,80.65323666692153
16.8036,80.6699166669217
16.3606,80.68659666692186
16.4311,80.70327666692202
16.7816,80.7199566669222
16.9406,80.73663666692237
16.5228,80.75331666692253
16.3919,80.7699966669227
16.6353,80.78667666692287
16.8092,80.80335666692304
16.7356,80.8200366669232
16.6959,80.83671666692337
16.5552,80.85339666692354
17.3217,80.87007666692371
16.5239,80.88674666692363
16.702,80.90343666692357
17.0661,80.92011666692375
16.0201,80.93679666692391
16.6502,80.95346666692383
16.63,80.97014666692401
16.6935,80.98682666692417
17.0724,81.00350666692434
16.0458,81.0201866669245
16.8992,81.03686666692468
16.9452,81.05355666692462
16.7266,81.07022666692454
16.9884,3.016353333329782
15.7935,3.033043333329726
16.8584,3.0497233333298936
16.7742,3.066403333330061
16.309,3.083083333330229
16.4579,3.0997633333303964
16.8686,3.1164533333303406
16.3941,3.1331333333305085
17.0452,3.149813333330676
16.3282,3.166473333330825
16.7624,3.1831533333309925
16.7653,3.1998233333309183
17.108,3.2165033333310857
16.6097,3.233183333331253
16.2445,3.249863333331421
16.7556,3.2665333333313464
16.612,3.2832133333315143
16.6932,3.2999033333314585
17.0326,3.316583333331626
16.5653,3.3332633333317934
29.1367,3.3499533333317375
10.2178,3.3666433333316816
11.6479,3.3833233333318495
15.4809,3.400003333332017
16.6388,3.416683333332185
16.6956,3.4333633333323523
16.877,3.4500333333322777
16.587,3.4667133333324456
17.1017,3.483393333332613
16.142,3.500073333332781
16.7728,3.5167433333327063
16.5936,3.5334233333328737
16.5608,3.550113333332818
16.8545,3.5667933333329858
16.7783,3.583463333332911
16.6005,3.6001533333328553
16.8968,3.6168333333330227
16.657,3.6335133333331906
16.2327,3.650193333333358
17.0358,3.666873333333526
16.6281,3.6835433333334513
16.4323,3.7002133333333767
30.8559,3.7168933333335445
15.1101,3.733573333333712
9.5322,3.75025333333388
13.4385,3.7669333333340473
18.2008,3.7836533333342524
15.2011,3.8003233333341777
16.8691,3.8170333333341406
17.0905,3.833733333334327
15.9498,3.850433333334513
16.9466,3.867153333334718
16.4537,3.883843333334662
16.8833,3.9005533333346247
16.591,3.9172633333345876
16.5959,3.933943333334755
16.9772,3.950623333334923
15.2908,3.9673333333348855
16.3858,3.9840233333348296
16.5233,4.000693333334755
17.0108,4.017403333334718
17.388,4.034073333334644
15.7993,4.050763333334587
17.8275,4.0674233333347365
16.2496,4.084103333334904
16.8907,4.100813333334867
16.869,4.117493333335035
16.7019,4.134173333335202
15.9904,4.150813333335333
16.4001,4.1674933333355
16.45,4.184153333335649
16.5362,4.200813333335798
16.711,4.217493333335966
17.0145,4.234203333335929
19.2477,4.250893333335873
14.0577,4.26757333333604
16.4916,4.284253333336208
16.5918,4.300923333336134
17.0893,4.317643333336338
16.7366,4.3343033333364875
16.1844,4.350953333336395
17.2546,4.367663333336357
16.2876,4.384353333336301
16.5395,4.400993333336432
16.37,4.417643333336338
17.3096,4.434303333336487
16.7786,4.450973333336413
16.5434,4.467633333336562
16.7033,4.484293333336711
17.7153,4.501013333336916
15.7856,4.51773333333712
16.4484,4.534373333337251
16.5195,4.5510333333374
17.065,4.5677333333375865
16.7107,4.584443333337549
16.4763,4.601103333337698
17.0173,4.617773333337624
16.5928,4.634493333337828
16.4198,4.651183333337773
17.2992,4.66786333333794
16.4039,4.68450333333807
16.8353,4.701203333338257
16.406,4.717863333338406
