Interval,Time
142.7111,77.97393000024883
3.2326,77.99061000024899
1.4873,78.00732000024897
1.3479,78.02403000024893
1.2992,78.04075000024913
1.2462,78.05744000024907
1.2485,78.07416000024928
1.2092,78.09084000024944
1.6619,78.10754000024963
1.8788,78.12425000024959
1.1542,78.14093000024977
1.0609,78.15761000024993
0.8897,78.1742900002501
0.757,78.19096000025003
0.9148,78.20759000024991
0.7894,78.2242900002501
0.8768,78.24093000025023
0.8243,78.25762000025017
0.6904,78.27431000025011
0.6561,78.29100000025007
0.7032,78.30770000025025
0.6306,78.32443000025023
0.5999,78.34110000025015
0.5552,78.35775000025006
0.6002,78.37444000025
0.69,78.39112000025017
0.6258,78.40782000025035
0.81,78.42452000025054
0.7653,78.44121000025049
1.3876,78.45789000025066
0.9294,78.47459000025084
0.7992,78.49124000025076
0.9525,78.5079000002509
0.6858,78.52460000025108
0.6125,78.54131000025104
0.614,78.55798000025098
0.631,78.57467000025092
0.721,78.59133000025106
0.8185,78.6079700002512
0.7131,78.62461000025132
0.6786,78.64125000025146
0.7196,78.65792000025138
0.6751,78.67459000025131
0.7642,78.69125000025146
0.6571,78.70790000025137
0.6357,78.72455000025127
0.6877,78.74119000025141
0.6057,78.75786000025133
1.1837,78.77454000025149
0.6927,78.79123000025143
0.7843,78.80790000025137
1.2417,78.82457000025128
1.1693,78.84125000025146
0.9495,78.85793000025163
1.0792,78.87460000025155
0.7993,78.89128000025171
0.8761,78.90796000025189
0.8927,78.92464000025205
0.8336,78.94132000025222
0.9101,78.95799000025215
0.8273,78.97468000025209
1.0324,78.99136000025226
0.8892,79.00804000025242
0.8103,79.0247200002526
0.8148,79.04140000025276
0.7952,79.0580900002527
0.7967,79.07478000025264
0.8041,79.09146000025282
0.8869,79.10814000025299
1.0029,79.12482000025315
1.2246,79.14150000025332
1.1055,79.15818000025348
1.3019,79.19154000025335
0.8676,79.2082300002533
0.8921,79.22490000025323
0.8778,79.24158000025339
0.9266,79.17487000025343
0.9318,79.25827000025333
0.8191,79.27495000025351
0.5663,79.29162000025343
0.581,79.30829000025335
0.6025,79.32497000025353
0.5911,79.34164000025345
0.5842,79.35833000025339
0.5688,79.37501000025357
11.6664,79.39169000025373
16.36,79.40836000025365
16.7202,79.42503000025359
16.4684,79.4417000002535
17.0655,79.45839000025344
16.7708,79.4750800002534
16.3143,79.49177000025334
16.7186,79.5084500002535
16.5655,79.52513000025367
16.8166,79.5418000002536
16.9439,79.55848000025377
17.146,79.57516000025393
15.9721,79.59184000025411
16.7446,79.60853000025405
16.7508,79.62520000025397
16.4277,79.6418700002539
16.6281,79.65854000025382
16.9303,79.67522000025399
16.4378,79.69190000025415
16.8612,79.70858000025433
16.3859,79.7252600002545
16.8201,79.74194000025466
16.8264,79.75861000025459
16.7109,79.77529000025476
16.527,79.79197000025492
16.7141,79.80865000025508
16.8205,79.82533000025526
16.4138,79.84200000025518
17.7374,79.8586700002551
15.4898,79.87535000025528
17.111,79.89203000025545
16.6898,79.90871000025561
16.4303,79.92540000025555
16.6156,79.94207000025548
16.8649,79.95875000025565
16.7606,79.97544000025559
16.3243,79.99213000025554
17.4015,80.00882000025548
16.3117,80.02551000025542
17.237,80.04220000025536
15.9396,80.05888000025554
16.7569,80.0755600002557
16.6212,80.09224000025587
16.5299,80.10892000025603
17.3546,80.12561000025599
16.3099,80.14228000025591
16.3847,80.15894000025605
