Interval,Time
103.3217,78.32415666690562
2.4101,78.34084666690556
1.5486,78.35755666690552
1.2768,78.37423666690569
1.0851,78.39090666690562
0.8629,78.40759666690556
0.8459,78.4242666669055
0.93,78.44098666690569
1.2621,78.45767666690564
1.2066,78.47436666690558
0.9955,78.49104666690575
0.9231,78.5077566669057
0.9565,78.52441666690586
0.8705,78.54111666690605
0.7913,78.55782666690601
0.7381,78.57450666690617
0.9477,78.59118666690634
1.0908,78.60783666690625
1.3457,78.62452666690619
1.0027,78.64123666690615
0.9494,78.65794666690613
0.6947,78.67462666690629
0.6499,78.69133666690625
0.5725,78.70803666690644
0.5518,78.72469666690658
0.6099,78.74136666690652
0.7087,78.75804666690668
0.791,78.77475666690664
0.76,78.7914166669068
0.6583,78.80810666690674
0.6405,78.82474666690686
0.6401,78.841386666907
0.6255,78.85802666690712
0.7752,78.87466666690726
0.6241,78.89133666690718
0.6295,78.90805666690738
0.6448,78.92477666690759
0.6644,78.9414266669075
0.6427,78.95810666690767
0.7415,78.97473666690756
1.3398,78.9914266669075
1.103,79.00810666690766
1.2347,79.04145666690776
0.6664,79.02478666690783
0.6128,79.05813666690793
0.607,79.07477666690806
0.7132,79.09141666690819
0.603,79.10808666690812
1.2454,79.12475666690804
0.6692,79.1414366669082
0.5488,79.15810666690814
0.5408,79.17479666690808
0.6021,79.19147666690824
0.5955,79.20815666690841
0.5452,79.22483666690859
0.5451,79.24151666690875
0.5385,79.25819666690892
0.5237,79.27486666690884
0.5728,79.29155666690879
0.528,79.30823666690895
0.6439,79.32491666690912
0.6683,79.34158666690905
0.6676,79.35825666690897
0.7451,79.37493666690914
0.7898,79.3916166669093
0.9304,79.40829666690948
0.6367,79.4249666669094
0.7061,79.44164666690956
0.701,79.4583166669095
0.5987,79.47499666690966
0.5566,79.49167666690983
0.561,79.50835666690999
0.579,79.52504666690994
0.5833,79.54172666691011
0.6397,79.55840666691027
0.7464,79.57508666691044
0.611,79.59178666691064
0.596,79.60847666691058
0.6202,79.62515666691074
0.5974,79.6418366669109
0.5801,79.65851666691108
0.5902,79.675186666911
0.5909,79.69185666691092
0.5921,79.7085366669111
11.2335,79.72520666691102
17.1185,79.74188666691118
16.8529,79.75855666691112
16.1053,79.77522666691104
17.2349,79.79191666691098
16.6144,79.80859666691116
16.8646,79.82527666691132
16.6154,79.84196666691126
17.0018,79.85864666691143
16.0437,79.87533666691138
16.8127,79.89202666691132
16.5435,79.90869666691124
16.9648,79.92537666691142
17.2782,79.94206666691136
16.7678,79.95874666691152
15.6212,79.97542666691169
17.9594,79.99210666691187
15.9837,80.00877666691179
16.1797,80.02545666691195
16.849,80.04212666691188
16.4622,80.05880666691205
16.7363,80.07549666691199
16.7386,80.09217666691215
16.4274,80.10884666691209
16.9212,80.125516666912
16.5754,80.14219666691217
16.7654,80.15887666691235
16.5284,80.17556666691229
16.7281,80.19224666691245
16.7111,80.20892666691262
16.9113,80.2256066669128
16.8335,80.24228666691296
16.8984,80.25895666691288
16.4436,80.27564666691283
16.697,80.292326666913
17.0927,80.30900666691316
16.6343,80.32568666691333
16.3686,80.34236666691349
16.4108,80.35905666691345
16.2526,80.37574666691339
17.0715,80.39242666691355
16.4854,80.40910666691371
16.5189,80.4257866669139
16.593,80.44245666691381
16.8519,80.45913666691398
16.1576,80.47580666691391
17.0123,80.49248666691408
16.4237,80.509156666914
17.0031,80.52583666691417
16.7261,80.5425066669141
16.5157,80.55917666691401
16.6685,80.57585666691419
16.5528,80.59253666691436
16.5726,80.60921666691452
16.9244,80.62589666691468
16.6731,80.64258666691464
17.2698,80.6592666669148
16.1446,80.67594666691497
16.6701,80.6926166669149
17.1348,80.70929666691507
16.2567,80.725986666915
17.0049,80.74265666691494
16.493,80.7593366669151
16.4422,80.77601666691527
16.6891,80.79268666691519
16.7807,80.80935666691512
16.607,80.82603666691529
16.6925,80.84272666691523
17.2198,80.8594066669154
16.4565,80.87608666691557
16.2866,80.89275666691549
17.2235,80.90944666691543
16.1955,80.92612666691561
17.0972,80.94280666691577
16.9798,80.95949666691571
16.3442,3.0109399999994784
16.5195,3.0276199999996463
