Interval,Time
116.5369,77.97405066693062
2.8071,77.99074066693056
1.9029,78.00742066693073
1.6509,78.02409066693066
1.4899,78.04077066693083
1.5987,78.05748066693079
1.3664,78.07417066693073
1.3561,78.0908806669307
1.5658,78.10759066693066
1.4635,78.12430066693062
1.3449,78.1410306669306
1.4195,78.15773066693079
1.8889,78.17443066693097
1.4815,78.19112066693091
1.3435,78.20781066693087
1.1877,78.22447066693101
1.2461,78.24115066693118
1.2282,78.25780066693109
1.0809,78.27448066693125
1.1281,78.2911406669314
1.1354,78.30777066693129
1.0914,78.32445066693145
1.0332,78.34113066693162
0.9732,78.35780066693155
0.9336,78.37447066693147
1.5239,78.3911406669314
1.0632,78.40782066693157
0.8519,78.42450066693173
0.899,78.4411806669319
0.693,78.45789066693187
0.6242,78.47458066693181
0.5816,78.49123066693171
0.6098,78.50789066693187
0.7045,78.52457066693204
0.7335,78.541280666932
0.6402,78.5580006669322
0.6099,78.57471066693216
0.6264,78.59142066693212
0.643,78.60806066693226
0.6208,78.62470066693238
0.6014,78.64137066693232
0.7148,78.65804066693224
0.6205,78.67471066693217
0.5933,78.69140066693211
0.6355,78.70805066693201
0.6084,78.72469066693215
0.693,78.74133066693227
1.2398,78.75798066693218
0.6358,78.77467066693212
0.898,78.7913506669323
1.1289,78.80803066693247
0.7298,78.82472066693241
0.5815,78.84140066693257
0.7933,78.87475066693267
0.5138,78.8580706669325
0.5246,78.89143066693283
0.5138,78.90812066693277
0.5124,78.92479066693271
0.5804,78.94146066693263
0.5355,78.95814066693279
0.7912,78.97481066693273
0.892,78.99149066693289
0.7987,79.00817066693305
0.882,79.02485066693323
0.9526,79.0415306669334
0.5958,79.05820066693332
0.5678,79.07487066693325
0.5964,79.09155066693341
0.5962,79.10823066693358
0.6071,79.12491066693374
0.5513,79.14159066693392
0.5884,79.15826066693384
0.6629,79.174940666934
0.8135,79.19162066693417
0.892,79.20830066693435
0.7655,79.22499066693429
1.0506,79.25837066693418
0.6403,79.27505066693435
0.6339,79.29173066693451
0.5963,79.24168066693423
0.5872,79.30842066693445
0.5699,79.32510066693463
0.6378,79.3417806669348
0.6955,79.35846066693496
1.3761,79.37513066693488
15.6505,79.39181066693506
16.4539,79.40849066693522
17.2014,79.42517066693539
15.9377,79.44185066693555
17.9115,79.45853066693573
15.6701,79.4752106669359
16.4649,79.49189066693606
17.3318,79.50857066693622
16.6611,79.52525066693639
16.3339,79.54194066693634
17.2445,79.5586206669365
16.1907,79.57530066693667
16.881,79.59198066693683
16.6354,79.60865066693677
16.4176,79.62532066693669
16.9874,79.64199066693662
16.5849,79.65867066693679
16.6527,79.67535066693695
16.8941,79.69203066693711
16.1312,79.70870066693705
17.2924,79.72538066693721
16.4958,79.74205066693713
16.6437,79.75872066693707
16.4898,79.775410666937
16.7216,79.79210066693695
16.6908,79.8087906669369
16.453,79.82547066693706
16.852,79.84215066693723
16.8613,79.8588306669374
20.7062,79.87552066693735
12.4213,79.89219066693727
16.7301,79.90888066693721
17.5303,79.92556066693739
15.9316,79.94224066693755
17.6419,79.95892066693771
15.5673,79.97560066693788
16.6326,79.99228066693806
17.063,80.00896066693822
17.5914,80.02564066693839
15.5331,80.0423106669383
17.5663,80.05899066693848
16.648,80.0756606669384
15.9842,80.09234066693857
16.2326,80.10902066693875
17.0941,80.12569066693867
16.6448,80.14237066693883
16.8816,80.159050666939
16.1972,80.17573066693917
17.0748,80.19241066693934
16.2142,80.20910066693928
16.7382,80.22578066693944
16.743,80.24246066693962
16.6433,80.25914066693979
17.2686,80.27582066693995
16.34,80.29251066693989
24.8459,80.30919066694007
11.8168,80.32587066694023
13.5953,80.3425506669404
15.8389,80.35923066694056
16.7073,80.37591066694074
16.9253,80.3925906669409
16.8723,80.40927066694107
16.5203,80.42595066694123
16.8243,80.44262066694117
16.3811,80.45930066694133
17.0066,80.47597066694125
16.2902,80.49265066694143
16.4591,80.5093306669416
16.8559,80.52600066694151
16.8895,80.54267066694145
16.5039,80.55935066694161
16.5106,80.57603066694178
17.4122,80.59271066694194
16.7194,80.60941066694213
17.3874,3.0001039999956265
15.8882,3.016773999995552
17.0907,3.0334539999957197
16.4174,3.050133999995887
16.8491,3.0668239999958313
16.2464,3.0834939999957567
16.8178,3.1001739999959246
16.8303,3.116853999996092
16.4234,3.13353399999626
16.9401,3.1502139999964274
16.4592,3.1669039999963715
16.7564,3.1835939999963156
16.6617,3.2002739999964835
16.4913,3.216953999996651
16.8554,3.2336339999968184
17.2451,3.2503139999969863
16.3772,3.266993999997154
16.7857,3.2836739999973217
16.6876,3.300353999997489
16.895,3.3170339999976566
16.3176,3.3337139999978245
16.3249,3.350393999997992
17.279,3.36707399999816
16.8141,3.3837539999983273
22.7766,3.400433999998495
11.7985,3.4171139999986626
14.8666,3.43379399999883
16.5828,3.450463999998756
16.5664,3.467133999998681
16.84,3.4838239999986254
16.6339,3.500503999998793
16.7016,3.5171839999989607
16.7526,3.533863999999128
16.7233,3.550543999999296
16.5507,3.5672239999994635
17.2418,3.5839039999996314
16.2951,3.600583999999799
16.358,3.6172639999999663
16.5895,3.6339539999999104
17.0233,3.6506340000000783
16.8503,3.6673040000000037
16.6885,3.6839840000001716
16.4483,3.700664000000339
16.5706,3.7173440000005065
17.5995,3.7340140000004323
15.8824,3.7507040000003764
25.1019,3.7673940000003205
15.1738,3.7840840000002647
12.0817,3.800764000000432
29.4331,3.8174340000003575
15.2457,3.8341240000003016
9.6476,3.8508040000004695
11.5775,3.867484000000637
16.8006,3.884174000000581
16.432,3.9008740000007673
16.7938,3.9175540000009352
16.5269,3.9342640000008977
16.4171,3.9509840000011027
16.5589,3.9677040000013077
16.6231,3.9844240000015123
16.2348,4.001134000001475
16.8367,4.017844000001438
16.4319,4.034524000001605
16.3742,4.051184000001754
17.0699,4.067844000001903
16.9572,4.08454400000209
16.6202,4.10118400000222
16.6697,4.117864000002388
16.4043,4.134504000002519
16.3696,4.151144000002649
16.6287,4.167784000002779
17.419,4.184474000002723
16.3247,4.20117400000291
16.3918,4.2178540000030775
17.5753,4.234574000003282
19.6326,4.251264000003226
13.7345,4.267974000003189
16.3283,4.284634000003338
17.4161,4.301344000003301
16.1458,4.318064000003505
17.4069,4.334784000003711
16.3653,4.351464000003878
16.1702,4.368154000003822
16.7126,4.384844000003766
16.537,4.401494000003673
17.1287,4.418174000003841
16.9624,4.434854000004008
16.6004,4.451544000003953
15.9078,4.46819400000386
16.5938,4.48483400000399
17.0063,4.50147400000412
16.4889,4.518134000004269
16.9664,4.5347940000044185
16.4688,4.551514000004623
16.8821,4.568194000004791
16.2954,4.584834000004921
17.0617,4.60149400000507
16.3116,4.618164000004995
16.9342,4.634874000004959
16.8727,4.651594000005163
16.4667,4.668314000005368
16.502,4.685004000005312
16.9404,4.701714000005275
16.9398,4.718384000005201
16.2024,4.735094000005163
16.6439,4.751784000005108
16.4741,4.768454000005033
16.5427,4.78510400000494
16.8441,4.80174400000507
16.4056,4.8183840000052
17.2809,4.835054000005126
16.4847,4.851724000005052
16.4935,4.868364000005182
16.8369,4.885034000005107
16.8582,4.901714000005275
16.5755,4.918384000005201
16.9619,4.935104000005405
16.4483,4.95182400000561
17.0142,4.968544000005815
16.6893,4.98526400000602
16.272,5.001914000005927
16.394,5.018584000005853
17.1096,5.035284000006039
16.6641,5.0519640000062065
16.6134,5.068644000006374
16.4785,5.085334000006318
17.3388,5.102014000006486
16.151,5.11870400000643
16.4957,5.13534400000656
16.8851,5.152024000006728
16.7954,5.1687440000069325
16.6277,5.185444000007119
16.3481,5.202114000007045
16.819,5.218764000006951
17.1002,5.235434000006877
16.5183,5.252144000006839
17.2218,5.2688040000069885
16.264,5.285484000007156
16.4593,5.302164000007324
16.874,5.318824000007473
16.7795,5.335464000007604
16.7044,5.352154000007547
16.4511,5.3688140000076965
18.332,5.385534000007901
15.788,5.402214000008069
15.9581,5.418894000008237
16.5928,5.435594000008423
16.7229,5.452254000008572
15.9755,5.46893400000874
16.6316,5.485594000008889
18.1602,5.502274000009056
16.1042,5.518904000008944
16.6561,5.535584000009112
15.7481,5.552224000009242
17.5408,5.568874000009149
15.9576,5.5855040000090375
16.9199,5.602134000008926
16.983,5.61882400000887
16.3645,5.635524000009056
16.5434,5.652194000008982
17.0003,5.668874000009149
16.4976,5.6855640000090935
16.7846,5.702274000009056
16.3786,5.718954000009224
17.3706,5.7356540000094105
16.4414,5.752374000009615
16.4437,5.769074000009801
16.4639,5.785714000009931
16.6757,5.80237400001008
16.761,5.819084000010044
16.7066,5.835764000010211
16.6426,5.852444000010379
16.5935,5.869094000010286
16.7475,5.885784000010229
16.8595,5.902434000010136
16.813,5.919084000010043
17.0742,5.93578400001023
16.895,5.952464000010397
17.034,5.9691840000106025
15.9698,5.985884000010788
16.7454,6.002604000010994
16.3505,6.019274000010919
17.3851,6.035984000010882
15.8375,6.052654000010807
16.7781,6.06936400001077
16.695,6.086074000010733
16.49,6.10272400001064
17.066,6.119444000010844
16.3935,6.136084000010975
17.0091,6.152724000011105
16.5705,6.169404000011273
16.8632,6.186124000011477
16.6685,6.2027840000116266
16.4623,6.219514000011608
16.3693,6.236174000011757
16.8786,6.252814000011887
17.118,6.26952400001185
16.2694,6.286204000012018
16.8941,6.302924000012223
16.6361,6.319634000012186
16.8469,6.336304000012111
17.0409,6.352984000012278
16.0244,6.369694000012242
16.7145,6.386334000012372
16.615,6.403014000012539
16.6169,6.4197340000127445
16.4186,6.436374000012875
16.5065,6.453014000013005
17.3951,6.469694000013172
16.4173,6.48637400001334
16.8433,6.503034000013489
16.872,6.519714000013657
16.5221,6.536394000013825
16.9605,6.553094000014011
17.14,6.569814000014215
16.2338,6.586494000014383
16.3908,6.603174000014551
15.8681,6.619854000014719
16.9676,6.636494000014849
16.7746,6.65313400001498
16.6226,6.669804000014905
16.9642,6.68647400001483
16.5475,6.703114000014961
17.2214,6.719764000014868
16.0741,6.736394000014756
16.8731,6.753054000014905
16.53,6.769734000015072
16.9829,6.786434000015259
17.3929,6.803144000015221
16.7264,6.819864000015427
16.2967,6.836574000015389
16.7005,6.853234000015538
16.4368,6.869914000015706
16.532,6.88660400001565
16.6209,6.903284000015818
17.1444,6.919964000015986
16.1579,6.936654000015929
16.9828,6.9533140000160785
17.1819,6.970004000016022
16.101,6.986694000015967
17.0583,7.003374000016135
15.8562,7.020034000016283
16.9581,7.036704000016209
16.8175,7.0533740000161345
17.1382,7.070084000016097
16.1946,7.086784000016284
16.5881,7.1034540000162085
16.854,7.120144000016153
16.7847,7.136804000016302
16.3672,7.1534440000164325
