Interval,Time
127.015,78.54066666691425
2.5369,78.55736666691443
1.4346,78.57406666691462
1.2638,78.59077666691458
1.0452,78.60747666691476
0.8224,78.6241666669147
0.7984,78.64085666691466
0.9444,78.65752666691458
1.2035,78.67420666691474
1.1966,78.69092666691495
0.9795,78.70763666691491
0.943,78.72432666691486
0.968,78.74102666691505
0.8683,78.75767666691495
0.8156,78.77437666691513
0.7543,78.79106666691509
0.9292,78.80774666691525
1.3113,78.82446666691546
1.0285,78.84116666691564
0.9945,78.85783666691556
0.7483,78.87451666691574
0.6165,78.89117666691588
0.5995,78.90781666691602
0.5433,78.92453666691621
0.5493,78.94118666691612
0.5274,78.95785666691604
0.7361,78.97452666691598
0.8308,78.9911966669159
0.6752,79.00789666691608
0.6974,79.02455666691624
0.6639,79.04120666691614
0.628,79.05787666691607
0.5952,79.07458666691603
0.7138,79.09123666691593
0.6123,79.10796666691591
0.6465,79.12468666691612
0.6539,79.1413666669163
0.6327,79.1580166669162
0.6383,79.17465666691633
0.7349,79.19131666691648
1.2622,79.2079866669164
1.083,79.22465666691633
0.9132,79.24130666691623
0.9764,79.27460666691606
0.6121,79.25797666691616
0.5997,79.29124666691618
0.6667,79.30792666691634
0.6126,79.32460666691651
0.6132,79.34127666691644
1.39,79.35796666691638
0.5803,79.37466666691657
0.5467,79.39138666691677
0.6147,79.40806666691694
0.6101,79.42474666691712
0.5782,79.44141666691704
0.5595,79.45808666691697
0.5556,79.47476666691713
0.5906,79.49143666691705
0.5665,79.508126666917
0.5468,79.52479666691693
0.6138,79.54145666691707
0.5944,79.55809666691721
0.5538,79.57476666691713
0.6993,79.59143666691706
0.8979,79.60811666691723
0.7911,79.62479666691739
0.9901,79.64147666691755
0.6207,79.67482666691765
0.5591,79.69150666691782
0.5257,79.65815666691773
0.5882,79.70818666691798
0.5769,79.72486666691816
0.5679,79.7415566669181
0.5478,79.75823666691826
0.5564,79.7749266669182
0.5933,79.79160666691838
0.584,79.80828666691855
0.6489,79.82496666691871
0.6188,79.84164666691888
0.5986,79.85832666691906
0.6123,79.875016666919
0.5883,79.89169666691916
0.5861,79.90837666691932
0.5782,79.9250566669195
12.2857,79.94172666691942
16.7317,79.95840666691959
16.7614,79.97507666691952
16.4637,79.99176666691946
17.3844,80.0084566669194
16.5268,80.02514666691934
16.2259,80.04181666691927
16.6032,80.05849666691944
16.7705,80.07516666691937
16.4,80.09184666691954
16.7199,80.1085266669197
16.842,80.12520666691987
17.57,80.1418966669198
15.9558,80.15857666691998
16.3947,80.1752466669199
16.7657,80.19191666691984
16.7357,80.20859666692
16.813,80.22526666691992
16.6399,80.24194666692009
16.4942,80.25862666692026
17.0571,80.27530666692043
16.2511,80.2919866669206
16.5877,80.30866666692076
16.8359,80.32534666692094
16.9984,80.3420266669211
16.3797,80.35870666692126
16.4125,80.37537666692118
16.9982,80.39205666692136
16.545,80.40873666692153
17.176,80.42541666692169
16.3905,80.44209666692186
16.5898,80.45877666692203
17.3493,80.4754566669222
16.5538,80.49213666692236
16.7254,80.50881666692253
16.0828,80.5254966669227
16.6932,80.54218666692265
16.869,80.55887666692259
16.2087,80.57555666692275
17.0404,80.59223666692293
16.769,80.6089166669231
17.3314,80.62559666692326
15.9109,80.64227666692342
16.54,80.65894666692336
16.709,80.67562666692352
16.7615,80.69230666692368
16.4624,80.70898666692385
16.7391,80.72566666692403
16.7532,80.74234666692419
16.8472,80.75902666692436
16.5718,80.77570666692452
16.6364,80.79237666692445
16.6422,80.80905666692462
16.5392,80.82574666692456
16.7928,80.84242666692472
16.9682,80.8591066669249
16.9508,80.87578666692507
15.9873,80.89245666692499
16.8543,80.90913666692516
16.7672,80.92581666692533
16.2925,80.94249666692549
16.6399,80.95918666692543
17.2777,80.97586666692561
16.4292,80.99253666692553
16.5845,81.0092166669257
16.4861,81.02589666692586
16.6331,81.04257666692604
17.0584,81.05926666692598
16.6902,81.07594666692614
16.5123,81.09262666692631
16.3688,81.10930666692649
16.8252,81.12598666692665
17.3817,81.14266666692681
16.6221,81.15934666692698
16.7762,3.0003266666652633
15.791,3.0170166666652074
16.8363,3.0336966666653753
16.5957,3.0503766666655427
17.0408,3.0670466666654685
16.4956,3.083716666665394
16.8228,3.100406666665338
16.3273,3.1170866666655055
16.7226,3.1337666666656734
16.738,3.150446666665841
16.632,3.167116666665766
16.6022,3.183786666665692
16.8679,3.2004666666658594
16.7973,3.2171466666660273
16.9076,3.2338366666659715
16.6113,3.2505266666659156
16.6021,3.267196666665841
16.5499,3.2838766666660084
16.5843,3.3005566666661763
17.1644,3.3172266666661017
22.8252,3.333926666666288
11.8547,3.3506066666664553
15.1322,3.3672866666666232
17.1702,3.3839666666667907
15.9426,3.4006366666667165
16.4287,3.417306666666642
16.99,3.4339866666668093
16.8515,3.450666666666977
16.2473,3.4673466666671446
16.8002,3.4840266666673125
16.5031,3.500686666667461
17.21,3.517366666667629
16.3661,3.5340566666675732
16.6008,3.5507266666674986
17.0663,3.5674166666674427
16.3106,3.584106666667387
16.8842,3.6007866666675543
16.6073,3.617466666667722
16.4633,3.6341366666676476
16.704,3.6508166666678155
16.6362,3.6675066666677596
26.4054,3.6841966666677037
12.6521,3.700866666667629
15.0957,3.7175566666675732
15.4468,3.7342466666675174
15.4578,3.7509166666674427
17.2886,3.7676366666676477
16.9724,3.78434666666761
16.7463,3.8010666666678152
16.4098,3.8177866666680202
16.4021,3.8344966666679827
16.9655,3.8512066666679456
16.877,3.8679266666681507
16.3579,3.884636666668113
15.6256,3.901306666668039
16.8099,3.9180266666682435
16.5956,3.9347066666684114
17.2183,3.9513966666683555
16.2953,3.9680866666682997
15.9869,3.984766666668467
16.3997,4.001446666668635
16.6849,4.0181266666688025
16.6841,4.03480666666897
17.057,4.051496666668914
16.2458,4.068206666668877
16.7059,4.084886666669044
16.7899,4.10155666666897
16.5398,4.118236666669138
16.739,4.134916666669305
16.7372,4.151596666669473
16.4715,4.168276666669641
16.973,4.184956666669808
16.7296,4.201636666669976
16.8531,4.218306666669902
19.5064,4.2349866666700695
13.7833,4.2516666666702365
16.4524,4.268356666670181
16.7917,4.285036666670348
16.9852,4.301716666670516
16.9354,4.318396666670684
16.6401,4.335076666670852
16.0974,4.351746666670777
16.7442,4.368426666670945
17.5312,4.385116666670888
16.037,4.401796666671056
16.83,4.418476666671224
16.4219,4.435156666671392
17.0025,4.451826666671317
16.462,4.468506666671485
17.3323,4.485176666671411
16.0167,4.501866666671354
16.8881,4.518556666671299
15.823,4.535196666671429
16.8167,4.5518366666715595
17.137,4.568526666671503
16.4392,4.585206666671671
17.5883,4.601886666671839
16.3436,4.618576666671783
16.7648,4.6352466666717085
16.8294,4.651936666671652
16.3931,4.668596666671801
16.4644,4.685246666671708
17.146,4.701956666671671
16.4565,4.718666666671634
17.2594,4.735326666671782
15.9872,4.751996666671708
16.5305,4.768666666671634
17.3095,4.785336666671559
15.8847,4.8020266666715035
16.4458,4.818706666671671
16.9054,4.835396666671615
16.572,4.8521066666715775
17.0311,4.868786666671745
16.9087,4.88547666667169
16.2093,4.902166666671634
17.7066,4.918856666671578
15.6034,4.935536666671745
16.6438,4.95222666667169
16.6663,4.968896666671615
16.8399,4.985576666671783
16.3839,5.0022466666717085
17.2218,5.018916666671633
16.1616,5.03556666667154
17.0212,5.052236666671466
16.7719,5.068916666671634
16.6009,5.085596666671801
16.833,5.102266666671727
16.6588,5.118936666671653
16.7922,5.135626666671596
16.1938,5.152306666671764
17.024,5.168996666671708
16.8044,5.185676666671876
17.559,5.202386666671838
15.7697,5.219066666672006
16.7413,5.235736666671932
16.6572,5.252406666671857
16.5328,5.2690966666718015
16.6129,5.285776666671969
16.5925,5.302446666671894
16.6333,5.319126666672062
16.6696,5.33580666667223
16.5193,5.352486666672397
16.7736,5.369166666672565
17.3866,5.385846666672733
17.0555,5.4025266666729
15.6998,5.4192166666728445
16.4653,5.435906666672788
16.4898,5.452586666672956
17.8009,5.469266666673124
16.3355,5.485946666673292
16.3756,5.502616666673217
17.2799,5.519296666673385
15.5753,5.535936666673515
17.0583,5.552606666673441
16.5658,5.5692966666733845
16.7393,5.585976666673552
16.6171,5.602646666673477
16.5863,5.619326666673645
17.0672,5.636006666673813
16.9035,5.652686666673981
16.5721,5.669366666674148
16.3088,5.686046666674316
17.1006,5.7027666666745205
16.641,5.719446666674688
16.6258,5.736126666674856
16.5214,5.752806666675024
16.8146,5.769486666675191
17.6305,5.786166666675359
15.7636,5.802846666675527
16.3541,5.819516666675452
17.1272,5.8362066666753964
16.6649,5.85289666667534
16.7462,5.869576666675508
16.5555,5.886266666675452
16.6513,5.90294666667562
16.5845,5.919606666675769
16.6864,5.936286666675937
16.4447,5.9529566666758615
16.7929,5.969626666675787
16.8164,5.986306666675955
16.8901,6.002986666676123
16.1681,6.019656666676048
17.1179,6.036336666676216
15.6258,6.052976666676346
16.6556,6.069626666676253
16.9937,6.086316666676197
16.967,6.102996666676365
16.7272,6.119686666676309
16.5847,6.1363666666764765
17.3709,6.153056666676421
15.8853,6.169736666676588
17.1508,6.186416666676756
16.5884,6.203096666676924
16.3729,6.219816666677128
16.8075,6.236526666677091
16.8138,6.253206666677259
16.4016,6.269896666677203
16.5945,6.28657666667737
17.0037,6.303266666677315
16.4043,6.31993666667724
17.4842,6.336606666677166
16.7008,6.3532866666773335
16.6151,6.369966666677501
16.5526,6.3866466666776684
16.6485,6.403316666677594
16.4763,6.420006666677538
16.8589,6.436676666677464
17.4649,6.453356666677632
15.7853,6.4700266666775565
16.506,6.486706666677724
16.9061,6.503386666677892
16.5626,6.52006666667806
16.6713,6.536746666678227
16.633,6.553426666678395
16.5522,6.570106666678563
17.1268,6.586776666678488
16.5093,6.603446666678414
17.3386,6.620126666678582
16.5597,6.636806666678749
16.1743,6.6534866666789165
15.9566,6.670126666679047
16.6157,6.686766666679177
16.9908,6.7034066666793075
17.0263,6.720046666679438
16.7829,6.736736666679382
16.4022,6.75341666667955
16.3627,6.770106666679494
17.3694,6.786786666679662
16.4872,6.803476666679606
16.2648,6.820116666679736
17.7501,6.836836666679941
15.8693,6.853556666680146
17.3761,6.870266666680108
16.8431,6.886986666680314
15.9554,6.903656666680239
16.4792,6.920336666680407
16.997,6.937016666680575
17.3454,6.9536966666807425
16.1266,6.970366666680667
16.6973,6.987086666680873
16.5397,7.00376666668104
16.6227,7.020446666681208
16.6079,7.0371366666811515
16.6569,7.053806666681077
16.4351,7.070486666681245
16.6733,7.08715666668117
16.9241,7.103836666681338
16.3258,7.120496666681487
16.8158,7.137176666681655
17.2433,7.153856666681822
16.1536,7.170526666681748
17.0044,7.187196666681674
16.6628,7.2038666666815985
16.4503,7.220546666681766
16.4451,7.237226666681934
17.0646,7.253916666681878
16.5487,7.270596666682046
16.2551,7.2872966666822325
17.198,7.303986666682176
17.0881,7.320666666682344
16.0481,7.337356666682288
16.8926,7.354046666682232
16.5524,7.370736666682176
17.1131,7.387416666682344
16.9151,7.404096666682512
16.0747,7.420776666682679
16.3566,7.437456666682847
16.8633,7.454126666682773
16.8117,7.4707966666826975
16.2667,7.487476666682865
17.2742,7.504146666682791
16.4591,7.520826666682958
16.4935,7.537486666683107
16.275,7.554126666683238
17.9244,7.5708066666834055
16.0821,7.587486666683573
16.8254,7.604166666683741
16.4323,7.620856666683685
16.7886,7.637536666683853
16.6558,7.65421666668402
16.4608,7.670896666684188
16.7547,7.687566666684114
17.0171,7.704266666684299
16.4462,7.720976666684263
17.4179,7.737636666684412
16.4123,7.754306666684337
17.4083,7.770986666684505
15.899,7.7876566666844305
16.6207,7.8043366666845975
16.6768,7.821016666684765
16.7546,7.837696666684933
16.5605,7.8543766666851
