Interval,Time
107.3278,77.87382066690223
2.7324,77.89051066690217
1.8181,77.90720066690213
1.1061,77.92390066690231
0.9901,77.94059066690225
0.8396,77.95727066690242
0.9136,77.97395066690258
0.9344,77.99066066690256
1.2041,78.0073506669025
1.1972,78.02404066690244
0.9792,78.0407506669024
0.9357,78.05745066690258
0.9595,78.07416066690254
0.8962,78.0908206669027
0.8591,78.10748066690284
0.7875,78.12416066690301
1.1442,78.14086066690321
1.1411,78.15750066690333
1.271,78.17417066690325
0.8927,78.19089066690346
0.702,78.20757066690364
0.6416,78.22422066690353
0.6458,78.24088066690369
0.6014,78.2576006669039
0.605,78.27431066690386
0.6987,78.29099066690402
0.7399,78.30765066690417
0.7564,78.32434066690412
0.7173,78.34105066690408
0.6295,78.357720666904
0.646,78.37437066690391
0.6254,78.39105066690408
0.624,78.40770066690398
0.7389,78.42437066690391
0.6346,78.44103066690406
0.6594,78.45771066690422
0.6821,78.47443066690442
0.6781,78.4911406669044
0.8089,78.5077906669043
1.0503,78.52444066690421
0.7786,78.54111066690413
1.1423,78.5577906669043
0.7627,78.59113066690415
0.6363,78.57448066690425
0.6234,78.60781066690431
0.6001,78.62449066690449
0.6615,78.64113066690462
0.6645,78.65777066690475
1.2853,78.67444066690467
0.6433,78.69112066690484
0.5564,78.70781066690479
0.5474,78.72449066690496
0.6054,78.74116066690488
0.609,78.75784066690504
0.5626,78.77451066690497
0.5371,78.79118066690489
0.5244,78.80785066690483
0.5087,78.82453066690499
0.5163,78.84121066690516
0.5296,78.85789066690532
0.5857,78.87456066690525
0.6118,78.89123066690517
0.8326,78.90792066690511
0.9337,78.92460066690529
0.937,78.94129066690523
0.6974,78.9579706669054
0.9698,78.99133066690574
0.5781,79.00802066690568
0.5079,78.97465066690556
0.5212,79.02470066690584
0.5574,79.04138066690601
0.5513,79.05806066690619
0.5933,79.07474066690635
0.6418,79.09142066690652
0.6336,79.10810066690668
0.6227,79.12478066690686
0.6545,79.14146066690702
0.6236,79.15813066690694
0.5952,79.17480066690688
0.5962,79.19148066690704
0.5826,79.2081606669072
0.5817,79.22484066690737
0.5805,79.24152066690755
0.5757,79.25819066690747
12.9628,79.27487066690763
15.0256,79.2915506669078
16.5918,79.30823066690797
16.7345,79.32491066690814
16.3259,79.34160066690808
17.328,79.35827066690801
16.4278,79.37495066690818
16.4194,79.39163066690834
16.6668,79.4083106669085
16.6912,79.42499066690868
16.6078,79.4416606669086
16.5914,79.45834066690877
17.1125,79.47502066690893
16.5646,79.49171066690889
16.519,79.50839066690905
16.9039,79.52507066690922
16.94,79.54175066690938
16.3825,79.55843066690956
16.5454,79.57510066690948
17.011,79.59178066690964
16.8529,79.60846066690982
16.0053,79.62514066690999
16.9267,79.64182066691015
16.6185,79.65849066691007
17.6982,79.67516066691
15.7328,79.69184066691017
16.5065,79.70851066691009
16.8091,79.72518066691002
16.993,79.74186066691018
16.1752,79.75855066691012
16.9222,79.7752306669103
17.0267,79.79191066691047
16.4982,79.80858066691039
17.0139,79.82527066691034
16.1094,79.84196066691028
17.0437,79.85865066691022
16.4717,79.87534066691016
16.3998,79.89203066691012
16.732,79.90872066691006
16.6762,79.92539066690998
