2.0377002004534,15.8072,2.20509429927915,17.5136,0.0,15.8072,10.0,-30.98893,0.278433,171.643008,0,0,0.0,0.0
2.0377002004534,17.4186,2.21894679963589,12.6553,1.0,16.6129,10.0,-3.469633,-0.358234,172.568304,0,0,0.0,0.0
2.05585910007358,16.2585,2.23712509870529,19.1226,2.0,16.49477,9.0,16.30227,0.055099,168.8304,0,0,0.0,0.0
2.07114799972624,17.0853,2.2554754987359,17.0194,3.0,16.6424,10.0,14.80683,-0.010368,171.6948,0,0,0.0,0.0
2.08823749888688,15.7762,2.27061479911208,16.4235,4.0,16.46916,10.0,16.7004,-0.105835,171.6212,0,0,0.0,0.0
2.11944969836622,16.1298,2.28837889991701,16.5529,5.0,16.4126,10.0,16.30067,-0.658202,172.269504,0,0,0.0,0.0
2.11944969836622,17.6315,2.30410249903798,16.7828,6.0,16.58673,10.0,16.31384,0.286431,172.703008,0,0,0.0,0.0
2.15460029896349,16.9997,2.3228585999459,17.6065,7.0,16.63835,10.0,16.4647,0.184364,171.855296,0,0,0.0,0.0
2.17034469824284,15.711,2.33748620003462,17.0367,8.0,16.53531,10.0,17.00107,-0.461803,172.461408,0,0,0.0,0.0
2.18559519853443,19.3304,2.35435900092125,14.3606,9.0,16.81482,10.0,16.08194,-0.65997,173.785696,0,0,0.0,0.0
2.18559519853443,15.2341,2.37165270000696,18.8656,9.0,16.67112,10.0,16.0945,-1.160937,168.8248,0,0,0.0,0.0
2.21894679963589,20.5727,2.38824000023305,15.158,10.0,16.99625,10.0,16.79207,-0.053267,172.456496,0,0,0.0,0.0
2.21894679963589,11.4481,2.40408170036972,17.3558,9.0,16.56947,10.0,16.70724,-0.146134,167.041904,0,0,0.0,0.0
2.23712509870529,15.4231,2.42002080008388,16.1402,10.0,16.48759,10.0,-55.5288,0.037499,172.949792,0,0,0.0,0.0
2.2554754987359,17.8828,2.43703160062432,16.9967,10.0,16.5806,10.0,5.179867,0.902732,173.666096,0,0,0.0,0.0
2.27061479911208,16.5592,2.45423850044608,16.8865,10.0,16.57926,10.0,11.45963,0.117165,172.7808,0,0,0.0,0.0
2.28837889991701,16.9714,2.4718760009855,16.1952,10.0,16.60233,10.0,10.417,-0.090602,173.106592,0,0,0.0,0.0
2.30410249903798,14.8619,2.48586130142212,16.4729,10.0,16.50564,10.0,9.665868,-0.281969,172.3296,0,0,0.0,0.0
2.3228585999459,18.557,2.50550290197134,17.1441,10.0,16.61361,10.0,10.67414,0.300964,173.946096,0,0,0.0,0.0
2.33748620003462,14.3015,2.52076200209558,16.762,10.0,16.498,10.0,10.2249,-0.779903,172.534096,0,0,0.0,0.0
2.35435900092125,19.0335,2.53755240142345,15.4655,10.0,16.61874,10.0,9.970569,0.55043,174.994896,0,0,0.0,0.0
2.37165270000696,15.2759,2.55459990166128,18.4044,10.0,16.5577,10.0,10.08424,-0.540137,171.426896,0,0,0.0,0.0
2.38824000023305,17.9305,2.57131120190024,15.2158,10.0,16.61739,10.0,9.652503,0.553196,174.555008,0,0,0.0,0.0
2.40408170036972,15.1767,2.58754470199347,17.4406,10.0,16.55736,10.0,11.16587,-0.665771,171.840992,0,0,0.0,0.0
2.42002080008388,16.2881,2.60432010143995,16.5504,10.0,16.54659,10.0,9.704837,-0.309638,174.104608,0,0,0.0,0.0
2.43703160062432,18.7132,2.62083060108125,18.4018,10.0,16.62992,10.0,8.717104,-1.163205,174.366896,0,0,0.0,0.0
2.45423850044608,14.9069,2.63600500114262,13.7872,10.0,16.5661,10.0,9.459971,-0.026572,174.0564,0,0,0.0,0.0
2.48586130142212,20.7015,2.65492020174861,17.4407,10.0,16.7138,10.0,9.110838,-1.489339,172.936304,0,0,0.0,0.0
2.48586130142212,12.9212,2.67032430134714,16.8125,9.0,16.58302,10.0,11.55011,1.686494,169.676608,0,0,0.0,0.0
2.50550290197134,18.1912,2.68729300051928,15.5798,10.0,16.63662,10.0,9.708872,-0.152073,173.5672,0,0,0.0,0.0
2.52076200209558,16.7749,2.70382229983807,18.067,10.0,16.64108,10.0,9.960039,0.68886,170.956608,0,0,0.0,0.0
2.53755240142345,16.89,2.72085499949753,15.4539,10.0,16.64886,10.0,11.34891,-0.820907,172.2492,0,0,0.0,0.0
2.55459990166128,14.8422,2.73765270039439,18.5728,10.0,16.59411,10.0,8.183073,0.812126,170.812304,0,0,0.0,0.0
2.57131120190024,18.2818,2.75384080037475,14.6567,10.0,16.64375,10.0,10.21264,-0.230641,174.540304,0,0,0.0,0.0
2.58754470199347,16.7982,2.77128360047936,18.8877,10.0,16.64816,10.0,8.867807,0.329592,170.923104,0,0,0.0,0.0
2.62083060108125,19.122,2.78507520072162,12.1878,10.0,16.71688,10.0,12.20977,-0.801175,173.012304,0,0,0.0,0.0
2.62083060108125,12.1765,2.80496400035918,19.9665,9.0,16.59417,9.0,9.291741,-0.108942,166.078496,0,0,0.0,0.0
2.63600500114262,19.1589,2.82034530024976,16.747,10.0,16.66166,10.0,10.00641,0.470991,173.867904,0,0,0.0,0.0
2.67032430134714,15.6967,2.83584280032665,13.9365,10.0,16.63692,10.0,9.488975,0.363124,171.4572,0,0,0.0,0.0
2.67032430134714,16.6381,2.85259990114719,18.7369,9.0,16.63695,9.0,9.454342,-0.844543,169.696192,0,0,0.0,0.0
2.68729300051928,16.7266,2.8696787012741,18.2617,10.0,16.63914,10.0,9.708209,-0.75731,171.796304,0,0,0.0,0.0
2.70382229983807,17.041,2.88601950090379,14.8613,10.0,16.6487,10.0,9.465476,-1.055477,173.330704,0,0,0.0,0.0
2.72085499949753,16.6669,2.9028460001573,17.1223,10.0,16.64913,10.0,9.928843,-0.786244,171.1516,0,0,0.0,0.0
2.73765270039439,16.0925,2.91954580042511,15.2775,10.0,16.63648,9.0,10.59361,-1.045011,171.607504,0,0,0.0,0.0
2.75384080037475,17.5974,2.9352702004835,19.3651,10.0,16.65783,9.0,9.248177,-0.206378,170.792704,0,0,0.0,0.0
2.78507520072162,20.8254,2.95511360000819,17.1608,10.0,16.74843,10.0,11.74094,-0.753145,172.560496,0,0,0.0,0.0
2.78507520072162,12.7899,2.97065469995141,15.8246,9.0,16.66421,10.0,9.619811,0.526188,168.896304,0,0,0.0,0.0
2.80496400035918,15.498,2.98596409987658,15.8395,10.0,16.63991,10.0,10.34998,-0.636079,171.9316,0,0,0.0,0.0
