5.01713377702981, 17.3567,5.18359837401658, 16.4698,0,17.3567,9,-32.70013,0.870833,165.793104,0
5.03429897781461, 15.3275,5.20012247469276, 13.1044,1,16.3421,10,-3.286933,0.096266,164.310496,0
5.05168217699975, 16.1061,5.21667217556387, 18.2226,2,16.26343,9,12.13947,1.470699,163.018304,0
5.06817377638072, 16.8335,5.23430177476257, 16.0317,3,16.40595,9,14.26363,-0.616968,165.135008,0
5.08424517605454, 17.0911,5.25058037508279, 18.3332,4,16.54298,9,16.2256,-0.971935,164.326896,0
5.1004667757079, 16.7273,5.26724577415735, 12.8178,5,16.5737,9,14.87727,0.357798,165.551104,0
5.11758987512439, 16.3169,5.28319487441331, 17.8596,6,16.53701,9,16.98424,-0.380069,163.4908,0
5.13431987445801, 17.0346,5.30051977466792, 19.433,7,16.59921,9,17.3467,-0.961536,165.0336,0
5.15049767401069, 14.2134,5.31667487416416, 11.9792,8,16.33412,10,15.90917,0.534897,167.430208,0
5.16699647437781, 18.867,5.33317137416452, 18.7012,9,16.58741,9,16.75494,-0.97107,163.672192,0
5.18359837401658, 16.3775,5.35050267446786, 15.1278,9,16.56833,9,17.3194,-0.186937,165.034704,0
5.20012247469276, 17.4674,5.36661587376148, 18.1433,9,16.64325,9,15.81997,-0.404767,163.785104,0
5.21667217556387, 17.7659,5.38331097457558, 14.9043,9,16.72961,9,16.94254,-0.237334,164.461104,0
5.23430177476257, 16.4271,5.40114157367498, 20.8253,9,16.708,9,-54.841,0.161299,161.5996,0
5.25058037508279, 16.2072,5.41630597412586, 11.9195,9,16.67461,10,7.246867,-0.442968,165.998496,0
5.26724577415735, 16.8862,5.43451447412372, 21.2437,9,16.68784,9,9.275234,-0.342635,161.711104,0
5.28319487441331, 16.6707,5.45071697421372, 13.3929,9,16.68683,10,9.097201,-0.349902,166.068096,0
5.30051977466792, 14.4275,5.46539997402579, 15.6526,9,16.56131,9,7.712368,-0.909569,162.788304,0
5.31667487416416, 18.4035,5.4824629733339, 17.7426,9,16.65827,9,8.743435,-0.884736,164.019296,0
5.33317137416452, 14.9409,5.5000109737739, 15.6523,9,16.5724,9,9.829402,-0.293403,163.359008,0
5.35050267446786, 18.078,5.51567357312888, 17.5128,9,16.64409,9,10.35687,-0.39947,164.070304,0
5.36661587376148, 15.8083,5.53329367283732, 15.7482,9,16.6061,9,9.934036,-0.227537,163.505792,0
