5.02039730502293, 17.2181,5.18433930585161, 17.2931,0,17.2181,9,-30.26863,-0.380367,166.586,0
5.02039730502293, 13.7136,5.20135180512443, 15.0276,1,15.46585,9,-3.688733,-0.940834,166.016192,0
5.05314840516075, 18.4591,5.21856010565534, 18.9775,2,16.4636,9,16.38457,-0.497001,168.194304,0
5.06923680519685, 15.6354,5.2344599054195, 14.1133,3,16.25655,9,16.71923,-1.042768,168.713104,0
5.08541690511629, 16.0262,5.25127150537446, 18.58,4,16.21048,9,17.2839,-0.491835,167.183904,0
5.10201420588419, 17.7353,5.26826940523461, 15.0884,5,16.46462,9,16.83467,-0.613202,168.153904,0
5.11728460574523, 17.2185,5.28580050589517, 19.3589,6,16.57231,9,17.33884,-0.453069,167.1008,0
5.13556730607525, 19.6146,5.30259840609506, 14.8143,7,16.9526,9,16.8244,-0.438936,169.2416,0
5.15102610597387, 15.1704,5.31941770622507, 20.1042,8,16.75458,9,16.91887,-0.617503,164.441104,0
5.16697120526806, 16.7926,5.3356295065023, 12.9868,9,16.75838,10,14.91164,-0.75197,169.373504,0
5.18433930585161, 18.6091,5.35222660610452, 18.2031,9,16.92663,9,16.7808,-0.346437,165.572496,0
5.20135180512443, 15.3116,5.37042120518163, 16.5545,9,16.79204,9,16.95307,-0.182304,165.166896,0
5.21856010565534, 18.8832,5.38717260444537, 19.6971,9,16.9529,9,17.13264,-0.360567,166.409408,0
5.2344599054195, 14.3488,5.40304950485006, 12.963,9,16.76689,10,16.3747,-1.387734,167.224,0
5.25127150537446, 18.6162,5.42017370508984, 19.3238,9,16.89018,9,-56.80133,-0.052101,165.838496,0
5.26826940523461, 14.9332,5.43790370458737, 15.7377,9,16.76787,10,8.438667,-0.775668,166.546592,0
5.28580050589517, 19.4603,5.45297200465575, 16.9363,9,16.92625,9,9.971534,0.072565,167.350096,0
5.30259840609506, 14.8515,5.47090490395203, 19.3767,9,16.81098,9,11.1234,-0.737502,164.824,0
5.31941770622507, 14.6381,5.4872986045666, 12.838,9,16.69662,10,9.570768,0.512631,169.355808,0
5.3356295065023, 18.9465,5.50438040541485, 18.971,9,16.80911,9,10.34694,-0.318236,167.555696,0
5.35222660610452, 17.668,5.52026950614527, 17.1613,9,16.85001,10,9.759702,0.265097,167.580704,0
5.37042120518163, 16.8174,5.53709950530902, 13.7898,9,16.84853,10,10.14687,0.51673,167.074304,0
5.38717260444537, 13.1977,5.55372980469838, 19.1964,9,16.6898,9,10.71874,-0.305537,164.046096,0
5.40304950485006, 19.5205,5.57022000523284, 13.7742,9,16.80774,10,10.2432,-0.283704,170.045792,0
5.42017370508984, 13.0941,5.58714690478519, 19.7211,9,16.6592,9,9.19517,-0.340671,164.2996,0
5.43790370458737, 21.8789,5.60452670464292, 14.6181,9,16.85996,10,8.992037,-0.339138,170.926592,0
5.45297200465575, 15.1619,5.61997300432995, 17.3106,9,16.79707,9,9.666404,-0.750505,163.6664,0
5.47090490395203, 14.6083,5.63719510519877, 17.039,9,16.7189,9,9.590671,-0.718172,165.814592,0
5.4872986045666, 19.1726,5.65362890483811, 17.9599,9,16.80351,10,9.642038,-0.898339,168.2452,0
5.50438040541485, 12.7763,5.66929300548509, 12.7319,9,16.66927,10,9.695305,-0.953706,167.033408,0
5.52026950614527, 17.1387,5.68613600591198, 19.5289,9,16.68441,9,10.21287,0.196427,166.989104,0
5.53709950530902, 20.4293,5.70399920502678, 15.1366,9,16.80144,10,9.971639,-0.56694,169.379696,0
5.55372980469838, 12.5567,5.72002080501989, 18.7583,9,16.67281,9,11.84221,-1.183207,164.0856,0
5.57022000523284, 20.2572,5.73643350461498, 13.4953,9,16.77823,10,10.46067,-0.374874,170.286896,0
5.58714690478519, 13.145,5.75321740517393, 18.5743,9,16.67443,9,8.99954,0.569259,163.53,0
5.60452670464292, 21.6492,5.77007990563288, 14.9715,9,16.81261,9,11.89961,-0.545108,168.959808,0
5.61997300432995, 16.3524,5.78632910596207, 18.0497,9,16.80017,9,11.32107,-0.497375,162.281792,0
5.63719510519877, 11.9996,5.80496920505539, 17.0276,9,16.67384,9,10.08634,-0.529642,163.979808,0
5.65362890483811, 16.8927,5.821470905561, 18.0779,9,16.67946,9,8.916508,-1.173009,169.0072,0
5.66929300548509, 19.4194,5.837005705107, 13.9486,9,16.74796,9,10.32778,0.212124,170.1932,0
5.68613600591198, 13.0303,5.85433000558987, 19.3117,9,16.65728,9,10.03944,0.641957,164.7224,0
5.70399920502678, 21.6329,5.87130450503901, 15.1492,9,16.77575,9,11.91201,-0.72281,171.004304,0
5.72002080501989, 12.1468,5.88711160467938, 18.6664,9,16.6681,9,11.18768,-0.612177,164.520304,0
5.73643350461498, 19.956,5.90505310380831, 15.0854,9,16.74282,10,9.415943,-0.111844,171.040896,0
5.75321740517393, 18.3697,5.92235100315884, 20.0345,9,16.77897,9,10.68811,0.787289,166.170096,0
5.77007990563288, 15.2129,5.9381567039527, 13.2648,9,16.74493,10,10.38998,-0.606678,167.835392,0
5.78632910596207, 17.5591,5.95448580430821, 18.8484,9,16.76225,9,10.34264,-1.115045,165.887296,0
5.80496920505539, 17.7924,5.97149980487302, 14.4108,9,16.78371,10,10.03391,-0.795512,167.177104,0
5.821470905561, 17.5896,5.9875903041102, 18.4589,9,16.80016,9,8.881978,-0.666179,163.795808,0
5.837005705107, 14.1942,6.00422380352393, 15.7619,9,16.74804,10,11.89575,0.294954,164.665696,0
5.85433000558987, 19.0904,6.02248040260747, 19.3508,9,16.79397,10,10.96601,0.307687,166.233408,0
5.87130450503901, 15.6604,6.03833990218118, 13.0718,9,16.77217,10,11.95778,0.37352,166.493696,0
5.88711160467938, 11.9485,6.05522250244394, 19.8142,9,16.68116,9,10.48305,0.213753,163.905408,0
5.90505310380831, 21.0916,6.07210310222581, 13.9501,9,16.76283,10,9.199413,-0.623914,171.771296,0
5.92235100315884, 13.7783,6.08836450288072, 19.2019,9,16.70857,9,9.88978,0.144919,164.630096,0
5.9381567039527, 19.559,6.10442740330473, 12.9532,9,16.75947,10,9.455647,-0.498948,170.053904,0
5.95448580430821, 12.8738,6.12173710251227, 20.3234,9,16.6913,9,9.747214,1.517785,163.447808,0
5.97149980487302, 20.4862,6.13832140201703, 13.697,9,16.75673,10,10.05538,0.259118,170.898592,0
5.9875903041102, 12.3481,6.15432440163568, 17.475,9,16.68201,9,11.05145,-1.037449,164.1092,0
