0.357793454,13.6847,0.391119003,13.7873,1,,13.6847,5
0.374456229,17.2589,0.391119003,11.0735,2,,15.4718,4
0.374456229,16.9958,0.424206953,12.3021,3,,15.9798,4
0.374456229,20.2143,0.440888153,11.7621,3,,17.03843,3
0.374456229,11.9363,0.440888153,12.9125,4,,16.018,4
0.391119003,15.8115,0.474240953,11.2425,5,,15.98358,3
0.424206953,20.7604,0.490903728,12.188,5,,16.66599,3
0.440888153,23.3233,0.507592954,11.7211,4,,17.49815,2
0.440888153,6.3736,0.524255728,14.2387,3,,16.26209,3
0.490903728,18.3799,0.540951053,11.7056,4,,16.47387,2
0.524255728,24.086,0.557613827,11.9995,3,,17.16588,2
0.524255728,7.216,0.574316053,11.79,2,,16.33673,1
0.557613827,18.2527,0.590978827,13.2033,3,,16.48411,1
0.590978827,22.6045,0.607641602,16.5398,2,,16.92128,0
0.640967151,48.4008,0.640967151,34.6771,2,,19.01991,3
0.640967151,1.6828,0.657629926,15.3506,1,,17.93634,2
0.640967151,2.442,0.6742927,16.3886,2,,17.02491,2
0.640967151,6.763,0.690955475,17.3596,2,,16.45481,2
0.6742927,20.614,0.70761825,17.9222,3,,16.67371,3
0.690955475,16.6504,0.724281024,15.5912,3,,16.67254,2
0.70761825,17.5348,0.740943799,17.0218,3,,16.7136,3
0.70761825,12.2259,0.757606573,15.516,3,,16.50962,2
0.740943799,20.8116,0.774269348,16.6485,3,,16.69666,2
0.740943799,12.7338,0.790932123,17.7283,3,,16.53154,2
0.774269348,20.1857,0.807594897,17.724,3,,16.67771,3
0.790932123,16.3016,0.824257672,16.4942,3,,16.66324,3
0.807594897,18.0905,0.840920446,15.5315,3,,16.7161,2
0.807594897,11.852,0.857583221,16.2858,3,,16.54239,2
0.824257672,16.6248,0.874245996,16.7476,3,,16.54523,2
0.857583221,20.9342,0.89090877,16.578,3,,16.69153,2
0.874245996,16.7656,0.907571545,16.9143,3,,16.69392,2
0.89090877,16.6491,0.924234319,16.388,3,,16.69251,2
0.907571545,16.7617,0.940897094,16.6141,3,,16.69461,2
0.924234319,16.6465,0.957559869,16.4333,3,,16.6932,2
0.940897094,16.4897,0.974222643,16.8403,3,,16.68738,2
0.957559869,16.233,0.990885418,16.6464,3,,16.67476,2
0.974222643,16.6694,1.007548193,16.9802,3,,16.67462,2
0.990885418,16.836,1.024210967,16.5909,3,,16.67886,2
1.007548193,16.533,1.040873742,17.4218,3,,16.67512,2
1.024210967,16.8113,1.057536516,15.9422,3,,16.67853,2
1.040873742,16.9342,1.074199291,16.4349,3,,16.68476,2
1.057536516,17.2025,1.090862066,16.7004,3,,16.69709,2
1.074199291,16.0226,1.10752484,16.7923,3,,16.6814,2
1.090862066,16.6723,1.124187615,16.4831,3,,16.6812,2
1.10752484,16.8306,1.140850389,16.8426,3,,16.68452,2
1.124187615,16.3705,1.157513164,17.0965,3,,16.67769,2
1.140850389,16.2007,1.174175939,16.5995,3,,16.66754,2
1.157513164,16.7506,1.190838713,16.8018,3,,16.66927,2
1.174175939,17.0078,1.207501488,16.1542,3,,16.67618,2
1.190838713,16.9023,1.224164262,16.6814,3,,16.6807,2
1.207501488,17.3791,1.240827037,17.0382,3,,16.6944,2
1.224164262,16.1879,1.257489812,16.4325,3,,16.68466,2
1.240827037,16.2139,1.274152586,16.6662,3,,16.67578,1
