0.357480356,13.4671,0.390948858,12.1151,1,,13.4671,5
0.357480356,15.75,0.390948858,10.4684,2,,14.60855,5
0.374201657,17.3291,0.424184758,13.4113,3,,15.5154,4
0.374201657,31.0641,0.440881358,12.8866,4,,19.40257,5
0.374201657,2.3473,0.440881358,9.3967,4,,15.99152,4
0.374201657,15.8848,0.47428746,12.3988,5,,15.97373,4
0.390948858,17.7248,0.490950234,12.3382,6,,16.22388,4
0.440881358,25.1634,0.507613009,11.5551,5,,17.34133,3
0.440881358,6.7347,0.524275783,11.438,4,,16.16281,3
0.47428746,17.0457,0.540938558,11.3039,5,,16.2511,3
0.490950234,16.6255,0.557638958,12.7709,4,,16.28514,2
0.524275783,18.6206,0.574301733,13.3476,4,,16.47976,2
0.540938558,15.5297,0.590964507,15.5955,3,,16.40668,2
0.574301733,18.0292,0.607627282,16.3798,3,,16.52257,2
0.590964507,14.4345,0.624290057,15.7818,2,,16.38337,2
0.607627282,17.1327,0.640952831,17.8022,3,,16.4302,2
0.624290057,16.3498,0.657615606,15.461,3,,16.42547,2
0.640952831,17.2976,0.67427838,17.5876,3,,16.47392,2
0.657615606,16.4251,0.690941155,17.4604,3,,16.47135,2
0.67427838,17.3202,0.70760393,15.9576,3,,16.5138,2
0.690941155,15.6579,0.724266704,17.0795,3,,16.47304,2
0.70760393,18.9632,0.740929479,15.4011,3,,16.58623,2
0.724266704,14.6093,0.757592253,17.353,2,,16.50027,2
0.740929479,16.6035,0.774255028,17.0337,3,,16.50458,2
0.757592253,17.4932,0.790917803,16.328,3,,16.54412,2
0.774255028,16.7807,0.807580577,17.2828,3,,16.55322,2
0.790917803,16.728,0.824243352,16.7823,3,,16.55969,2
0.807580577,16.4519,0.840906126,16.6532,3,,16.55584,2
0.824243352,15.9575,0.857568901,15.5487,3,,16.53521,2
0.840906126,17.6372,0.874231676,18.521,3,,16.57194,2
0.857568901,15.7592,0.89089445,14.9736,3,,16.54572,2
0.874231676,17.4327,0.907557225,17.3337,3,,16.57344,2
0.89089445,16.6113,0.924219999,17.303,3,,16.57459,2
