0.357799858,16.5093,0.391125407,12.4502,1,,16.5093,5
0.374462632,16.2994,0.391125407,11.5846,2,,16.40435,5
0.374462632,15.2886,0.424243256,11.3079,3,,16.03243,4
0.374462632,18.3945,0.424243256,10.0052,3,,16.62295,4
0.374462632,16.1634,0.424243256,11.4564,4,,16.53104,4
0.391125407,17.2125,0.474259455,11.1285,5,,16.64462,3
0.391125407,16.3566,0.490922229,10.8269,5,,16.60347,3
0.424243256,16.2768,0.507620554,11.9292,5,,16.56264,3
0.424243256,16.4513,0.524283329,10.5984,4,,16.55027,2
0.490922229,17.0207,0.540966455,11.8051,4,,16.59731,2
0.507620554,16.1507,0.557659054,13.7912,3,,16.55671,2
0.540966455,16.782,0.574321829,16.6962,3,,16.57548,2
0.557659054,16.4735,0.590984603,16.4856,2,,16.56764,2
0.574321829,17.6872,0.607647378,15.6673,2,,16.64761,2
0.590984603,17.1725,0.624310153,17.4587,2,,16.6826,2
0.607647378,17.1373,0.640972927,15.7423,2,,16.71102,2
0.624310153,16.0748,0.657635702,18.2051,2,,16.67359,2
0.640972927,16.1721,0.674298476,15.3451,2,,16.64573,2
0.657635702,15.6941,0.690961251,18.9785,2,,16.59565,2
0.674298476,18.1313,0.707624026,15.9883,2,,16.67243,2
0.690961251,15.5403,0.7242868,16.2403,2,,16.61852,2
0.707624026,16.7029,0.740949575,16.4211,2,,16.62235,2
0.7242868,17.5582,0.757612349,15.6891,2,,16.66304,2
0.740949575,15.3401,0.774275124,17.8177,2,,16.60792,2
0.757612349,17.7435,0.790937899,15.3818,2,,16.65334,2
0.774275124,16.4906,0.807600673,19.9669,2,,16.64708,2
0.790937899,16.6467,0.824263448,15.1317,2,,16.64707,2
0.807600673,16.638,0.840926223,16.0029,2,,16.64675,2
0.824263448,17.2925,0.857588997,17.2984,2,,16.66901,2
0.840926223,16.9422,0.874251772,15.2614,2,,16.67812,2
0.857588997,17.5442,0.890914546,16.2545,2,,16.70606,1
0.874251772,14.9703,0.907577321,17.8855,2,,16.65182,2
0.890914546,18.9845,0.924240096,15.5264,2,,16.7225,2
0.907577321,15.4284,0.94090287,16.4512,2,,16.68444,2
0.924240096,16.8175,0.957565645,18.5368,2,,16.68824,2
0.94090287,15.1692,0.974228419,16.6215,2,,16.64605,2
0.957565645,16.7088,0.990891194,16.5618,2,,16.64774,2
0.974228419,16.8989,1.007553969,15.1011,2,,16.65435,2
0.990891194,17.3641,1.024216743,18.0875,2,,16.67255,2
1.007553969,16.7089,1.040879518,15.6957,2,,16.67346,2
1.024216743,15.9455,1.057542292,18.3109,2,,16.6557,2
1.040879518,17.0956,1.074205067,16.5016,2,,16.66618,2
1.057542292,15.9338,1.090867842,16.4928,2,,16.64915,2
1.074205067,16.5093,1.107530616,16.6782,2,,16.64597,2
1.090867842,18.7817,1.124193391,15.6204,2,,16.69343,2
1.107530616,14.7418,1.140856165,17.6569,2,,16.651,2
1.124193391,17.6437,1.15751894,15.5468,2,,16.67212,2
1.140856165,17.3679,1.174181715,17.8137,2,,16.68662,2
1.15751894,15.8772,1.190844489,16.8703,2,,16.6701,2
1.174181715,19.2383,1.207507264,16.9725,2,,16.72146,2
1.190844489,14.2702,1.224170038,14.8742,2,,16.6734,2
1.207507264,16.2401,1.240832813,17.7983,2,,16.66507,2
1.224170038,16.6578,1.257495588,16.9945,2,,16.66493,2
1.240832813,17.3523,1.274158362,15.6092,2,,16.67766,2
1.257495588,15.2149,1.290821137,18.0218,2,,16.65106,2
1.274158362,17.6488,1.307483912,15.5186,2,,16.66888,2
1.290821137,16.4022,1.324146686,17.6473,2,,16.6642,2
1.307483912,17.9254,1.340809461,15.134,2,,16.68595,2
1.324146686,15.6861,1.357472235,17.9236,2,,16.669,2
1.340809461,16.0729,1.37413501,16.9607,2,,16.65907,2
1.357472235,16.5905,1.390797785,14.7993,2,,16.65794,2
1.37413501,16.5362,1.407460559,18.5541,2,,16.65598,2
1.390797785,16.8605,1.424123334,15.2786,2,,16.65922,2
1.407460559,16.898,1.440786108,18.0319,2,,16.66295,2
1.424123334,17.2302,1.457448883,15.052,2,,16.67168,2
1.440786108,14.5593,1.474111658,18.3851,2,,16.63968,2
1.457448883,17.988,1.490774432,16.0934,2,,16.6598,2
1.474111658,16.6456,1.507437207,19.5014,2,,16.65959,2
1.490774432,19.4308,1.524099981,14.9585,2,,16.69975,2
1.507437207,15.3068,1.540762756,15.8417,2,,16.67985,2
1.524099981,15.8821,1.557425531,16.4118,2,,16.66862,2
1.540762756,17.6671,1.574088305,17.9075,2,,16.68249,2
1.557425531,15.9269,1.59075108,15.0681,2,,16.67213,2
1.574088305,16.7044,1.607413854,17.3836,2,,16.67257,2
1.59075108,16.421,1.624076629,15.3942,2,,16.66922,2
1.607413854,17.549,1.640739404,18.8,2,,16.68079,2
1.624076629,16.0152,1.657402178,14.5143,2,,16.67215,2
1.640739404,16.5752,1.674064953,17.7203,2,,16.67091,2
1.657402178,16.8743,1.690727727,15.8287,2,,16.67348,2
1.674064953,16.8122,1.707390502,17.4553,2,,16.67521,2
1.690727727,16.5212,1.724053277,18.7337,2,,16.67331,2
1.707390502,15.9645,1.740716051,13.7968,2,,16.66467,2
1.724053277,16.798,1.757378826,18.4608,2,,16.66628,2
1.740716051,16.5676,1.774041601,15.02,2,,16.6651,2
1.757378826,18.8252,1.790704375,17.4684,2,,16.69051,2
1.774041601,15.5549,1.80736715,17.5857,2,,16.67731,2
1.790704375,16.0673,1.824029924,14.5892,2,,16.6703,2
1.80736715,16.3933,1.840692699,18.5031,2,,16.66715,2
1.824029924,16.8024,1.857355474,16.0135,2,,16.66867,2
1.840692699,16.3479,1.874018248,17.4332,2,,16.66511,2
1.857355474,17.4523,1.890681023,15.0063,2,,16.67376,2
1.874018248,18.1135,1.907343797,18.8341,2,,16.68941,2
1.890681023,14.8681,1.924006572,14.2628,2,,16.66982,1
1.907343797,16.7756,1.940669347,19.1033,2,,16.67095,2
1.940669347,21.7563,1.957332121,15.1634,2,,16.72448,2
1.940669347,11.7453,1.973994896,19.2708,2,,16.67261,2
1.957332121,16.9595,1.99065767,14.2622,2,,16.67557,2
1.973994896,16.8913,2.007320445,17.6625,2,,16.67777,2
1.99065767,16.7442,2.02398322,15.4822,2,,16.67844,2
2.007320445,16.0663,2.040645994,17.6039,2,,16.67232,2
2.02398322,17.1906,2.057308769,15.078,2,,16.67745,2
2.040645994,17.5456,2.073971543,18.5813,2,,16.68596,2
2.057308769,15.3138,2.090634318,14.8797,2,,16.67264,2
2.073971543,16.133,2.107297093,18.4136,2,,16.66745,2
2.090634318,17.5207,2.123959867,14.6704,2,,16.67558,2
2.107297093,16.1737,2.140622642,18.4492,2,,16.67084,2
2.123959867,16.5426,2.157285416,14.8994,2,,16.66964,2
2.140622642,16.7203,2.173948191,18.6485,2,,16.67011,2
2.157285416,16.5517,2.190610966,14.6668,2,,16.66903,2
2.173948191,17.4738,2.20727374,18.851,2,,16.67634,2
2.190610966,15.9727,2.223936515,14.4906,2,,16.67,2
2.20727374,18.2845,2.24059929,18.6185,2,,16.68442,2
2.223936515,15.1336,2.257262064,14.6413,2,,16.67069,2
2.24059929,16.8398,2.273924839,18.1175,2,,16.67218,2
2.257262064,17.1402,2.290587613,15.5126,2,,16.67625,2
2.273924839,17.3525,2.307250388,17.9278,2,,16.68208,2
2.290587613,15.5972,2.323913163,17.3658,2,,16.67281,2
2.307250388,17.8088,2.340575937,16.0279,2,,16.68243,2
2.323913163,14.6425,2.357238712,15.3343,2,,16.66529,2
2.340575937,17.0617,2.373901486,18.207,2,,16.66859,1
2.357238712,17.0801,2.390564261,15.1766,2,,16.67199,2
2.390564261,21.3033,2.407227036,18.6919,2,,16.70996,2
2.390564261,13.0879,2.42388981,14.5829,2,,16.68051,2
2.407227036,14.9888,2.440552585,18.3067,2,,16.66686,2
2.42388981,17.8319,2.457215359,14.9571,2,,16.67619,2
2.440552585,14.8452,2.473878134,20.1287,2,,16.66165,2
2.457215359,17.7694,2.490540909,14.4058,2,,16.67038,2
2.473878134,15.4596,2.507203683,17.8379,2,,16.66092,2
2.490540909,18.7673,2.523866458,14.4389,2,,16.67724,2
2.507203683,14.0965,2.540529232,18.2814,2,,16.65739,2
2.523866458,19.0166,2.557192007,15.0389,2,,16.6754,2
2.540529232,16.1355,2.573854782,16.775,2,,16.67131,2
2.557192007,16.8212,2.590517556,17.9348,2,,16.67244,2
2.573854782,17.09,2.607180331,15.3435,2,,16.67555,2
2.590517556,17.4295,2.623843106,17.6012,2,,16.68114,2
2.607180331,16.5985,2.64050588,15.5619,2,,16.68053,2
2.623843106,13.9762,2.657168655,17.214,2,,16.66079,2
2.64050588,18.0845,2.673831429,17.972,2,,16.67111,2
2.657168655,17.8232,2.690494204,15.3975,2,,16.6794,2
