0.357846556,12.9548,0.391172105,14.7066,1,,12.9548,6
0.374509331,18.2608,0.391172105,10.5906,2,,15.6078,5
0.374509331,16.5216,0.424164655,12.5054,3,,15.9124,5
0.374509331,15.3521,0.440904854,11.0811,3,,15.77232,5
0.374509331,16.2028,0.440904854,10.9519,4,,15.85842,4
0.374509331,17.8977,0.474232553,12.2789,5,,16.1983,3
0.391172105,15.4737,0.490895327,13.091,6,,16.09479,4
0.424164655,17.7511,0.507575553,11.001,6,,16.30182,3
0.440904854,15.3843,0.524238328,13.5892,5,,16.19988,3
0.490895327,27.6152,0.540918952,14.5969,5,,17.34141,3
0.490895327,6.3978,0.557621151,10.8713,3,,16.34654,2
0.524238328,17.6878,0.574283926,13.2374,4,,16.45831,2
0.540918952,14.7314,0.5909467,12.2367,3,,16.32547,2
0.574283926,24.7086,0.607652951,12.8036,3,,16.92426,2
0.5909467,13.2257,0.624315726,18.5565,2,,16.67769,2
0.607652951,11.5047,0.6409785,32.3845,2,,16.35438,3
0.624315726,18.8905,0.657717651,16.4433,3,,16.50356,3
0.6409785,15.9109,0.674380425,17.0562,2,,16.47064,3
0.6409785,15.6965,0.6910432,17.2577,3,,16.42989,3
0.657717651,17.1408,0.70772505,16.1596,3,,16.46544,3
0.674380425,17.1514,0.72440795,19.0151,3,,16.4981,3
0.6910432,15.995,0.741070725,14.2607,3,,16.47524,3
0.70772505,16.9874,0.758258849,18.1303,3,,16.4975,3
0.72440795,18.0766,0.774921624,16.5705,3,,16.5633,3
0.741070725,15.9249,0.791584399,14.4552,3,,16.53776,3
0.758258849,17.6561,0.791584399,11.2714,3,,16.58078,2
0.774921624,15.2431,0.808247173,13.7794,3,,16.53123,3
0.791584399,15.8481,0.841176847,10.2661,3,,16.50684,2
0.808247173,24.9003,0.841176847,11.1621,3,,16.79626,1
0.808247173,8.2704,0.857861247,14.3736,2,,16.51207,2
0.857861247,25.0083,0.874524022,10.4823,3,,16.78614,1
0.857861247,10.2808,0.891208347,13.7818,1,,16.58285,1
0.891208347,15.8326,0.907871122,16.3291,2,,16.56012,1
0.907871122,17.982,0.924533896,16.0311,1,,16.60193,1
0.924533896,15.2512,0.941196671,18.086,1,,16.56334,1
0.941196671,18.3915,0.957859445,16.5656,1,,16.61412,1
0.957859445,14.8535,0.97452222,15.4915,1,,16.56654,1
0.97452222,16.8612,0.991184995,17.9536,1,,16.57429,1
0.991184995,17.9031,1.007847769,16.4128,1,,16.60837,1
1.007847769,15.4315,1.024510544,15.4714,1,,16.57895,1
1.024510544,16.6956,1.041173318,18.4595,1,,16.58179,1
1.041173318,18.4612,1.057836093,16.0182,1,,16.62654,0
1.107824417,54.6186,1.107824417,48.4674,1,,17.51007,3
1.107824417,0.6937,1.124487191,18.8116,1,,17.12788,3
1.107824417,2.4116,1.141149966,16.3144,2,,16.80086,3
1.107824417,5.1772,1.157812741,15.2333,3,,16.54817,3
1.124487191,19.3765,1.174475515,17.2787,4,,16.60834,3
1.141149966,15.9815,1.19113829,15.9161,3,,16.59529,3
1.157812741,16.5784,1.207801064,18.2229,3,,16.59494,3
1.174475515,17.9214,1.224463839,16.5451,3,,16.62147,3
1.19113829,14.784,1.241126614,15.2707,3,,16.58544,3
1.207801064,17.444,1.257789388,18.307,3,,16.60195,3
1.224463839,18.0424,1.274452163,14.9081,3,,16.62913,3
1.241126614,16.158,1.291114938,18.4371,3,,16.62041,3
1.257789388,15.612,1.307777712,16.2334,3,,16.60207,3
1.274452163,17.278,1.324440487,16.3619,3,,16.61414,3
1.291114938,15.5764,1.341103261,17.5796,3,,16.59594,3
1.307777712,18.6282,1.357766036,15.2125,3,,16.63097,3
1.324440487,15.9162,1.374428811,18.0315,3,,16.61886,3
1.341103261,18.3625,1.391091585,15.492,3,,16.64792,3
1.357766036,15.8003,1.40775436,16.9412,3,,16.63402,3
1.374428811,16.5341,1.424934641,17.3972,3,,16.63241,3
1.391091585,15.5164,1.441597415,15.4934,3,,16.6147,3
1.40775436,17.3623,1.45826019,17.8712,3,,16.62638,3
1.424934641,16.1261,1.474922964,17.1927,3,,16.61868,3
1.441597415,16.3757,1.491585739,15.1119,3,,16.615,3
1.45826019,18.7114,1.508248514,17.9021,3,,16.64629,3
1.474922964,15.099,1.524911288,15.2183,3,,16.62354,3
1.491585739,16.2741,1.541574063,18.5074,3,,16.61847,3
1.508248514,16.7195,1.558236837,16.3404,3,,16.61992,3
1.524911288,23.7256,1.574899612,14.8915,3,,16.72,3
1.541574063,11.1624,1.591562387,18.3698,3,,16.64281,3
1.558236837,15.8258,1.608225161,15.7026,3,,16.63161,3
1.574899612,16.639,1.624887936,16.8019,3,,16.63171,3
1.591562387,16.078,1.64155071,17.2441,3,,16.62433,3
1.608225161,16.9059,1.658213485,15.5999,3,,16.62804,3
1.624887936,17.7877,1.67487626,17.5971,3,,16.6431,3
1.64155071,17.2609,1.691539034,16.7328,3,,16.65102,3
1.658213485,14.8714,1.708201809,16.9023,3,,16.62849,3
1.67487626,16.4329,1.724864583,16.5624,3,,16.62605,3
1.691539034,16.9541,1.741527358,15.8723,3,,16.6301,3
1.708201809,17.7748,1.758190133,17.8579,3,,16.64406,3
1.724864583,15.6485,1.774852907,15.4841,3,,16.63206,3
1.741527358,17.3639,1.791515682,18.3201,3,,16.64077,3
1.758190133,16.0832,1.808178457,16.6271,3,,16.63421,3
1.774852907,16.5119,1.824841231,15.2085,3,,16.63279,3
1.791515682,18.386,1.841504006,17.3683,3,,16.65294,3
1.808178457,17.527,1.85816678,17.7714,3,,16.66288,3
1.824841231,12.3482,1.874829555,14.4791,3,,16.6144,3
1.841504006,19.9784,1.89149233,17.5663,4,,16.65177,3
1.85816678,15.4123,1.908155104,15.1619,3,,16.63815,3
1.874829555,17.2976,1.924817879,18.6582,3,,16.64532,3
1.89149233,15.0915,1.941480653,15.3392,3,,16.62861,3
1.908155104,16.3615,1.958143428,17.4789,3,,16.62577,3
1.924817879,19.7233,1.974806203,15.9827,3,,16.65838,3
1.941480653,15.3869,1.991468977,17.5944,3,,16.64513,3
1.958143428,17.5285,2.008131752,16.4529,3,,16.65424,3
1.974806203,13.1911,2.024794526,15.698,3,,16.6189,3
1.991468977,18.2355,2.041457301,17.9005,4,,16.63523,3
2.008131752,16.2973,2.058120076,15.501,3,,16.63185,3
2.024794526,16.8905,2.07478285,18.2595,3,,16.63441,3
2.041457301,16.9724,2.091445625,15.3534,3,,16.63773,3
2.058120076,16.524,2.108108399,17.7586,3,,16.63662,3
2.07478285,18.5722,2.124771174,15.7018,3,,16.65523,3
2.091445625,14.6672,2.141433949,17.663,3,,16.6363,3
2.108108399,17.07,2.158096723,16.9356,3,,16.64039,3
2.124771174,16.8579,2.174759498,15.6876,3,,16.64242,3
2.141433949,17.5025,2.191422272,16.827,3,,16.65039,3
2.158096723,16.8608,2.208085047,16.7647,3,,16.65232,3
2.174759498,15.9154,2.224747822,15.5155,3,,16.64562,3
2.191422272,16.3131,2.241410596,18.6341,3,,16.64262,3
2.208085047,16.2737,2.258073371,16.2246,3,,16.63933,3
2.224747822,16.3708,2.274736146,14.909,3,,16.63695,3
2.241410596,18.7884,2.29139892,18.8048,3,,16.65582,3
2.258073371,16.7283,2.308061695,15.1243,3,,16.65645,3
2.274736146,12.9672,2.324724469,17.8629,3,,16.62465,3
2.29139892,18.775,2.341387244,16.8839,4,,16.64303,3
2.308061695,16.6587,2.358050019,15.6621,3,,16.64316,3
2.324724469,16.4648,2.374712793,17.768,3,,16.64166,3
2.341387244,18.7038,2.391375568,16.9412,3,,16.65885,3
2.358050019,13.3001,2.408038342,14.746,3,,16.63109,3
2.374712793,20.2806,2.424701117,44.897,4,,16.661,4
2.391375568,14.8617,2.442447729,12.636,3,,16.64638,4
2.408038342,15.9308,2.459110504,10.0203,3,,16.64061,3
2.424701117,17.3627,2.475773279,12.3951,4,,16.64638,2
2.424701117,16.3245,2.492436053,12.4554,4,,16.64383,2
2.442447729,24.8066,2.509098828,11.4639,5,,16.7081,1
2.492436053,35.0787,2.525761602,15.0811,4,,16.85162,1
2.525761602,26.6789,2.542424377,15.4938,2,,16.9278,1
2.542424377,14.8002,2.559087152,18.5203,1,,16.91144,1
2.559087152,19.2942,2.575749926,15.1904,1,,16.92962,1
2.575749926,14.6962,2.592412701,18.0894,1,,16.9127,1
2.592412701,18.114,2.609075475,14.6347,1,,16.92174,0
2.659063799,54.1884,2.659063799,50.9227,1,,17.19985,3
2.659063799,2.3964,2.675726574,17.524,1,,17.09019,3
2.659063799,2.6531,2.692389349,16.0724,2,,16.98404,3
2.659063799,6.1208,2.709052123,17.2252,3,,16.90474,3
2.675726574,17.4196,2.725714898,18.2804,3,,16.90847,3
2.692389349,16.2912,2.742377672,14.9882,3,,16.90403,3
2.709052123,17.0702,2.759040447,16.1836,3,,16.90522,3
2.725714898,18.157,2.775703222,16.8279,3,,16.9141,3
2.742377672,14.5968,2.792365996,16.3308,3,,16.89778,3
2.759040447,16.8542,2.809028771,17.8201,3,,16.89747,3
2.775703222,17.1325,2.825691545,15.5846,3,,16.89911,3
2.792365996,15.5593,2.84235432,17.3802,3,,16.88987,3
2.809028771,17.8183,2.859017095,15.7289,3,,16.89622,3
2.825691545,15.8436,2.892342644,34.5467,3,,16.88906,4
2.84235432,17.3021,2.909005418,15.9449,3,,16.89186,4
2.859017095,16.8037,2.925668193,17.4125,3,,16.89126,4
2.892342644,16.5092,2.942330968,16.3957,3,,16.88872,4
2.892342644,15.0139,2.958993742,17.7253,4,,16.8763,4
2.909005418,18.365,2.975656517,16.202,4,,16.88609,4
2.925668193,17.4922,2.992319291,16.1917,4,,16.89006,4
2.942330968,14.162,3.008982066,17.1015,4,,16.87234,4
2.958993742,18.7961,3.025644841,16.9347,4,,16.88475,4
2.975656517,16.6203,3.042307615,16.428,4,,16.88306,4
2.992319291,16.8584,3.05897039,14.9599,4,,16.8829,3
3.008982066,17.2139,3.075633164,17.8645,4,,16.88499,4
3.025644841,16.7728,3.092295939,17.5408,4,,16.88429,4
3.042307615,15.6417,3.108958714,16.5711,4,,16.87652,4
3.075633164,28.1287,3.125621488,16.1622,4,,16.94641,3
3.075633164,4.183,3.142284263,20.421,4,,16.86763,4
3.092295939,18.4193,3.158947038,14.4302,4,,16.87715,4
3.108958714,16.2671,3.176268922,15.8049,4,,16.87343,4
3.142284263,32.0772,3.192931697,16.1343,4,,16.96557,4
3.142284263,4.3611,3.209594471,16.3698,3,,16.88964,4
3.158947038,12.9273,3.226257246,17.999,4,,16.86591,4
3.176268922,17.1887,3.242920021,15.173,4,,16.86783,4
3.192931697,15.8874,3.259582795,15.9998,4,,16.86203,4
3.209594471,17.8262,3.27624557,17.4746,4,,16.8677,4
3.226257246,16.6428,3.292908344,16.4127,4,,16.86639,4
3.242920021,15.2682,3.309571119,17.5243,4,,16.8571,4
3.259582795,15.7693,3.326233894,15.3107,4,,16.85081,4
3.27624557,18.4679,3.342896668,17.7351,4,,16.8601,4
3.292908344,16.0562,3.359559443,16.8708,4,,16.85551,4
3.309571119,26.5964,3.376222217,15.7204,4,,16.91085,4
3.326233894,6.1864,3.392884992,16.4771,4,,16.85027,4
3.342896668,17.8607,3.409547767,18.326,4,,16.85594,4
3.359559443,17.7053,3.426210541,15.2987,4,,16.86069,4
3.376222217,14.1656,3.442873316,17.4756,4,,16.84571,4
3.392884992,17.3766,3.45953609,15.7008,4,,16.84865,4
3.409547767,17.8053,3.476198865,16.4308,4,,16.8539,4
3.426210541,15.7337,3.49286164,16.7662,4,,16.84778,4
3.442873316,17.9457,3.509524414,17.7306,4,,16.85375,4
3.45953609,15.2143,3.526187189,15.4046,4,,16.84489,4
3.476198865,16.7524,3.542849964,17.2503,4,,16.84439,4
3.49286164,15.7618,3.559512738,17.0773,4,,16.8386,4
3.509524414,18.3816,3.576175513,15.1257,4,,16.84681,4
3.526187189,16.0944,3.592838287,17.5568,4,,16.84283,4
3.542849964,17.0477,3.609501062,17.1962,4,,16.8439,4
