0.357492756,12.3346,0.390818305,15.9462,1,,12.3346,5
0.374155531,17.3165,0.390818305,10.9859,2,,14.82555,4
0.374155531,15.9593,0.424155556,12.9768,3,,15.20347,4
0.374155531,18.0721,0.440842556,12.8268,3,,15.92062,4
0.374155531,15.0803,0.440842556,14.2104,4,,15.75256,4
0.390818305,17.8823,0.474216757,12.2013,5,,16.10752,3
0.424155556,17.7379,0.474216757,12.3865,5,,16.34043,3
0.440842556,14.636,0.507544057,13.1554,4,,16.12737,3
0.440842556,18.504,0.524206832,13.7932,4,,16.39144,3
0.474216757,16.7914,0.540869607,13.7992,4,,16.43144,3
0.507544057,14.3124,0.540869607,11.5252,3,,16.2388,2
0.524206832,18.6799,0.574294658,12.6006,3,,16.44222,2
0.540869607,14.7205,0.590957433,13.3357,3,,16.30978,2
0.574294658,17.7842,0.607653359,13.0822,3,,16.4151,2
0.590957433,16.4271,0.624316134,14.1753,2,,16.4159,2
0.607653359,16.6753,0.641012959,12.5615,2,,16.43211,1
0.624316134,16.4287,0.641012959,12.1868,2,,16.43191,1
0.641012959,16.373,0.657675734,12.7595,2,,16.42864,1
0.657675734,17.1431,0.674376559,13.1563,1,,16.46624,0
0.674376559,17.2721,0.691039333,12.0886,1,,16.50653,0
0.707702108,16.0545,0.707702108,16.486,1,,16.48501,0
0.724364882,16.5391,0.724364882,16.5059,1,,16.48747,0
0.741027657,16.5086,0.741027657,16.9819,1,,16.48839,0
0.757690432,16.8959,0.757690432,16.168,1,,16.50537,0
0.774353206,17.0835,0.774353206,16.7755,1,,16.52849,0
0.791015981,16.0928,0.791015981,16.6985,1,,16.51173,0
0.807678755,16.9546,0.807678755,16.7275,1,,16.52814,0
0.82434153,15.8377,0.82434153,16.5545,1,,16.50348,0
0.841004305,17.0195,0.841004305,16.8981,1,,16.52127,0
0.857667079,16.879,0.857667079,16.6082,1,,16.5332,0
0.874329854,17.0095,0.874329854,16.4353,1,,16.54856,0
0.890992628,15.9688,0.890992628,16.9168,1,,16.53044,0
0.907655403,17.1633,0.907655403,16.2853,1,,16.54962,0
0.924318178,17.0296,0.924318178,16.6181,1,,16.56374,0
0.940980952,16.2389,0.940980952,17.6101,1,,16.55446,0
0.957643727,16.9303,0.957643727,16.0513,1,,16.5649,0
0.974306501,15.9015,0.974306501,16.9338,1,,16.54697,0
0.990969276,17.167,0.990969276,16.6809,1,,16.56328,0
1.007632051,16.7655,1.007632051,16.6863,1,,16.56847,0
1.024294825,17.3921,1.024294825,16.5449,1,,16.58906,0
1.0409576,16.5656,1.0409576,16.6709,1,,16.58849,0
1.057620374,16.1024,1.057620374,16.6928,1,,16.57691,0
1.090945924,26.7682,1.090945924,33.3173,1,,16.81392,1
1.090945924,5.8198,1.107608698,16.4598,1,,16.56405,1
1.107608698,18.0278,1.124271473,16.6895,2,,16.59658,1
1.124271473,15.7854,1.140934248,16.8182,2,,16.57895,1
1.140934248,17.7583,1.157597022,16.4816,2,,16.60404,1
1.157597022,15.6091,1.174259797,17.0484,2,,16.58331,1
1.174259797,17.4432,1.190922571,16.5586,2,,16.60086,1
1.190922571,15.7358,1.207585346,16.3577,2,,16.58356,1
1.207585346,18.275,1.224248121,15.986,2,,16.61673,1
1.224248121,14.5742,1.240910895,17.8368,2,,16.57745,1
1.240910895,17.0174,1.25757367,16.4692,2,,16.58575,1
1.25757367,17.2236,1.274236444,15.579,2,,16.59756,1
1.274236444,16.8622,1.290899219,17.9005,2,,16.60237,1
1.290899219,17.3023,1.307561994,16.0908,2,,16.61487,1
1.307561994,16.1351,1.324224768,15.9994,2,,16.60645,1
1.324224768,16.2115,1.340887543,17.3247,2,,16.59964,1
1.340887543,17.4324,1.357550317,15.9905,2,,16.61376,1
1.357550317,15.2192,1.374213092,17.5669,2,,16.59052,1
1.374213092,18.0218,1.390875867,17.348,2,,16.61398,0
1.44086419,55.4478,1.44086419,48.7776,2,,17.24033,3
1.44086419,1.7121,1.457526965,17.7847,1,,16.99385,3
1.44086419,1.4321,1.47418974,15.4979,2,,16.7507,3
1.44086419,8.1468,1.490852514,17.4395,3,,16.61833,3
1.457526965,15.3324,1.507515289,15.6971,4,,16.59885,3
1.47418974,18.1432,1.524178063,18.4566,4,,16.6219,3
1.490852514,16.1025,1.540840838,16.3097,4,,16.61426,3
1.507515289,16.8476,1.557503613,15.5865,4,,16.61764,3
1.524178063,16.7619,1.574166387,18.5523,4,,16.6197,2
1.540840838,15.7093,1.590829162,16.0784,4,,16.60688,2
1.557503613,16.6713,1.607491937,15.2488,4,,16.60777,1
1.590829162,33.2482,1.624154711,21.3654,4,,16.83572,4
1.624154711,39.2457,1.640817486,11.9525,3,,17.13856,3
1.624154711,1.511,1.65748026,17.4513,1,,16.93019,3
1.624154711,1.2949,1.674143035,17.1447,2,,16.72447,3
1.624154711,8.2423,1.69080581,15.6777,3,,16.61431,3
1.65748026,17.5514,1.707468584,17.4691,4,,16.62632,3
1.674143035,16.5982,1.724131359,15.4436,4,,16.62597,3
1.69080581,15.9547,1.740794133,17.9601,4,,16.61758,3
1.707468584,18.0557,1.757456908,15.6587,4,,16.63533,3
1.724131359,15.151,1.774119683,17.3594,4,,16.61723,3
1.740794133,16.9926,1.790782457,15.8007,4,,16.62175,3
1.757456908,16.7427,1.807445232,17.7308,4,,16.62319,3
1.774119683,17.4674,1.824108006,15.646,4,,16.63312,3
1.790782457,16.1448,1.840770781,17.8424,4,,16.62745,3
1.807445232,18.3292,1.857433556,16.9883,4,,16.64701,3
1.824108006,15.098,1.87409633,15.3694,4,,16.6294,3
1.840770781,17.6115,1.890759105,17.6478,4,,16.64044,3
1.857433556,15.5793,1.907421879,16.5608,4,,16.62865,3
1.87409633,17.5872,1.924084654,16.6154,4,,16.63918,3
1.890759105,16.8485,1.940747429,16.6668,4,,16.64146,3
1.907421879,16.0697,1.957410203,15.812,4,,16.63531,3
1.924084654,17.1032,1.974072978,18.456,4,,16.64029,2
1.940747429,17.202,1.990735753,15.4255,4,,16.6462,1
1.957410203,15.774,2.007398527,21.2582,4,,16.63711,4
2.007398527,55.0257,2.024061302,11.7118,4,,17.03287,3
2.007398527,1.3958,2.040724076,16.6056,1,,16.87331,3
2.007398527,1.0419,2.057386851,17.843,2,,16.7134,3
2.007398527,8.4543,2.074049626,17.3032,3,,16.63081,3
2.040724076,17.3815,2.0907124,14.7413,4,,16.63824,3
2.057386851,17.256,2.107375175,18.3084,4,,16.64429,3
2.074049626,15.7413,2.124037949,15.1699,4,,16.63553,3
2.0907124,16.559,2.140700724,17.6014,4,,16.63479,3
2.107375175,16.7569,2.157363499,16.4631,4,,16.63596,3
2.124037949,17.1758,2.174026273,16.3433,4,,16.64105,3
2.140700724,16.5068,2.190689048,18.44,4,,16.63979,3
2.157363499,16.4911,2.207351822,14.9226,4,,16.63842,3
2.174026273,17.0779,2.224014597,18.1681,4,,16.64245,3
2.190689048,16.1488,2.240677372,16.5034,4,,16.63796,3
2.207351822,16.8773,2.257340146,15.4291,4,,16.64012,3
2.224014597,17.1639,2.274002921,17.857,4,,16.64479,3
2.240677372,16.2927,2.290665695,14.9796,4,,16.64168,3
2.257340146,16.9521,2.30732847,16.8098,4,,16.6444,3
2.274002921,16.7253,2.323991245,17.9516,4,,16.6451,3
2.290665695,16.1239,2.340654019,16.9278,4,,16.64061,3
2.30732847,17.5886,2.357316794,15.3266,4,,16.64871,3
2.323991245,15.9165,2.373979568,18.0101,4,,16.64251,3
2.340654019,16.5341,2.390642343,16.507,4,,16.6416,3
2.357316794,18.1655,2.407305118,15.3561,4,,16.6543,3
2.373979568,14.8505,2.423967892,17.5596,4,,16.63939,3
2.390642343,16.8371,2.440630667,17.1127,4,,16.64101,3
2.407305118,17.0884,2.457293442,15.5524,4,,16.64465,3
2.423967892,17.3452,2.473956216,17.7525,4,,16.6503,3
2.440630667,15.6867,2.490618991,17.1812,4,,16.64259,3
2.457293442,16.9457,2.507281765,14.9541,4,,16.64499,3
2.473956216,17.1575,2.52394454,18.1736,4,,16.64903,3
2.490618991,16.4842,2.540607315,16.1891,4,,16.64774,3
2.507281765,16.1834,2.557270089,16.6164,4,,16.64414,3
2.52394454,17.288,2.573932864,17.2536,4,,16.64909,3
2.540607315,16.4314,2.590595638,15.2583,4,,16.64743,3
2.557270089,16.6342,2.607258413,16.768,4,,16.64733,3
2.573932864,16.5016,2.623921188,17.8822,4,,16.64624,3
2.590595638,16.4111,2.640583962,16.5077,4,,16.64448,3
2.607258413,16.6717,2.657246737,15.5379,4,,16.64468,3
2.623921188,17.377,2.673909511,19.2032,4,,16.65007,3
2.640583962,16.6336,2.690572286,15.8753,4,,16.64995,3
2.657246737,16.0993,2.707235061,15.124,4,,16.64596,3
2.673909511,16.1705,2.723897835,17.7618,4,,16.64254,3
2.690572286,17.0255,2.74056061,16.4725,4,,16.64527,3
2.707235061,16.7873,2.757223384,15.4027,4,,16.64628,3
2.723897835,17.9898,2.773886159,17.9184,4,,16.65574,3
2.74056061,15.7697,2.790548934,16.0768,4,,16.64955,3
2.757223384,17.0146,2.807211708,16.0192,4,,16.65208,3
2.773886159,16.8662,2.823874483,18.0505,4,,16.65356,3
2.790548934,15.5067,2.840537257,17.114,4,,16.6457,3
2.807211708,16.5905,2.857200032,15.1253,4,,16.64533,3
2.823874483,17.3836,2.873862807,18.1841,4,,16.65031,3
2.840537257,16.6832,2.890525581,16.28,4,,16.65054,3
2.857200032,16.4673,2.907188356,15.49,4,,16.64931,3
2.873862807,17.3464,2.923851131,17.412,4,,16.65393,3
2.890525581,15.5981,2.940513905,15.9158,4,,16.64698,3
2.907188356,17.0993,2.95717668,16.6632,4,,16.64994,3
2.923851131,17.2744,2.973839454,17.7833,4,,16.654,3
2.940513905,17.375,2.990502229,17.0146,4,,16.65865,2
2.95717668,16.4108,3.007165004,15.1543,4,,16.65706,1
2.973839454,16.2694,3.023827778,22.0658,4,,16.65459,3
3.023827778,55.0982,3.040490553,12.2453,4,,16.8979,3
3.023827778,1.7096,3.057153327,15.8842,1,,16.80238,3
3.023827778,1.1981,3.073816102,17.5456,2,,16.70485,3
3.040490553,8.2191,3.090478877,15.8976,3,,16.65215,3
3.057153327,17.0412,3.107141651,16.4279,4,,16.65455,3
3.073816102,16.483,3.123804426,17.8255,4,,16.6535,3
3.090478877,16.418,3.1404672,16.5397,4,,16.65206,3
3.107141651,16.9553,3.157129975,15.8474,4,,16.6539,3
3.123804426,17.49,3.17379275,18.1347,4,,16.65893,3
3.1404672,16.1008,3.190455524,15.0812,4,,16.65559,3
3.157129975,15.974,3.207118299,17.7797,4,,16.65153,3
3.17379275,17.0457,3.223781073,16.9874,4,,16.65387,3
3.190455524,16.5774,3.240443848,15.3129,4,,16.65342,3
3.207118299,17.3932,3.257106623,17.8589,4,,16.65774,3
3.223781073,15.5725,3.273769397,16.7998,4,,16.65143,3
3.240443848,17.851,3.290432172,15.2731,4,,16.65837,3
3.257106623,15.1396,3.307094947,18.0439,4,,16.64964,3
3.273769397,17.7029,3.323757721,15.5733,4,,16.65566,3
3.290432172,16.0556,3.340420496,16.6664,4,,16.65225,3
3.307094947,17.0897,3.35708327,17.4178,4,,16.65472,3
3.323757721,16.5461,3.373746045,17.282,4,,16.65411,3
3.340420496,16.903,3.39040882,15.289,4,,16.6555,3
3.35708327,17.4132,3.407071594,17.6534,4,,16.65971,3
3.373746045,15.7404,3.423734369,16.8853,4,,16.65463,3
3.39040882,17.38,3.440397143,15.4417,4,,16.65862,3
3.407071594,16.0652,3.457059918,18.2976,4,,16.65537,3
3.423734369,16.2306,3.473722693,16.0486,4,,16.65306,3
3.440397143,16.7189,3.490385467,15.7285,4,,16.65342,3
3.457059918,16.7834,3.507048242,17.5741,4,,16.65412,3
3.473722693,17.3454,3.523711016,15.7004,4,,16.65782,3
3.490385467,16.5198,3.540373791,16.5984,4,,16.65708,3
3.507048242,15.9869,3.557036566,17.878,4,,16.65354,3
