2.01964789908379,15.9181,2.0521593997255,17.5654,1.0,15.9181,1.0,8.351967,1.315433
2.0360225988552,17.6999,2.06911490019411,15.267,2.0,16.809,1.0,-29.28477,-0.443467
2.0521593997255,17.327,2.08639239985496,18.9665,2.0,16.98167,1.0,15.34917,-0.545934
2.06911490019411,16.9036,2.10333409998566,15.1352,2.0,16.96215,1.0,16.77393,-0.708901
2.08639239985496,16.3757,2.11947880033404,17.9036,2.0,16.84486,1.0,16.8671,-0.369968
2.10333409998566,15.9631,2.13636630121619,15.2518,2.0,16.6979,1.0,17.05137,-0.475135
2.20309960003942,95.9433,2.21972929965705,84.1861,2.0,28.01867,0.0,16.69974,-0.563902
2.20309960003942,2.1061,2.23585019912571,17.0582,1.0,24.7796,5.0,16.8358,-0.129369
2.20309960003942,1.4673,2.25434879865497,16.6861,2.0,22.18934,5.0,16.92127,0.032164
2.20309960003942,1.454,2.27074829954654,18.062,3.0,20.11581,5.0,15.44154,-0.076403
2.20309960003942,1.584,2.28722619917244,14.7041,4.0,18.4311,5.0,15.0504,-0.60807
2.20309960003942,1.273,2.30398179870099,18.5423,5.0,17.00126,5.0,16.44787,-1.103337
2.21972929965705,13.6232,2.32105199899524,15.299,6.0,16.74141,5.0,16.95904,1.043296
2.23585019912571,15.6945,2.33678729925305,17.4897,6.0,16.66663,5.0,17.1293,0.070033
2.25434879865497,17.2397,2.35353899840266,15.002,6.0,16.70483,5.0,-52.70113,-0.462434
2.27074829954654,16.5887,2.36985129769892,18.0077,6.0,16.69757,5.0,3.379667,-0.726501
2.28722619917244,17.3792,2.38904999848455,17.5047,6.0,16.73767,5.0,9.995434,0.093032
2.30398179870099,15.5647,2.40417289827019,17.1196,6.0,16.6725,5.0,10.4322,-0.326535
2.32105199899524,16.9141,2.41982709895819,13.8674,6.0,16.68522,5.0,11.42467,0.230798
2.33678729925305,16.6264,2.43734509963542,19.1851,6.0,16.68228,5.0,9.998235,-0.729369
2.35353899840266,17.1059,2.45671109948307,17.637,6.0,16.70245,5.0,9.901802,-0.452536
2.36985129769892,14.3511,2.47086689993739,15.7183,6.0,16.59557,5.0,9.496869,-0.532803
2.38904999848455,18.7379,2.4891525991261,16.6332,6.0,16.68872,5.0,10.55994,-0.67177
2.40417289827019,14.7739,2.50453219935298,17.3981,6.0,16.60893,5.0,10.3184,-0.523037
2.41982709895819,19.0423,2.52069840021431,14.0693,6.0,16.70627,5.0,10.52627,-1.429604
2.43734509963542,15.0038,2.53692290000618,17.9834,6.0,16.64079,5.0,12.19674,0.302729
2.45671109948307,18.4059,2.55555059947073,16.9476,6.0,16.70616,5.0,10.8005,-0.404638
2.47086689993739,14.0946,2.56993969902396,14.3769,6.0,16.61289,5.0,11.43167,-0.492505
2.4891525991261,18.5236,2.58637799881399,17.9797,6.0,16.67878,5.0,9.586638,-0.026672
2.50453219935298,15.2642,2.60579489916563,17.9306,6.0,16.63163,5.0,11.6424,-0.763539
2.52069840021431,18.7386,2.62069369945675,16.5164,6.0,16.69959,5.0,10.11327,0.002494
2.53692290000618,14.4054,2.63726579863578,14.8855,6.0,16.6279,5.0,9.976039,0.176927
2.55555059947073,18.8261,2.65472179930657,19.179,6.0,16.69451,5.0,12.01531,0.32716
2.56993969902396,16.1983,2.66967299953103,15.5616,6.0,16.67992,5.0,11.17547,-0.875007
2.58637799881399,15.2128,2.6871143002063,17.0252,6.0,16.638,5.0,10.28094,-0.268374
2.60579489916563,18.0846,2.70611320063472,17.1703,6.0,16.67818,5.0,9.908807,-0.842141
2.62069369945675,17.2823,2.72009610105306,15.5674,6.0,16.69451,5.0,11.25087,-0.576008
2.63726579863578,16.2048,2.73710870090872,15.2894,6.0,16.68162,5.0,11.81784,0.723325
2.65472179930657,15.8869,2.75441140029579,18.7033,6.0,16.66125,5.0,10.84691,-0.836842
2.66967299953103,17.7742,2.77126740012318,17.5026,6.0,16.68907,5.0,10.03358,0.195891
2.6871143002063,14.8387,2.78776539955288,14.5633,6.0,16.64394,5.0,8.841242,-0.601076
2.70611320063472,18.238,2.80380679946393,17.9216,6.0,16.68189,5.0,11.01991,-1.127343
2.72009610105306,16.5414,2.82112319860607,15.3622,6.0,16.67863,5.0,11.36838,-0.63201
2.73710870090872,16.9878,2.83670039847493,17.2766,6.0,16.68565,5.0,10.94874,0.088123
2.75441140029579,14.7753,2.85428149811924,15.9177,6.0,16.6432,5.0,10.98221,-0.815344
2.77126740012318,17.5563,2.86970039829612,17.3941,6.0,16.66305,5.0,10.75128,-0.747011
2.78776539955288,17.6215,2.89069149829447,19.0792,6.0,16.68344,5.0,9.711844,-0.497578
2.80380679946393,17.415,2.90409999806434,14.9421,6.0,16.69868,5.0,12.28551,-0.585245
2.82112319860607,15.9125,2.92283789720386,17.0931,6.0,16.68264,5.0,10.64638,-0.105112
2.83670039847493,16.5183,2.93782589677721,15.0403,6.0,16.67935,5.0,11.84805,-0.435479
2.85428149811924,17.3441,2.95407319720834,17.8218,6.0,16.69239,5.0,10.57551,-0.484946
2.86970039829612,14.7793,2.9710493972525,15.3989,6.0,16.6556,5.0,11.37678,0.188887
2.89069149829447,18.4294,2.9874169966206,17.9267,6.0,16.68906,5.0,10.18885,-1.13528
2.90409999806434,14.5582,3.00509929750115,16.0668,6.0,16.6496,5.0,10.11041,0.377453
2.92283789720386,18.9969,3.02136299666017,17.8025,6.0,16.69228,5.0,9.99818,0.319186
2.93782589677721,16.1331,3.03778349701315,14.847,6.0,16.6823,5.0,11.31675,-0.885081
2.95407319720834,17.0253,3.053895897232,18.0219,6.0,16.68831,5.0,10.84351,-0.052548
2.9710493972525,16.3567,3.07182469684631,18.1507,6.0,16.6826,5.0,9.739281,-0.600515
2.9874169966206,16.5598,3.0875495960936,13.6124,6.0,16.68052,5.0,12.41245,-0.662282
3.00509929750115,16.7414,3.1045828955248,18.8201,6.0,16.68153,5.0,10.54282,-0.378249
3.02136299666017,17.9884,3.12130099628121,15.3341,6.0,16.70295,5.0,9.693082,0.436984
3.03778349701315,16.2024,3.13743669632822,17.5125,6.0,16.69488,5.0,12.26385,-0.124183
3.053895897232,14.5282,3.155024795793,15.9295,6.0,16.66049,5.0,10.40122,-0.00875
3.07182469684631,18.3199,3.17079079616815,17.3604,6.0,16.68642,5.0,10.87018,-0.628317
3.0875495960936,17.025,3.18784209620208,15.2743,6.0,16.69163,5.0,10.09135,-0.917784
3.1045828955248,16.8236,3.20485499594361,18.5021,6.0,16.69362,5.0,11.65812,-0.600351
3.12130099628121,15.4418,3.22101219650358,14.6631,6.0,16.67494,5.0,10.99728,0.618682
3.13743669632822,17.6328,3.23754829633981,18.2514,6.0,16.68903,5.0,10.87185,-0.454185
3.155024795793,16.4284,3.25379249546677,14.6591,6.0,16.68525,5.0,10.32472,-0.354952
3.17079079616815,16.3175,3.2708696955815,18.938,6.0,16.68,5.0,9.240185,1.681381
3.18784209620208,16.7392,3.29230939503759,19.5857,6.0,16.68083,5.0,11.84435,-0.159186
3.20485499594361,17.2812,3.30420459527522,13.6939,6.0,16.68917,5.0,7.186719,-1.064053
3.22101219650358,16.4482,3.32086819503456,14.7679,6.0,16.68587,5.0,3.186486,0.38118
3.23754829633981,16.7218,3.33872619550675,21.5344,6.0,16.68635,5.0,9.902953,0.351513
3.25379249546677,16.8272,3.35437829513103,13.9516,6.0,16.68823,5.0,12.48182,0.264946
3.2708696955815,15.3079,3.37084859516472,14.5888,6.0,16.67007,5.0,9.050887,0.307279
3.29230939503759,17.9359,3.38747029472142,18.3538,6.0,16.68651,5.0,11.19105,-0.123388
3.30420459527522,17.3388,3.4050165945664,17.8088,6.0,16.69487,5.0,9.694921,1.122545
3.33872619550675,28.2241,3.4209557948634,13.9492,6.0,16.84081,5.0,11.13929,-0.813622
3.35437829513103,11.2448,3.43762379419059,18.3555,5.0,16.77086,5.0,10.58105,-0.184689
3.35437829513103,10.3487,3.4562370935455,17.0531,5.0,16.69157,5.0,8.515022,-0.354956
3.37084859516472,15.8642,3.47092249337584,16.3624,6.0,16.68148,5.0,10.54899,0.502777
3.38747029472142,16.2438,3.48957629408687,16.7827,6.0,16.67621,5.0,9.828956,-0.43589
3.4050165945664,16.622,3.50422999449074,16.3302,6.0,16.67557,5.0,12.09822,-0.317257
3.4209557948634,17.3226,3.52245049364865,16.499,6.0,16.68318,5.0,8.90579,-0.778124
3.43762379419059,16.7431,3.53835509344935,17.7377,6.0,16.68387,5.0,12.11806,-0.855391
3.4562370935455,16.8133,3.55532689392567,15.3692,6.0,16.68536,5.0,9.816324,0.172442
3.47092249337584,15.789,3.5710225943476,17.3134,6.0,16.67518,5.0,12.17529,0.443375
3.48957629408687,17.572,3.58946119435132,16.8707,6.0,16.68525,5.0,11.02086,0.113908
3.50422999449074,16.6936,3.60523199476302,17.2999,6.0,16.68535,5.0,9.436425,0.147941
3.52245049364865,17.0848,3.6214355956763,14.4214,6.0,16.68974,5.0,9.033592,0.445874
3.53835509344935,15.9512,3.63783119618893,18.5388,6.0,16.68171,5.0,11.56336,-0.636893
3.55532689392567,17.4662,3.65498029626906,15.0513,6.0,16.69014,5.0,9.526126,-0.16736
3.5710225943476,16.0663,3.67248579673469,19.4696,6.0,16.68351,5.0,9.309693,0.309173
3.58946119435132,17.3384,3.68785509653389,13.4886,6.0,16.6904,5.0,12.20996,0.497106
3.60523199476302,15.9169,3.70515679568052,18.8712,6.0,16.68234,5.0,10.18663,-0.142261
3.6214355956763,16.9584,3.72172729484737,14.8919,6.0,16.68519,5.0,11.29469,-0.517828
3.63783119618893,16.5176,3.73902309499681,19.1078,6.0,16.68348,5.0,9.151261,-0.580095
3.65498029626906,16.8309,3.75516029447317,14.2666,6.0,16.68497,5.0,11.73913,-1.056862
3.67248579673469,14.6523,3.77265309356153,19.4498,6.0,16.66464,5.0,9.969995,0.403271
3.68785509653389,18.5609,3.7879749936983,13.3852,6.0,16.68342,5.0,11.92826,0.454204
3.70515679568052,17.0498,3.8049492938444,18.652,6.0,16.68701,5.0,11.14523,-0.038063
3.72172729484737,17.0344,3.82057959306985,13.882,6.0,16.69038,5.0,9.006896,-0.27643
3.73902309499681,16.2857,3.83851489331573,19.7137,6.0,16.68649,5.0,9.058263,-0.199397
3.75516029447317,16.1228,3.85486179310828,14.6098,6.0,16.68112,5.0,11.48723,-0.340464
3.77265309356153,16.1925,3.87229829374701,19.5954,6.0,16.67651,5.0,10.0903,-0.049131
3.7879749936983,17.8784,3.89046139363199,16.1891,6.0,16.68774,5.0,11.80376,-0.423198
3.8049492938444,15.5273,3.90518849343061,16.4465,6.0,16.677,5.0,10.25563,-0.119565
3.82057959306985,17.4454,3.92413539253175,17.1243,6.0,16.68405,5.0,9.687898,-0.375232
3.83851489331573,16.7528,3.93911359272897,16.3262,6.0,16.68467,5.0,9.833765,-0.293199
3.85486179310828,16.7613,3.95694929361343,16.4619,6.0,16.68536,5.0,9.456032,0.212634
3.87229829374701,15.115,3.97223459370434,16.8951,6.0,16.67134,5.0,9.704199,0.042467
3.89046139363199,18.0974,3.99027779325843,16.4878,6.0,16.68396,5.0,9.538466,0.2504
3.90518849343061,14.8654,4.00514819286764,16.488,6.0,16.66801,5.0,11.30643,0.462233
3.92413539253175,18.7757,4.02143549360335,14.5355,6.0,16.68634,5.0,9.4858,-0.141034
3.93911359272897,14.8653,4.03811679407954,18.4359,6.0,16.67064,5.0,9.667667,-0.386701
3.95694929361343,18.3427,4.05542959459126,15.7135,6.0,16.68493,5.0,15.48613,-0.172501
3.97223459370434,15.0762,4.07245459407568,17.0924,6.0,16.6713,4.0,16.4407,-0.003901
3.99027779325843,18.2706,4.08769389428198,17.106,6.0,16.68474,3.0,11.3385,0.265533
4.00514819286764,14.5947,4.10638399422169,16.7911,6.0,16.66732,2.0,10.5741,0.231183
4.02143549360335,19.5529,4.12154089380056,18.7758,6.0,16.69117,1.0,12.29147,-0.410977
4.12154089380056,93.67889,4.13910409342498,15.4298,6.0,17.32221,2.0,10.28332,-0.311477
4.12154089380056,0.5061,4.15595669392496,15.2223,1.0,17.1855,5.0,12.00478,-0.119277
4.12154089380056,1.9712,4.17305429372936,18.9515,2.0,17.0628,5.0,10.79418,0.059623
4.12154089380056,1.6326,4.19009499344975,15.2793,3.0,16.93936,5.0,12.23748,-0.235677
