5.21772491419688,3.8904,5.23388651432469,7.1096,0.0,33.79918,7.0,16.69967,0.165598,19.2101,320.0
5.21772491419688,0.5314,5.24996651383117,5.1522,1.0,29.04664,5.0,16.39804,0.191531,27.5055,320.0
5.21772491419688,2.6607,5.24996651383117,6.3344,2.0,25.7484,4.0,16.164,0.924064,39.0375,320.0
5.23388651432469,1.97,5.26675001392141,10.3754,3.0,23.10636,3.0,16.05467,-0.472303,55.2621,320.0
5.23388651432469,1.2896,5.26675001392141,4.4116,3.0,20.92468,2.0,16.09244,-0.37477,47.264,320.0
5.23388651432469,1.5318,5.28419041307643,12.9356,4.0,19.16169,2.0,15.3112,-0.334537,41.9708,320.0
5.23388651432469,1.2788,5.28419041307643,6.0991,5.0,17.67145,2.0,16.80337,1.159696,41.8386,320.0
5.23388651432469,6.498,5.3003740129061,11.203,6.0,16.81195,2.0,16.65744,-0.313671,43.8532,320.0
5.24996651383117,17.1953,5.3003740129061,4.4907,6.0,16.83933,2.0,16.6978,-0.843438,43.5253,320.0
5.26675001392141,16.8361,5.31769301230088,11.5431,5.0,16.83912,2.0,15.16837,0.157195,45.8283,320.0
5.28419041307643,17.4693,5.33501481311396,17.337,4.0,16.87851,2.0,16.56254,0.329828,45.459,320.0
5.3003740129061,15.0997,5.35047601303086,17.1163,3.0,16.77387,2.0,17.1085,-0.066539,46.0289,320.0
5.31769301230088,15.4144,5.36718551395461,15.0814,2.0,16.69834,2.0,16.16967,-0.706106,44.0795,320.0
5.33501481311396,16.4162,5.38398451311514,18.7189,2.0,16.68349,2.0,14.07044,-0.713073,45.7959,320.0
5.35047601303086,16.9133,5.40067411353812,16.5436,2.0,16.69498,2.0,16.33131,0.02836,43.5799,320.0
5.36718551395461,16.4468,5.41762861376628,17.0172,2.0,16.68317,2.0,16.94427,-0.111307,45.7076,320.0
5.38398451311514,17.6725,5.43353331414983,15.722,2.0,16.72814,2.0,17.10404,-0.322074,45.224,320.0
5.40067411353812,13.2952,5.45027151471004,15.0117,2.0,16.57888,2.0,16.28301,-0.824641,43.8375,320.0
5.41762861376628,20.1282,5.46651171473786,17.9117,2.0,16.72677,2.0,16.44467,0.355392,45.1464,320.0
