1.034450996,15.8777,1.051653196,16.2376,1,,15.8777,1
1.035167596,17.797,1.068036095,15.396,2,,16.83735,1
1.051653196,16.1176,1.084635195,17.5184,2,,16.59743,1
1.068036095,16.8013,1.101377196,15.7784,2,,16.6484,1
1.084635195,16.7216,1.119196395,17.8745,2,,16.66304,1
1.101377196,16.9732,1.136656995,17.5099,2,,16.71473,1
1.119196395,16.4065,1.153117095,17.4653,2,,16.6707,1
1.136656995,16.7103,1.169593296,15.6125,2,,16.67565,1
1.153117095,16.5729,1.187008495,17.308,2,,16.66423,1
1.169593296,16.9671,1.203505195,17.4366,2,,16.69452,1
1.187008495,16.5538,1.220044895,16.3919,2,,16.68173,1
1.203505195,16.9382,1.236542796,15.665,2,,16.7031,1
1.220044895,16.3749,1.253075895,17.465,2,,16.67785,1
1.236542796,16.8398,1.269606395,16.9493,2,,16.68942,1
1.253075895,16.4924,1.286115496,16.0488,2,,16.67629,1
1.269606395,16.4956,1.302639996,15.4946,2,,16.66499,1
1.286115496,17.02,1.319189696,17.6954,2,,16.68588,1
1.302639996,17.1364,1.335710497,16.3624,2,,16.71091,1
1.319189696,16.36,1.352237797,15.5967,2,,16.69244,1
1.335710497,16.6989,1.368942297,18.011,2,,16.69276,1
1.352237797,16.9524,1.385469898,15.3617,2,,16.70512,1
1.368942297,16.2986,1.403220597,17.5705,2,,16.68665,1
1.385469898,17.1132,1.419693497,17.5406,2,,16.70519,1
1.403220597,15.9568,1.436173097,16.5317,2,,16.67401,1
1.419693497,16.911,1.453138097,16.2906,2,,16.68349,1
1.475190897,41.4365,1.476345497,24.6467,2,,17.63553,0
1.476345497,2.6661,1.492830197,15.1294,1,,17.0811,1
1.476345497,5.5953,1.510834298,19.8964,1,,16.6709,1
1.510834298,29.2659,1.527474399,16.1259,2,,17.10521,1
1.510834298,4.6913,1.544033098,14.6886,1,,16.69141,1
1.527474399,16.6757,1.560579398,17.9925,2,,16.6909,1
1.544033098,16.498,1.577190298,16.6027,2,,16.68488,1
1.560579398,16.9965,1.593761099,15.0246,2,,16.69432,1
1.577190298,17.202,1.610285799,18.1765,2,,16.70925,1
1.593761099,16.3221,1.626832399,15.0176,2,,16.69819,1
1.610285799,16.9626,1.643367198,18.286,2,,16.70553,1
1.626832399,15.67,1.659869499,14.7739,2,,16.67755,1
1.643367198,16.7978,1.676381198,17.9244,2,,16.68071,1
1.659869499,16.7333,1.692876297,15.0455,2,,16.68206,1
1.676381198,16.538,1.709403598,18.0876,2,,16.67846,1
1.692876297,17.037,1.725941197,15.0553,2,,16.6872,1
1.709403598,16.7379,1.742916898,19.3083,2,,16.68841,1
1.742916898,26.7466,1.759535898,14.276,2,,16.92232,1
1.742916898,6.8754,1.776075299,17.9643,1,,16.69398,1
1.759535898,16.2133,1.793998298,16.4352,2,,16.6833,1
1.776075299,15.2554,1.810559197,16.5742,2,,16.65226,1
1.793998298,18.2675,1.827110698,18.1047,2,,16.68662,1
1.810559197,16.8794,1.843682398,15.4482,2,,16.69064,1
1.827110698,16.8947,1.860222698,17.6425,2,,16.69481,1
1.843682398,16.2682,1.876772399,16.4716,2,,16.68627,1
1.860222698,15.7916,1.8933329,15.0016,2,,16.66873,1
1.876772399,18.2228,1.9098947,18.1522,2,,16.69862,1
1.8933329,15.7597,1.9264133,15.0134,2,,16.6809,1
1.9098947,16.9473,1.942927201,16.5037,2,,16.68583,1
1.9264133,16.3422,1.959428401,17.5399,2,,16.67959,1
1.942927201,16.5047,1.975912902,15.6019,2,,16.67646,1
1.959428401,16.6843,1.992402402,16.4666,2,,16.6766,1
1.975912902,16.9328,2.008913201,17.4857,2,,16.68102,1
