4.04742739815265, 16.6791,4.21445700246841, 14.8165,0,16.6791,10,-31.05453,-0.293467,173.407808,0
4.04742739815265, 15.1149,4.22980990260839, 18.3313,1,15.897,10,-3.936733,0.182766,170.704896,0
4.06566639896482, 19.0476,4.24727660231292, 14.2984,2,16.9472,10,13.31547,0.048599,174.9684,0
4.08142479974777, 15.5724,4.26382190175354, 17.6536,3,16.6035,10,15.07953,0.112832,170.219696,0
4.09808340016752, 16.6416,4.28132810257375, 16.4261,4,16.61112,10,16.0341,-0.384135,172.294096,0
4.11398479994386, 16.5334,4.2970591019839, 17.2695,5,16.59817,10,16.24307,-0.542402,172.075104,0
4.13065550010651, 16.6348,4.31358810141683, 17.1206,6,16.6034,10,16.19633,-0.175569,172.824608,0
4.14733400102705, 15.7102,4.33056740090251, 16.1911,7,16.49175,10,16.6529,-0.864636,173.3104,0
4.1812001010403, 18.8813,4.34760300070047, 15.9009,8,16.75726,10,16.82747,0.058097,173.790208,0
4.1812001010403, 15.5678,4.36408740095794, 17.4999,9,16.63831,10,16.41894,0.12123,170.809504,0
4.19690480176359, 15.3007,4.37882510107011, 13.9971,10,16.51671,10,17.1603,0.222563,172.746304,0
4.22980990260839, 20.9043,4.39746360015124, 18.2806,10,16.88234,9,16.26577,-1.095504,171.442592,0
4.22980990260839, 12.249,4.41395990084857, 18.0961,9,16.52593,10,16.17704,-0.003367,168.819392,0
4.24727660231292, 18.3527,4.43146460037678, 15.8145,10,16.65641,10,15.9204,-0.177434,174.666496,0
4.26382190175354, 16.2748,4.44785519968718, 17.995,10,16.63097,10,-50.33513,-0.360401,172.127696,0
4.28132810257375, 17.0707,4.4644618993625, 15.3262,10,16.65846,10,7.434867,-1.026168,173.849904,0
4.2970591019839, 14.6596,4.48105039913207, 17.9854,10,16.54088,10,11.61543,-0.248135,172.103696,0
4.31358810141683, 18.7566,4.49778569955379, 15.28,10,16.66397,10,10.3798,-0.004802,175.427808,0
4.33056740090251, 17.0075,4.51421749871224, 18.0366,10,16.68205,10,9.906968,-0.912869,171.956192,0
