2.01879860027111,17.0295,2.18722540079034,16.1743,1.0,17.0295,10.0,16.66667,3.387833
2.03546810089028,17.2363,2.20410920059658,15.6453,2.0,17.1329,10.0,13.27883,28.88907
2.0524960005132,16.0299,2.22193890003837,17.656,3.0,16.76523,10.0,-12.2224,13.7771
2.06964300139225,16.3751,2.23767740032054,16.54,4.0,16.6677,10.0,2.889568,0.001532
2.0864111011324,17.2047,2.25452650091029,16.6183,5.0,16.7751,9.0,16.66513,0.001265
2.10304420194007,17.4191,2.27313210009015,16.5094,6.0,16.88243,10.0,16.6654,0.002098
2.11994970156229,15.9592,2.28884820020176,17.8608,7.0,16.75054,10.0,16.66457,0.000831
2.13671750141657,16.8203,2.30489290072001,16.5565,8.0,16.75926,10.0,16.66584,0.001464
2.15349950207747,16.895,2.32285000136471,16.169,9.0,16.77434,10.0,16.6652,0.000297
2.17029760158039,18.3057,2.33934870114899,17.5212,10.0,16.92748,10.0,16.66637,0.00263
2.18722540079034,16.8015,2.35630880048848,15.9225,10.0,16.91603,10.0,16.66404,0.000963
2.20410920059658,15.1109,2.37317690005875,17.8344,10.0,16.7656,10.0,16.6657,0.000396
2.22193890003837,17.4365,2.38934940038598,15.2806,10.0,16.81721,9.0,16.66627,0.003129
2.23767740032054,23.7711,2.40671130022383,17.1922,10.0,17.31391,9.0,16.66354,0.000262
2.25452650091029,9.2738,2.42345070032752,17.9796,10.0,16.77791,9.0,16.6664,0.002395
2.25452650091029,16.1949,2.44084379947162,16.2851,10.0,16.74147,9.0,16.66427,0.000428
2.28884820020176,18.6087,2.45820989957429,17.7444,11.0,16.85131,9.0,16.66624,60.82286
2.30489290072001,16.6761,2.47558860047138,18.5216,10.0,16.84157,9.0,-44.15619,55.9907
2.30489290072001,14.3646,2.49289929991937,16.3082,10.0,16.7112,9.0,-39.32403,46.88563
2.32285000136471,16.4284,2.51017720004893,17.3074,11.0,16.69707,9.0,-30.21896,37.56186
2.33934870114899,16.9418,2.52745819962001,17.4058,11.0,16.70872,9.0,-20.89519,28.83359
2.37317690005875,33.0235,2.54472449919558,18.2904,11.0,17.4503,9.0,-12.16693,20.53363
2.38934940038598,16.645,2.5619470992533,16.0044,10.0,17.41529,9.0,-3.866959,10.18646
2.40671130022383,16.9777,2.57914699925459,18.2669,10.0,17.39705,9.0,6.480208,0.705692
2.42345070032752,16.5556,2.59634669995285,16.0375,10.0,17.3634,9.0,15.96097,0.001125
2.44084379947162,17.8275,2.61354109956301,18.0854,10.0,17.38125,9.0,16.66554,0.001658
2.45820989957429,15.1947,2.63070950037218,16.2673,10.0,17.30026,9.0,16.66501,9.1e-05
2.47558860047138,16.6039,2.64788209958351,19.4228,10.0,17.27539,9.0,16.66658,0.002024
2.49289929991937,18.0029,2.66501379883266,15.0019,10.0,17.30048,10.0,16.66464,0.000557
2.51017720004893,15.6395,2.68211649855948,19.2592,10.0,17.24511,9.0,16.66611,0.00039
2.52745819962001,16.3028,2.69921209788299,16.1787,10.0,17.21472,10.0,16.66628,2.3e-05
2.54472449919558,16.6129,2.71631559854723,17.9967,10.0,17.19591,10.0,16.66664,0.000256
2.5619470992533,17.0658,2.73340619853116,15.7645,10.0,17.19197,10.0,16.66641,0.001989
2.57914699925459,17.0824,2.75046959830797,18.2292,10.0,17.18874,10.0,16.66468,0.001222
2.59634669995285,16.7192,2.76754309920943,16.1339,10.0,17.17533,10.0,16.66545,0.002555
2.61354109956301,16.6172,2.7846045990882,17.3912,10.0,17.15982,10.0,16.66411,0.000388
2.63070950037218,16.9236,2.80163209824241,17.4975,10.0,17.15344,10.0,16.66628,2.1e-05
2.64788209958351,15.8684,2.81871529793716,16.8899,10.0,17.11962,10.0,16.66665,0.000454
2.66501379883266,17.0124,2.83575629754341,15.967,10.0,17.11687,10.0,16.66621,0.000687
2.68211649855948,16.3871,2.85276609784341,18.3229,10.0,17.09863,10.0,16.66598,0.00152
2.69921209788299,16.9877,2.86983339799917,16.056,10.0,17.09592,10.0,16.66515,0.000753
2.71631559854723,16.7844,2.88685809759772,17.0067,10.0,17.08851,10.0,16.66591,0.000786
2.73340619853116,16.1564,2.90389229668654,17.9039,10.0,17.06683,10.0,16.66588,0.002419
2.75046959830797,16.4726,2.92093809632934,15.6995,10.0,17.05333,10.0,16.66425,0.002352
2.76754309920943,17.2047,2.93916099643684,18.1349,10.0,17.05669,10.0,16.66431,0.001485
2.7846045990882,16.1003,2.95593129596091,17.0729,10.0,17.0359,10.0,16.66518,0.000618
2.80163209824241,18.919,2.97298159575439,16.1563,10.0,17.07596,10.0,16.66605,0.002251
2.81871529793716,15.5328,2.98986789523042,17.3869,10.0,17.04381,10.0,16.66442,0.001784
2.83575629754341,16.7515,3.00653729526675,16.087,10.0,17.03785,10.0,16.66488,0.000317
2.85276609784341,17.0529,3.02346589541412,17.3909,10.0,17.03815,10.0,16.66635,0.00135
2.86983339799917,16.0563,3.04051899476326,16.5644,10.0,17.0189,10.0,16.66532,0.000983
2.88685809759772,16.9622,3.05685479505337,16.6299,10.0,17.01781,10.0,16.66568,1.6e-05
2.90389229668654,17.6179,3.07377219511545,16.4864,10.0,17.02913,10.0,16.66665,0.002549
2.92093809632934,15.6249,3.0907028944639,17.7361,10.0,17.00312,10.0,16.66412,8.2e-05
2.93916099643684,16.6253,3.10765349431313,16.208,10.0,16.99626,10.0,16.66659,0.001015
2.95593129596091,17.5262,3.12457669465221,17.6505,10.0,17.00572,10.0,16.66565,0.002148
2.95593129596091,15.2014,3.14152719391859,16.2465,10.0,16.97406,10.0,16.66452,0.001081
