2.01713059830945,17.8667,2.18775780021679,16.6395,1.0,17.8667,10.0,16.66667,5.729133
2.03379079874139,15.572,2.20467390015256,14.618,2.0,16.71935,10.0,10.93753,30.65297
2.051663998398,18.1174,2.22294169932138,18.771,3.0,17.18537,9.0,-13.9863,14.3604
2.06838619883638,15.3448,2.23970619856846,16.3584,4.0,16.72523,10.0,2.306268,0.007532
2.08558399963658,18.5759,2.25602489791345,17.4478,5.0,17.09536,10.0,16.65914,0.000665
2.10231070022564,16.4291,2.27293709747028,15.4532,6.0,16.98432,10.0,16.666,0.001398
2.11945459980052,20.1865,2.28856199781876,16.884,7.0,17.44177,10.0,16.66527,0.001531
2.1364526002435,12.4228,2.3073006978957,18.3371,8.0,16.8144,10.0,16.66514,0.001364
2.15526100050192,17.7632,2.3229177974863,16.1224,9.0,16.91982,10.0,16.6653,0.000197
2.17075540020596,17.7005,2.33934279798996,16.1853,10.0,16.99789,10.0,16.66647,0.00063
2.18775780021679,16.7502,2.35682899772655,17.7634,10.0,16.97537,10.0,16.66604,0.001163
2.20467390015256,22.8875,2.37394029728603,15.8602,10.0,17.46805,10.0,16.6655,0.002096
2.20467390015256,7.9216,2.38998589746188,17.6781,10.0,16.73371,10.0,16.66457,0.002029
2.22294169932138,16.6807,2.40627599775326,14.5076,11.0,16.72992,10.0,16.66464,0.001962
2.23970619856846,16.3949,2.42287619865965,17.5726,11.0,16.70759,10.0,16.66471,0.001495
2.25602489791345,16.7718,2.439507999341,15.3256,11.0,16.7116,10.0,16.66517,0.000428
2.28856199781876,19.8153,2.45745449967217,18.0619,11.0,16.89417,10.0,16.66624,0.001961
2.3073006978957,15.7767,2.47370079986285,16.8318,10.0,16.83209,10.0,16.66471,60.2897
2.3073006978957,14.4225,2.48985230072867,17.3165,10.0,16.70527,10.0,-43.62303,53.50463
2.3229177974863,16.413,2.5063520007534,15.2388,11.0,16.69065,10.0,-36.83796,46.65616
2.33934279798996,17.6417,2.5231541012181,17.3459,11.0,16.73594,10.0,-29.98949,36.42379
2.35682899772655,17.0267,2.53982240043115,15.5313,11.0,16.74916,10.0,-19.75713,28.71523
2.37394029728603,16.0345,2.55650240078103,18.1712,11.0,16.71809,10.0,-12.04856,18.72246
2.38998589746188,16.1785,2.57325980148744,15.2581,11.0,16.6956,10.0,-2.055792,10.22329
2.40627599775326,16.5865,2.58991200185847,16.881,11.0,16.69124,10.0,6.443375,1.528125
2.42287619865965,16.6573,2.60640980198514,17.39,11.0,16.68993,10.0,15.13854,0.000658
2.439507999341,18.0905,2.62312310270499,15.7356,11.0,16.74181,10.0,16.66601,0.001191
2.45745449967217,16.2382,2.64007330208551,17.6246,11.0,16.72382,10.0,16.66548,0.002124
2.47370079986285,16.1056,2.65674420155119,15.9092,11.0,16.7025,10.0,16.66454,0.001157
2.48985230072867,16.4616,2.67321610159706,16.6835,11.0,16.69447,10.0,16.66551,0.00039
2.5063520007534,16.7259,2.69077200151514,16.2845,11.0,16.69549,10.0,16.66628,0.002023
2.5231541012181,16.7404,2.70746570162009,17.7442,11.0,16.69689,10.0,16.66464,0.000756
2.53982240043115,16.6518,2.72333630069625,17.6748,11.0,16.69552,10.0,16.66591,0.001489
2.55650240078103,16.7142,2.74004370055627,15.0188,11.0,16.69607,10.0,16.66518,0.001522
2.57325980148744,16.6462,2.75695619999897,17.9334,11.0,16.69465,10.0,16.66515,0.001455
2.58991200185847,16.4344,2.77380029938649,15.88,11.0,16.68742,10.0,16.66521,0.000288
2.60640980198514,16.7623,2.79018879949581,17.7474,11.0,16.68944,10.0,16.66638,0.001721
2.62312310270499,17.0835,2.80761979974341,16.1671,11.0,16.69981,10.0,16.66495,0.000954
2.64007330208551,16.6115,2.82359640009236,17.2185,11.0,16.69755,10.0,16.66571,0.000287
2.65674420155119,16.3264,2.84021220065188,15.0578,11.0,16.68827,10.0,16.66638,0.00182
2.67321610159706,17.6641,2.85688239976298,17.044,11.0,16.71207,10.0,16.66485,0.002353
2.69077200151514,16.8593,2.87363409891259,16.4007,11.0,16.71558,10.0,16.66431,0.0009860001
2.70746570162009,15.391,2.89031629904639,17.5274,11.0,16.68477,10.0,16.66568,0.002419
2.72333630069625,16.8797,2.90701879828703,15.8243,11.0,16.6892,10.0,16.66425,5.2e-05
2.74004370055627,17.1173,2.92368429794442,17.4269,11.0,16.69872,10.0,16.66661,0.001185
2.75695619999897,16.7719,2.9403839976294,15.636,11.0,16.70031,10.0,16.66548,0.000418
2.77380029938649,16.517,2.95703559822869,17.6164,11.0,16.69641,10.0,16.66625,0.001951
2.79018879949581,17.3169,2.97373289882671,15.9329,11.0,16.70933,10.0,16.66472,8.4e-05
2.80761979974341,15.9628,2.99042569927406,17.3743,11.0,16.6941,10.0,16.66658,0.001717
2.82359640009236,16.3751,3.00709919899236,16.0527,11.0,16.68772,10.0,16.66495,0.00025
2.84021220065188,16.6008,3.02382679923903,17.2577,11.0,16.68601,10.0,16.66642,0.002283
2.85688239976298,16.9744,3.04046639881562,15.9719,11.0,16.69156,10.0,16.66438,0.001116
2.87363409891259,16.7706,3.05716809898149,16.7226,11.0,16.69305,10.0,16.66555,0.001149
2.89031629904639,16.4009,3.07384439825546,15.6836,11.0,16.68764,10.0,16.66552,0.000582
2.90701879828703,16.7934,3.09113159857225,18.3449,11.0,16.68956,10.0,16.66608,1.5e-05
2.92368429794442,16.7845,3.10725589923095,15.8323,11.0,16.69126,10.0,16.66665,4.8e-05
2.9403839976294,16.4114,3.12398689880501,16.0975,11.0,16.68635,10.0,16.66662,0.001981
2.95703559822869,16.4411,3.14064749970566,17.0984,11.0,16.68212,10.0,16.66469,0.001714
2.97373289882671,16.7038,3.15731469995808,16.1844,11.0,16.68249,10.0,16.66495,0.000447
2.99042569927406,16.8738,3.1740120005561,17.7821,11.0,16.68568,10.0,16.66622,0.00108
