3.026756204,15.7706,3.175719902,15.8451,1,,15.7706,9
3.041462104,16.7701,3.192492003,19.2502,2,,16.27035,8
3.058388703,16.5616,3.209737703,16.554,3,,16.36743,9
3.074990003,17.1187,3.228297103,16.5895,4,,16.55525,9
3.091832603,16.416,3.244770803,17.4812,5,,16.5274,9
3.109053003,16.2341,3.261266302,15.4179,6,,16.47852,9
3.125959103,16.8967,3.279082103,17.7927,7,,16.53826,9
3.141578803,16.9637,3.295540903,16.4872,8,,16.59144,9
3.158175803,15.9304,3.313608903,18.1032,9,,16.51799,9
3.192492003,36.6167,3.330080204,18.1091,10,,18.52786,9
3.192492003,1.6981,3.346484004,14.6978,8,,16.99788,9
3.209737703,15.643,3.362979103,18.1514,9,,16.88498,9
3.209737703,13.7968,3.379452203,14.8048,9,,16.64742,9
3.228297103,17.1572,3.396020703,18.0654,10,,16.68383,9
3.244770803,16.5505,3.412561202,15.1533,10,,16.67495,9
3.261266302,16.1197,3.429092603,17.7431,10,,16.64024,9
3.279082103,16.7953,3.445610004,15.125,10,,16.64936,9
3.295540903,16.9948,3.462144304,17.9104,10,,16.66855,9
3.313608903,17.1423,3.478657804,17.1358,10,,16.69349,9
3.330080204,14.7638,3.495184505,14.7495,10,,16.59701,9
3.346484004,18.4309,3.511682106,17.4885,10,,16.68433,9
3.362979103,16.861,3.528179906,17.1343,10,,16.69236,9
3.379452203,16.968,3.544653107,14.6863,10,,16.70435,9
3.396020703,16.2932,3.561142707,17.9343,10,,16.68722,9
3.412561202,16.7776,3.577624207,16.6571,10,,16.69083,9
3.429092603,16.2329,3.594536608,15.3312,10,,16.67322,9
3.445610004,16.9628,3.612889808,20.4951,10,,16.68394,8
3.462144304,16.1997,3.629830707,16.2871,10,,16.66665,7
3.478657804,16.7279,3.646351308,16.5988,10,,16.66876,8
3.495184505,17.0949,3.662848707,14.9214,10,,16.68297,9
3.511682106,16.7385,3.679376807,17.9842,10,,16.68476,9
3.528179906,16.1087,3.695850207,16.9084,10,,16.66676,9
3.544653107,16.6944,3.712933706,15.3482,10,,16.66759,9
3.561142707,16.6775,3.729428906,17.4256,10,,16.66788,8
3.629830707,56.0521,3.745942505,15.378,10,,17.79315,9
3.629830707,2.2519,3.763929505,18.011,7,,17.36145,9
3.629830707,1.7193,3.780421605,16.4639,8,,16.93869,9
3.629830707,7.7997,3.798427105,18.0073,9,,16.69819,9
3.646351308,15.7961,3.814935405,18.113,10,,16.67506,9
3.662848707,16.9543,3.831440305,14.8872,10,,16.68204,9
3.679376807,16.2389,3.847925205,17.7813,10,,16.67123,9
3.712933706,32.4199,3.864421304,16.8487,10,,17.0462,9
3.712933706,1.5645,3.880918004,14.8464,9,,16.68616,9
3.729428906,16.227,3.897421703,17.9513,10,,16.67572,9
3.745942505,16.2289,3.913885104,15.0165,10,,16.66579,9
3.763929505,17.0918,3.930394104,17.9942,10,,16.67505,9
3.780421605,16.9741,3.946887404,14.9901,10,,16.68142,9
3.798427105,17.0117,3.963394605,18.2145,10,,16.6883,9
3.814935405,16.5714,3.979880504,14.7675,10,,16.68591,9
3.831440305,15.8873,3.996416004,16.6387,10,,16.66994,9
3.847925205,17.2417,4.012956305,18.1542,10,,16.68115,9
3.864421304,16.3115,4.029482704,14.8628,10,,16.67404,9
3.880918004,16.9845,4.047689904,18.2146,10,,16.6799,9
3.897421703,15.6799,4.064251503,18.2804,10,,16.66138,9
3.913885104,18.4532,4.080780603,14.8544,10,,16.69396,9
3.930394104,15.7327,4.098834703,18.0863,10,,16.67679,9
3.946887404,16.9339,4.115395302,16.5822,10,,16.6813,9
3.963394605,16.1859,4.131976802,18.4849,10,,16.67276,9
3.979880504,17.7649,4.148510402,14.553,10,,16.69127,9
3.996416004,16.6764,4.165087903,18.4647,10,,16.69103,9
4.012956305,15.7802,4.181625303,16.4479,10,,16.67609,9
4.029482704,16.672,4.198173303,14.7401,10,,16.67603,9
4.047689904,16.613,4.214733003,18.4973,10,,16.67503,9
4.064251503,17.0485,4.231297603,16.7157,10,,16.68086,9
4.080780603,18.5877,4.247855103,14.7372,10,,16.7102,9
4.098834703,14.8992,4.264396504,16.3324,10,,16.68276,9
4.115395302,16.941,4.280949304,18.5508,10,,16.68661,9
4.131976802,16.1695,4.297507703,14.5931,10,,16.67901,9
4.148510402,17.0254,4.314082004,18.179,10,,16.68403,9
4.165087903,16.4232,4.330642805,15.0118,10,,16.6803,9
4.181625303,17.3124,4.347190205,18.0403,10,,16.68921,9
4.198173303,16.7113,4.363731405,16.5529,10,,16.68951,9
4.214733003,16.1808,4.380335106,15.2907,10,,16.68254,9
4.231297603,16.6555,4.396972606,18.0063,10,,16.68218,9
4.247855103,16.6931,4.415542306,16.9567,10,,16.68233,9
4.264396504,16.602,4.432129106,16.6711,10,,16.68127,9
4.280949304,16.6225,4.448691405,17.97,10,,16.68051,9
4.297507703,16.7711,4.465230905,15.0595,10,,16.68167,9
4.314082004,16.4149,4.481776005,16.4459,10,,16.67829,9
4.330642805,16.8859,4.498333104,18.5908,10,,16.68089,9
4.347190205,15.4956,4.516903505,16.6662,10,,16.66625,9
4.363731405,17.9005,4.533457605,16.4728,10,,16.6813,9
4.380335106,16.8794,4.550040605,18.4635,10,,16.68369,9
4.396972606,14.625,4.566666905,14.7028,10,,16.65918,9
4.415542306,18.7905,4.583219904,16.7831,10,,16.68426,9
4.432129106,16.5257,4.600207904,19.2712,10,,16.68241,9
4.448691405,14.6211,4.616746604,16.005,10,,16.65872,9
4.465230905,18.6849,4.633293405,14.8548,10,,16.68174,9
4.481776005,16.6159,4.649846906,16.2684,10,,16.681,9
4.498333104,15.4365,4.666423706,18.3697,10,,16.66718,9
4.516903505,18.0698,4.682953907,14.6607,10,,16.68259,9
4.533457605,16.2972,4.699498307,16.732,10,,16.6784,9
4.550040605,15.0737,4.716062106,18.2894,10,,16.66115,9
4.566666905,18.5205,4.732604606,17.5765,10,,16.68093,9
4.600207904,25.8103,4.749142807,13.709,10,,16.77703,9
4.600207904,5.916,4.765700107,16.7336,9,,16.66389,9
4.616746604,18.1922,4.782234507,18.0753,10,,16.67965,9
4.633293405,16.9035,4.798749806,14.7185,10,,16.68193,9
4.649846906,17.61,4.815290706,18.1155,10,,16.6913,9
4.666423706,14.1999,4.831810907,16.7036,10,,16.66639,9
4.682953907,17.8815,4.848727906,15.1234,10,,16.67842,9
4.699498307,16.8269,4.865640406,18.5734,10,,16.67988,8
4.716062106,14.9997,4.882555606,16.7114,10,,16.66356,7
4.732604606,17.9778,4.899080707,17.046,10,,16.6762,8
4.749142807,16.7836,4.915610807,14.6301,10,,16.67722,9
4.765700107,16.231,4.932138907,16.3464,10,,16.67301,9
4.782234507,16.8242,4.948683506,18.0494,10,,16.67443,9
4.798749806,18.1156,4.965203205,15.0847,10,,16.68777,9
4.815290706,14.4168,4.981738605,16.4882,10,,16.66694,9
4.882555606,59.4277,4.998264505,18.3051,10,,17.05567,9
4.882555606,1.9147,5.014783105,14.8955,7,,16.91927,9
4.882555606,1.3828,5.031321306,16.4355,8,,16.78055,9
4.882555606,3.6218,5.047838707,18.1059,9,,16.6641,9
4.899080707,18.2668,5.064396106,14.951,10,,16.67816,9
4.915610807,17.3159,5.080943605,16.6255,10,,16.6837,9
4.932138907,16.3177,5.098010805,18.2725,10,,16.68055,9
4.948683506,15.8074,5.114547804,15.2944,10,,16.67308,9
4.965203205,17.1059,5.131079905,16.5741,10,,16.67675,9
4.981738605,16.5238,5.147620805,17.958,10,,16.67547,9
4.998264505,16.7259,5.164146004,15.1791,10,,16.67589,9
5.014783105,17.1716,5.180677304,16.3246,10,,16.67998,9
5.031321306,15.8076,5.197167303,18.1822,10,,16.67283,9
5.047838707,17.1715,5.213612404,16.7093,10,,16.67689,9
5.064396106,16.9127,5.230100105,14.566,10,,16.67879,9
5.098010805,19.7918,5.246596405,17.2874,10,,16.70369,9
5.098010805,14.1208,5.263096305,17.3453,9,,16.68319,9
5.114547804,16.198,5.279585205,14.9458,10,,16.67937,9
5.131079905,16.6396,5.296092505,16.4862,10,,16.67906,9
5.147620805,14.8175,5.312630905,17.5944,10,,16.66463,9
5.164146004,18.1988,5.329151304,15.3495,10,,16.67643,9
5.180677304,16.8612,5.345762704,16.9339,10,,16.67784,9
5.197167303,15.4819,5.362751303,18.0786,10,,16.66878,9
5.213612404,18.0964,5.379270203,16.6342,10,,16.67952,9
5.230100105,16.395,5.396015303,15.3151,10,,16.67739,9
5.246596405,16.9285,5.412946003,18.1998,10,,16.67925,9
5.263096305,16.3252,5.429850802,15.6059,10,,16.67665,8
5.279585205,16.8201,5.446744902,18.9685,10,,16.6777,7
5.296092505,16.823,5.463214003,14.3805,10,,16.67875,9
5.312630905,16.1765,5.479710003,16.5071,10,,16.67514,9
5.329151304,17.3264,5.496207003,18.0532,10,,16.67979,9
5.345762704,17.105,5.514516003,16.751,10,,16.6828,9
5.362751303,14.791,5.531011203,16.5324,10,,16.66948,9
5.379270203,18.4671,5.547509903,18.0042,10,,16.68205,9
5.446744902,53.2957,5.563998602,16.9324,10,,16.93632,9
5.446744902,1.9146,5.580486102,14.4838,7,,16.83272,9
5.446744902,1.4159,5.596979702,16.4893,8,,16.72712,9
5.446744902,9.0675,5.613474602,17.9832,9,,16.67502,9
5.463214003,16.8495,5.629956301,15.0537,10,,16.6762,9
5.479710003,16.5318,5.646456501,16.4946,10,,16.67523,9
5.496207003,15.8794,5.662954401,17.7256,10,,16.66992,9
5.514516003,18.2765,5.679426601,16.7413,10,,16.68056,9
5.531011203,16.0949,5.695990002,15.0605,10,,16.67671,9
5.547509903,15.1896,5.712505803,16.5405,10,,16.66699,9
5.563998602,18.1969,5.729009902,17.8051,10,,16.67692,9
5.580486102,16.9748,5.745498503,17.0473,10,,16.67884,9
5.596979702,16.8762,5.762454502,15.1479,10,,16.68011,9
5.613474602,14.6387,5.778971301,16.386,10,,16.66711,9
5.629956301,18.7417,5.795575002,17.9893,10,,16.68024,9
5.646456501,16.8132,5.812559003,15.6107,10,,16.68107,9
5.662954401,14.7986,5.829287803,16.7428,10,,16.66931,9
5.679426601,18.4449,5.845923903,17.9033,10,,16.68034,9
5.695990002,16.5021,5.862409003,16.8573,10,,16.67924,9
5.712505803,16.1756,5.878912304,14.8307,10,,16.67615,9
5.729009902,15.4621,5.895959703,17.282,10,,16.66874,9
5.745498503,18.291,5.914279103,20.2769,10,,16.67858,9
5.762454502,16.5118,5.930805203,16.2596,10,,16.67757,9
5.778971301,16.6288,5.947291803,14.5789,10,,16.67728,9
5.795575002,15.7301,5.963783903,16.5445,10,,16.67164,9
5.812559003,17.988,5.980280303,17.8472,10,,16.67943,9
5.829287803,16.6278,5.996779403,15.1145,10,,16.67912,9
5.845923903,14.9663,6.013270402,16.4791,10,,16.66911,9
5.862409003,17.7518,6.029751303,17.9495,10,,16.6754,9
5.878912304,17.4157,6.047805002,16.5822,10,,16.67968,9
5.914279103,21.4725,6.064316802,16.5146,10,,16.70723,9
5.914279103,10.6961,6.080816602,16.5034,9,,16.67288,9
