3.029469195,16.4322,3.179426794,16.7477,1,,16.4322,9
3.045469195,17.4828,3.197265193,17.8438,2,,16.9575,9
3.062135995,16.9254,3.213828194,16.6883,3,,16.9468,9
3.079118595,15.8731,3.230341493,16.7791,4,,16.67838,9
3.095530595,16.4719,3.246882292,16.1921,5,,16.63708,9
3.112604195,17.0512,3.264191092,17.3857,6,,16.7061,9
3.127976095,16.196,3.280737691,16.705,7,,16.63323,9
3.145555894,16.7821,3.297307691,16.571,8,,16.65184,9
3.162223994,16.5974,3.313811292,16.3053,9,,16.64579,9
3.162442394,17.0672,3.330878892,16.8269,10,,16.68793,9
3.179426794,17.9538,3.347405792,16.9297,10,,16.80301,9
3.197265193,16.2564,3.363882391,16.195,10,,16.75746,9
3.213828194,16.2487,3.380557491,16.7618,10,,16.71832,9
3.230341493,16.7947,3.397031092,16.7477,10,,16.72378,9
3.246882292,17.5001,3.413549891,16.392,10,,16.77553,9
3.264191092,16.3507,3.430426691,16.8919,10,,16.74898,9
3.280737691,16.5886,3.446901691,16.6045,10,,16.73955,9
3.297307691,16.0521,3.46398129,17.4105,10,,16.70135,9
3.313811292,17.7185,3.48050659,16.3037,10,,16.75489,9
3.330878892,16.3066,3.49702699,16.2882,10,,16.73248,9
3.347405792,16.0886,3.51400969,16.8238,10,,16.70181,9
3.363882391,17.192,3.53050649,16.8164,10,,16.72409,9
3.380557491,16.0948,3.54744259,16.652,10,,16.69673,9
3.397031092,16.7519,3.56410049,16.5489,10,,16.69903,9
3.413549891,16.994,3.580640089,16.591,10,,16.71083,9
3.430426691,16.3512,3.59777999,17.2846,10,,16.697,9
3.446901691,17.2821,3.614299989,16.6038,10,,16.71867,9
3.46398129,16.3868,3.631074589,16.4567,10,,16.70682,9
3.48050659,16.5774,3.647568089,16.6873,10,,16.70235,9
3.49702699,17.0484,3.664044688,16.7148,10,,16.71389,9
3.51400969,16.2279,3.680550488,16.4429,10,,16.69821,9
3.53050649,17.1788,3.697313889,16.8855,10,,16.71323,9
3.54744259,16.6395,3.713818489,16.5689,10,,16.711,9
3.56410049,16.248,3.730321589,16.0328,10,,16.69738,9
3.580640089,17.5156,3.747265289,17.0109,10,,16.72076,9
3.59777999,16.3328,3.764268589,17.1938,10,,16.70998,9
3.614299989,16.8532,3.780846188,16.4107,10,,16.71385,9
3.631074589,16.3591,3.797328389,16.3058,10,,16.70452,9
3.647568089,16.1945,3.813805989,16.9023,10,,16.69144,9
3.664044688,16.5274,3.830308088,16.4772,10,,16.68734,9
3.680550488,17.1613,3.847561388,17.3418,10,,16.6989,9
3.697313889,16.3002,3.864056787,16.8544,10,,16.6894,9
3.713818489,16.6433,3.880533686,15.7538,10,,16.68833,9
3.730321589,17.059,3.897311286,16.7589,10,,16.69676,9
3.747265289,17.0597,3.914212686,17.0227,10,,16.70482,9
3.764268589,16.4677,3.930705986,16.2395,10,,16.69967,9
3.780846188,16.0345,3.947444585,16.9426,10,,16.68551,9
3.797328389,16.3465,3.963899084,16.4684,10,,16.67845,9
3.813805989,16.9807,3.981332284,17.8045,10,,16.68462,9
3.830308088,17.3736,3.997860185,16.271,10,,16.6984,9
3.847561388,15.9846,4.014379884,16.5181,10,,16.6844,9
3.864056787,16.6779,4.030883283,15.4684,10,,16.68428,9
3.880533686,17.0763,4.047393583,17.6685,10,,16.69168,9
3.897311286,16.915,4.064421883,16.0799,10,,16.69581,9
3.914212686,16.5182,4.081409084,16.7139,10,,16.69258,9
3.930705986,16.7263,4.097963185,18.6615,10,,16.69318,9
3.947444585,16.2798,4.114477385,14.3582,10,,16.68593,9
3.963899084,17.6061,4.132453785,18.0463,10,,16.7018,9
3.981332284,16.3186,4.149061885,18.3704,10,,16.6953,9
3.997860185,16.1511,4.165650584,14.9599,10,,16.68623,9
4.014379884,16.795,4.182228884,18.5142,10,,16.68801,9
4.030883283,16.658,4.198775784,14.7069,10,,16.68753,9
4.047393583,17.248,4.215849285,18.1686,10,,16.69643,9
4.064421883,15.7779,4.232879984,18.5196,10,,16.68208,9
4.081409084,16.4564,4.249368683,13.6179,10,,16.6786,9
4.097963185,17.278,4.265884283,17.7698,10,,16.68768,9
4.114477385,18.4309,4.282426583,15.3246,10,,16.7137,9
4.132453785,15.3776,4.299012783,18.078,10,,16.69405,9
4.149061885,16.9593,4.317445882,17.0011,10,,16.6979,9
4.165650584,15.9824,4.333991083,18.1405,10,,16.68768,9
4.182228884,17.1082,4.350500784,14.7445,10,,16.6936,9
4.198775784,18.0315,4.367056884,18.0282,10,,16.71218,9
4.232879984,21.5541,4.383575684,15.1601,10,,16.77851,9
4.232879984,8.8529,4.400112885,18.2815,9,,16.67141,9
4.249368683,18.4547,4.418073584,16.2306,10,,16.69518,9
4.265884283,15.4099,4.434653383,18.2814,10,,16.67827,9
4.282426583,18.1819,4.451247283,14.7521,10,,16.6978,9
4.299012783,14.4053,4.467817583,17.8214,10,,16.66841,9
4.317445882,18.6922,4.484297183,15.2719,10,,16.69403,9
4.333991083,14.6356,4.500836483,17.7077,10,,16.6683,9
4.350500784,17.6849,4.517326084,15.2466,10,,16.68085,9
4.367056884,15.7603,4.533870584,17.9742,10,,16.66962,9
4.383575684,18.3765,4.550414883,15.1455,10,,16.69019,9
4.400112885,14.5865,4.567003582,18.533,10,,16.66514,9
4.418073584,19.271,4.583542182,14.738,10,,16.6958,9
4.434653383,14.7434,4.600122782,18.1268,10,,16.6731,9
4.451247283,18.5154,4.616638082,14.8865,10,,16.69427,9
4.467817583,14.511,4.633151282,17.7632,10,,16.66946,9
4.484297183,17.48,4.650567482,16.2579,10,,16.67857,9
4.500836483,15.52,4.667099381,18.9809,10,,16.6657,9
4.517326084,18.2079,4.683679982,14.2987,10,,16.68264,9
4.533870584,15.7066,4.700662481,18.5779,10,,16.67203,9
4.550414883,18.5254,4.717652182,16.2471,10,,16.69196,8
4.567003582,16.2231,4.734631282,18.847,10,,16.68698,7
4.583542182,17.2974,4.751171481,13.5302,10,,16.6934,9
4.600122782,16.7898,4.767709282,18.1222,10,,16.6944,9
4.616638082,16.8187,4.784244981,14.9417,10,,16.69569,9
4.633151282,18.4586,4.800789381,18.1559,10,,16.71367,9
4.650567482,14.961,4.817302282,14.8346,10,,16.69597,9
4.667099381,17.0294,4.833829681,17.799,10,,16.69931,9
4.734631282,54.1285,4.85030658,15.2019,10,,17.06989,9
4.734631282,2.2177,4.86684458,18.0777,7,,16.92428,9
4.734631282,1.5022,4.883333279,15.0154,8,,16.77455,9
4.734631282,5.6348,4.89984458,17.7407,9,,16.66744,9
4.751171481,18.905,4.916334181,15.3492,10,,16.68875,9
4.767709282,15.6865,4.932859881,17.6354,10,,16.67929,9
4.784244981,17.3686,4.949923982,16.3654,10,,16.68574,9
4.800789381,15.0443,4.967452381,19.4565,10,,16.67054,8
4.817302282,18.4051,4.985932682,16.0326,10,,16.68645,9
4.833829681,14.9198,5.002469883,18.1959,10,,16.67039,9
4.85030658,18.2457,5.018989882,14.7645,10,,16.68458,9
4.86684458,15.2831,5.035530283,18.3163,10,,16.67207,9
4.883333279,18.466,5.053885883,16.8413,10,,16.68795,9
4.89984458,15.0247,5.070449884,18.0878,10,,16.67336,9
4.916334181,18.4166,5.087006584,14.9815,10,,16.68851,9
4.949923982,35.665,5.103503384,17.5085,10,,16.8521,9
4.967452381,3.238,5.119985585,15.2814,9,,16.73574,9
4.967452381,8.8712,5.136486885,17.7002,9,,16.6691,9
4.985932682,18.1945,5.154850785,17.2347,10,,16.68192,9
5.002469883,15.5447,5.171401885,18.17,10,,16.67244,9
5.018989882,18.2258,5.187924386,14.9891,10,,16.68528,9
5.035530283,15.2643,5.204518885,18.2455,10,,16.67363,9
5.053885883,18.4956,5.222982685,16.9045,10,,16.68844,9
5.070449884,15.4535,5.239552284,18.3791,10,,16.67848,9
5.087006584,17.5024,5.256060685,14.739,10,,16.68507,9
5.103503384,14.8914,5.272571885,17.63,10,,16.67084,9
5.119985585,18.3987,5.289053385,15.3555,10,,16.68444,9
5.136486885,14.7364,5.305515284,17.7753,10,,16.66922,9
5.154850785,19.1759,5.322046385,15.1341,10,,16.68866,9
5.171401885,15.1429,5.338590285,18.2774,10,,16.67677,9
5.187924386,17.9111,5.355125886,14.8317,10,,16.68619,9
5.204518885,15.7338,5.372175485,19.076,10,,16.67897,9
5.222982685,18.4071,5.389156385,14.8988,10,,16.69197,8
5.239552284,15.2049,5.406421785,19.1093,10,,16.68087,7
5.256060685,17.1151,5.423013185,16.3467,10,,16.68409,9
5.272571885,15.0473,5.439554684,14.8344,10,,16.67205,9
5.289053385,18.7475,5.456091585,18.2103,10,,16.6872,9
5.305515284,15.2114,5.472626586,14.8245,10,,16.6765,9
5.322046385,18.5893,5.489177285,18.3794,10,,16.69027,9
5.338590285,14.7292,5.505764885,14.9599,10,,16.67626,9
5.389156385,56.7504,5.522310585,18.233,10,,16.96047,9
5.389156385,2.2525,5.538851586,14.7746,8,,16.8569,9
5.406421785,2.6573,5.555371985,18.2858,9,,16.7576,9
5.406421785,6.1668,5.571912785,14.8185,9,,16.68405,9
5.423013185,17.8295,5.590121484,18.9202,10,,16.69195,9
5.439554684,15.5048,5.607074785,18.3181,10,,16.68382,9
5.456091585,16.8821,5.623581986,14.2735,10,,16.68517,9
5.472626586,16.4855,5.640114986,18.1768,10,,16.68382,9
5.489177285,16.5348,5.658177186,16.5227,10,,16.68282,9
5.505764885,16.8504,5.674767087,19.3853,10,,16.68394,9
5.522310585,17.2896,5.691284087,14.2252,10,,16.68795,10
5.538851586,15.5709,5.707787486,19.044,10,,16.6806,9
5.555371985,17.5171,5.724306487,13.5677,10,,16.68606,10
5.571912785,15.5204,5.740846288,17.7386,10,,16.6785,9
5.607074785,29.4977,5.757357488,15.2192,10,,16.7612,9
5.607074785,4.562,5.773902087,18.2342,9,,16.683,9
5.623581986,17.4902,5.790482687,14.7524,10,,16.68814,9
5.640114986,14.8901,5.807020888,17.9658,10,,16.67676,9
5.658177186,19.4787,5.824556888,16.1275,10,,16.69438,9
5.674767087,13.8289,5.841091587,19.1515,10,,16.67647,9
5.691284087,18.1233,5.857602487,13.9136,10,,16.68546,10
5.707787486,14.6305,5.874134288,19.5013,10,,16.67278,9
5.724306487,19.2891,5.890660989,13.5916,10,,16.68883,10
5.740846288,15.4596,5.907182988,18.61,10,,16.68133,9
5.757357488,18.4582,5.923699689,14.5754,10,,16.6921,9
5.773902087,15.123,5.940206489,18.2946,10,,16.68265,9
5.790482687,17.8611,5.95861099,16.6253,10,,16.6897,9
5.807020888,14.5057,5.97514909,18.1872,10,,16.6767,9
5.824556888,17.729,5.99350619,17.641,10,,16.68293,10
5.841091587,14.6935,6.010028789,16.8159,10,,16.67123,10
5.857602487,18.9868,6.02785999,17.5851,10,,16.68477,10
5.874134288,15.9116,6.044379389,18.0133,10,,16.68027,10
5.890660989,17.2975,6.060849589,15.2429,10,,16.68384,10
5.907182988,15.5315,6.077365189,17.4583,10,,16.67722,10
5.923699689,17.6837,6.093887389,15.5263,10,,16.68297,10
5.940206489,15.9925,6.110388589,18.0558,10,,16.67905,10
5.95861099,17.2077,6.126903989,14.7529,10,,16.68204,10
5.97514909,14.9567,6.14345559,17.1801,10,,16.67234,10
5.99350619,18.5453,6.16134799,16.9339,10,,16.6828,10
6.010028789,15.1218,6.177800589,17.8219,10,,16.67413,10
6.02785999,18.0687,6.194276989,15.2621,10,,16.68184,10
6.044379389,15.5016,6.210776989,17.5976,10,,16.67535,10
6.060849589,18.3248,6.227279189,14.4882,10,,16.68437,10
6.077365189,15.6916,6.243744789,18.6079,10,,16.67897,9
6.093887389,17.066,6.260205988,15.0536,10,,16.68106,10
6.110388589,16.6577,6.276659089,17.0501,10,,16.68094,10
6.126903989,17.1373,6.293147889,15.2279,10,,16.68338,9
6.14345559,14.9825,6.309647589,18.623,10,,16.67433,9
6.16134799,17.8383,6.326133788,14.3125,10,,16.68049,10
6.177800589,15.3527,6.342636189,19.4877,10,,16.6735,9
6.194276989,18.313,6.359148188,13.7542,10,,16.68208,10
6.210776989,16.8827,6.375685787,19.2674,10,,16.68313,9
6.227279189,17.177,6.392193787,13.8364,10,,16.68569,10
6.243744789,16.2192,6.408698887,19.1146,10,,16.68328,9
6.260205988,16.329,6.425199887,13.581,10,,16.68147,10
6.276659089,18.3233,6.441717387,18.0989,10,,16.68984,9
6.293147889,16.8789,6.458234687,14.8408,10,,16.6908,10
6.309647589,15.2536,6.474755888,18.061,10,,16.68354,9
6.326133788,17.7286,6.491640887,15.5028,10,,16.6888,9
6.342636189,14.0077,6.508187987,19.0698,10,,16.67539,9
6.359148188,17.6684,6.524676487,14.6708,10,,16.68033,10
6.375685787,15.6034,6.541638787,18.8885,10,,16.675,9
6.392193787,19.1773,6.559775586,15.6307,10,,16.68733,10
6.408698887,14.0703,6.576299186,18.1786,10,,16.6745,9
6.425199887,18.1666,6.592780486,17.1217,10,,16.68178,10
6.441717387,15.0875,6.609747286,16.3338,10,,16.67404,9
6.458234687,18.1215,6.626718186,15.2191,10,,16.68103,8
6.474755888,24.4136,6.643249386,16.8044,10,,16.7182,7
6.491640887,9.7207,6.659765186,18.743,10,,16.68472,9
6.508187987,14.4667,6.676277185,14.1838,10,,16.67416,10
6.541638787,31.3481,6.692901385,18.6181,10,,16.74371,9
6.541638787,2.2805,6.709435685,14.4428,9,,16.67548,10
6.559775586,18.0425,6.726402285,18.3195,10,,16.6819,9
6.576299186,15.386,6.743362485,15.3656,10,,16.67585,8
6.626718186,57.3504,6.759915185,16.8301,10,,16.86503,7
6.626718186,2.289,6.776445285,18.6777,8,,16.79755,9
6.626718186,0.6023,6.792958685,14.3782,9,,16.72292,10
6.643249386,7.8409,6.809544186,18.4883,10,,16.68217,9
6.659765186,15.6034,6.826534186,17.5669,10,,16.67725,9
6.676277185,17.598,6.843056586,17.1369,10,,16.68143,10
6.692901385,15.3999,6.859577986,13.3143,10,,16.67563,10
6.743362485,56.9089,6.876116787,18.211,10,,16.85686,9
6.743362485,2.4407,6.892640086,14.9219,8,,16.79222,9
6.743362485,1.4494,6.909144186,18.3126,9,,16.72372,9
6.759915185,9.1001,6.925697886,14.8894,10,,16.68984,9
6.776445285,15.2256,6.942253586,17.7376,10,,16.68336,9
6.792958685,16.6686,6.958728187,15.0689,10,,16.6833,9
6.826534186,29.4036,6.975221387,18.0304,10,,16.73909,9
6.826534186,3.6424,6.991711386,14.7837,9,,16.6819,9
6.843056586,17.0902,7.008270586,18.3343,10,,16.68367,9
6.859577986,16.9191,7.024784387,14.8106,10,,16.68469,9
6.876116787,16.8101,7.041282587,17.4675,10,,16.68523,9
6.892640086,16.514,7.057749188,15.5479,10,,16.6845,9
6.909144186,17.1957,7.074242687,18.1017,10,,16.68668,9
6.925697886,16.88,7.090727587,14.7551,10,,16.6875,9
6.942253586,17.3016,7.107231387,18.2085,10,,16.69011,9
6.958728187,14.6104,7.123722386,14.8454,10,,16.68133,9
6.975221387,16.7264,7.140212985,18.1804,10,,16.68152,9
6.991711386,17.5035,7.156748586,14.7404,10,,16.68496,9
7.008270586,17.3035,7.173280785,18.5747,10,,16.68754,9
7.024784387,15.8485,7.189801485,14.5281,10,,16.68406,9
7.041282587,16.6232,7.206327284,18.3798,10,,16.6838,9
7.057749188,16.2948,7.222863684,14.8726,10,,16.6822,9
7.074242687,16.3711,7.239402684,18.3435,10,,16.68093,9
7.090727587,17.7647,7.257276985,15.9678,10,,16.68535,9
7.107231387,15.6732,7.273788684,18.0891,10,,16.68124,9
7.123722386,16.8757,7.290300383,14.8832,10,,16.68203,9
7.140212985,17.1224,7.306806682,18.405,10,,16.6838,9
7.156748586,16.13,7.323421281,14.8021,10,,16.68158,9
7.173280785,17.2413,7.340044082,18.1869,10,,16.68382,9
7.189801485,16.5161,7.356690283,15.0631,10,,16.68315,9
7.206327284,17.1662,7.373354983,18.2964,10,,16.68506,9
7.222863684,16.0691,7.389995684,14.9228,10,,16.68263,9
7.239402684,24.0961,7.406643784,17.9813,10,,16.71182,9
7.257276985,9.3962,7.423292185,15.3726,10,,16.68313,9
7.273788684,17.0192,7.439933684,18.4101,10,,16.68444,9
7.290300383,16.2779,7.456587785,15.0042,10,,16.68286,9
7.306806682,16.2865,7.473234984,14.8563,10,,16.68132,9
7.323421281,17.3796,7.489886683,17.789,10,,16.68402,9
7.340044082,16.3966,7.506497084,15.8027,10,,16.68291,9
7.356690283,15.8097,7.523543085,17.9055,10,,16.67957,9
7.373354983,17.1142,7.540184584,15.2483,10,,16.68123,9
7.389995684,17.2564,7.556827285,18.533,10,,16.68341,9
7.406643784,16.1938,7.573920586,15.7159,10,,16.68156,9
7.423292185,16.6178,7.590549386,16.272,10,,16.68132,8
7.439933684,16.991,7.607219685,18.2175,10,,16.68248,9
7.456587785,16.6217,7.623858085,14.9506,10,,16.68225,9
7.473234984,16.8816,7.640503685,18.9197,10,,16.683,9
7.489886683,14.6991,7.657132384,15.0021,10,,16.67562,9
7.506497084,18.1727,7.674301884,18.6705,10,,16.68117,9
7.523543085,15.6592,7.690957184,14.5254,10,,16.6774,9
7.540184584,18.1099,7.707491384,18.5147,10,,16.68266,9
7.573920586,36.4324,7.724129484,14.628,10,,16.75501,9
7.573920586,2.0008,7.740781684,18.2589,9,,16.70116,9
7.590549386,12.4015,7.757353183,15.1657,10,,16.68552,9
7.607219685,16.3447,7.773965384,17.7919,10,,16.68429,9
7.623858085,15.7908,7.790629484,15.364,10,,16.68106,9
7.640503685,16.4219,7.807223984,17.8187,10,,16.68013,9
7.657132384,17.0464,7.823822283,15.3718,10,,16.68144,9
7.674301884,16.6582,7.840426682,17.6169,10,,16.68136,9
7.690957184,16.2664,7.857102682,15.9292,10,,16.67988,9
7.707491384,17.0432,7.873806282,18.2255,10,,16.68117,9
7.724129484,16.4356,7.890485982,14.8703,10,,16.68031,9
7.740781684,17.5496,7.907137681,18.321,10,,16.68337,9
7.757353183,16.1848,7.923788582,15.1291,10,,16.68162,9
7.773965384,17.7268,7.940436781,17.6018,10,,16.68527,9
7.790629484,17.0154,7.956932482,15.5863,10,,16.68642,9
7.807223984,15.1135,7.973462381,17.3146,10,,16.68096,9
7.823822283,17.1389,7.991047081,16.4581,10,,16.68254,9
7.840426682,16.0488,8.007550382,18.65,10,,16.68036,9
7.857102682,16.5292,8.024262082,14.7002,10,,16.67984,9
7.873806282,17.1168,8.040906283,18.0671,10,,16.68134,9
7.890485982,16.9089,8.057566083,15.2058,10,,16.68211,9
7.907137681,16.919,8.074247083,18.997,10,,16.68292,9
7.923788582,16.3475,8.091496483,15.0267,10,,16.68178,9
7.940436781,16.3049,8.108177683,18.7891,10,,16.68051,9
7.956932482,18.9492,8.124782883,14.534,10,,16.68815,9
7.973462381,15.2148,8.141423483,17.9858,10,,16.6832,9
7.991047081,16.0867,8.158017483,15.2567,10,,16.68121,9
8.007550382,15.6177,8.174511083,17.6045,10,,16.67766,9
8.024262082,17.7222,8.191049683,15.1675,10,,16.68113,9
8.040906283,15.1429,8.207623983,18.5773,10,,16.67604,9
8.057566083,19.1346,8.224272084,14.7676,10,,16.68415,9
8.074247083,14.6369,8.240932784,17.7956,10,,16.67742,9
8.091496483,17.5943,8.257598583,17.8427,10,,16.68043,9
8.108177683,15.2547,8.275128084,15.2092,10,,16.67577,9
8.124782883,18.3529,8.291737784,19.3488,10,,16.68123,9
8.141423483,15.9387,8.309249685,16.136,10,,16.67882,9
8.158017483,17.5021,8.326340985,16.8519,10,,16.68148,8
8.174511083,15.4864,8.343458785,17.5011,10,,16.67763,7
8.191049683,17.7501,8.360552986,16.7779,10,,16.68108,8
8.207623983,15.9964,8.377668085,17.7832,10,,16.67888,8
8.224272084,17.0945,8.394737086,17.9878,10,,16.68021,9
8.240932784,15.5973,8.411919585,19.0789,10,,16.67676,9
8.257598583,18.4729,8.429820385,15.5102,10,,16.68246,9
8.275128084,16.0766,8.447014085,17.7504,10,,16.68055,9
