1.075374796,52.5871,1.187953795,16.2378,1,,52.5871,9
1.077520996,2.7518,1.205500195,18.1322,2,,27.66945,9
1.078523096,1.7147,1.221972796,16.045,3,,19.01787,9
1.086945196,8.9576,1.238497695,16.8034,4,,16.5028,9
1.102297296,14.9702,1.254868595,16.3464,5,,16.19628,9
1.118871196,17.3755,1.271242595,16.2334,6,,16.39282,9
1.135704896,15.93,1.288221095,16.891,7,,16.3267,9
1.156203895,20.4762,1.304893995,16.5288,8,,16.84539,9
1.170569895,14.3769,1.321758096,16.9696,9,,16.57111,9
1.171364695,16.3698,1.338115996,16.6695,10,,16.55098,9
1.187953795,17.7259,1.355097596,16.5482,10,,16.65779,9
1.205500195,15.6631,1.372015397,16.7387,10,,16.5749,9
1.221972796,16.4578,1.388713597,16.5522,10,,16.56589,9
1.238497695,16.7834,1.405171497,17.7004,10,,16.58143,9
1.254868595,16.4581,1.421552597,15.4159,10,,16.57321,9
1.271242595,17.3278,1.438428898,16.1312,10,,16.62037,9
1.288221095,16.5341,1.455294697,18.0665,10,,16.61529,8
1.304893995,16.8665,1.472166997,19.9088,10,,16.62925,7
1.321758096,16.1644,1.489290597,13.7237,10,,16.60478,9
1.338115996,17.3216,1.505872798,16.9452,10,,16.64063,9
1.355097596,16.9273,1.522396798,16.1711,10,,16.65428,9
1.372015397,16.5494,1.538960198,17.4969,10,,16.64951,9
1.388713597,16.4351,1.555499798,16.0399,10,,16.64019,9
1.405171497,16.1836,1.572535698,18.8239,10,,16.62116,9
1.472166997,55.4255,1.589031598,14.9772,10,,18.17334,9
1.472166997,1.6374,1.605618798,16.1295,7,,17.53734,9
1.472166997,1.1103,1.622495898,16.6872,8,,16.92893,9
1.472166997,8.6997,1.639135197,16.5212,9,,16.63503,9
1.489290597,17.3658,1.655524597,16.4958,10,,16.66023,9
1.505872798,15.7794,1.671934396,15.3791,10,,16.63087,9
1.522396798,16.4446,1.689132696,17.2303,10,,16.62486,9
1.538960198,16.8306,1.705550796,16.4864,10,,16.63129,9
1.572535698,22.8622,1.721958096,17.5929,10,,16.8201,9
1.572535698,9.6178,1.738373695,15.9956,9,,16.60827,9
1.589031598,18.1479,1.754803796,16.3525,10,,16.65226,9
1.605618798,17.2218,1.771364695,15.8448,10,,16.66808,9
1.622495898,16.3082,1.788314395,16.884,10,,16.65835,9
1.639135197,16.4572,1.805202594,17.5309,10,,16.65306,9
1.655524597,16.4941,1.821625095,16.6836,10,,16.64898,9
1.671934396,17.5122,1.839526196,16.99,10,,16.67056,9
1.689132696,15.9864,1.855960196,17.8147,10,,16.65388,9
1.705550796,16.3642,1.872371696,16.1744,10,,16.64698,9
1.721958096,16.6213,1.888793096,16.7226,10,,16.64638,9
1.738373695,16.4598,1.905238197,15.0393,10,,16.64214,9
1.754803796,16.6795,1.922932996,17.833,10,,16.64297,9
1.771364695,17.0697,1.939379296,17.0466,10,,16.65225,9
1.788314395,16.9709,1.955814396,16.853,10,,16.65903,9
1.805202594,16.2423,1.972260595,15.2355,10,,16.65035,9
1.821625095,18.1159,1.988660794,17.6338,10,,16.68026,9
1.839526196,15.0678,2.005085594,16.8223,10,,16.64801,9
1.855960196,16.3676,2.022085293,15.666,10,,16.64251,9
1.872371696,17.2809,2.038964993,18.223,10,,16.65479,8
1.888793096,16.067,2.055859093,19.3888,10,,16.6437,7
1.905238197,18.4381,2.072292893,12.2926,10,,16.67693,9
1.922932996,15.2885,2.089629394,17.3328,10,,16.65168,9
1.939379296,16.2709,2.106081594,17.6549,10,,16.64488,9
1.955814396,16.6166,2.122520194,15.2306,10,,16.64438,9
1.972260595,16.8008,2.138951194,16.4742,10,,16.64708,9
1.988660794,17.0787,2.155386994,17.327,10,,16.6544,9
2.055859093,54.9798,2.171818095,15.6395,10,,17.29316,9
2.055859093,2.0533,2.188629995,16.9975,7,,17.04332,9
2.055859093,1.3067,2.205572995,17.7495,8,,16.7895,9
