Interval,Time
121.6349,81.5465400002976
2.5111,81.57993000029772
1.1221,81.56324000029778
1.12,81.59661000029789
1.0195,81.61331000029809
0.8291,81.63000000029803
0.8258,81.64667000029795
0.9259,81.66335000029811
1.2014,81.68003000029829
1.2109,81.69671000029845
1.0707,81.71341000029864
1.0574,81.73008000029856
1.8459,81.74676000029874
2.2754,81.7634400002989
0.9554,81.78012000029906
0.7543,81.796790000299
0.8331,81.81348000029894
0.9451,81.8301900002989
0.8493,81.84687000029906
0.7675,81.86357000029925
0.7236,81.8802300002994
0.6536,81.89691000029957
0.6647,81.91360000029951
0.6064,81.9303000002997
0.6087,81.94699000029965
0.6208,81.96366000029957
0.6973,81.98037000029953
0.7288,81.99702000029944
0.7363,82.01370000029961
0.7848,82.03039000029955
0.9648,82.04707000029971
0.8147,82.06378000029969
1.3683,82.08044000029983
0.9962,82.0971200003
0.7884,82.11380000030016
0.7137,82.13048000030034
0.6572,82.14714000030048
0.6884,82.1638100003004
0.901,82.18048000030034
0.6816,82.19712000030046
0.659,82.21380000030064
0.7419,82.23044000030076
0.7307,82.2471300003007
0.6712,82.26379000030086
0.639,82.28044000030076
0.605,82.29712000030094
0.6719,82.31378000030108
0.585,82.33046000030124
1.1167,82.34714000030141
0.5854,82.36383000030136
0.5197,82.38050000030128
0.6549,82.39718000030145
1.1096,82.41385000030138
0.962,82.43053000030154
1.177,82.44720000030146
0.9988,82.46389000030142
0.7184,82.48057000030158
0.7123,82.4972400003015
0.5831,82.51392000030168
0.5484,82.53060000030185
0.802,82.54728000030201
0.8991,82.56396000030217
0.8779,82.58063000030211
0.9775,82.59730000030203
0.9105,82.61398000030219
0.6639,82.63065000030213
0.585,82.64733000030229
0.5653,82.66401000030245
0.5639,82.68069000030262
0.5619,82.69736000030255
0.5726,82.71405000030249
0.5687,82.73073000030266
0.6439,82.74742000030261
0.7284,82.76410000030278
0.9935,82.78078000030294
0.9473,82.7974600003031
1.0608,82.81414000030328
1.845,82.83083000030322
0.7123,82.86419000030355
0.8731,82.88086000030349
0.8058,82.84751000030339
0.6123,82.8975300003034
0.5645,82.91421000030357
0.5985,82.93089000030375
2.2375,82.94757000030391
14.7286,82.96425000030408
21.3564,82.98093000030424
12.2956,82.99760000030417
16.5418,83.01428000030434
16.8373,83.0309600003045
16.1654,83.04764000030467
16.0074,83.06434000030485
16.3559,83.08102000030503
17.1529,83.0977000003052
16.0395,83.11438000030536
18.8951,83.13106000030552
15.8943,83.14773000030546
16.5917,83.16441000030562
18.0813,83.18109000030579
17.9474,83.19777000030595
14.8092,83.21445000030613
15.4881,83.23112000030605
17.5111,83.24780000030621
19.3737,83.26448000030639
14.1904,83.28116000030656
15.5829,83.29784000030672
17.1134,83.31453000030666
17.154,83.33122000030662
16.7141,83.34791000030656
16.4347,83.36459000030672
16.5735,83.38127000030688
16.8139,83.39795000030706
16.3182,83.41462000030698
16.0572,83.43130000030715
16.8323,83.44798000030731
18.3992,83.46466000030749
14.8317,83.48133000030741
17.0495,83.49801000030757
15.9516,83.51468000030751
16.872,83.53136000030767
16.5428,83.54804000030784
16.6437,83.56471000030777
16.8096,83.58140000030771
17.0166,83.59808000030787
16.7078,83.61476000030804
16.0783,83.63144000030822
16.5339,83.64813000030816
16.7209,83.66480000030808
16.7977,83.68148000030826
16.8146,83.69816000030842
16.3545,83.71484000030858
16.6653,83.73153000030852
31.4337,83.74822000030848
10.9262,83.76490000030864
14.3164,83.78158000030881
11.986,83.79826000030897
15.2391,83.81494000030915
16.6438,83.83163000030909
16.8452,83.84832000030903
16.8886,83.86503000030899
16.3483,83.88171000030916
16.9715,83.89842000030913
16.8338,83.91509000030905
17.3327,83.93180000030901
16.5409,83.9485000003092
16.0935,83.96518000030936
16.7152,83.98186000030954
17.0755,83.9985700003095
16.4833,84.01524000030942
16.9195,84.03193000030937
16.5275,84.04864000030933
16.3369,84.06529000030923
16.6629,84.08196000030917
17.0544,84.09864000030933
16.5865,84.1153200003095
16.4652,84.13200000030966
16.9553,84.14870000030984
16.5641,84.16536000031
16.3519,84.18206000031019
15.8384,84.19871000031009
16.7644,84.21536000031
16.7336,84.23204000031016
17.2891,84.24876000031037
15.8778,84.26541000031028
16.6785,5.003469999997411
16.5195,5.020149999997579
16.9539,5.036819999997504
16.4562,5.053499999997672
16.602,5.070189999997615
17.8638,5.086869999997783
15.4308,5.10351999999769
18.1041,5.120199999997858
14.9208,5.136889999997802
16.5254,5.153599999997764
16.5087,5.17026999999769
16.9008,5.186949999997858
16.9266,5.203599999997765
16.1958,5.220279999997932
16.821,5.236969999997877
16.4257,5.2536399999978025
16.8856,5.2703199999979695
16.5729,5.286989999997895
17.081,5.303659999997821
16.4708,5.320329999997746
17.2391,5.337009999997914
16.618,5.353699999997858
17.0056,5.370419999998063
16.4082,5.387109999998007
16.6057,5.4038099999981934
16.3736,5.420499999998137
16.5744,5.437179999998305
17.0037,5.45389999999851
16.4819,5.470559999998659
17.0611,5.487239999998827
16.1999,5.50392999999877
16.878,5.520629999998957
16.4734,5.537279999998864
17.1145,5.55397999999905
16.5166,5.570629999998957
17.3703,5.587309999999125
17.1754,5.604019999999087
16.2503,5.6206599999992175
15.7522,5.637329999999143
16.6703,5.654019999999087
16.6545,5.670709999999032
16.5292,5.6873799999989565
16.4273,5.704059999999124
17.124,5.720739999999292
16.5498,5.737429999999236
16.6458,5.754119999999181
16.7988,5.77077999999933
16.3657,5.787459999999497
16.9123,5.8041299999994225
16.5248,5.8207799999993295
16.9058,5.837469999999273
