Interval,Time
100.3383,81.52948666692944
4.235,81.54616666692961
2.1139,81.56286666692979
1.6892,81.57955666692975
2.0941,81.59626666692971
1.382,81.61295666692965
1.4332,81.62963666692981
1.7167,81.64631666692998
4.351,81.66302666692995
2.6891,81.67974666693016
1.5399,81.69646666693035
1.0812,81.71316666693055
1.2713,81.72982666693069
1.0742,81.74650666693086
0.8929,81.76315666693077
0.8523,81.77984666693071
0.9811,81.79652666693087
0.9273,81.8131966669308
0.8895,81.82985666693095
1.2341,81.84650666693086
1.2913,81.86314666693099
1.6179,81.8798166669309
0.843,81.89653666693111
0.6849,81.91324666693109
0.5975,81.92992666693125
0.6206,81.9465866669314
0.6821,81.96325666693133
0.7048,81.9799366669315
0.7288,81.99660666693141
0.7659,82.01331666693137
0.6814,82.03000666693133
0.6702,82.04671666693129
0.7107,82.06335666693141
0.8257,82.08000666693133
0.6961,82.09671666693129
0.6985,82.1133866669312
0.7098,82.13010666693141
0.9551,82.14682666693162
0.8581,82.1635066669318
1.0844,82.18014666693192
1.28,82.19681666693185
1.9463,82.21345666693198
1.3337,82.24680666693207
0.7089,82.2301266669319
0.7018,82.2634466669322
0.6434,82.28011666693213
0.7595,82.29675666693225
0.7001,82.31340666693217
0.7311,82.33008666693233
1.3661,82.34675666693225
0.5515,82.36343666693243
0.5711,82.3801166669326
0.6328,82.39680666693253
0.6217,82.41347666693245
0.5568,82.43015666693263
0.5521,82.44684666693257
0.5532,82.46353666693251
0.529,82.48020666693245
0.5692,82.49688666693261
0.5938,82.51357666693255
1.0543,82.53024666693248
1.1783,82.5469166669324
1.3146,82.56358666693232
1.2401,82.5802666669325
0.844,82.59694666693267
0.5569,82.61362666693283
0.5298,82.63029666693276
0.6903,82.66365666693262
0.5803,82.6469866669327
0.5962,82.68032666693256
0.575,82.6970166669325
0.5716,82.71369666693266
0.5963,82.73037666693283
0.5687,82.74704666693276
0.5789,82.76372666693293
0.5579,82.78039666693284
0.5578,82.79707666693302
0.5711,82.81374666693294
