Interval,Time
139.1684,81.52783666693139
2.6149,81.56120666693151
1.3381,81.54452666693135
1.1043,81.57788666693168
1.0181,81.59459666693164
0.8588,81.61128666693159
0.8538,81.62796666693175
0.8778,81.6446566669317
1.2402,81.66136666693166
1.345,81.67804666693182
1.4878,81.69473666693177
2.3726,81.7114066669317
1.4031,81.72811666693165
0.93,81.74479666693183
0.822,81.76146666693175
0.7553,81.77817666693171
0.9473,81.79486666693165
0.9081,81.81157666693163
0.7429,81.82824666693155
0.7122,81.84493666693149
0.6814,81.86161666693165
0.6351,81.87829666693183
0.7756,81.89495666693198
0.8665,81.91163666693214
0.6636,81.9282966669323
0.6508,81.9449466669322
0.7559,81.96161666693213
0.9444,81.97824666693201
1.107,81.99490666693217
0.8298,82.01157666693209
1.4619,82.02825666693225
0.7608,82.04493666693243
0.7651,82.06164666693239
0.76,82.07831666693231
0.6307,82.0950166669325
0.5956,82.11168666693243
0.5925,82.12836666693259
0.6022,82.14504666693276
0.6589,82.16172666693292
0.6694,82.1784066669331
0.6867,82.19507666693302
0.7207,82.21175666693318
0.7002,82.22838666693308
0.6307,82.24506666693324
0.6181,82.26172666693338
0.6212,82.27840666693356
0.7022,82.29508666693373
0.6623,82.31176666693389
1.5537,82.32844666693406
0.8899,82.34512666693423
1.2615,82.3618066669344
0.8846,82.37848666693456
1.7259,82.3951766669345
0.96,82.41185666693468
0.6328,82.4285266669346
0.5515,82.44520666693477
0.5422,82.46188666693493
0.52,82.47855666693486
0.5212,82.49523666693503
0.5355,82.51190666693496
0.6417,82.52858666693513
0.6537,82.54526666693529
0.6107,82.56193666693521
0.5442,82.57861666693539
0.6899,82.59529666693555
0.5694,82.61197666693572
0.5547,82.62864666693565
0.5906,82.64532666693582
0.599,82.66200666693598
0.6093,82.67869666693592
0.6006,82.6953766669361
0.5774,82.71204666693602
0.9527,82.72873666693596
1.3675,82.74541666693612
1.2736,82.7620966669363
2.032,82.7954666669364
0.7757,82.82882666693628
0.7402,82.77877666693647
0.7719,82.81215666693635
0.715,82.8454966669362
0.817,82.86217666693638
0.7095,82.87886666693632
0.6558,82.89553666693624
0.6225,82.9122166669364
0.6004,82.92889666693658
14.9864,82.94557666693674
16.386,82.96225666693691
16.4559,82.97892666693684
17.1022,82.99561666693678
16.8061,83.01229666693695
15.1603,83.02897666693711
16.5698,83.04565666693729
16.673,83.06233666693745
16.6582,83.07901666693762
16.6629,83.09570666693756
18.3886,83.11238666693774
16.5996,83.1290666669379
16.0053,83.14575666693784
17.7548,83.16242666693776
16.6811,83.17910666693794
16.5931,83.1957866669381
16.1702,83.21246666693827
18.3364,83.22915666693821
16.3425,83.24583666693839
14.4881,83.26249666693853
17.5051,83.2791766669387
16.441,83.29585666693887
17.1995,83.3125266669388
16.1752,83.32921666693873
16.7649,83.3458966669389
17.0677,83.36256666693883
16.2623,83.37923666693875
16.7052,83.39591666693892
16.5558,83.4125966669391
15.7897,83.42928666693903
16.2124,83.44595666693895
17.0281,83.46263666693913
16.3744,83.47932666693907
18.6483,83.49599666693899
14.9741,83.51267666693917
16.473,83.52936666693911
16.6568,83.54605666693905
16.5539,83.56273666693922
16.5698,83.5794166669394
16.964,83.59610666693933
16.5664,83.6127866669395
16.6845,83.62946666693966
16.699,83.64614666693984
16.6615,83.66282666694
16.4439,83.67949666693993
16.6305,83.69617666694009
17.1466,83.71284666694002
17.1983,83.72951666693994
16.1575,83.74619666694012
17.0022,83.76288666694006
16.1837,83.77957666694
16.7054,83.79624666693994
16.8431,83.81291666693986
16.6659,83.82959666694002
16.8116,83.84631666694023
16.8036,83.86303666694043
16.3653,83.87972666694037
17.2123,83.89643666694033
17.2833,83.91311666694051
17.1112,83.92980666694045
16.2272,83.94648666694061
17.0923,83.96319666694058
16.6643,83.97990666694055
16.5106,83.99659666694049
16.6055,84.01324666694039
15.8197,84.02988666694053
18.7665,84.04659666694049
14.4048,84.06327666694065
16.7314,84.07994666694059
16.6921,84.0966166669405
16.7368,84.11332666694047
16.6938,84.13000666694063
16.4507,84.14665666694054
16.8107,84.16335666694073
16.6035,84.1800366669409
16.4883,84.19671666694107
16.4365,84.21336666694097
16.5858,5.00314666666463
16.64,5.019826666664798
16.5953,5.0364666666649285
16.9367,5.0531466666650955
16.3877,5.069826666665263
16.792,5.086536666665226
16.6062,5.103206666665152
16.6577,5.119856666665059
17.0011,5.136536666665227
16.9266,5.153236666665412
16.7351,5.169946666665375
16.4639,5.186636666665319
18.483,5.203326666665263
14.8266,5.219996666665189
16.6572,5.236676666665357
16.8845,5.2533666666653005
16.4956,5.270056666665245
16.6561,5.286746666665189
16.7541,5.303436666665133
16.6446,5.3200966666652825
17.052,5.3367766666654495
16.3391,5.353466666665394
16.6584,5.370136666665319
16.5767,5.386796666665468
16.7805,5.403476666665636
16.7312,5.420136666665785
16.7104,5.436806666665711
16.7536,5.453506666665897
16.5113,5.4701766666658225
16.5745,5.4868566666659895
16.882,5.503536666666157
16.5291,5.520206666666083
16.6925,5.536896666666027
16.6024,5.5535866666659714
16.8356,5.570276666665915
17.6488,5.586956666666083
16.9284,5.603676666666288
16.2815,5.620336666666437
16.6936,5.637016666666605
16.5903,5.6536966666667725
16.9307,5.670356666666922
18.1807,5.6870266666668465
15.5706,5.70373666666681
16.2123,5.720416666666977
16.5057,5.737086666666903
15.5659,5.753746666667052
17.2281,5.770406666667201
16.3523,5.787086666667368
16.5571,5.803766666667536
16.5176,5.820436666667462
17.6327,5.837146666667424
16.4211,5.853826666667592
16.829,5.870496666667517
16.7414,5.887196666667704
16.7065,5.9038766666678715
16.661,5.9205566666680385
16.7931,5.937226666667964
16.9398,5.953926666668151
16.3701,5.970606666668318
16.7714,5.9872966666682625
15.9498,6.00394666666817
16.6354,6.020636666668113
16.9407,6.03728666666802
16.8994,6.053976666667964
17.1483,6.0706666666679086
16.784,6.087356666667852
16.4308,6.104026666667778
17.1453,6.120706666667946
16.5948,6.137406666668132
16.5188,6.1540766666680575
16.4928,6.170746666667983
17.0556,6.187446666668169
16.9322,6.204126666668337
15.3447,6.220806666668505
16.7965,6.237506666668691
16.1358,6.2541766666686165
16.9846,6.270886666668579
16.8065,6.287536666668486
16.8844,6.30422666666843
16.7621,6.320926666668616
16.7473,6.337606666668784
16.6942,6.35425666666869
16.6074,6.370936666668858
16.9947,6.387606666668784
16.4203,6.404256666668691
16.4921,6.420946666668635
16.782,6.437596666668542
16.5947,6.454266666668468
16.9204,6.470906666668598
16.5651,6.487576666668523
16.8084,6.504286666668486
16.7185,6.520966666668653
16.4337,6.537636666668579
16.6956,6.554296666668728
16.9616,6.570996666668914
16.6395,6.58766666666884
16.9655,6.604346666669008
16.5728,6.621026666669175
17.2508,6.637716666669119
16.2209,6.654386666669045
16.6925,6.671046666669193
16.8558,6.687736666669138
16.651,6.7044266666690815
16.6312,6.721096666669007
16.8794,6.737786666668952
15.5103,6.754476666668896
16.4748,6.7711566666690635
16.6398,6.7878366666692305
17.3266,6.804536666669417
16.4695,6.821216666669585
17.0121,6.837916666669771
16.3184,6.854586666669697
16.6771,6.871256666669622
17.0893,6.887936666669789
16.2838,6.904606666669715
16.7418,6.921306666669901
16.5189,6.938016666669864
16.2534,6.954696666670032
17.0413,6.971386666669976
16.993,6.98807666666992
16.8843,7.004756666670088
16.7631,7.02146666667005
17.397,7.0381866666702555
15.8598,7.054866666670423
17.1373,7.071536666670348
16.2404,7.088176666670479
16.7606,7.104826666670386
17.6331,7.121526666670572
15.2071,7.138196666670497
16.3142,7.154866666670423
16.5969,7.17151666667033
17.1882,7.188196666670498
16.4368,7.204846666670404
18.15,7.221526666670572
15.8312,7.23820666667074
15.9152,7.254896666670684
17.0716,7.2715766666708515
16.5328,7.288266666670795
16.6542,7.304916666670702
17.1271,7.321636666670908
16.3631,7.3383066666708325
16.4256,7.3549566666707396
16.4668,7.371626666670665
17.1308,7.38834666667087
16.6523,7.405006666671019
16.4502,7.421686666671187
17.0409,7.4384066666713915
16.6183,7.455086666671559
16.2192,7.471766666671727
16.799,7.488406666671858
16.72,7.505096666671801
16.9517,7.521806666671764
16.455,7.5385066666719505
17.4448,7.555176666671876
17.8154,7.571876666672062
16.58,7.588546666671988
16.9781,7.605196666671895
16.2176,7.621846666671801
16.8762,7.638556666671764
15.2085,7.65525666667195
16.0325,7.671936666672118
17.2906,7.688586666672025
16.791,7.705246666672174
16.6409,7.721896666672081
16.8108,7.738576666672248
16.1578,7.755266666672193
16.7467,7.771926666672342
16.6726,7.788606666672509
16.7713,7.805246666672639
17.4258,7.821916666672565
17.5446,7.838596666672733
17.0888,7.855286666672677
16.6467,7.871986666672863
15.1562,7.88866666667303
15.6929,7.905326666673179
16.9604,7.922046666673385
16.2557,7.938726666673552
17.0283,7.955436666673515
16.6367,7.97215666667372
16.5161,7.988826666673646
16.6333,8.005506666673813
16.9391,8.022166666673963
17.0081,8.03884666667413
16.8716,8.055516666674055
16.2414,8.072196666674223
16.8786,8.088856666674372
16.4897,8.105556666674557
16.5969,8.122206666674465
16.9194,8.13887666667439
16.5129,8.155566666674334
17.1663,8.172276666674298
16.7845,8.188956666674464
16.7887,8.20565666667465
17.4524,8.222356666674838
14.8148,8.239026666674762
16.5704,8.25567666667467
17.1992,8.27233666667482
16.7623,8.289036666675004
16.513,8.305696666675153
16.8902,8.32236666667508
17.0623,8.339016666674986
16.8872,8.355736666675192
16.508,8.37239666667534
16.9012,8.389096666675526
16.3952,8.40580666667549
16.5626,8.422496666675434
16.8563,8.439206666675396
16.3415,8.455866666675545
16.681,8.472546666675713
16.7106,8.489226666675881
16.7268,8.505906666676049
16.9411,8.522576666675974
16.5538,8.539236666676123
16.4968,8.55588666667603
17.2112,8.572566666676197
15.7191,8.58925666667614
16.5119,8.605906666676049
16.5183,8.622586666676217
16.68,8.639256666676141
16.7548,8.65593666667631
16.5878,8.672606666676234
19.5952,8.689286666676402
14.2754,8.70596666667657
16.7098,8.722666666676757
16.4947,8.739326666676906
16.5763,8.755986666677053
17.1471,8.772696666677017
16.3633,8.789386666676961
16.6724,8.806066666677129
16.5819,8.822736666677054
17.0375,8.839446666677016
16.5718,8.856116666676943
16.6802,8.872826666676906
16.4567,8.889486666677055
17.6873,8.90616666667722
16.4434,8.922846666677389
15.7601,8.939506666677538
16.8825,8.956206666677724
16.362,8.972896666677668
16.9179,8.98960666667763
17.0451,9.00626666667778
16.3635,9.022926666677929
17.0127,9.039606666678097
16.6774,9.056306666678283
16.5281,9.072996666678227
16.678,9.089676666678395
16.6422,9.106366666678339
16.4741,9.123006666678469
16.8284,9.139696666678415
16.4707,9.15634666667832
16.8294,9.173016666678246
16.9042,9.189726666678208
16.3121,9.206376666678116
18.5512,9.22306666667806
15.0244,9.239766666678246
16.4039,9.256486666678452
17.301,9.273186666678637
16.3429,9.289866666678805
16.8707,9.306556666678748
16.8662,9.323256666678935
16.4778,9.339966666678897
16.3419,9.356626666679047
16.6413,9.373296666678973
16.4293,9.389966666678898
16.5366,9.406606666679028
17.3176,9.423286666679196
16.5276,9.439936666679102
16.9865,9.456666666679084
16.5006,9.47335666667903
16.5235,9.490046666678973
16.8335,9.506696666678879
16.4847,9.523376666679047
16.5944,9.54006666667899
16.9462,9.556746666679159
16.3612,9.573426666679326
16.6389,9.590066666679457
16.6756,9.606726666679606
17.0935,9.62339666667953
16.1481,9.640046666679439
16.7516,9.656696666679345
16.693,9.673376666679513
16.7455,9.690046666679438
18.1839,9.706726666679605
15.1972,9.723376666679513
16.8502,9.740086666679476
18.0148,9.75680666667968
14.7982,9.773486666679847
17.0836,9.790146666679997
16.6008,9.806826666680164
16.422,9.823516666680108
17.2414,9.840236666680314
16.4049,9.856916666680481
16.9251,9.873626666680444
16.2498,9.890316666680388
17.1478,9.906996666680556
16.6105,9.923626666680445
15.9641,9.940316666680388
17.0293,9.956976666680537
16.7096,9.973656666680705
18.0186,9.990366666680668
15.8766,10.007006666680798
16.7514,10.023676666680723
16.7302,10.040316666680853
17.1876,10.05701666668104
16.4561,10.073686666680965
16.4493,10.09037666668091
16.7129,10.107046666680835
16.941,10.12376666668104
16.6837,10.140456666680985
16.4072,10.157096666681115
16.5304,10.173806666681077
16.3567,10.190496666681021
16.5734,10.207176666681189
18.216,10.223836666681338
15.6797,10.240496666681487
16.7701,10.25718666668143
16.6226,10.273866666681599
