Interval,Time
110.1627,80.55880333361077
3.526,80.57551333361073
1.9055,80.59221333361091
1.5018,80.60889333361108
2.1611,80.62561333361128
2.0085,80.64229333361145
2.0396,80.65897333361161
2.4504,80.67564333361155
2.8934,80.69231333361147
3.0486,80.7089833336114
1.3445,80.72567333361134
1.1853,80.74232333361125
1.1231,80.75899333361117
1.2085,80.77569333361136
1.2111,80.79234333361127
1.0702,80.80906333361148
1.0645,80.82574333361164
0.8922,80.84243333361158
0.9907,80.85915333361179
2.031,80.87583333361195
2.2449,80.89250333361188
0.7827,80.92588333361223
0.6714,80.90918333361205
0.6446,80.94255333361215
0.651,80.95922333361209
0.695,80.975893333612
0.7407,80.99260333361197
0.8309,81.0092733336119
0.7761,81.02591333361202
0.6819,81.04262333361199
0.6751,81.05930333361216
0.8066,81.07598333361233
0.7139,81.09268333361251
0.7262,81.10936333361268
0.6433,81.12603333361261
0.668,81.14271333361278
0.6613,81.15936333361267
0.6595,81.17604333361285
1.2905,81.1927333336128
1.1646,81.20939333361294
1.5831,81.22607333361312
0.8999,81.24275333361328
0.9175,81.27606333361334
0.6842,81.2593933336134
0.698,81.2927433336135
0.6421,81.30938333361362
0.6717,81.3260633336138
1.5434,81.34274333361397
0.6252,81.35941333361389
0.5668,81.37608333361382
0.5374,81.39275333361374
0.54,81.4094333336139
0.6686,81.42610333361384
0.5504,81.44277333361376
0.5241,81.45945333361392
0.5265,81.47614333361388
0.5406,81.49282333361404
0.515,81.50951333361398
0.6242,81.52620333361394
1.1422,81.5428833336141
1.4078,81.55957333361404
2.3356,81.5762533336142
1.0021,81.59293333361437
0.6541,81.60961333361455
0.8054,81.64296333361463
0.541,81.65963333361456
0.6025,81.67630333361448
0.6436,81.69297333361442
0.6185,81.62628333361447
0.6038,81.70965333361458
0.5742,81.7263233336145
0.5851,81.74299333361444
0.56,81.75968333361438
0.57,81.77636333361454
0.9919,81.79305333361448
0.598,81.80972333361441
0.5966,81.82640333361458
0.6061,81.84308333361474
0.6093,81.85976333361492
0.6877,81.87643333361484
0.9074,81.893113333615
1.2277,81.90980333361496
1.8347,81.92647333361488
0.8989,81.94315333361504
0.6852,81.95983333361521
3.9219,81.97651333361539
16.3453,81.99320333361533
17.0156,82.00987333361525
17.088,82.02655333361542
16.2687,82.04324333361537
16.7787,82.0599333336153
16.3635,82.07660333361524
16.3716,82.09327333361516
16.3352,82.10995333361532
16.1651,82.12663333361549
17.7143,82.14331333361567
15.682,82.15998333361559
17.6897,82.17667333361553
16.9595,82.19334333361546
17.7717,82.21002333361562
15.8377,82.22670333361579
18.2061,82.24339333361573
15.9239,82.26008333361568
15.8244,82.27676333361585
18.3395,82.29343333361577
15.2083,82.31011333361594
15.9032,82.32679333361611
17.3418,82.34347333361627
16.5611,82.36015333361644
16.7007,82.37683333361662
16.6836,82.39350333361654
17.0565,82.41017333361646
16.4418,82.42686333361641
16.2953,82.44354333361657
15.4535,82.46022333361674
16.6441,82.47691333361668
16.7172,82.49359333361686
16.6623,82.51026333361678
17.1524,82.52694333361694
16.0752,82.54362333361712
16.9923,82.56030333361728
17.0239,82.57698333361745
17.0613,82.59365333361737
15.6256,82.6103233336173
17.0306,82.62700333361747
19.0209,82.64368333361763
14.2476,82.66036333361781
16.522,82.67704333361797
17.1075,82.69372333361814
16.3387,82.71039333361806
18.156,82.72708333361801
15.2651,82.74376333361818
16.6348,82.76044333361834
16.8483,82.77713333361828
16.786,82.79381333361846
16.63,82.81048333361838
17.2706,82.82720333361858
16.0975,82.84389333361852
16.4104,82.86058333361848
16.9354,82.87726333361864
16.8701,82.89396333361883
16.6228,82.91064333361899
16.67,82.92735333361895
16.8447,82.94406333361891
16.4423,82.96075333361887
16.8059,82.97743333361903
16.7544,82.99407333361916
16.5962,83.01074333361909
16.7751,83.02742333361925
16.3253,83.04410333361942
16.5271,83.06075333361933
16.9594,83.0774333336195
15.7543,83.09407333361963
17.3726,83.11071333361976
16.9357,83.1274033336197
16.5625,83.14408333361988
16.6582,83.16076333362004
17.1029,83.17749333362002
16.4072,83.19417333362018
30.2723,83.21088333362015
10.7365,83.22756333362032
10.6136,83.24424333362049
15.6435,83.26093333362043
15.9544,83.27762333362037
18.0279,83.29428333362053
16.2301,5.001840000026859
16.6637,5.018520000027027
16.7259,5.035190000026953
17.3875,5.051860000026878
15.9469,5.068520000027027
16.7537,5.085210000026971
16.4853,5.101900000026915
