Interval,Time
123.8488,81.51130666692788
3.5595,81.54468666692823
1.4725,81.52798666692804
1.3298,81.56140666692843
1.3063,81.5781166669284
1.1149,81.59479666692857
1.3213,81.61147666692874
1.3602,81.62816666692868
1.8956,81.64484666692884
1.5308,81.66152666692902
1.0304,81.67821666692896
1.0731,81.69491666692915
0.9935,81.71156666692904
0.8688,81.72821666692896
0.8547,81.74486666692887
0.7645,81.76157666692883
0.8609,81.77824666692875
0.8732,81.79492666692892
0.7174,81.8116066669291
0.7389,81.82828666692926
0.7177,81.84499666692922
0.8017,81.8616966669294
1.0507,81.87838666692934
1.0229,81.89506666692952
0.9818,81.91177666692948
1.548,81.92842666692938
0.8135,81.94515666692936
0.8614,81.96184666692932
0.8178,81.9785466669295
0.6829,81.99524666692969
0.8975,82.01189666692959
1.031,82.02852666692948
0.8405,82.04523666692944
0.783,82.0619466669294
0.6634,82.07859666692931
0.6954,82.09531666692952
0.6407,82.11195666692964
0.6874,82.12862666692958
0.7008,82.14527666692948
0.6393,82.16193666692963
0.6523,82.1786166669298
0.955,82.19530666692974
1.1695,82.21194666692988
1.6724,82.22858666693
0.9625,82.24526666693016
0.8586,82.2619066669303
0.8581,82.27857666693022
0.697,82.29524666693015
1.1044,82.3119366669301
0.6808,82.32861666693026
0.599,82.34530666693021
0.573,82.36198666693038
0.6228,82.37867666693032
0.8302,82.39535666693048
0.9148,82.41203666693065
0.8255,82.42871666693082
0.8509,82.44540666693077
0.8428,82.46208666693093
0.7618,82.47875666693086
0.6855,82.49543666693103
0.8167,82.51209666693117
1.4311,82.52877666693134
1.2616,82.54545666693151
2.069,82.57881666693184
0.6122,82.56213666693168
0.5299,82.59549666693201
0.6717,82.6288466669321
0.5338,82.64552666693227
0.5313,82.66220666693245
0.5679,82.61216666693194
0.6075,82.67889666693239
0.6068,82.69556666693231
0.5879,82.71223666693224
0.5999,82.7289166669324
0.6043,82.74559666693257
0.5925,82.7622666669325
0.5995,82.77894666693267
0.5956,82.79562666693283
0.6108,82.812306666933
0.5944,82.82897666693293
0.6013,82.8456566669331
0.585,82.86234666693304
0.6155,82.87901666693297
0.7627,82.89569666693313
0.7768,82.9123766669333
9.3386,82.92905666693346
16.5749,82.94574666693342
16.1106,82.96242666693358
16.8809,82.97910666693375
16.5175,82.99579666693369
16.5312,83.01247666693385
16.5512,83.02914666693378
15.921,83.04583666693372
16.8006,83.06251666693389
16.4103,83.07921666693409
17.5035,83.09589666693425
15.7831,83.11257666693442
20.7271,83.12925666693458
15.4188,83.14593666693474
15.6187,83.16261666693492
15.5751,83.17928666693484
18.6965,83.19597666693478
16.2165,83.21264666693472
15.0823,83.22932666693488
17.4049,83.24598666693502
18.5474,83.26267666693498
17.8736,83.2793466669349
13.7149,83.29602666693506
16.5544,83.31270666693524
16.7718,83.32937666693516
16.5182,83.34605666693533
16.6207,83.36272666693526
16.8804,83.3794166669352
16.3437,83.39608666693512
16.8101,83.41275666693505
16.4796,83.42942666693497
17.1683,83.44610666693514
15.2195,83.46278666693532
17.2369,83.47945666693523
16.1956,83.49614666693518
16.2307,83.51282666693535
16.5677,83.52950666693552
16.8832,83.54617666693544
16.3921,83.5628566669356
16.8256,83.57954666693556
17.0087,83.59622666693572
16.5054,83.61290666693588
16.7964,83.62958666693605
16.7919,83.646276666936
16.6027,83.66295666693617
16.5803,83.67963666693633
16.4804,83.6963166669365
26.522,83.71301666693668
10.2549,83.72970666693664
14.2155,83.7463866669368
16.1563,83.76307666693674
17.1157,83.7797566669369
16.745,83.79647666693711
16.2495,83.81317666693731
16.8018,83.82988666693727
16.4622,83.84656666693743
16.7657,83.8632466669376
16.7335,83.87992666693776
17.2871,83.8965966669377
16.8718,83.91326666693762
16.8043,83.92995666693756
16.3076,83.94663666693774
17.0743,83.96330666693765
16.2566,83.97998666693782
16.4481,83.99662666693796
16.7636,84.01330666693812
16.7383,84.02998666693829
16.7139,84.04668666693847
16.5337,84.06336666693865
16.9773,84.08008666693885
16.3858,84.09675666693877
16.5697,84.11343666693894
18.4416,84.1300966669391
14.4207,84.14675666693924
16.8878,84.16345666693942
16.4423,84.18013666693959
16.8163,84.19681666693977
16.6254,84.21346666693967
16.2605,84.23014666693983
18.351,84.24678666693997
16.7222,5.0024000000087545
16.5487,5.01907000000868
16.6728,5.0357300000088285
16.7922,5.052450000009034
16.6444,5.069110000009183
16.6491,5.08579000000935
16.5879,5.10243000000948
16.7043,5.1190900000096295
16.6591,5.135770000009797
16.6125,5.152450000009965
16.6569,5.16912000000989
16.8681,5.185800000010058
16.5073,5.202480000010226
16.6534,5.219120000010356
16.574,5.235820000010542
16.7648,5.252480000010691
16.6693,5.269170000010636
16.7182,5.285820000010543
16.5073,5.30247000001045
16.7855,5.319180000010412
16.6151,5.335850000010337
16.5927,5.352570000010543
16.9271,5.369250000010711
16.9657,5.385950000010896
16.232,5.4026100000110455
16.7128,5.419290000011213
16.6506,5.436000000011176
16.5657,5.452730000011157
16.7096,5.469450000011362
16.6624,5.486110000011511
16.6307,5.502800000011455
16.736,5.519440000011586
16.6402,5.536120000011754
16.6779,5.55277000001166
16.5097,5.569440000011586
16.9353,5.586150000011548
16.4857,5.602810000011697
16.6483,5.619490000011865
16.7333,5.636120000011753
16.5474,5.65282000001194
16.7279,5.669510000011884
16.9686,5.6861900000120515
16.826,5.7028700000122186
19.7628,5.719560000012163
13.5931,5.736250000012107
16.3268,5.752890000012237
16.4395,5.769590000012424
16.7297,5.78626000001235
16.6782,5.802940000012517
18.0488,5.819590000012424
15.8606,5.836240000012331
16.0257,5.852920000012499
16.7514,5.869620000012684
16.7258,5.886320000012871
16.7609,5.903010000012815
16.4861,5.919690000012983
16.5936,5.936380000012926
16.6683,5.953030000012833
16.5903,5.969750000013039
16.8333,5.986460000013001
16.5869,6.003170000012964
16.7207,6.019860000012908
16.7255,6.036560000013094
16.44,6.053240000013262
16.893,6.069910000013188
16.6754,6.08662000001315
16.7096,6.103270000013057
16.6662,6.119950000013225
17.0254,6.136610000013373
16.6113,6.153250000013504
16.8314,6.169890000013635
16.5841,6.18656000001356
16.5616,6.20320000001369
16.7041,6.219880000013858
16.1299,6.236560000014026
16.7181,6.253220000014175
16.7204,6.2698900000141
16.6575,6.286600000014063
16.6759,6.303270000013988
17.0284,6.319960000013933
16.3604,6.3366800000141374
16.6251,6.353370000014082
16.6105,6.370090000014287
16.7912,6.386740000014194
16.5475,6.4034100000141185
16.7134,6.420080000014044
16.7165,6.436770000013988
16.9033,6.453410000014119
16.7164,6.470120000014082
16.7355,6.48680000001425
17.0446,6.50344000001438
16.8038,6.520110000014305
16.0733,6.536750000014435
16.5178,6.553430000014603
16.9218,6.570110000014771
16.6272,6.5868300000149755
16.3134,6.603510000015143
16.8653,6.620200000015087
17.4257,6.636880000015255
15.9885,6.6535700000152
16.6779,6.670250000015367
16.7854,6.6869300000155345
16.5406,6.703610000015702
16.7109,6.720310000015888
16.7148,6.7370200000158516
16.5425,6.7536900000157765
17.1314,6.770360000015702
16.7337,6.787030000015627
17.1143,6.803680000015534
16.7247,6.820360000015702
16.8996,6.83704000001587
15.2161,6.853730000015814
16.5307,6.8704000000157395
16.771,6.887060000015889
16.5608,6.903720000016038
16.7783,6.920410000015981
16.7606,6.937100000015926
16.7815,6.95379000001587
16.7532,6.9704600000157955
16.7642,6.9871400000159625
16.6667,7.00382000001613
16.6215,7.020500000016298
16.808,7.037180000016466
16.5565,7.053880000016652
16.6052,7.070590000016614
16.7298,7.087270000016782
16.7702,7.103940000016708
16.9081,7.120610000016633
15.9388,7.137300000016578
16.7134,7.153960000016727
16.7659,7.170670000016689
16.5667,7.187350000016857
16.5445,7.204030000017025
17.3272,7.220720000016969
16.2839,7.237360000017099
17.0663,7.254030000017025
16.5012,7.270710000017192
16.7228,7.28739000001736
16.1908,7.3040600000172855
16.6726,7.320740000017453
16.8453,7.337410000017378
16.5318,7.354090000017546
16.6603,7.370770000017714
16.574,7.38742000001762
18.4227,7.404100000017788
15.0425,7.4207400000179184
16.8906,7.437440000018105
16.4226,7.454130000018049
17.0929,7.470840000018012
16.5703,7.487520000018179
17.2433,7.504190000018105
16.5624,7.520860000018031
16.6681,7.537540000018198
16.7703,7.554250000018161
16.4474,7.570930000018328
16.8985,7.587620000018273
16.3604,7.604280000018422
16.8146,7.620960000018589
16.607,7.637630000018515
16.3646,7.654310000018683
17.0032,7.6709800000186075
16.6686,7.687660000018775
16.3441,7.704340000018943
17.0339,7.721030000018887
16.5897,7.73774000001885
16.3746,7.754410000018775
17.0693,7.771120000018739
16.4808,7.787820000018924
16.3636,7.8044800000190735
16.2145,7.82118000001926
17.9982,7.837860000019427
15.1895,7.854540000019595
17.417,7.8712500000195575
15.9511,7.887890000019688
