Interval,Time
136.1952,81.57518000028189
2.2259,81.59189000028185
1.8396,81.60860000028183
0.9919,81.62528000028199
0.9872,81.64198000028217
0.9027,81.65866000028234
0.8863,81.67539000028232
0.8604,81.69207000028248
1.2496,81.70878000028245
1.5694,81.7254700002824
2.3175,81.74218000028236
1.9518,81.75886000028252
1.4705,81.77552000028267
0.9866,81.79223000028264
0.851,81.80889000028279
0.8134,81.82560000028275
1.0068,81.84224000028289
0.922,81.85895000028285
0.7143,81.87559000028297
0.726,81.89227000028315
0.7501,81.90894000028307
0.6904,81.92559000028297
0.6522,81.94227000028314
0.5798,81.95893000028329
0.5793,81.97561000028345
0.6473,81.99226000028337
0.8772,82.00894000028353
1.5189,82.02560000028367
1.7925,82.04231000028365
1.7352,82.05901000028383
0.6769,82.0923400002839
0.6404,82.07567000028398
0.6239,82.10903000028385
0.8232,82.12571000028402
0.8746,82.14242000028398
0.7324,82.15912000028416
0.6944,82.1757900002841
0.6431,82.19246000028402
0.654,82.20911000028393
0.6407,82.22577000028407
0.6198,82.24245000028424
0.7017,82.25914000028419
0.6116,82.27580000028433
0.6935,82.29247000028425
0.6278,82.30912000028417
0.6213,82.32577000028407
0.7523,82.34245000028424
1.2253,82.35913000028441
2.1152,82.37582000028435
1.3582,82.40918000028469
0.6924,82.39250000028451
0.566,82.42585000028461
0.6072,82.44253000028478
0.6233,82.45920000028471
0.7006,82.47588000028487
0.9478,82.49257000028481
0.9527,82.50925000028498
0.6688,82.52593000028516
0.7189,82.54260000028508
0.6161,82.55928000028524
0.7352,82.57595000028518
0.7639,82.59263000028534
0.8049,82.6093100002855
0.7648,82.62600000028544
0.5668,82.64267000028538
0.6083,82.6593400002853
0.5801,82.67602000028548
0.7744,82.69270000028564
0.9994,82.7093800002858
1.7036,82.72606000028597
0.7437,82.75944000028586
0.7105,82.74275000028591
0.6619,82.77612000028603
0.5653,82.79280000028619
0.5907,82.80948000028636
0.6066,82.82616000028654
0.5915,82.8428400002867
0.555,82.85951000028662
0.5933,82.87618000028655
0.5927,82.89285000028647
0.5867,82.9095200002864
0.6367,82.92619000028633
0.7497,82.94287000028649
0.6585,82.95955000028665
0.614,82.97624000028661
13.0717,82.99292000028677
16.8048,83.00960000028694
16.2838,83.02629000028688
15.6459,83.04298000028683
16.9561,83.05967000028677
16.6177,83.07636000028671
16.5633,83.09304000028689
16.8554,83.10972000028706
17.3211,83.12640000028722
16.3386,83.14308000028738
19.8041,83.15976000028755
15.363,83.17644000028773
17.9569,83.19312000028789
15.0968,83.20980000028806
16.5153,83.22648000028822
17.2081,83.24315000028815
15.5806,83.2598400002881
17.8215,83.27652000028826
18.0686,83.29319000028819
13.2272,83.30986000028811
17.4366,83.32654000028828
16.6909,83.34322000028845
16.7335,83.35990000028862
16.4795,83.37658000028878
17.1638,83.39325000028872
16.2354,83.40993000028888
16.619,83.4266000002888
16.682,83.44328000028896
16.4393,83.45997000028892
15.8084,83.47665000028908
16.8667,83.49333000028925
16.001,83.51000000028918
17.0927,83.52668000028935
16.2979,83.54336000028951
16.9645,83.56004000028967
16.6028,83.57672000028984
16.6606,83.59340000029002
16.626,83.61008000029018
16.9288,83.62676000029035
16.442,83.64345000029029
16.727,83.66013000029047
16.5964,83.6768200002904
16.648,83.69349000029032
16.6721,83.71016000029026
27.7706,83.72684000029042
10.9349,83.74352000029059
13.0967,83.76021000029054
15.6512,83.7768900002907
16.5946,83.79357000029087
16.7978,83.81028000029083
16.6704,83.82700000029104
16.2661,83.8436800002912
16.7236,83.86038000029139
16.7578,83.87710000029159
16.8097,83.89380000029179
16.487,83.91048000029195
16.8978,83.92718000029214
16.3387,83.9438600002923
