Interval,Time
114.2816,81.00815666692284
4.476,81.04152666692296
1.8595,81.0248466669228
1.3434,81.05823666692292
1.8015,81.07491666692309
1.5868,81.09162666692305
1.5658,81.10830666692323
2.2719,81.12498666692339
3.4332,81.1417066669236
2.9952,81.17508666692395
1.2679,81.15840666692378
1.1987,81.19176666692411
1.333,81.2084666669243
1.18,81.22512666692445
1.0318,81.24180666692462
0.8481,81.25844666692475
0.9124,81.27516666692496
0.9992,81.2918566669249
0.7676,81.30849666692502
0.9921,81.32515666692518
1.7111,81.34183666692535
1.692,81.3585466669253
1.7075,81.39186666692514
0.7349,81.37519666692522
0.6436,81.4085466669253
0.7026,81.42523666692526
0.7813,81.44187666692538
0.7824,81.4585466669253
0.662,81.47522666692548
0.7249,81.49190666692564
0.7129,81.50859666692558
0.694,81.52523666692572
0.6602,81.54192666692566
0.7455,81.55863666692562
0.6789,81.57531666692579
0.6867,81.59201666692597
0.6638,81.60871666692617
0.6918,81.62539666692633
1.1729,81.64206666692625
1.3118,81.65874666692642
0.8864,81.6754266669266
2.0473,81.70878666692693
0.8162,81.69210666692676
0.6719,81.72543666692684
0.6386,81.74210666692676
0.638,81.75875666692667
0.7818,81.77541666692682
0.7098,81.79208666692674
1.3031,81.80877666692669
0.7061,81.82545666692685
0.6354,81.84213666692702
0.5976,81.85882666692696
0.6231,81.87549666692689
0.6054,81.89217666692706
0.5739,81.908866666927
0.5764,81.92554666692718
0.5574,81.94222666692734
0.548,81.95891666692728
0.5296,81.97558666692721
0.7722,81.99225666692713
1.0722,82.00891666692728
0.9089,82.02558666692721
1.3447,82.04227666692715
0.7143,82.05895666692732
0.5974,82.07563666692748
0.5425,82.09232666692743
0.5926,82.10899666692735
0.7973,82.12567666692752
0.6579,82.1423566669277
0.6103,82.15903666692786
0.5827,82.17571666692803
0.8317,82.19238666692796
0.6056,82.20905666692788
0.6368,82.2257266669278
0.602,82.24239666692773
0.5882,82.25906666692765
0.5889,82.27575666692759
0.5832,82.29243666692777
0.5831,82.30911666692793
0.5814,82.32580666692787
0.575,82.34249666692781
0.5733,82.359176666928
0.7152,82.37586666692793
0.838,82.3925466669281
0.9313,82.40921666692803
8.7151,82.4258966669282
15.682,82.44256666692812
17.4186,82.45923666692805
16.4025,82.47592666692799
16.3775,82.49259666692791
16.6902,82.50927666692809
17.7049,82.52596666692803
15.1561,82.54264666692819
16.5017,82.55932666692836
16.4429,82.57601666692831
17.1482,82.59269666692848
16.395,82.60938666692842
16.7793,82.62607666692836
18.6751,82.64274666692829
16.4802,82.65942666692845
16.9726,82.67609666692839
16.1811,82.6927666669283
14.5551,82.70943666692823
17.7778,82.7261166669284
17.9899,82.74279666692857
20.1333,82.75946666692849
13.1189,82.77614666692865
15.7401,82.79282666692883
16.3596,82.80951666692877
16.0711,82.82619666692894
17.2445,82.84288666692888
17.2136,82.85957666692883
16.2352,82.876256666929
16.5585,82.89292666692891
16.4898,82.90959666692885
16.3614,82.92628666692879
16.6778,82.94295666692872
16.6835,82.95962666692864
16.2187,82.97629666692856
17.1153,82.9929666669285
16.5862,83.00964666692866
16.8631,83.02631666692858
16.1006,83.04299666692876
16.7537,83.0596866669287
16.6111,83.07637666692864
16.8167,83.0930566669288
16.6298,83.10974666692876
16.3483,83.1264366669287
17.2473,83.14311666692886
16.1721,83.15980666692882
16.6174,83.17648666692898
16.7416,83.19316666692914
25.6496,83.20984666692931
12.4284,83.22652666692947
16.1428,83.24320666692965
15.2506,83.25988666692982
14.1579,83.27655666692974
16.7468,83.29325666692992
16.9095,83.30995666693012
16.3935,83.32663666693028
17.1725,83.34331666693045
16.4445,83.35999666693061
17.0301,83.37670666693057
16.6885,83.39339666693053
16.5031,83.41008666693047
16.6626,83.42676666693063
16.731,83.44345666693057
16.759,83.46010666693049
16.4712,83.47676666693063
16.9549,83.49346666693081
16.8272,83.51016666693101
16.3546,83.52684666693118
16.6082,83.54353666693112
16.5869,83.56024666693108
16.9616,83.57694666693126
16.7668,83.59364666693145
16.0707,83.61032666693163
16.8855,83.62703666693159
17.0871,83.64371666693175
28.2262,83.66041666693194
7.726,83.67706666693185
13.4552,83.69374666693201
16.6203,83.71038666693214
16.4089,5.0012033333228905
16.56,5.017843333323021
16.6036,5.034523333323188
16.6264,5.051193333323114
16.7263,5.0678733333232815
16.6704,5.0845233333231885
16.6061,5.101233333323151
16.7329,5.1179433333231135
16.6712,5.1345933333230205
16.5654,5.151263333322946
16.7084,5.167923333323095
16.7757,5.184613333323039
16.6206,5.201273333323188
16.6046,5.217953333323356
16.6948,5.234633333323523
16.6062,5.251313333323691
16.5982,5.26797333332384
16.7461,5.284663333323784
16.5797,5.3013633333239705
16.6823,5.318043333324138
16.8306,5.334713333324063
16.4378,5.351423333324027
16.6722,5.368103333324194
16.8167,5.38480333332438
16.5427,5.401463333324529
16.6486,5.418173333324492
16.8995,5.434843333324418
16.4164,5.451503333324567
16.8204,5.468173333324492
16.6792,5.484883333324455
16.5903,5.501563333324622
16.7244,5.518223333324771
16.7172,5.534893333324697
16.6338,5.551553333324846
16.5682,5.568223333324771
16.8984,5.58488333332492
16.5497,5.601563333325088
16.6282,5.618223333325237
16.624,5.634903333325405
16.6357,5.651553333325311
16.7513,5.668253333325498
16.7006,5.684923333325424
16.5938,5.701603333325591
16.6447,5.718303333325777
16.6314,5.734983333325945
16.6014,5.751683333326131
16.857,5.768373333326076
16.7393,5.785073333326261
16.5761,5.801743333326187
16.5557,5.81845333332615
16.7548,5.8351233333260755
16.5034,5.851793333326
16.8603,5.868493333326187
16.7465,5.885163333326113
16.4843,5.901873333326075
16.6872,5.918533333326224
16.7629,5.93523333332641
16.5774,5.951913333326578
16.6586,5.968613333326765
17.3016,5.985263333326671
16.2634,6.001963333326858
16.9443,6.0186433333270255
16.8047,6.035303333327175
15.9907,6.051963333327323
16.7623,6.06861333332723
16.6505,6.0853133333274165
16.8647,6.1019633333273235
16.3907,6.118623333327472
16.7764,6.135293333327398
16.5629,6.152013333327603
16.6319,6.168653333327733
16.6587,6.185373333327938
16.4677,6.2020833333279
16.7715,6.218783333328087
16.6453,6.235463333328254
17.0134,6.252103333328385
16.421,6.26877333332831
16.7387,6.285473333328497
16.6323,6.302143333328422
16.7192,6.318803333328571
16.6335,6.335483333328739
16.5865,6.352143333328888
16.7939,6.368813333328814
16.7556,6.385483333328739
16.5124,6.402183333328925
16.7128,6.41890333332913
16.7593,6.435613333329092
16.7077,6.452263333328999
16.8774,6.468973333328963
16.3135,6.485633333329111
16.6084,6.502313333329279
16.6939,6.519003333329223
16.9493,6.53565333332913
16.3039,6.5523333333292975
16.7292,6.569033333329484
16.8898,6.585693333329633
16.4557,6.6023533333297815
16.9434,6.619063333329745
16.5536,6.6357533333296885
16.7189,6.652433333329856
16.3836,6.669133333330043
16.8152,6.685783333329949
16.5119,6.702483333330136
16.7398,6.71917333333008
16.7285,6.73581333333021
16.5639,6.7525033333301545
16.7828,6.769183333330322
16.8556,6.785843333330471
16.5191,6.802493333330378
16.6746,6.819183333330322
16.7105,6.835843333330471
16.6681,6.852523333330638
16.7177,6.869193333330564
16.6555,6.885893333330751
16.7206,6.9025833333306945
16.3061,6.919243333330844
17.0524,6.9359233333310115
16.5935,6.952643333331216
16.7095,6.969313333331142
17.5226,6.985983333331067
15.4979,7.002673333331011
16.6989,7.019393333331216
16.7961,7.036063333331142
17.3594,7.052703333331272
15.9448,7.06938333333144
16.7279,7.086063333331607
16.61,7.102763333331794
16.7818,7.119423333331943
17.0666,7.1361133333318865
16.1999,7.15282333333185
16.8756,7.169503333332017
16.3169,7.186153333331924
16.5652,7.202863333331886
16.6883,7.219553333331831
17.3437,7.2362733333320355
16.1168,7.252953333332203
16.5633,7.269633333332371
16.7659,7.286283333332277
16.5481,7.302963333332445
17.0558,7.319613333332352
16.6342,7.336313333332539
16.6339,7.352973333332687
16.7484,7.369673333332874
16.6301,7.3863433333328
16.9963,7.402993333332706
16.4504,7.4196933333328925
17.0824,7.436383333332836
16.792,7.453083333333023
16.4402,7.469753333332949
15.9616,7.486433333333116
16.6038,7.503083333333023
16.7436,7.519763333333191
16.7275,7.536393333333079
16.6599,7.553113333333283
16.6615,7.569803333333228
16.559,7.586463333333377
16.6533,7.603123333333526
16.6917,7.619783333333674
16.6935,7.636463333333842
16.4929,7.65314333333401
17.1989,7.669853333333973
16.7005,7.686573333334178
16.551,7.703263333334122
16.6687,7.719903333334252
16.6524,7.736563333334401
16.5673,7.753233333334327
16.9133,7.769913333334494
16.5603,7.786613333334681
17.0874,7.8032833333346066
16.3234,7.819983333334792
16.6358,7.836653333334718
16.4503,7.853323333334643
16.782,7.869993333334569
16.5541,7.886673333334737
16.5117,7.903343333334662
16.4317,7.920043333334848
16.7055,7.9367033333349974
16.5893,7.953383333335165
16.8084,7.970073333335109
17.6283,7.986723333335016
15.8538,8.003373333334922
16.9282,8.02002333333483
16.7827,8.036703333334998
17.3578,8.05341333333496
15.8969,8.070103333334904
16.1966,8.086773333334829
17.1045,8.103463333334775
16.1264,8.120123333334924
17.366,8.136823333335109
16.0963,8.153513333335054
17.338,8.170233333335258
16.2209,8.186913333335426
17.3123,8.203623333335388
15.9964,8.220273333335296
17.116,8.23696333333524
16.2467,8.253643333335408
16.7627,8.270313333335332
16.564,8.287023333335295
16.4741,8.303673333335203
16.7505,8.320393333335407
16.5587,8.337043333335314
16.6698,8.353763333335518
16.8874,8.370453333335464
16.4932,8.387173333335667
16.7273,8.403873333335854
16.6419,8.420583333335816
16.9659,8.43727333333576
16.9121,8.453923333335668
16.3734,8.470613333335612
16.827,8.4872433333355
16.7255,8.503933333335445
16.4239,8.520613333335612
16.8396,8.537263333335519
16.6165,8.553903333335649
16.9926,8.570533333335538
16.7936,8.587203333335463
16.8134,8.60388333333563
16.5596,8.620563333335799
16.5876,8.637263333335984
16.6448,8.653953333335929
16.7003,8.670623333335854
15.7083,8.687263333335984
16.8562,8.70393333333591
16.7893,8.720613333336077
16.6264,8.737293333336245
16.4878,8.753973333336413
