Interval,Time
108.4833,81.54789666692307
2.6169,81.58126666692318
1.0811,81.56457666692324
0.9962,81.59795666692312
1.0147,81.61464666692308
0.8902,81.63136666692327
0.8572,81.64804666692345
0.8723,81.66472666692361
1.1799,81.68141666692355
1.3067,81.69811666692374
1.0208,81.71479666692392
1.1347,81.73147666692408
2.2319,81.76482666692417
1.6734,81.74815666692425
1.3989,81.7814966669241
1.1153,81.79815666692424
1.002,81.81484666692418
0.9232,81.83155666692416
0.7388,81.84825666692434
0.7688,81.86491666692449
0.7994,81.88158666692442
0.7044,81.89826666692458
0.7445,81.91494666692475
0.6684,81.93162666692491
0.6122,81.9483266669251
0.6925,81.96498666692526
0.7906,81.98165666692518
0.8394,81.99830666692509
1.398,82.01497666692501
1.0628,82.03165666692517
1.026,82.04834666692513
1.9103,82.08171666692523
0.9745,82.06504666692531
1.0841,82.0983966669254
0.9603,82.11505666692555
0.8319,82.13175666692574
0.85,82.14842666692566
0.8476,82.16510666692582
0.9605,82.18176666692598
0.9147,82.19844666692615
0.8658,82.21512666692631
1.4045,82.23177666692622
1.0663,82.24845666692639
0.9658,82.26513666692655
1.7973,82.28180666692649
1.3053,82.29845666692638
1.0031,82.31513666692655
2.0208,82.34848666692665
1.5122,82.33180666692648
1.1843,82.36516666692681
1.2818,82.38183666692674
1.1302,82.39852666692668
1.1433,82.41520666692685
1.19,82.43188666692703
0.8595,82.44857666692697
0.9586,82.46525666692713
0.6625,82.4819366669273
0.6059,82.49861666692746
0.8395,82.5152866669274
0.9917,82.53196666692756
1.123,82.5486566669275
2.2407,82.56532666692743
1.1922,82.5820066669276
0.7854,82.59868666692776
0.5563,82.6153566669277
0.5763,82.63203666692786
0.5832,82.64871666692802
0.6603,82.66539666692819
0.7294,82.68208666692814
0.6358,82.69876666692831
0.6198,82.71543666692823
0.5977,82.73212666692818
0.5949,82.74880666692835
0.5962,82.76548666692851
0.5909,82.78216666692867
0.5681,82.79884666692885
0.5923,82.81552666692902
0.638,82.83220666692918
0.7313,82.8488766669291
0.7542,82.86554666692903
1.0213,82.8822266669292
0.7476,82.89888666692934
1.7106,82.9155766669293
0.7975,82.94892666692938
0.66,82.93224666692922
4.8808,82.96560666692956
15.9082,82.98228666692972
16.6734,82.99896666692989
15.5197,83.01564666693005
17.6812,83.03232666693023
17.087,83.0490066669304
16.5646,83.06569666693034
16.6317,83.08236666693026
16.2967,83.09905666693021
15.9554,83.11573666693037
16.271,83.13241666693054
16.5434,83.1490966669307
16.7895,83.16577666693088
17.153,83.18246666693082
17.3518,83.19915666693076
16.7976,83.21583666693093
19.7184,83.23250666693086
14.198,83.24917666693078
17.2581,83.26584666693071
16.6442,83.28253666693065
16.092,83.29921666693082
16.3672,83.31589666693098
19.7026,83.33256666693092
15.9642,83.34923666693084
13.2188,83.36591666693101
17.7694,83.38259666693118
17.267,83.39929666693136
15.7891,83.4159866669313
17.0112,83.43267666693124
15.9469,83.44934666693118
17.0989,83.46602666693134
16.8445,83.4827066669315
16.6019,83.49938666693168
16.6993,83.51606666693185
15.6561,83.53273666693177
16.3579,83.54941666693193
16.6861,83.56608666693187
16.6649,83.58276666693203
16.6668,83.59943666693195
16.6715,83.61611666693213
17.0578,83.63278666693205
16.2543,83.64945666693198
16.4687,83.66613666693215
17.4616,83.68281666693231
15.8297,83.69949666693248
17.4762,83.71617666693264
16.1168,83.73285666693282
18.6937,83.74954666693276
14.8693,83.7662366669327
16.8268,83.78292666693265
16.7786,83.79965666693263
16.537,83.81634666693257
16.5583,83.83303666693251
16.8645,83.84971666693268
16.9451,83.86643666693288
16.2648,83.88311666693306
18.8443,83.89982666693302
14.9195,83.91653666693298
16.5737,83.93322666693292
16.511,83.94989666693286
16.1101,83.96654666693276
16.9086,83.98322666693292
16.8748,83.9999066669331
16.5685,84.01659666693304
16.5327,84.03323666693316
16.9355,84.04991666693334
16.8124,84.0665966669335
16.8353,84.0832466669334
16.172,84.09990666693356
17.0503,84.11661666693352
16.3766,84.13328666693344
17.0927,84.1499966669334
16.2117,84.16666666693334
16.6196,84.18333666693326
17.0955,84.20004666693322
16.5787,84.2167566669332
16.9406,84.23343666693336
16.1391,84.25010666693328
16.5623,84.26678666693344
16.7863,5.003983333356678
16.5102,5.020653333356604
16.6054,5.03732333335653
16.6094,5.053993333356455
16.9303,5.070693333356641
16.7414,5.087403333356604
16.3547,5.104043333356734
17.2134,5.120743333356921
16.3067,5.13740333335707
16.6186,5.154083333357237
16.8239,5.170763333357405
16.5178,5.187453333357349
17.6096,5.204163333357312
16.2449,5.2208533333572555
16.6291,5.237513333357405
16.9391,5.254203333357349
16.7901,5.270923333357554
16.2964,5.287583333357703
17.0674,5.304293333357665
16.3042,5.320973333357833
17.0873,5.337693333358038
16.3038,5.354383333357982
16.5517,5.3710433333581316
16.8727,5.387723333358299
16.5433,5.4044033333584665
16.8666,5.421043333358597
15.7584,5.437693333358504
16.8895,5.454373333358672
16.4393,5.471033333358821
16.5795,5.487713333358988
17.0308,5.504373333359137
16.4088,5.521043333359063
16.7651,5.5377133333589885
16.8606,5.554413333359174
16.428,5.571093333359342
16.8722,5.587793333359528
16.5785,5.604463333359454
16.553,5.621143333359622
17.0618,5.6378433333598075
16.742,5.654533333359752
16.362,5.671193333359901
16.763,5.687863333359826
16.8354,5.704563333360013
16.5722,5.7212333333599386
16.8637,5.737943333359901
17.0549,5.754633333359845
16.2079,5.771333333360031
16.9368,5.788013333360199
30.8304,5.8046733333603475
10.5399,5.821343333360273
10.3488,5.838023333360441
14.9044,5.854723333360627
16.8795,5.871423333360814
16.1701,5.8880933333607395
17.2116,5.9047733333609065
16.3544,5.9214233333608135
16.4398,5.938093333360739
17.0604,5.954793333360925
16.781,5.9715033333608885
16.1864,5.9881833333610555
18.5712,6.004883333361242
15.1854,6.021543333361391
17.1798,6.038223333361558
16.2511,6.054883333361707
17.0902,6.071563333361875
16.4683,6.088273333361838
16.6095,6.104983333361801
16.5861,6.12164333336195
16.7365,6.138313333361875
16.6826,6.15500333336182
16.5437,6.171653333361726
16.9596,6.188333333361894
