Interval,Time
107.6981,81.57590666693915
4.766,81.60926666693948
1.9782,81.59258666693931
2.0491,81.62598666693968
2.0517,81.64266666693986
1.4766,81.65934666694002
1.135,81.67602666694019
1.7165,81.69272666694037
2.255,81.70940666694054
3.9136,81.7428166669407
1.7327,81.72613666694052
1.2064,81.75949666694086
1.3046,81.77619666694105
1.1574,81.79284666694096
1.2256,81.80955666694092
0.9224,81.82626666694088
1.0029,81.8429366669408
1.0661,81.85961666694097
1.4907,81.87631666694116
1.7915,81.89294666694104
2.1893,81.90962666694121
1.5046,81.92629666694114
1.0823,81.9429766669413
0.9513,81.95965666694147
0.8682,81.97631666694163
0.6692,81.99296666694153
0.7003,82.00965666694148
0.7157,82.02633666694165
0.6621,82.04301666694181
0.6846,82.05969666694197
0.6294,82.07640666694193
0.6305,82.09311666694191
0.6108,82.10976666694181
0.7103,82.12643666694174
0.8005,82.1431466669417
1.1259,82.15986666694191
0.9307,82.17657666694187
1.159,82.19323666694201
1.1365,82.22657666694234
0.9108,82.24322666694223
0.7656,82.20989666694217
0.7669,82.25987666694215
0.683,82.27655666694231
0.6499,82.29323666694248
0.6677,82.30987666694261
0.6968,82.32651666694274
0.7498,82.34315666694287
0.7569,82.35983666694304
1.7221,82.3765166669432
1.0502,82.39319666694338
0.8655,82.40987666694355
0.756,82.42655666694371
0.624,82.44323666694387
0.8529,82.45991666694404
0.9803,82.47659666694422
0.7703,82.49326666694414
1.1031,82.5099466669443
0.8339,82.52661666694424
0.8835,82.55997666694456
0.6768,82.5766466669445
0.756,82.59332666694466
0.7009,82.5432966669444
0.6443,82.61000666694483
0.6034,82.62668666694499
0.5864,82.64335666694492
0.5415,82.66003666694509
0.5457,82.67672666694503
0.5986,82.69339666694496
0.6149,82.71007666694513
0.6054,82.72674666694505
0.6024,82.743436666945
0.6158,82.76011666694517
0.5964,82.77679666694533
0.6149,82.7934766669455
0.594,82.81015666694567
0.5785,82.82684666694561
0.5959,82.84350666694576
0.7562,82.86018666694592
1.6103,82.8768666669461
1.516,82.89355666694604
1.0591,82.91022666694596
0.7203,82.92690666694614
0.6551,82.94357666694606
0.6254,82.96025666694622
0.571,82.97693666694639
4.7658,82.99360666694632
14.5778,83.01028666694648
16.9385,83.02696666694665
16.8375,83.04364666694683
16.4298,83.06031666694675
16.5949,83.07700666694669
16.3784,83.09368666694685
15.9722,83.1103766669468
16.545,83.12705666694697
16.6291,83.14373666694713
16.4589,83.16042666694707
17.1137,83.17711666694703
16.4889,83.19380666694697
20.6242,83.21048666694713
16.4653,83.22717666694709
13.6462,83.24385666694725
17.7801,83.26053666694742
15.527,83.27720666694734
17.5105,83.29388666694751
18.6294,83.31056666694768
14.598,83.3272366669476
15.58,83.34390666694753
17.8894,83.3605866669477
16.3045,83.37725666694762
16.6964,83.39392666694755
16.6745,83.41060666694771
16.3422,83.42728666694788
16.9234,83.44397666694783
16.8173,83.46064666694775
16.2473,83.47733666694769
15.8654,83.49401666694786
16.8641,83.51070666694781
16.9369,83.52737666694773
15.7972,83.54406666694767
17.174,83.56075666694763
16.3957,83.57742666694755
16.7227,83.59410666694771
17.0247,83.61077666694764
16.4563,83.62746666694758
16.4439,83.64414666694775
16.7131,83.6608366669477
16.6268,83.67751666694787
16.7267,83.69419666694803
16.5904,83.71086666694795
16.7788,83.72753666694788
16.767,83.74421666694805
16.5608,83.76089666694821
16.6148,83.77758666694817
16.7518,83.79425666694809
16.8485,83.810926666948
16.6978,83.82759666694794
16.897,83.8443066669479
16.4768,83.86099666694784
18.5681,83.8776866669478
14.5693,83.89437666694774
17.2116,83.9110566669479
16.6645,83.92776666694786
16.6542,83.94447666694782
16.3564,83.96116666694778
16.9611,83.97784666694794
16.414,83.9945266669481
17.2113,84.01120666694827
16.1691,84.02788666694845
16.8948,84.04458666694863
16.4409,84.06125666694855
16.9534,84.07797666694876
16.6517,84.09465666694892
17.5234,84.1113366669491
16.4504,84.12802666694904
17.3483,84.14472666694923
16.7307,84.16143666694919
16.1968,84.1780866669491
16.8319,84.19476666694926
15.8994,84.21142666694941
16.4017,84.22811666694935
16.7087,84.24475666694948
16.6337,84.26141666694963
16.6408,84.27808666694956
16.4463,84.2947466669497
16.9546,84.31140666694986
16.8851,5.00152666666871
16.4417,5.0182266666688955
16.8174,5.0348766666688025
16.3932,5.051566666668746
16.8408,5.068246666668914
16.6846,5.08491666666884
16.5819,5.101596666669008
16.7864,5.118256666669156
16.5365,5.134906666669063
16.6299,5.151596666669008
16.7407,5.168256666669157
16.7484,5.184916666669306
16.6325,5.201596666669473
16.8361,5.21824666666938
16.5007,5.2349466666695665
16.6277,5.251656666669529
16.8763,5.268346666669473
16.6794,5.285026666669641
16.613,5.301736666669603
16.6493,5.318376666669733
16.6467,5.335086666669697
16.5577,5.351766666669864
16.7464,5.3684666666700505
16.7667,5.385146666670218
16.4463,5.401816666670143
16.902,5.418496666670311
16.5844,5.4351366666704415
28.6514,5.451816666670609
7.0985,5.468486666670535
14.0433,5.48520666667074
16.5856,5.501866666670889
16.7194,5.518546666671056
16.7412,5.535206666671205
16.5963,5.551916666671168
16.9899,5.568596666671335
16.5178,5.585246666671242
16.6204,5.601966666671448
16.737,5.618646666671615
16.6517,5.635356666671578
16.5546,5.652026666671503
16.8088,5.668696666671429
16.5956,5.685376666671597
17.0535,5.7020666666715405
16.6995,5.718736666671466
16.6524,5.735386666671373
16.9247,5.752096666671336
16.4547,5.768746666671243
16.5724,5.78542666667141
16.7099,5.802086666671559
16.6274,5.818736666671466
16.7298,5.835436666671653
16.6643,5.85211666667182
16.6591,5.868806666671764
16.7921,5.885466666671913
16.0472,5.902176666671876
16.7847,5.91886666667182
16.5983,5.935536666671745
16.5541,5.952236666671932
16.9822,5.968916666672099
16.9775,5.985636666672304
16.4005,6.0022966666724535
16.7031,6.0189766666726205
16.6387,6.03563666667277
16.6753,6.0523166666729376
16.7866,6.068966666672845
16.5429,6.085616666672752
16.6444,6.102296666672919
16.8167,6.1189766666730865
16.6642,6.135636666673236
16.4919,6.1523166666734035
16.6688,6.1689966666735705
16.7537,6.185706666673534
16.5616,6.202386666673701
16.7984,6.2190866666738875
16.6694,6.235786666674074
16.5424,6.252456666673999
16.7445,6.269156666674186
16.6852,6.285816666674335
16.5599,6.302506666674279
16.8165,6.319146666674409
16.6972,6.335846666674596
16.5251,6.352506666674745
16.7028,6.369186666674912
16.5888,6.38586666667508
16.6175,6.4025466666752475
16.7272,6.4192266666754145
16.6972,6.435886666675564
16.6635,6.452556666675489
16.6984,6.469236666675657
17.3899,6.48594666667562
15.5385,6.502616666675546
17.7219,6.519316666675731
15.7022,6.535996666675899
16.537,6.552676666676067
16.7123,6.569366666676011
16.6522,6.586046666676179
16.6404,6.602756666676141
16.7575,6.619456666676328
17.0856,6.636116666676477
16.3006,6.652766666676383
16.6268,6.669436666676309
16.7274,6.686106666676235
16.5661,6.702786666676402
16.7315,6.71946666667657
16.6867,6.736146666676738
16.5361,6.752826666676905
16.9712,6.769476666676812
16.5169,6.786146666676737
17.1669,6.8028566666767
16.357,6.819536666676868
16.5183,6.836216666677036
16.6113,6.852876666677185
16.627,6.8695766666773705
17.0116,6.886256666677538
16.221,6.9029066666774455
16.7386,6.9195866666776125
16.6681,6.936276666677557
16.5987,6.952966666677501
16.7604,6.96962666667765
16.6845,6.986336666677613
16.6459,7.003026666677557
16.7415,7.019696666677483
16.5721,7.036366666677408
16.8296,7.053026666677557
16.6005,7.069706666677725
16.739,7.08640666667791
16.5517,7.103096666677855
16.7366,7.119796666678041
16.9539,7.136486666677985
16.3273,7.153136666677892
16.7179,7.169826666677836
16.7165,7.186526666678023
16.9497,7.2032266666782085
16.6133,7.219896666678134
17.2294,7.236596666678321
16.3408,7.253256666678469
16.5984,7.269946666678414
16.64,7.286586666678544
16.5768,7.303276666678488
16.7451,7.319956666678656
16.6706,7.336656666678842
16.508,7.353356666679028
16.6631,7.3699966666791585
16.7587,7.386706666679122
16.9635,7.40336666667927
16.5442,7.4200766666792335
16.5496,7.4367266666791405
16.6331,7.453436666679103
16.5197,7.47008666667901
18.1057,7.486776666678954
14.8259,7.5034466666788795
16.9984,7.520116666678805
16.2922,7.536806666678749
16.8363,7.553496666678694
16.4949,7.570196666678879
16.8375,7.586846666678786
16.8897,7.603516666678712
16.4725,7.620166666678618
16.7103,7.636846666678786
16.7226,7.653506666678935
16.5166,7.670156666678842
16.9197,7.686846666678786
16.5759,7.703556666678749
17.273,7.72019666667888
29.7995,7.736846666678786
11.2359,7.753526666678954
12.0072,7.770206666679122
13.2083,7.7868866666792895
16.5762,7.803586666679475
16.7699,7.820316666679457
17.4153,7.8369966666796245
16.2522,7.85366666667955
16.8929,7.8702966666794385
16.8162,7.8869766666796055
15.957,7.903706666679588
16.4566,7.920426666679792
16.7111,7.937126666679978
16.4438,7.953806666680146
16.627,7.970466666680295
16.8218,7.987106666680425
16.8348,8.003816666680388
16.9326,8.020486666680315
16.1384,8.037176666680258
16.4941,8.053856666680426
16.9725,8.070496666680556
17.1189,8.087156666680706
16.7733,8.10382666668063
16.4545,8.120506666680798
16.6917,8.137186666680966
16.6964,8.153886666681151
17.2203,8.170536666681059
16.1558,8.187216666681227
17.0936,8.20390666668117
17.0125,8.220616666681133
16.654,8.23731666668132
16.3996,8.253976666681469
16.8744,8.270646666681394
16.5357,8.287326666681562
16.4919,8.30400666668173
17.3435,8.320666666681879
16.3841,8.337366666682065
16.2187,8.354026666682213
16.9249,8.370716666682158
16.4253,8.387366666682064
16.9127,8.404026666682213
16.5872,8.420696666682138
16.5302,8.437406666682103
16.6902,8.454106666682287
16.888,8.470786666682455
17.659,8.48745666668238
14.8735,8.504146666682326
16.5103,8.52083666668227
16.5832,8.537496666682419
16.647,8.554216666682624
16.5809,8.570886666682549
16.982,8.587596666682511
16.7552,8.60427666668268
16.7325,8.620976666682866
16.5964,8.637686666682828
16.6127,8.654376666682772
16.5807,8.671046666682697
16.5128,8.687716666682624
16.6525,8.704386666682549
16.7649,8.721026666682679
16.5794,8.737716666682623
16.977,8.75439666668279
16.7215,8.77105666668294
17.9425,8.78769666668307
15.4058,8.804346666682978
17.0767,8.82105666668294
16.6757,8.837736666683108
16.8962,8.854416666683274
16.5807,8.871096666683442
16.5843,8.88777666668361
18.4707,8.904476666683797
14.4683,8.921136666683946
16.7709,8.937806666683871
16.1818,8.954516666683833
16.5352,8.971206666683779
16.9807,8.987886666683945
16.9658,9.004536666683853
16.7652,9.021246666683815
16.8186,9.03796666668402
16.4587,9.054686666684225
16.8448,9.071346666684374
16.8997,9.08804666668456
16.386,9.104726666684728
16.7128,9.121366666684859
16.62,9.138036666684783
16.9049,9.15470666668471
17.0355,9.171386666684878
16.1103,9.188036666684784
16.9395,9.204706666684709
16.3525,9.221336666684598
17.0194,9.238036666684785
16.3292,9.254686666684691
17.0728,9.271396666684653
