Interval,Time
138.9486,81.4791833336046
2.989,81.51259333360474
1.2912,81.49587333360454
1.193,81.52929333360493
1.0488,81.5459733336051
0.8741,81.56268333360507
0.8181,81.579373333605
0.8733,81.59606333360495
1.9458,81.61274333360512
2.0247,81.62943333360506
1.227,81.64611333360523
1.0427,81.66278333360516
0.9581,81.67943333360506
0.8239,81.69608333360497
0.7615,81.71279333360494
0.761,81.72944333360483
0.8786,81.74614333360502
0.8621,81.76283333360497
0.7027,81.77951333360514
0.7075,81.79618333360506
0.6827,81.81286333360524
0.6386,81.8295733336052
0.6403,81.84623333360534
0.5612,81.86292333360528
0.5432,81.8795733336052
0.6905,81.8962933336054
0.9539,81.91296333360532
1.7028,81.94632333360566
1.0219,81.92962333360548
0.861,81.9630133336056
0.8318,81.97972333360556
0.6536,81.99637333360548
0.613,82.01308333360544
0.8171,82.0297933336054
0.693,82.04648333360534
0.714,82.06316333360552
0.6326,82.07981333360541
0.7199,82.09652333360538
0.6919,82.11317333360529
0.6707,82.12985333360545
0.622,82.14650333360537
0.7869,82.16317333360529
0.9913,82.17983333360543
0.7641,82.19647333360557
0.6386,82.21314333360549
0.6149,82.2297933336054
0.7308,82.24647333360556
1.0826,82.26313333360571
1.613,82.27982333360566
1.7633,82.29649333360558
0.796,82.31317333360575
0.6397,82.3298633336057
0.6034,82.34653333360562
0.6321,82.36321333360578
0.5545,82.37989333360596
0.7831,82.39656333360588
0.7239,82.41325333360582
0.5778,82.42993333360599
0.5924,82.44660333360592
0.5708,82.46328333360609
0.6414,82.479953333606
0.6838,82.49663333360618
0.6032,82.51331333360635
0.6327,82.52999333360651
0.6163,82.54667333360668
0.5499,82.56335333360686
0.5446,82.58002333360677
0.6361,82.5966933336067
0.8537,82.61337333360687
0.8517,82.63005333360704
1.2638,82.6467333336072
2.2006,82.6800833336073
1.0655,82.69676333360746
1.1168,82.73011333360756
0.8302,82.66340333360714
0.6093,82.71343333360738
0.6115,82.74679333360773
0.5721,82.76348333360767
0.5781,82.7801533336076
0.6144,82.79683333360776
0.6118,82.8135233336077
0.6254,82.83020333360787
0.5966,82.84688333360805
0.5718,82.86356333360821
0.5966,82.88024333360838
12.8947,82.8969133336083
16.712,82.91359333360847
16.5301,82.9302633336084
16.7855,82.94695333360833
16.5868,82.96362333360827
15.5963,82.98030333360843
17.3094,82.9969833336086
16.0217,83.01366333360878
16.6591,83.03034333360894
16.3934,83.04703333360888
17.7863,83.06371333360904
16.4928,83.08039333360922
16.0518,83.09707333360939
17.8804,83.11375333360955
19.1151,83.13043333360972
14.9506,83.14710333360965
16.8797,83.16378333360981
16.4317,83.18046333360998
16.0112,83.19714333361014
19.6327,83.21381333361008
14.2253,83.23049333361024
15.7425,83.2471733336104
17.0196,83.26385333361057
16.9772,83.28053333361075
16.5381,83.29721333361091
17.189,83.31389333361108
16.1525,83.33057333361124
16.8837,83.34725333361142
16.3379,83.36393333361158
16.9271,83.38061333361175
16.4064,83.39730333361169
15.5795,83.41398333361187
17.2592,83.43066333361203
16.7753,83.4473433336122
16.2401,83.46403333361214
16.2711,83.48072333361209
17.1886,83.49740333361225
16.2914,83.51408333361242
16.52,83.53076333361258
16.8807,83.54745333361254
16.4769,83.5641333336127
16.6305,83.58081333361287
16.9948,83.5975033336128
16.5715,83.61418333361298
16.8876,83.6308533336129
16.3881,83.64753333361307
16.7981,83.66422333361301
16.9274,83.68090333361319
16.6191,83.69761333361315
16.5324,83.71429333361331
18.4991,83.7309933336135
15.4101,83.74770333361346
16.0626,83.76437333361339
