Interval,Time
138.7325,81.4942600002545
2.5174,81.5276300002546
1.1225,81.51095000025444
1.0236,81.54432000025454
1.6348,81.56100000025472
1.4728,81.57772000025493
2.1765,81.59440000025509
1.1109,81.61107000025501
1.2347,81.6277700002552
1.5749,81.6444900002554
1.0913,81.66119000025559
0.9601,81.67790000025556
0.9156,81.69461000025552
0.8751,81.71128000025544
0.8497,81.7279600002556
0.7936,81.74460000025574
0.886,81.76132000025595
0.8655,81.77803000025591
0.7578,81.79472000025585
1.2009,81.81137000025576
0.9621,81.82803000025591
1.434,81.84467000025604
1.0844,81.86132000025594
0.8447,81.89472000025631
0.6848,81.87800000025611
0.6374,81.91143000025627
0.7021,81.92810000025621
0.7515,81.94478000025637
0.6571,81.96143000025629
0.7278,81.97812000025623
0.6266,81.99480000025639
0.6031,82.01150000025658
0.5809,82.02819000025653
0.7165,82.04489000025671
0.9065,82.06153000025684
0.6844,82.07820000025677
0.6354,82.09486000025692
0.6659,82.11152000025706
0.6281,82.12820000025724
0.8347,82.14486000025738
1.105,82.1615300002573
1.1592,82.17818000025721
1.4365,82.19485000025713
1.1164,82.21151000025729
0.7256,82.22818000025721
0.6429,82.24483000025712
0.6748,82.26149000025727
0.6037,82.27816000025719
1.195,82.29485000025714
0.6826,82.3115300002573
0.5826,82.32822000025725
0.5784,82.34490000025741
0.6629,82.36158000025759
0.6428,82.37826000025775
0.5636,82.39494000025792
0.5313,82.41163000025786
0.5615,82.42831000025804
0.5763,82.4449900002582
0.5633,82.46166000025812
0.5649,82.4783400002583
0.7705,82.49501000025822
0.8277,82.51169000025838
1.0843,82.52837000025855
1.3188,82.54505000025873
1.4892,82.56173000025889
0.7492,82.57841000025905
1.0653,82.6117700002594
0.803,82.62845000025956
0.7422,82.59509000025922
0.6245,82.64513000025973
0.6068,82.66181000025989
0.6683,82.67849000026007
0.6773,82.69517000026023
0.6565,82.7118500002604
0.6545,82.72854000026034
0.7699,82.74521000026027
0.6419,82.76188000026019
0.6043,82.77855000026013
0.636,82.79523000026029
0.612,82.81191000026045
0.5837,82.82859000026062
0.5816,82.84527000026078
0.7494,82.86195000026096
0.7763,82.87863000026113
1.0584,82.89531000026129
7.6141,82.91199000026145
17.1358,82.92868000026141
15.7626,82.94536000026157
17.2719,82.96204000026174
16.4025,82.97871000026167
16.7109,82.99539000026184
16.0592,83.012070000262
16.9646,83.02874000026192
16.8187,83.0454200002621
16.7355,83.06210000026226
16.7335,83.07878000026243
17.5884,83.09546000026259
16.4107,83.11214000026277
17.7594,83.12881000026269
18.6824,83.14550000026263
14.575,83.16217000026256
14.9388,83.1788600002625
17.4352,83.19555000026244
21.2915,83.21222000026238
11.903,83.22890000026254
16.1933,83.2455800002627
17.4703,83.26226000026287
17.631,83.27895000026282
16.8698,83.29564000026276
15.1486,83.31232000026293
17.2024,83.3290000002631
16.275,83.34566000026325
16.7477,83.36234000026342
16.1809,83.37903000026336
19.3429,83.39570000026329
13.065,83.41237000026321
17.0505,83.42904000026314
16.294,83.44571000026306
16.648,83.46238000026298
17.3917,83.47905000026292
15.8052,83.49574000026286
16.8421,83.51242000026302
16.667,83.52909000026295
16.956,83.54577000026312
16.1365,83.56245000026328
16.766,83.57914000026322
17.2276,83.59583000026318
16.2404,83.61251000026334
16.8254,83.6291900002635
16.3708,83.64587000026367
16.6162,83.66255000026385
17.264,83.67925000026403
16.6606,83.69595000026422
16.4611,83.71262000026414
16.6022,83.7293000002643
17.1683,83.74602000026451
16.4676,83.76274000026471
16.4844,83.77945000026469
16.5715,83.79613000026485
16.992,83.81281000026502
16.9628,83.8295100002652
16.7266,83.84617000026535
16.5928,83.86285000026552
16.6557,83.87956000026549
16.7278,83.89624000026565
16.9396,83.91288000026579
16.2269,83.92952000026591
16.4476,83.94618000026605
17.4998,83.96289000026603
16.4746,83.9795700002662
16.6243,83.99623000026634
16.7468,84.01292000026628
17.0187,84.02962000026648
16.3638,84.04628000026662
16.6825,84.06296000026678
16.64,84.07964000026695
17.0388,84.09634000026713
16.313,84.11303000026709
16.2694,84.12969000026723
16.5423,84.14638000026717
16.3528,84.16306000026735
16.7896,84.17974000026751
14.8184,5.0020100000272505
16.8169,5.018710000027437
16.8777,5.035390000027604
17.6582,5.052040000027511
15.1928,5.068690000027418
16.5433,5.085340000027325
17.2621,5.102050000027288
16.3884,5.11876000002725
16.4674,5.135460000027437
16.4089,5.152140000027605
16.7361,5.168790000027511
16.6053,5.185440000027418
17.4618,5.202140000027605
16.6767,5.21884000002779
17.1795,5.235550000027754
16.1593,5.252230000027921
17.3044,5.2689000000278465
16.2049,5.285570000027772
16.9237,5.302270000027958
16.3219,5.318960000027903
17.1987,5.3356600000280885
16.5159,5.352370000028052
16.5979,5.369070000028238
16.6795,5.385760000028182
16.3372,5.4024000000283126
16.9851,5.419110000028275
16.4474,5.435760000028182
17.5108,5.452460000028368
16.5164,5.469140000028536
16.441,5.485820000028704
17.0298,5.502500000028871
16.3484,5.51916000002902
15.6785,5.535790000028908
16.9142,5.552450000029057
16.6591,5.569130000029225
16.5932,5.585780000029132
16.2182,5.602450000029057
17.4413,5.619090000029187
16.0824,5.635740000029094
17.9414,5.65241000002902
15.4961,5.669060000028927
16.4122,5.685730000028852
17.125,5.702420000028797
16.5978,5.719090000028722
16.6067,5.735770000028889
16.8457,5.752480000028853
16.6298,5.7691800000290385
16.9202,5.785890000029001
16.25,5.802570000029169
17.0851,5.819290000029374
16.8169,5.836010000029579
16.1192,5.852700000029523
16.7341,5.869370000029448
16.7863,5.886060000029392
16.8759,5.902780000029598
16.3539,5.919430000029505
17.0932,5.93613000002969
16.2835,5.952780000029597
16.8645,5.969480000029784
17.8495,5.986140000029932
15.4816,6.0027800000300635
16.3721,6.0194600000302305
17.2932,6.036150000030175
18.238,6.0528200000301
14.6696,6.069470000030007
17.5682,6.0861900000302125
15.7487,6.102840000030119
16.8916,6.119540000030305
16.8402,6.136210000030231
16.3728,6.152870000030379
16.9074,6.169580000030343
16.4745,6.18626000003051
16.5774,6.202940000030678
16.6722,6.2196200000308455
16.8677,6.236310000030789
16.4902,6.2529500000309195
16.931,6.269640000030864
16.5451,6.286290000030771
16.7446,6.302960000030696
16.7355,6.319670000030659
16.6132,6.336320000030566
16.6873,6.35301000003051
16.8783,6.369700000030455
16.9397,6.386410000030417
16.6332,6.403090000030585
16.8511,6.419790000030771
16.5306,6.436470000030939
16.6905,6.453180000030901
16.4207,6.469850000030827
17.2413,6.486500000030734
15.9457,6.50320000003092
16.739,6.519870000030846
16.5083,6.536530000030995
16.5847,6.553180000030901
17.2665,6.569850000030827
16.7575,6.586550000031013
16.5363,6.60323000003118
16.9351,6.619910000031348
16.9729,6.636620000031311
16.1062,6.653300000031479
18.1907,6.6699800000316465
16.4176,6.686690000031609
16.2675,6.703370000031777
