Interval,Time
124.903,81.62710000025807
3.8835,81.66046000025841
2.0351,81.64378000025823
1.3806,81.67718000025862
1.0131,81.6938800002588
0.8253,81.710600000259
0.8906,81.72727000025893
1.6933,81.74395000025909
2.3972,81.76066000025905
1.4066,81.77737000025903
1.0597,81.79405000025919
0.9715,81.81076000025915
0.9619,81.82746000025934
0.9755,81.84410000025947
0.8779,81.86079000025941
0.7732,81.87743000025954
0.8541,81.89411000025972
0.8535,81.91079000025988
0.7092,81.92745000026002
0.7478,81.94411000026017
0.7296,81.96079000026035
0.7003,81.97743000026047
0.7306,81.9941000002604
1.0355,82.01078000026057
0.762,82.02744000026071
1.7542,82.04413000026067
1.3198,82.07748000026075
1.0437,82.06081000026083
0.6899,82.09415000026068
0.6882,82.11086000026064
0.6652,82.1275700002606
0.6591,82.14426000026054
0.6579,82.16093000026048
0.7787,82.17761000026064
0.6851,82.19428000026056
0.6496,82.2109500002605
0.6668,82.22762000026042
0.6557,82.24430000026058
0.6415,82.26098000026076
0.641,82.27763000026066
0.6532,82.2942700002608
0.7502,82.31094000026071
0.9528,82.32762000026088
1.2154,82.34430000026104
1.0127,82.36098000026122
1.7523,82.37766000026139
1.3433,82.39435000026133
0.8653,82.41103000026149
0.9917,82.42771000026167
1.823,82.44439000026183
0.9153,82.4611000002618
0.8477,82.47779000026173
0.9376,82.49447000026191
0.8404,82.51114000026183
0.6395,82.527820000262
0.6457,82.54451000026194
0.5703,82.56119000026212
0.561,82.57787000026228
0.5455,82.59455000026244
0.637,82.61122000026238
1.1332,82.62787000026228
1.5722,82.64454000026221
1.6258,82.66122000026238
0.8352,82.67790000026254
0.605,82.6945800002627
0.5457,82.71125000026264
0.5093,82.7279300002628
0.5306,82.74460000026272
0.4932,82.7612800002629
0.5088,82.77797000026284
0.5852,82.794650000263
0.6944,82.81133000026317
0.6681,82.8280000002631
0.6949,82.84469000026304
0.6549,82.86137000026321
0.6329,82.87805000026337
0.6236,82.89473000026355
0.6921,82.91141000026371
0.6348,82.92809000026388
0.6823,82.94476000026381
0.7477,82.96144000026398
0.7862,82.97812000026414
1.0158,82.9948000002643
1.6235,83.01147000026424
1.487,83.02816000026418
8.0381,83.04484000026434
15.1209,83.06152000026451
16.2046,83.07820000026469
16.6787,83.0948700002646
16.7396,83.11155000026477
16.549,83.12823000026495
15.88,83.14491000026511
16.0955,83.16159000026528
16.687,83.17828000026522
16.8666,83.1949600002654
17.3267,83.21163000026532
16.6653,83.22831000026548
17.5883,83.24500000026542
17.4922,83.2616800002656
16.5295,83.27836000026576
15.8598,83.29504000026593
17.0781,83.31172000026609
16.7813,83.32841000026605
16.1242,83.34509000026621
17.4726,83.36176000026613
16.9498,83.37844000026631
14.6074,83.39512000026647
17.4005,83.41180000026664
16.9238,83.4284800002668
16.6056,83.44516000026697
16.5603,83.46184000026715
16.5521,83.47852000026731
17.1753,83.49519000026723
16.9633,83.51186000026716
16.234,83.52854000026733
16.576,83.54523000026727
15.6014,83.56191000026743
16.4106,83.57858000026737
16.4471,83.5952700002673
16.8676,83.61195000026747
16.6036,83.62863000026765
17.1723,83.64531000026781
15.939,83.66200000026775
16.7501,83.67868000026792
16.7989,83.6953600002681
16.7118,83.71204000026826
16.4765,83.72872000026842
16.8459,83.74541000026836
16.5939,83.7620800002683
16.5438,83.77876000026846
16.5485,83.79544000026863
16.9616,83.81213000026858
25.9454,83.82881000026875
11.2365,83.84550000026869
13.8896,83.86219000026863
19.0134,83.8788700002688
13.5587,83.89554000026872
17.1229,83.91225000026868
16.1858,83.92894000026862
16.6014,83.9456200002688
17.3129,83.96232000026899
16.3234,83.97898000026913
17.0155,83.99568000026932
16.8518,84.01237000026926
16.7623,84.02904000026919
16.8809,84.04574000026938
16.4692,84.06243000026932
16.1509,84.07909000026947
16.3263,84.0957600002694
16.6548,84.11244000026956
16.835,84.12909000026947
17.2503,84.14581000026968
16.6373,84.16249000026984
16.7089,84.17918000026978
16.3225,84.19586000026996
16.7424,84.2125200002701
16.839,84.22922000027029
16.5323,84.24589000027021
16.5414,84.26258000027016
16.7291,84.27926000027033
16.6309,84.29595000027027
16.4777,84.3125900002704
16.7897,84.3292400002703
16.5033,5.004766666689887
16.7525,5.021476666689851
16.5758,5.038166666689794
