Interval,Time
106.2478,81.52948666694807
4.6242,81.57951666694834
1.547,81.546156666948
2.0382,81.56283666694816
2.6019,81.5961966669485
1.4499,81.61286666694842
1.2483,81.62954666694858
1.7685,81.64622666694876
3.3204,81.66290666694893
2.0953,81.67959666694887
1.9809,81.71297666694876
1.5522,81.69628666694881
1.3249,81.72965666694893
0.9739,81.74634666694887
1.1906,81.76304666694905
1.1151,81.779736666949
1.4728,81.79642666694895
1.5169,81.81309666694887
1.508,81.82980666694883
1.5849,81.8465166669488
1.0556,81.87986666694889
0.7046,81.86319666694897
0.6723,81.89653666694882
0.5928,81.913236666949
0.6433,81.9298866669489
0.7129,81.94658666694909
0.7594,81.96327666694904
0.7366,81.9799566669492
0.6333,81.99662666694913
0.6776,82.01326666694926
0.7143,82.02996666694945
0.6738,82.04668666694965
0.663,82.0633766669496
0.7349,82.08004666694953
0.6483,82.09673666694947
0.7945,82.11338666694937
1.24,82.1300566669493
1.11,82.14674666694924
1.4677,82.16340666694938
0.9134,82.18008666694956
0.9576,82.2133766669496
0.7229,82.23004666694952
0.681,82.19673666694946
0.6267,82.24670666694968
0.6596,82.2633766669496
0.6641,82.28005666694976
0.767,82.2967266669497
0.7064,82.31340666694986
0.6909,82.33008666695002
0.7561,82.34676666695019
1.4253,82.36344666695037
0.5883,82.38012666695053
0.6412,82.3968066669507
0.6742,82.41347666695061
0.5649,82.4301566669508
0.5949,82.44683666695096
0.854,82.46351666695112
0.9129,82.48018666695106
1.2815,82.49686666695122
1.0902,82.51354666695138
0.9283,82.53022666695155
0.9231,82.54690666695171
0.6716,82.56358666695189
0.807,82.58026666695206
0.5559,82.59694666695222
0.645,82.61362666695238
0.7473,82.63029666695232
0.5868,82.64697666695248
0.5505,82.6636466669524
0.5325,82.68031666695234
0.5361,82.6969966669525
0.5584,82.71367666695267
0.5794,82.73035666695284
0.5504,82.74703666695301
0.5731,82.76371666695317
0.5683,82.78038666695309
0.5841,82.79706666695327
0.5779,82.81373666695319
0.5632,82.83041666695335
0.6653,82.84710666695331
1.2563,82.86377666695323
2.2106,82.88044666695315
1.2539,82.89712666695333
1.0317,82.91380666695349
0.9875,82.93048666695366
0.9881,82.9471766669536
4.0555,82.96386666695355
14.6566,82.98056666695373
16.5437,82.9972466669539
16.6333,83.01392666695406
16.7,83.03060666695423
16.7644,83.0472866669544
16.444,83.06397666695435
16.7787,83.08065666695451
15.6352,83.09734666695445
16.3829,83.11402666695463
17.0224,83.1307066669548
16.7679,83.14737666695471
17.5235,83.16405666695489
17.9575,83.18073666695506
15.4336,83.197426666955
16.7584,83.21410666695516
17.6981,83.2307766669551
16.0252,83.24745666695526
16.4376,83.2641166669554
16.7745,83.28079666695558
19.8941,83.2974666669555
18.1717,83.31414666695566
12.3166,83.3308166669556
16.0547,83.34748666695552
16.6219,83.36415666695544
17.2351,83.38083666695562
15.8981,83.39751666695578
16.8927,83.41419666695595
16.9626,83.43087666695611
16.9517,83.44755666695629
15.9134,83.46423666695645
15.9912,83.48091666695662
16.3762,83.49760666695656
16.3504,83.51429666695651
16.8187,83.53097666695668
16.9076,83.54765666695684
16.5652,83.564336666957
