Interval,Time
129.9495,81.49179000025289
3.1671,81.52516000025301
1.6037,81.50848000025283
1.3084,81.54187000025297
1.1703,81.55854000025289
0.9778,81.57522000025305
0.9849,81.59190000025323
1.045,81.6085800002534
1.9821,81.62525000025332
2.3518,81.64194000025326
1.232,81.65867000025324
1.1041,81.67534000025317
1.1863,81.69202000025334
0.9795,81.7086800002535
0.8992,81.72537000025343
0.7895,81.7420500002536
0.8838,81.75876000025356
0.8849,81.77544000025372
0.7397,81.79216000025393
0.7325,81.80884000025411
0.7218,81.82547000025399
0.6549,81.84217000025417
0.7778,81.85885000025435
0.6955,81.87554000025429
0.9089,81.89225000025425
1.12,81.92561000025412
1.6682,81.90896000025421
0.9549,81.94229000025429
0.6784,81.95893000025441
0.6754,81.97563000025461
0.6241,81.99231000025478
0.6284,82.0089800002547
0.6284,82.02566000025486
0.7591,82.04234000025504
0.6464,82.05899000025494
0.6358,82.07566000025487
0.6227,82.09235000025481
0.7169,82.10903000025498
0.9265,82.12570000025491
0.6799,82.14235000025481
0.6312,82.15904000025475
0.7081,82.17571000025468
0.7016,82.19239000025485
0.6503,82.20905000025499
0.7073,82.22573000025517
0.8073,82.24238000025507
0.9549,82.259050000255
0.7549,82.27573000025517
2.2782,82.2924200002551
0.8576,82.3257700002552
0.5206,82.34245000025537
0.5232,82.35912000025529
0.5866,82.30910000025527
0.6057,82.37580000025547
0.6177,82.39247000025539
0.5975,82.40915000025555
0.5907,82.42583000025573
0.6036,82.44250000025565
0.5895,82.45918000025581
0.598,82.47586000025598
0.6912,82.49254000025616
0.6803,82.50922000025632
0.6618,82.52590000025648
0.855,82.54257000025642
0.7048,82.55925000025658
0.6512,82.5759200002565
0.7602,82.59259000025644
0.7972,82.6092700002566
1.3096,82.62594000025652
1.1807,82.64262000025668
0.8914,82.65931000025664
0.9902,82.69267000025697
0.8339,82.70937000025715
0.7011,82.6759900002568
0.6186,82.72604000025709
0.5534,82.74273000025703
0.5593,82.75941000025719
0.5539,82.77610000025714
0.5795,82.79278000025731
0.6288,82.80945000025723
0.6286,82.82611000025739
0.6499,82.84279000025755
0.6942,82.85947000025772
0.6114,82.87613000025786
0.5779,82.89282000025781
13.2369,82.90950000025798
16.5839,82.92619000025792
16.4589,82.94287000025808
16.9103,82.95956000025804
16.6857,82.97625000025798
16.5634,82.99294000025792
