5.02206748817116,18.156,5.04023678880185,17.1605,0.0,18.156,0.0,-31.49303,-0.488367,14.455,7.0
5.04023678880185,17.1178,5.05806398857385,16.0894,0.0,17.6369,0.0,-4.658933,-0.018934,12.8522,7.0
5.05806398857385,16.0308,5.07571998890489,20.7063,0.0,17.10153,0.0,14.64037,-0.656601,12.6524,7.0
5.07571998890489,16.8966,5.09242198895663,13.7183,0.0,17.0503,1.0,15.00293,0.182632,17.3281,7.0
5.09242198895663,17.6914,5.11011168826371,18.0429,0.0,17.17852,0.0,16.3508,0.061065,14.1409,7.0
5.11011168826371,15.47,5.12711748760194,18.0238,0.0,16.89377,0.0,17.00947,1.438298,14.4949,7.0
5.12711748760194,16.7893,5.14391748700291,15.4016,0.0,16.87884,1.0,16.12534,-0.064369,18.0034,7.0
5.14391748700291,16.4728,5.15979958791286,17.2854,0.0,16.82809,1.0,16.2849,-0.151536,16.6155,7.0
5.15979958791286,16.8196,5.17780838813633,16.6553,0.0,16.82714,1.0,14.92027,-0.641603,17.4281,7.0
5.17780838813633,16.9951,5.19355758745223,17.6471,0.0,16.84394,1.0,16.43504,-0.01417,17.2621,7.0
5.19355758745223,20.2482,5.21013258676976,14.1485,0.0,17.15342,0.0,16.515,-0.366537,17.9181,7.0
5.21013258676976,13.1706,5.22724878694862,19.0185,0.0,16.82152,0.0,16.97777,-0.563767,11.8191,7.0
5.22724878694862,16.076,5.24614228773862,17.8195,0.0,16.76417,1.0,16.05024,0.483366,17.6675,7.0
5.24614228773862,17.5691,5.26128868758678,16.181,0.0,16.82166,1.0,-54.8634,-0.382401,19.4113,7.0
5.26128868758678,15.4855,5.27883258834481,16.2612,0.0,16.73259,1.0,7.495567,-0.710768,18.0233,7.0
5.27883258834481,18.1243,5.29425398819149,16.5106,0.0,16.81957,1.0,9.445734,-1.041135,18.7987,7.0
5.29425398819149,15.6119,5.31119378842413,14.8735,0.0,16.74853,1.0,8.350701,-0.634302,17.1851,7.0
5.31119378842413,17.8766,5.3279885891825,17.5221,0.0,16.8112,0.0,8.589768,-0.421169,16.4446,7.0
5.3279885891825,15.8773,5.34695998951793,17.7239,0.0,16.76205,1.0,8.804635,-0.754036,17.4899,7.0
5.34695998951793,17.1131,5.36142478976399,15.9388,0.0,16.7796,1.0,9.664802,0.300997,19.3365,7.0
5.36142478976399,15.9661,5.37852159049362,15.6495,0.0,16.74086,1.0,9.517269,-0.07467,18.1615,7.0
5.37852159049362,17.2637,5.39590379130095,19.0277,0.0,16.76463,1.0,9.812436,0.488063,17.8455,7.0
5.39590379130095,16.435,5.41272399108857,15.5345,0.0,16.7503,1.0,9.405703,-0.578604,19.6095,7.0
5.41272399108857,17.0125,5.42939509171993,17.7038,0.0,16.76122,1.0,9.12057,0.264029,18.7099,7.0
5.42939509171993,16.0871,5.44608979206532,15.2434,0.0,16.73426,1.0,9.449837,0.352662,19.4,7.0
5.44608979206532,17.3047,5.46445429231972,19.3396,0.0,16.7562,1.0,8.637004,-0.076805,18.5568,7.0
5.58022949099541,133.6962,5.59616729058325,132.2433,0.0,21.08731,0.0,9.369571,-0.643572,20.5918,7.0
5.58022949099541,0.6281,5.61422659084201,17.8965,0.0,20.35662,8.0,8.407438,-0.309639,19.1399,7.0
5.58022949099541,1.824,5.63044449128211,15.4211,1.0,19.71757,8.0,8.215805,-0.396606,36.4092,7.0
5.58022949099541,1.502,5.64730289205909,17.0933,2.0,19.11038,8.0,8.475572,-0.587673,50.0068,7.0
5.58022949099541,1.2951,5.66545959189534,19.0753,3.0,18.53569,8.0,12.10184,-0.37324,65.598,7.0
5.58022949099541,1.287,5.68004489224404,12.8004,4.0,17.99667,8.0,9.875506,-0.077907,83.378304,7.0
5.58022949099541,1.3703,5.69700209144503,18.5473,5.0,17.49284,8.0,7.823673,0.362326,94.8916,7.0
5.58022949099541,0.9539,5.71357399132103,15.3202,6.0,17.0064,8.0,12.11234,-0.024341,112.067,7.0
5.59616729058325,6.7921,5.73046789225191,18.5285,7.0,16.71457,8.0,9.128307,-1.035008,126.439904,7.0
5.61422659084201,18.2634,5.74700309243053,14.6024,7.0,16.75759,8.0,8.030974,-0.491175,138.175808,7.0
5.63044449128211,15.8725,5.76392679195851,19.1063,7.0,16.73367,8.0,8.106941,-1.339642,134.515104,7.0
5.64730289205909,16.0138,5.78111289162189,15.6157,7.0,16.71472,8.0,8.907808,0.903291,137.748496,7.0
5.66545959189534,19.6533,5.79705219250172,16.9798,7.0,16.79007,8.0,9.260975,-0.742976,137.351008,7.0
5.68004489224404,13.8085,5.8145039929077,15.6738,7.0,16.71553,8.0,8.896642,-0.249343,134.678208,7.0
5.69700209144503,17.9992,5.83158629294485,18.8889,7.0,16.74684,8.0,11.05551,0.23219,136.5432,7.0
5.71357399132103,15.5767,5.84812359232455,14.2524,7.0,16.71898,8.0,9.281376,-0.551277,137.4332,7.0
5.73046789225191,18.0494,5.86460789199919,18.5362,7.0,16.74992,7.0,9.571343,-1.376744,136.108896,7.0
5.74700309243053,15.1873,5.88405669201165,17.1346,7.0,16.71441,8.0,11.41501,-0.057111,136.5964,7.0
5.76392679195851,18.342,5.89812459237874,16.6703,7.0,16.75057,8.0,8.968077,-0.705778,138.543696,7.0
5.78111289162189,15.256,5.91497369296849,15.2575,7.0,16.71808,8.0,11.94334,-0.112445,136.8728,7.0
5.79705219250172,17.4322,5.93175229243934,17.7891,7.0,16.73328,8.0,11.02431,-0.452112,136.872304,7.0
5.8145039929077,15.9205,5.94720829278231,16.0478,7.0,16.71634,8.0,9.623478,-0.647279,137.2316,7.0
5.83158629294485,16.9129,5.96452219225466,17.4452,7.0,16.72036,8.0,10.09764,0.188154,137.356704,7.0
5.84812359232455,21.18,5.98136859200895,14.9242,7.0,16.80955,8.0,7.392412,0.010687,137.891296,7.0
5.86460789199919,13.5409,5.99861799180508,18.3103,7.0,16.74546,8.0,10.14688,-0.02198,131.6364,7.0
5.86460789199919,13.4592,6.01430649124086,14.6807,7.0,16.68226,8.0,9.147446,-0.944347,136.406,7.0
5.89812459237874,19.9273,6.03377799130976,19.7268,8.0,16.74349,8.0,8.098913,-0.064914,137.627104,7.0
5.91497369296849,15.3037,6.04963869042695,15.6232,7.0,16.71683,8.0,9.07088,0.193719,137.427296,7.0
5.93175229243934,16.8043,6.06711249053478,17.6236,7.0,16.71842,8.0,8.694847,-1.088648,137.747008,7.0
5.94720829278231,17.2655,6.08199619036168,14.9076,7.0,16.72819,8.0,9.123914,0.134585,138.566096,7.0
5.96452219225466,17.2407,6.1005483912304,18.3979,7.0,16.73718,8.0,11.24018,0.778618,136.208896,7.0
5.98136859200895,15.3989,6.11611389089376,15.9651,7.0,16.7141,8.0,8.802848,-0.392249,137.365504,7.0
5.99861799180508,18.0624,6.13395869079977,16.3594,7.0,16.73696,8.0,12.54792,0.106784,137.932704,7.0
6.01430649124086,15.0363,6.14880699105561,17.2645,7.0,16.70861,8.0,8.841082,-0.112383,136.229904,7.0
6.01430649124086,16.5833,6.16580989025533,16.4526,7.0,16.70656,8.0,8.313749,0.52025,138.458304,7.0
6.04963869042695,18.3569,6.1823335904628,17.1754,8.0,16.73318,8.0,8.139916,0.158783,138.328,7.0
6.04963869042695,14.976,6.19789069052786,14.0667,7.0,16.70528,8.0,8.820283,-0.143184,137.145904,7.0
6.08199619036168,17.5082,6.21571699064225,19.7233,8.0,16.71783,8.0,8.19055,-0.081951,136.2372,7.0
6.08199619036168,15.9179,6.23268489073962,16.1695,7.0,16.70552,8.0,8.337017,-0.941318,138.451008,7.0
6.11611389089376,18.8996,6.24846559111029,16.7469,8.0,16.73877,8.0,8.492584,0.022415,138.702592,7.0
6.11611389089376,14.4961,6.26592209096998,15.3995,7.0,16.70529,8.0,9.380951,-0.362152,136.554,7.0
6.14880699105561,18.9245,6.28187829162925,16.8482,8.0,16.73793,8.0,9.370218,-0.167819,137.459296,7.0
6.16580989025533,15.2498,6.29937199223787,15.653,7.0,16.71636,7.0,10.00478,0.183314,135.382896,7.0
6.1823335904628,17.999,6.31678159255534,19.4114,7.0,16.73469,6.0,10.86995,-0.041753,135.786592,7.0
6.19789069052786,14.5806,6.3322613928467,13.5076,7.0,16.70435,5.0,8.968819,-0.01772,137.1996,7.0
6.21571699064225,18.8541,6.34933489374816,18.8111,7.0,16.7342,4.0,11.36879,-0.059887,136.126304,7.0
6.23268489073962,15.6595,6.36588089354336,14.9131,7.0,16.71948,3.0,9.119353,-1.379554,136.084096,7.0
6.24846559111029,17.7803,6.38357139378786,19.4137,7.0,16.73382,2.0,8.79132,-0.914521,135.3376,7.0
6.26592209096998,15.2214,6.39988249354064,17.6567,7.0,16.71365,1.0,8.866287,-0.535188,136.9708,7.0
