2.06884980434552,55.193,2.1850153026171,14.8023,1.0,55.193,9.0,16.66667,3.925833
2.06884980434552,4.0034,2.20163790183142,17.6994,2.0,29.5982,9.0,12.74083,28.79527
2.06884980434552,2.322,2.2182282009162,15.4084,3.0,20.50613,9.0,-12.1286,12.5549
2.06884980434552,4.2705,2.23521750094369,18.0651,4.0,16.44723,9.0,4.111768,0.002032
2.08533690357581,16.9462,2.25188270071521,15.726,5.0,16.54702,9.0,16.66463,0.026665
2.10181540297344,17.9465,2.26851940015331,17.7201,6.0,16.78027,9.0,16.64,0.001998
2.11835220316425,15.1534,2.28516409965232,15.2297,7.0,16.54786,9.0,16.66467,0.000431
2.13512600259855,18.1759,2.30181670049205,16.9861,8.0,16.75136,9.0,16.66624,0.001264
2.15167870232835,15.2341,2.31845670053735,15.231,9.0,16.58278,9.0,16.6654,0.001097
2.16843800293282,16.9818,2.33508200058714,16.4282,10.0,16.62268,9.0,16.66557,0.00073
2.1850153026171,16.6185,2.35177050018683,16.6625,10.0,16.6223,9.0,16.66594,0.000463
2.20163790183142,20.539,2.3684241999872,16.6985,10.0,16.94869,9.0,16.6662,9.6e-05
2.2182282009162,13.1142,2.3851218004711,18.2314,10.0,16.65373,9.0,16.66657,0.001329
2.23521750094369,16.6493,2.40185700030997,16.5924,10.0,16.65341,9.0,16.66534,0.000762
2.25188270071521,16.3906,2.41850800113752,17.0674,10.0,16.63589,9.0,16.6659,0.000495
2.26851940015331,16.8884,2.43516710074618,14.9684,10.0,16.65167,9.0,16.66617,0.000228
2.28516409965232,16.3205,2.45182360010222,16.6226,10.0,16.63219,9.0,16.66644,0.000961
2.30181670049205,16.3595,2.46851920010522,15.5106,10.0,16.61704,9.0,16.66571,57.62779
2.31845670053735,17.8499,2.48518070066348,17.5077,10.0,16.68193,9.0,-40.96113,55.64223
2.33508200058714,16.1653,2.50188720086589,16.7916,10.0,16.6561,9.0,-38.97556,46.44006
2.35177050018683,17.8385,2.51854720013216,16.426,10.0,16.7124,9.0,-29.77339,38.81979
2.3684241999872,16.7994,2.53523800009862,15.373,10.0,16.71636,9.0,-22.15313,30.70263
2.3851218004711,15.0152,2.55189700098708,16.6115,10.0,16.6424,9.0,-14.03596,21.68376
2.40185700030997,17.1927,2.56859960081056,16.7625,10.0,16.66533,9.0,-5.017092,11.97169
2.41850800113752,16.2288,2.58528730133548,16.601,10.0,16.64786,9.0,4.694975,3.986225
2.43516710074618,17.9347,2.60199580201879,16.7556,10.0,16.69736,9.0,12.68044,0.000658
2.45182360010222,15.6789,2.6187043027021,16.8628,10.0,16.65964,9.0,16.66601,0.001391
2.46851920010522,18.0332,2.63544290186837,16.6801,10.0,16.70869,9.0,16.66528,0.002024
2.48518070066348,15.1999,2.65209640236571,16.5408,10.0,16.65667,9.0,16.66464,0.001357
2.50188720086589,17.1026,2.66881150240079,16.9218,10.0,16.67153,9.0,16.66531,0.00029
2.51854720013216,16.3077,2.6855305028148,16.5808,10.0,16.65979,9.0,16.66638,0.000123
2.53523800009862,17.8209,2.70222530374303,18.852,10.0,16.69608,9.0,16.66654,0.002356
2.55189700098708,16.6608,2.71892220387235,14.9949,10.0,16.69501,9.0,16.66431,0.000789
2.56859960081056,17.1768,2.73558650398627,14.8166,10.0,16.70918,9.0,16.66588,0.002022
2.58528730133548,16.4943,2.75222940417007,16.2665,10.0,16.70304,9.0,16.66464,0.002655
2.60199580201879,16.1085,2.76892300369218,18.0282,10.0,16.68653,9.0,16.66401,0.000288
2.6187043027021,16.1726,2.78561100410298,16.9775,10.0,16.67263,9.0,16.66638,0.001221
2.63544290186837,18.0148,2.80230410443619,16.3865,10.0,16.70795,9.0,16.66545,0.000154
2.65209640236571,17.0639,2.8190035042353,15.4266,10.0,16.71708,9.0,16.66651,0.003287
2.66881150240079,15.4575,2.8356636040844,18.3149,10.0,16.68559,9.0,16.66338,0.00222
2.6855305028148,16.8061,2.85234550433233,16.0088,10.0,16.68853,9.0,16.66445,0.000253
2.70222530374303,15.9874,2.86902670422569,15.989,10.0,16.67184,9.0,16.66641,0.002286
2.71892220387235,16.7026,2.88570990459993,18.0629,10.0,16.67255,9.0,16.66438,0.000519
2.73558650398627,17.0768,2.90241180406883,16.8303,10.0,16.68174,9.0,16.66615,0.002552
2.75222940417007,16.9204,2.9190838043578,14.8018,10.0,16.68704,9.0,16.66412,0.000185
2.76892300369218,17.2371,2.93575790384784,16.869,10.0,16.699,9.0,16.66648,0.002118
2.78561100410298,15.3536,2.9524717037566,16.458,10.0,16.67038,9.0,16.66455,0.001551
2.80230410443619,17.0968,2.96917230309919,18.212,10.0,16.67926,9.0,16.66512,0.001884
2.8190035042353,17.0515,2.98585380287841,17.0585,10.0,16.68686,9.0,16.66478,0.002117
2.8356636040844,16.4082,3.00253450358286,16.3257,10.0,16.68128,9.0,16.66455,0.00175
2.85234550433233,17.0784,3.01920930342749,15.6384,10.0,16.68907,9.0,16.66492,0.002483
2.86902670422569,16.4907,3.03589680278674,16.2234,10.0,16.68526,9.0,16.66418,0.002516
2.88570990459993,15.7465,3.05259660305455,16.7033,10.0,16.66754,9.0,16.66415,0.002049
2.90241180406883,17.1375,3.0692923036404,17.248,10.0,16.67625,9.0,16.66462,0.000782
2.9190838043578,18.17,3.08595960447565,16.2392,10.0,16.70341,9.0,16.66589,0.001915
2.93575790384784,15.9676,3.10265250364318,16.5671,10.0,16.69027,9.0,16.66475,0.002648
2.9524717037566,16.3451,3.11934210406616,16.6843,10.0,16.68421,9.0,16.66402,0.001181
2.96917230309919,16.248,3.13605330372229,16.6378,10.0,16.67669,9.0,16.66549,0.000914
2.98585380287841,16.8408,3.15273150289431,18.2348,10.0,16.67947,9.0,16.66575,0.000447
3.00253450358286,16.3972,3.16941050300375,16.6661,10.0,16.67477,9.0,16.66622,8e-05
3.01920930342749,17.3861,3.18609230266884,16.6033,10.0,16.68643,9.0,16.66659,0.000713
3.03589680278674,16.8994,3.20276520261541,16.9545,10.0,16.68986,9.0,16.66595,0.001746
3.05259660305455,16.1797,3.21945100324228,14.9652,10.0,16.68176,9.0,16.66492,0.001079
3.0692923036404,17.1114,3.23612680332735,16.8017,10.0,16.68848,9.0,16.66559,0.001012
3.08595960447565,16.5088,3.25414260337129,18.011,10.0,16.68571,9.0,16.66566,0.000745
3.10265250364318,17.0056,3.26949080312625,16.7933,10.0,16.69056,9.0,16.66592,0.002378
3.11934210406616,16.3173,3.28616470331326,16.6367,10.0,16.68499,9.0,16.66429,0.000711
3.13605330372229,17.2285,3.30284690344706,16.5416,10.0,16.69298,9.0,16.66596,0.001244
3.15273150289431,15.3634,3.31950270431116,15.2645,10.0,16.67371,9.0,16.66542,0.002377
3.16941050300375,16.8899,3.33619860420004,16.8972,10.0,16.6768,9.0,16.66429,0.00031
3.18609230266884,16.6479,3.35287880385295,16.9293,10.0,16.67639,9.0,16.66636,0.002343
3.20276520261541,16.1912,3.3695734036155,16.2507,10.0,16.66965,9.0,16.66432,0.002276
3.21945100324228,17.8229,3.38626680383459,17.2141,10.0,16.68545,9.0,16.66439,0.002509
3.23612680332735,15.7572,3.40293010370806,16.1628,10.0,16.67291,9.0,16.66416,0.002242
3.25414260337129,16.9301,3.41968010412529,16.8531,10.0,16.67634,9.0,16.66442,0.000975
3.26949080312625,16.937,3.43633470358327,17.0317,10.0,16.67977,9.0,16.66569,0.000708
3.28616470331326,15.9147,3.4530166038312,16.5801,10.0,16.66983,9.0,16.66596,0.001841
3.30284690344706,16.4768,3.46967700356618,16.6851,10.0,16.66736,9.0,16.66483,0.001174
3.31950270431116,18.0816,3.48637410299852,16.7367,10.0,16.68526,9.0,16.66549,0.002307
